,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,8.479345921551314e-97,0.0,0.0,1.0674857000120188e-66,0.0,0.0,0.0,0.0,2.106736938747798e-67,3.656886483616151e-80,0.0,0.0,0.0,0.0,8.10880742213048e-98,0.0,1.020236822749652e-94,0.0,0.0,9.952589438444001e-64,5.149584335147912e-90,0.0,0.0,1.3371668363833932e-93,1.2692084715042899e-81,5.937011526803166e-87,4.4728711197326e-72,0.0,4.771436570413066e-94,0.0,6.074255453597652e-90,0.0,0.0,0.0,0.0,0.0,6.849486767863193e-68,0.0,0.0,0.0,0.0,0.0,2.5664164461342597e-79,0.0,6.96247766813507e-82,4.242963600323384e-102,0.0,0.0,0.0,0.0
52.76381909547739,5.9598986948310736e-95,0.0,0.0,3.490492334470862e-65,0.0,0.0,0.0,0.0,6.845848538401274e-66,1.5216601145380203e-78,0.0,0.0,0.0,0.0,1.3598342156164937e-95,0.0,1.4582268633998514e-92,0.0,0.0,1.6640250880697825e-62,3.0073265256506364e-88,0.0,0.0,1.87666663565063e-91,8.92796087390723e-80,3.4056426028147185e-85,1.773311229284244e-70,0.0,3.128262425721905e-92,0.0,4.498566437245384e-88,0.0,0.0,0.0,0.0,0.0,1.5473050068075267e-66,0.0,0.0,0.0,0.0,0.0,1.975557829550318e-77,0.0,5.8666575544931545e-80,5.469200263672147e-100,0.0,0.0,0.0,0.0
53.015075376884425,4.083963552328745e-93,0.0,0.0,1.1175218738121438e-63,0.0,0.0,0.0,0.0,2.180064289930611e-64,6.1646693052662054e-77,0.0,0.0,0.0,0.0,2.1984646418904377e-93,0.0,2.055502564323727e-90,0.0,0.0,2.741218305756536e-61,1.750430285219461e-86,0.0,0.0,2.525237507096018e-89,6.111227322364439e-78,1.89337057903838e-83,6.879067106973572e-69,0.0,2.081263604315139e-90,0.0,3.316797611989396e-86,0.0,4.857328774249904e-106,0.0,0.0,0.0,3.384790087567226e-65,0.0,0.0,0.0,0.0,0.0,1.497864063399912e-75,0.0,4.784766916429284e-78,6.8229099777653e-98,0.0,0.0,0.0,0.0
53.266331658291456,2.7293609824266713e-91,0.0,0.0,3.5040329914277937e-62,0.0,0.0,0.0,0.0,6.795184641592759e-63,2.434182889306954e-75,0.0,0.0,0.0,0.0,3.4259673765896567e-91,0.0,2.8439341486380366e-88,0.0,0.0,4.4528234717712844e-60,1.0157975462998541e-84,0.0,0.0,3.258322793729283e-87,4.071514304060959e-76,1.0204664037963034e-81,2.6070360458748063e-67,3.259351736793167e-93,1.4048903928021138e-88,0.0,2.431695167213654e-84,0.0,1.0103243850439799e-103,0.0,9.275286307201577e-96,0.0,7.178634537675983e-64,0.0,0.0,0.0,0.0,0.0,1.1177504710337936e-73,0.0,3.77695234618612e-76,8.234478252095035e-96,0.0,0.0,0.0,0.0
53.517587939698494,1.7800623349192623e-89,0.0,0.0,1.0763055668165726e-60,0.0,0.0,0.0,0.0,2.070461979255549e-61,9.377157544889043e-74,0.0,0.0,0.0,0.0,5.144657209657431e-89,0.0,3.851140600110379e-86,0.0,0.0,7.137389544854666e-59,5.878910159104394e-83,6.725386833556587e-101,0.0,4.0323886104888456e-85,2.6400359176024253e-74,5.3334651338878374e-80,9.638883629127953e-66,8.428140366057665e-91,9.617493543340796e-87,0.0,1.770438528609217e-82,0.0,2.90307968850594e-101,0.0,2.195924033229973e-93,0.0,1.4779537350982829e-62,0.0,0.0,0.0,0.0,0.0,8.200790934257049e-72,0.0,2.885399998168729e-74,9.611078451767569e-94,0.0,0.0,0.0,0.0
53.768844221105525,1.1338411012443704e-87,0.0,0.0,3.239389368832245e-59,0.0,0.0,0.0,0.0,6.158939685548801e-60,3.5271143738500616e-72,0.0,0.0,0.0,6.361533907203375e-102,7.441800524222081e-87,0.0,5.08913820933574e-84,0.0,0.0,1.129551307985234e-57,3.3939268248190203e-81,1.5990780229368035e-98,0.0,4.7878194741819385e-83,1.6655017233419386e-72,2.703869642963266e-78,3.472422689812609e-64,2.093249197721973e-88,6.672535636095288e-85,0.0,1.2783106758657299e-80,0.0,7.941749546549303e-99,0.0,4.931888361287748e-91,0.0,2.9578558853025824e-61,0.0,0.0,2.6725229925800004e-93,0.0,0.0,5.908040796980275e-70,0.0,2.133146288870235e-72,1.0845815992252513e-91,0.0,0.0,0.0,0.0
54.02010050251256,7.060602931632403e-86,0.0,0.0,9.554893025323665e-58,0.0,0.0,0.0,0.0,1.78633436677934e-58,1.296175520731794e-70,0.0,0.0,2.8549270076376175e-83,1.4631527986567763e-99,1.0364648488946904e-84,0.0,6.543300801562151e-82,0.0,0.0,1.7657424418327225e-56,1.9545167490296362e-79,3.619418636693095e-96,0.0,5.456011813543168e-81,1.0216545772641359e-70,1.3299696867722807e-76,1.2176124318824313e-62,4.994571777923361e-86,4.687372770109569e-83,0.0,9.140192956799959e-79,0.0,2.067463810703948e-96,0.0,1.0633200147943996e-88,0.0,5.76241644610508e-60,0.0,1.16235993616633e-99,5.492246854751312e-91,0.0,0.0,4.173053832860464e-68,0.0,1.5259219867805447e-70,1.1831491578448578e-89,0.0,0.0,0.0,0.0
54.2713567839196,4.303319585455772e-84,0.0,0.0,2.762151606152776e-56,0.0,0.0,0.0,0.0,5.045439156551673e-57,4.655459590685688e-69,0.0,0.0,2.712180657255737e-81,3.4553943723756575e-97,1.3892144714159353e-82,0.0,8.161888492092476e-80,0.0,0.0,2.7273284262073622e-55,1.122577137199087e-77,7.800394139348836e-94,0.0,5.969603801694973e-79,6.088782129818267e-69,6.348772222269344e-75,4.152235632098484e-61,1.142846498229336e-83,3.3302132128634143e-81,0.0,6.4625553257354194e-77,0.0,5.122548916499509e-94,0.0,2.2017391211111413e-86,0.0,1.0943924878705607e-58,0.0,3.342947176414365e-97,1.0877652179199259e-88,0.0,0.0,2.8851118393217626e-66,0.0,1.0559831144116746e-68,1.247654953643255e-87,0.0,0.0,0.0,0.0
54.52261306532663,2.570330377275005e-82,0.0,0.0,7.824981634570334e-55,0.0,0.0,0.0,0.0,1.3861116846453557e-55,1.6343987034161748e-67,0.0,0.0,4.896770803500041e-79,7.822118554621814e-95,1.7909782639407935e-80,0.0,9.84980175454671e-78,0.0,0.0,4.163099273717874e-54,6.426968403029942e-76,1.6004348999947142e-91,0.0,6.273691915196331e-77,3.521986172129869e-67,2.942007408845863e-73,1.376116707410656e-59,2.503787192740863e-81,2.389481872202177e-79,0.0,4.511736675558141e-75,0.0,1.2082782214444451e-91,0.0,4.380312303560329e-84,0.0,2.0291443785651922e-57,0.0,8.425598469288875e-95,2.0638517534566167e-86,0.0,0.0,1.948939477874032e-64,0.0,7.067549826634141e-67,1.27197649203321e-85,0.0,0.0,0.0,0.0
54.77386934673367,1.506531230181819e-80,0.0,0.0,2.1717355045156403e-53,0.0,0.0,0.0,0.0,3.6997348827565005e-54,5.607584792342581e-66,0.0,0.0,8.619581346824456e-77,1.699085857912725e-92,2.219614454778399e-78,0.0,1.147066791782418e-75,0.0,0.0,6.280606652639308e-53,3.664611122380568e-74,3.1255392980568366e-89,0.0,6.335397265298827e-75,1.9750600585384935e-65,1.3238047312909924e-71,4.4300145489710604e-58,5.244432174777639e-79,1.7286000226950254e-77,0.0,3.1055000859344036e-73,0.0,2.7141008925608287e-89,0.0,8.375883262148477e-82,0.0,3.6782362446222522e-56,0.0,2.0389531938349942e-92,3.748737720665698e-84,0.0,0.0,1.2840048243457538e-62,0.0,4.57290718672171e-65,1.2540206500477812e-83,0.0,0.0,0.0,0.0
55.0251256281407,8.676696289953604e-79,0.0,0.0,5.902064129986003e-52,0.0,0.0,8.92849755008067e-77,0.0,9.584182915050133e-53,1.8794639239547727e-64,0.0,0.0,1.4769683749350773e-74,3.5385331381333924e-90,2.6429410840667422e-76,0.0,1.2860229934555101e-73,9.220465531499796e-99,0.0,9.36472650743414e-52,2.0784430168003108e-72,5.808758856565854e-87,0.0,6.149478730251184e-73,1.0724460420400963e-63,5.7857673442024876e-70,1.3847543974656365e-56,1.0488528664866654e-76,1.2583223621149294e-75,0.0,2.1043675788433836e-71,0.0,5.8082191599237875e-87,0.0,1.539713222377576e-79,0.0,6.527332095282133e-55,0.0,4.731261358958713e-90,6.514583938711993e-82,0.0,0.0,8.235125018791389e-61,0.0,2.858880949356844e-63,1.196010578862717e-81,0.0,0.0,0.0,0.0
55.27638190954774,4.916726695214159e-77,0.0,0.0,1.569537332351454e-50,0.0,0.0,5.892808383053241e-75,0.0,2.4072467531010973e-51,6.149773407561136e-63,0.0,0.0,2.457018679866108e-72,7.059923498822532e-88,3.0218696961546338e-74,0.0,1.385103049115364e-71,1.8010642671529602e-96,0.0,1.3799986787921052e-50,1.1706793971747573e-70,1.0270777217995027e-84,0.0,5.7387374716396345e-71,5.631476345666133e-62,2.456969077255834e-68,4.2019965646360526e-55,2.0003539712853404e-74,9.196345162458551e-74,0.0,1.4017138686003638e-69,4.404461861758235e-91,1.18474116385876e-84,0.0,2.721212598125375e-77,0.0,1.1353586021488566e-53,0.0,1.0512617034728615e-87,1.0825411165185527e-79,0.0,0.0,5.13244953504526e-59,0.0,1.7257978418762914e-61,1.1040120133563825e-79,0.0,0.0,0.0,0.0
55.527638190954775,2.7444086541170923e-75,0.0,1.3899876393226474e-83,4.080607811997483e-49,0.0,0.0,5.881201336238137e-73,0.0,5.85687642602248e-50,1.9629479163095312e-61,0.0,0.0,3.9570764558332055e-70,1.3483345868991705e-85,3.315869528968409e-72,0.0,1.4304225048657726e-69,3.6883091521403385e-94,0.0,2.0096535151197706e-49,6.535691964357669e-69,1.7272699453946222e-82,0.0,5.149334960223255e-69,2.856069476619671e-60,1.0141465266731884e-66,1.2376542872221705e-53,3.633777230908649e-72,6.730590513603722e-72,0.0,9.16378686308671e-68,6.371788160010246e-89,2.304556283156106e-82,0.0,4.623216429062869e-75,0.0,1.937742651881171e-52,0.0,2.2337023555638308e-85,1.7192591805157713e-77,0.0,0.0,3.1029146621545966e-57,0.0,1.0051379081142058e-59,9.868436329625825e-78,0.0,0.0,1.6469189459372465e-82,0.0
55.778894472361806,1.5104250121821026e-73,0.0,2.5168704754877937e-81,1.0361102214185936e-47,0.0,0.0,5.528847108921753e-71,0.0,1.37917598271362e-48,6.106557591196957e-60,0.0,0.0,6.151736257792628e-68,2.4630338168340547e-83,3.4898432944544486e-70,0.0,1.4140602765675507e-67,7.304303422512528e-92,2.4751524796163243e-87,2.8919089543569957e-48,3.608728980349043e-67,2.761956266501948e-80,0.0,4.442378691636899e-67,1.397252221978106e-58,4.0704223165778785e-65,3.538244532563039e-52,6.27995500033013e-70,4.9188782415420184e-70,0.0,5.870511796544018e-66,9.254361633135619e-87,4.277154182682186e-80,0.0,7.547997582858835e-73,0.0,3.2479401946172574e-51,0.0,4.532721837174123e-83,2.6084080869576644e-75,0.0,0.0,1.8166660714424135e-55,0.0,5.64286940838036e-58,8.546541878281927e-76,0.0,0.0,2.8788143174983066e-80,0.0
56.030150753768844,8.202601205559497e-72,0.0,4.4677776981759574e-79,2.5662458708845917e-46,0.0,0.0,4.923696401931013e-69,1.6320964931101904e-80,3.1407825993546334e-47,1.8497654690938577e-58,0.0,0.0,9.204013587170502e-66,4.300062601423635e-81,3.5208716295725574e-68,0.0,1.3361455723966167e-65,1.3982096819900109e-89,9.614592298598522e-85,4.111734727547185e-47,1.9661051521259336e-65,4.1978443990865385e-78,0.0,3.6838549963380304e-65,6.585992283657731e-57,1.5892861552860338e-63,9.818263483677495e-51,1.0312784496179559e-67,3.5784477964056917e-68,0.0,3.679098373083207e-64,1.325404904533641e-84,7.577594770116167e-78,0.0,1.1834799740894044e-70,0.0,5.350088928167239e-50,0.0,8.773610316657727e-81,3.778786961024291e-73,0.0,0.0,1.0283499285108649e-53,0.0,3.0504271355485763e-56,7.174901300227431e-74,0.0,0.0,4.996093314395231e-78,0.0
56.28140703517588,4.3975316550477786e-70,1.0012212299949498e-78,7.720200210988264e-77,6.192135365192409e-45,0.0,0.0,4.153823987387646e-67,4.379458923179011e-78,6.911998628215744e-46,5.450894571001455e-57,0.0,0.0,1.321290348896137e-63,7.169188407403389e-79,3.4030751781939456e-66,0.0,1.2052016393993525e-63,2.585505879648093e-87,3.57399367277257e-82,5.7754978868591205e-46,1.0543651693740517e-63,6.06229052049234e-76,0.0,2.935078513370619e-63,2.987551524366592e-55,6.039174850486903e-62,2.6446779401107633e-49,1.6071638097670045e-65,2.5827023290003584e-66,0.0,2.251742825454388e-62,1.8677116927808608e-82,1.282005056979398e-75,0.0,1.7805330204118574e-68,0.0,8.664660185348468e-49,0.0,1.6180041175789705e-78,5.2248927262624784e-71,0.0,0.0,5.61947867786121e-52,0.0,1.58604043543941e-54,5.841238866207905e-72,0.0,0.0,8.354597808065739e-76,0.0
56.53266331658291,2.327761301479393e-68,1.4818074203925258e-76,1.2960590573666685e-74,1.4535859171924224e-43,0.0,0.0,3.3200142944264096e-65,1.1749571460333137e-75,1.4690102320447714e-44,1.5612440882211604e-55,0.0,0.0,1.814451865788371e-61,1.1405555603374936e-76,3.1491987356504256e-64,0.0,1.0365412913133066e-61,4.615323376016882e-85,1.2768848596315069e-79,8.01323728132616e-45,5.551942680613369e-62,8.315630546357089e-74,0.0,2.2453797412289638e-61,1.3028484915928027e-53,2.2343258357501896e-60,6.915817730367684e-48,2.3735922128092644e-63,1.8426996289401788e-64,0.0,1.3434587634897645e-60,2.5838920023279264e-80,2.071828445077226e-73,0.0,2.567434309993673e-66,0.0,1.3800073214455311e-47,0.0,2.8398186871393387e-76,6.892048794203182e-69,0.0,0.0,2.960003002213514e-50,0.0,7.922015502736362e-53,4.6130037150602243e-70,0.0,0.0,1.3439945097627268e-73,0.0
56.78391959798995,1.2163606776002177e-66,2.1031486287068915e-74,2.109701886980216e-72,3.3150462700078216e-42,0.0,0.0,2.514428808147263e-63,2.986085865519846e-73,3.013228600848182e-43,4.3429325061464713e-54,0.0,0.0,2.3763704953177213e-59,1.7301108878803493e-74,2.7883750353688415e-62,0.0,8.491478004193248e-60,7.947058979894289e-83,4.37179730513914e-77,1.0979570536987318e-43,2.8637295002986414e-60,1.0830606868626828e-71,0.0,1.6479919484799611e-59,5.456605477138431e-52,8.051305930406487e-59,1.7558376891273963e-46,3.3170461248087506e-61,1.2948578187445948e-62,0.0,7.799136561251061e-59,3.5005927703540063e-78,3.198761912023436e-71,0.0,3.5432104046580166e-64,0.0,2.1615434302591943e-46,0.0,4.738810913967223e-74,8.668587353195556e-67,0.0,0.0,1.5007105913682044e-48,0.0,3.796452186455433e-51,3.534351433461617e-68,0.0,0.0,2.0758429559873215e-71,0.0
57.03517587939699,6.271258281290914e-65,2.8379827689367204e-72,3.32299792703898e-70,7.33450230720488e-41,0.0,0.0,1.8048962335152998e-61,7.182322775317154e-71,5.96179179816014e-42,1.1724831137821068e-52,5.658725422068251e-63,0.0,2.959507042902052e-57,2.5003399104202887e-72,2.3606011768660763e-60,0.0,6.619590350399378e-58,1.3188109124400513e-80,1.4300325626670183e-74,1.4852189873582e-42,1.4436607894834267e-58,1.338964045554329e-69,0.0,1.1592740426040417e-57,2.192778028373567e-50,2.826537866841929e-57,4.328275309723624e-45,4.378916674039869e-59,8.927426037102978e-61,0.0,4.396956021769358e-57,4.631263107619883e-76,4.717944609232666e-69,0.0,4.672300559623601e-62,0.0,3.3291656227752266e-45,0.0,7.511073488352842e-72,1.0390548820517767e-64,0.0,0.0,7.312841370342183e-47,0.0,1.7433381708078748e-49,2.6269957326954214e-66,0.0,0.0,3.0724608485021303e-69,0.0
57.28643216080402,3.1874422816964045e-63,3.6392490065803765e-70,5.053939622632877e-68,1.572058664556967e-39,0.0,7.538202472103145e-81,1.2283216970827748e-59,1.6324873708145183e-68,1.1371790150287962e-40,3.070373753271241e-51,1.2003288365291173e-60,0.0,3.494643491974117e-55,3.4398704252676123e-70,1.909378146297343e-58,0.0,4.906017433195206e-56,2.107248899575544e-78,4.4549750550419823e-72,1.9826617874140455e-41,7.097804401211221e-57,1.570776076277158e-67,0.0,7.8071486644741e-56,8.447497872521535e-49,9.668792601958838e-56,1.035908613883441e-43,5.450697752346587e-57,6.015947629781051e-59,7.497707808134061e-69,2.4026679419567063e-55,5.965683645834564e-74,6.645909694388287e-67,0.0,5.876317863573107e-60,0.0,5.040448776239443e-44,0.0,1.1297930939535936e-69,1.1861829529877922e-62,0.0,0.0,3.420075849486043e-45,7.621621034009861e-68,7.660969157571754e-48,1.8937414962806505e-64,0.0,0.0,4.3498077273881824e-67,0.0
57.537688442211056,1.5951858740988625e-61,4.432214264291689e-68,7.405573263524778e-66,3.259688560394564e-38,0.0,1.5930734557711314e-78,7.92815926945019e-58,3.500716769344289e-66,2.090134021023354e-39,7.795314488575739e-50,2.4109474993657236e-58,0.0,3.90155876561765e-53,4.501360238935245e-68,1.4743982558859806e-56,0.0,3.453666233958866e-54,3.2385924041020985e-76,1.3175818210457266e-69,2.610572672318486e-40,3.396757685522998e-55,1.7481246189543018e-65,0.0,5.02729563708507e-54,3.11717444093452e-47,3.2225870553409816e-54,2.4068051886325817e-42,6.3847172887062914e-55,3.9473314174712346e-57,8.597371619993724e-67,1.2700410888870523e-53,7.459243889462596e-72,8.936685663874468e-65,0.0,7.034951149011835e-58,0.0,7.498819118732528e-43,0.0,1.611350166324269e-67,1.2888042241921822e-60,0.0,6.052015921734862e-72,1.5329028605274903e-43,4.5729726204059167e-66,3.217543556587086e-46,1.3233927237909208e-62,1.953577085557126e-62,0.0,5.879926059836638e-65,0.0
57.78894472361809,7.849041959622192e-60,5.123711507217239e-66,1.0430571996473069e-63,6.529745139349484e-37,0.0,2.8867295093503256e-76,4.855087579267999e-56,7.070493082136181e-64,3.7000904102081864e-38,1.9181054942841352e-48,4.502538582304159e-56,0.0,4.107082646058939e-51,5.597989280558321e-66,1.085984805058877e-54,0.0,2.3071765557698222e-52,4.782141572551297e-74,3.687726564967386e-67,3.388261514418122e-39,1.579510648797919e-53,1.845179619814929e-63,0.0,3.09125268237178e-52,1.1008997444719066e-45,1.046284058498293e-52,5.426809379316809e-41,7.022814578658537e-53,2.5124925782193353e-55,8.738828373973854e-65,6.48144137352503e-52,9.02533374510738e-70,1.1463253129525242e-62,0.0,8.000104737253445e-56,0.0,1.0957334129005316e-41,0.0,2.1773003582672773e-65,1.331696231069494e-58,0.0,1.09541488183401e-69,6.574737873007336e-42,5.2490104061225915e-64,1.2898900283575955e-44,8.95910780261857e-61,1.611701095584629e-60,0.0,7.576125037894675e-63,0.0
58.040201005025125,3.79049387197867e-58,5.618894446263553e-64,1.4087152014097998e-61,1.2619616171922646e-35,0.0,4.975554107066399e-74,2.821958307653371e-54,1.3426362141309868e-61,6.306004067292561e-37,4.572792385872856e-47,7.799734500431605e-54,0.0,4.065675739025715e-49,6.610269373920728e-64,7.623030270618864e-53,0.0,1.461201975715104e-50,6.776498535338606e-72,9.736671497257804e-65,4.3315942352012206e-38,7.125432070179215e-52,1.8467866435956914e-61,0.0,1.8125397340455525e-50,3.718370850298158e-44,3.30754983167848e-51,1.186924874536891e-39,7.237537779092295e-51,1.545738810038433e-53,8.619584828993289e-63,3.1872043250807153e-50,1.0535133385476155e-67,1.4013240501532582e-60,0.0,8.623494273797191e-54,0.0,1.5717758329056952e-40,0.0,2.785056734743884e-63,1.3074528905858392e-56,0.0,2.2652090393461414e-67,2.694414126783115e-40,5.908463544469261e-62,4.929799111388024e-43,5.870278290610289e-59,1.6351440206113144e-58,0.0,9.289191913572898e-61,0.0
58.29145728643216,1.793016669600229e-56,5.841996541044008e-62,1.8197154267693626e-59,2.3499430762292824e-34,0.0,8.156697071861984e-72,1.5573495192410924e-52,2.39267591027552e-59,1.0342350617401461e-35,1.0559922421023709e-45,1.2503616327848899e-51,0.0,3.774983319238957e-47,7.404555947181589e-62,5.0946173824544124e-51,0.0,8.764483039950889e-49,9.203901737266912e-70,2.417508454629408e-62,5.4497865340079495e-37,3.1139667110397245e-50,1.7523143125373429e-59,0.0,1.0119741978058172e-48,1.2001776588407303e-42,1.0173536359299062e-49,2.516378838949801e-38,6.972360566423178e-49,9.159831355228865e-52,8.24129210527318e-61,1.507298824618125e-48,1.1828598213157958e-65,1.63066901661579e-58,0.0,8.792097669661109e-52,0.0,2.2122569513545308e-39,0.0,3.3696588297336695e-61,1.2185033065849735e-54,0.0,4.4342987514201055e-65,1.0533855199743612e-38,6.45045241187219e-60,1.7940231478852404e-41,3.718729239979406e-57,1.56892557171927e-56,0.0,1.0821031083724497e-58,0.0
