,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,2.9498678426869657e-34,1.912577464514057e-38,5.7136288670592103e-42,2.752564030025839e-32,1.2762420507608217e-46,1.8402373958688238e-45,6.746712298046795e-49,1.5461241388155591e-34,2.4100688673527367e-35,1.5683071033293713e-50,1.2375022346379738e-28,3.387621622677362e-36,1.6141646473903646e-39,1.7733907149713806e-42,2.8203988075524853e-36,5.321331793172146e-52,1.0255411927644252e-40,1.6854209085258372e-36,4.697435813921134e-39,2.1177241042530783e-41,3.263818725464586e-32,1.086016106490521e-49,2.0506149135912747e-32,8.080332857946075e-42,4.186247349257563e-45,3.936106504947322e-51,9.308870387950976e-39,8.194252479150329e-39,2.9527332508589893e-55,2.714124184784669e-39,9.013109093123688e-40,3.5693077157983916e-38,6.111009191248612e-33,3.144631317392594e-52,4.5803082389391104e-41,1.5156405742496096e-42,8.888119274706382e-27,4.5222856955012787e-35,1.9195582492407506e-41,5.126190029856766e-29,4.918695147077388e-41,8.009359530065411e-28,6.357887770262008e-41,4.271818792721984e-49,1.1102773790031636e-35,1.1224047284346165e-49,9.76053660205316e-37,2.7874350048740487e-36,5.527378630587276e-44,3.3132794564613243e-47
52.76381909547739,1.5495685020922216e-33,1.5300483045454276e-37,3.537946361524635e-41,1.127546994206562e-31,1.3948551794827678e-45,1.865740463246189e-44,7.726385745379972e-48,9.38304225647532e-34,1.6625305043274706e-34,1.5432783196814923e-49,3.8887113538333092e-28,1.9160507075795847e-35,1.0629856184628215e-38,1.8550705728206973e-41,1.729774334654229e-35,7.171712755321294e-51,1.1052888429110958e-39,7.603279946637147e-36,2.196519306318024e-38,1.5284961260743394e-40,1.134001288522269e-31,1.474443418160905e-48,1.1975240466286795e-31,8.527215461856267e-41,4.537300398629369e-44,5.927698613873554e-50,8.428325586196636e-38,6.99939439680234e-38,3.960026344452544e-54,1.1302592818310558e-38,7.256465707500816e-39,2.306265570469183e-37,3.639704098135188e-32,2.6260551151596815e-51,2.886483605612262e-40,1.4265689720593612e-41,4.473741312456051e-26,2.132835238826984e-34,1.0770837037348412e-40,3.7149460736489607e-28,3.435955175311331e-40,3.7411046516151486e-27,3.923901512257625e-40,5.493092720122836e-48,8.020723261813736e-35,1.4411901071721605e-48,5.073331462884714e-36,1.661829495945379e-35,4.303129290315895e-43,2.7346728967751607e-46
53.015075376884425,8.162356202624209e-33,1.1985851704497857e-36,2.2007284531441418e-40,4.561512672126074e-31,1.5104730429599088e-44,1.8695869366412323e-43,8.789957532807923e-47,5.5692458072970624e-33,1.1219352271661177e-33,1.5018110254928636e-48,1.2138198170900441e-27,1.0663190818334575e-34,6.987858092741069e-38,1.876975501923683e-40,1.0538693287850246e-34,9.47782241163988e-50,1.1641702268678707e-38,3.475286588367813e-35,1.0210761062065095e-37,1.1050400843896595e-39,3.9442220471814748e-31,1.9506476348305565e-47,6.99912358103093e-31,8.918191801271376e-40,4.848625976977041e-43,8.748543098527352e-49,7.506876287084554e-37,5.8380712457846435e-37,5.15504916986938e-53,4.6684002616362435e-38,5.861710086689663e-38,1.4715731575478977e-36,2.135666126477074e-31,2.206823962709342e-50,1.7769159651012216e-39,1.3366784264453985e-40,2.2013363329829577e-25,9.94841431895739e-34,6.074148554657658e-40,2.6042204794965588e-27,2.3937138990897845e-39,1.7311515645059476e-26,2.4030992795186116e-39,6.887963597613408e-47,5.598020584450898e-34,1.8329627008685896e-47,2.6326398641600237e-35,9.755050076910922e-35,3.315296587105557e-42,2.208106246119091e-45
53.266331658291456,4.3168208405831976e-32,9.189594633948275e-36,1.3740059186263833e-39,1.8229932588321225e-30,1.6199720223652258e-43,1.8479649073025068e-42,9.925837419485072e-46,3.232205791020066e-32,7.408751820729277e-33,1.4445139858889432e-47,3.7673343227961836e-27,5.8385360708799416e-34,4.581488989891205e-37,1.8369614627995945e-39,6.374058204230055e-34,1.229502611684214e-48,1.1971656745256924e-37,1.6108373792966904e-34,4.723647730837215e-37,7.99902612957175e-39,1.3742662590696863e-30,2.5158528605991396e-46,4.0838021163035684e-30,9.227361632899689e-39,5.107643446387652e-42,1.263460213829877e-47,6.578869037548376e-36,4.756367136215828e-36,6.516775812362284e-52,1.9154332208700947e-37,4.736468845388183e-37,9.272282474863613e-36,1.2336101268639555e-30,1.868375996286413e-49,1.0711635732078676e-38,1.2450444769989101e-39,1.0585664736467261e-24,4.583495094111629e-33,3.4407856957380816e-39,1.7643935272651234e-26,1.6619574005235468e-38,7.938857809880099e-26,1.4605293488470075e-38,8.41254794269224e-46,3.7784910478040684e-33,2.3047990543780787e-46,1.3621844672899985e-34,5.645255884905538e-34,2.526475859109869e-41,1.7445141471409103e-44
53.517587939698494,2.2943148112528128e-31,6.892663229549185e-35,8.600826412025079e-39,7.1999782590043e-30,1.7200943632784646e-42,1.7983448274312278e-41,1.1115293604689589e-44,1.8338355406253192e-31,4.788856312686001e-32,1.3725655419257732e-46,1.1638094528937795e-26,3.145495510860055e-33,2.9932325889692326e-36,1.739030341354282e-38,3.8245918349714154e-33,1.567246714632885e-47,1.2008957960824332e-36,7.575365679811896e-34,2.1768090398419374e-36,5.793843543012073e-38,4.799707023172798e-30,3.164924431342506e-45,2.3725857365049654e-29,9.428805635482929e-38,5.303255901468736e-41,1.783211647784676e-46,5.673850385033381e-35,3.7865543792135125e-35,8.005196540129194e-51,7.81921076563775e-37,3.8175016217992575e-36,5.76860916761158e-35,7.009748529016668e-30,1.5950143927476317e-48,6.339911726719688e-38,1.151093292309721e-38,4.973518621466578e-24,2.083140626170539e-32,1.9565594752692598e-38,1.1544500202373011e-25,1.14919786198247e-37,3.6090362833909525e-25,8.80890478908129e-38,9.998225832371902e-45,2.469054555625954e-32,2.8597639909369306e-45,7.0194397244086285e-34,3.22460583073246e-33,1.9035072637062625e-40,1.3491464891147237e-43
53.768844221105525,1.226070923111518e-30,5.055368996124652e-34,5.390798390246034e-38,2.811579007082794e-29,1.8075910094150812e-41,1.7199581334844408e-40,1.233141661771114e-43,1.016978590495509e-30,3.030828484174254e-31,1.287704906910787e-45,3.581933094734754e-26,1.6677501141809454e-32,1.9471722542112422e-35,1.592666805216497e-37,2.2750983161755534e-32,1.9650417587268043e-46,1.1741500096142594e-35,3.614962160671211e-33,1.000206979421382e-35,4.195665665570052e-37,1.6812128943375042e-29,3.8854248700107136e-44,1.3689698948706027e-28,9.499092220829972e-37,5.426692071895557e-40,2.4568983467777556e-45,4.815619771306474e-34,2.946908496127488e-34,9.562911126246862e-50,3.180915274568453e-36,3.060934492374076e-35,3.54284017316207e-34,3.9160695898870173e-29,1.3737583014882566e-47,3.6946004293391925e-37,1.0546929584960642e-37,2.2827639373468227e-23,9.327230006568608e-32,1.1160840377035835e-37,7.290069405675515e-25,7.908978371808394e-37,1.6267292591672346e-24,5.271778561667023e-37,1.1555180690945404e-43,1.563788597823867e-31,3.494781125419563e-44,3.59814067724736e-33,1.8201040031620176e-32,1.4172646948375193e-39,1.0220525502665723e-42
54.02010050251256,6.588937702526844e-30,3.624257940827782e-33,3.378244531209542e-37,1.0861035393249184e-28,1.8793701882313826e-40,1.614104196769602e-39,1.3538716965439799e-42,5.512091868834809e-30,1.878725925458171e-30,1.1921805260124075e-44,1.099353305798485e-25,8.704952148666051e-32,1.2603857644030133e-34,1.4113090760210214e-36,1.3408179775033081e-31,2.4257559500270434e-45,1.1181498676886517e-34,1.750041429010908e-32,4.586270546586542e-35,3.034569527309273e-36,5.908396840369838e-29,4.657306226812066e-43,7.825146105599882e-28,9.420053115936008e-36,5.472206916204498e-39,3.3015930632812626e-44,4.021921159157408e-33,2.2431359936344733e-33,1.1119574279782805e-48,1.2915868869829034e-35,2.4357506969949984e-34,2.1474524660443047e-33,2.1498526705640874e-28,1.1940475908833582e-46,2.1261032270072808e-36,9.562031153112194e-37,1.0235022352135651e-22,4.109147483570741e-31,6.381887812212313e-37,4.440438689178278e-24,5.414314525847109e-36,7.270436478129119e-24,3.129982301573219e-36,1.2980451430109494e-42,9.611856953466079e-31,4.198561834856957e-43,1.8325821066701275e-32,1.0161847869098487e-31,1.0424152075738973e-38,7.591300228784872e-42
54.2713567839196,3.559995630084733e-29,2.538797039864143e-32,2.113366865464581e-36,4.152780976194962e-28,1.9326437063870348e-39,1.4842048917637092e-38,1.4693660854271108e-41,2.9199661608621965e-29,1.1409270164505308e-29,1.0886540085421319e-43,3.367507222761958e-25,4.474762209542367e-31,8.11327444101492e-34,1.2102983626106909e-35,7.823640380395049e-31,2.9508026475342117e-44,1.0364813196830323e-33,8.589735426686842e-32,2.1002221787710036e-34,2.189547850194021e-35,2.0838482416799627e-28,5.453361521354473e-42,4.420664099922137e-27,9.181429940863983e-35,5.437551313781989e-38,4.324093793106519e-43,3.304639171756139e-32,1.6708661115217227e-32,1.2598645775086975e-47,5.242535518374694e-35,1.9194017090405236e-33,1.2843247696153536e-32,1.1593402187730898e-27,1.0473912988035859e-45,1.2118483622302848e-35,8.564729044630829e-36,4.482966081598882e-22,1.779123356603892e-30,3.655105489024477e-36,2.6077438251608325e-23,3.684954369652923e-35,3.221824326722796e-23,1.8432767618389256e-35,1.416961975988505e-41,5.741203949184881e-30,4.950044123377166e-42,9.263476302805205e-32,5.616481699894551e-31,7.571661316130374e-38,5.534479413149222e-41
54.52261306532663,1.9326793791365472e-28,1.7371749582919177e-31,1.3176729355869274e-35,1.5725542625967214e-27,1.9650642610919358e-38,1.3355680729552712e-37,1.5746359955441246e-40,1.511982945068336e-28,6.789673451212366e-29,9.800635214666215e-43,1.0303037808941988e-24,2.2664338256242783e-30,5.191517212701288e-33,1.0047437775470688e-34,4.51691357925596e-30,3.5398007532569164e-43,9.34693454224981e-33,4.2707107152288275e-31,9.611565229146295e-34,1.5740961131704668e-34,7.376539010993003e-28,6.240476199111883e-41,2.462783619972545e-26,8.782929041925988e-34,5.32414743055812e-37,5.5163394837895686e-42,2.670345301203158e-31,1.2186166864351938e-31,1.3925363690013146e-46,2.1302221864424865e-34,1.4948405148484539e-32,7.577035437500721e-32,6.139608083639153e-27,9.270158435692801e-45,6.862596135936382e-35,7.567825771009314e-35,1.9184243488288368e-21,7.562420187474533e-30,2.0949095683409542e-35,1.4760544789225525e-22,2.492108131299877e-34,1.4153276345977036e-22,1.0765119801697165e-34,1.5030198870880823e-40,3.337206325328693e-29,5.717865313729846e-41,4.642403393610389e-31,3.075010451716064e-30,5.430044620833107e-37,3.96572142384976e-40
54.77386934673367,1.0533012698484982e-27,1.1608004346069385e-30,8.175196209219487e-35,5.900946442317676e-27,1.9748486133520225e-37,1.1748785780386206e-36,1.6643473685943397e-39,7.654687758199327e-28,3.9602281965550823e-28,8.694570409202667e-42,3.1506880418233737e-24,1.1316233741827533e-29,3.3010882818124046e-32,8.077123132402715e-34,2.5787255583265383e-29,4.190176402615315e-42,8.196286340411289e-32,2.148269232759835e-30,4.39820061106e-33,1.1260596602318488e-33,2.620586801843795e-27,6.9816353156527325e-40,1.3503490662260904e-25,8.235252296058945e-33,5.1369457561419334e-36,6.851691898079464e-41,2.1210497953543637e-30,8.707201170267153e-31,1.5034577091875165e-45,8.676224033719662e-34,1.1485385192133028e-31,4.4086972450540555e-31,3.192525215085826e-26,8.275430935874038e-44,3.872751893962185e-34,6.58732174283293e-34,8.022498735816008e-21,3.1530486807104776e-29,1.2004006622737717e-34,8.050785070068348e-22,1.6738932175761452e-33,6.161512275324984e-22,6.233829592604531e-34,1.549416295673316e-39,1.8905696890736438e-28,6.461345525528558e-40,2.304217523370031e-30,1.668423107671218e-29,3.84425901831805e-36,2.796956759878246e-39
55.0251256281407,5.7560248458176105e-27,7.573477598474454e-30,5.0394264030733885e-34,2.1954799624449967e-26,1.9608827004454664e-36,1.0094933396581492e-35,1.7332178425863725e-38,3.790352888357578e-27,2.264286632265452e-27,7.598118130137316e-41,9.635801167120927e-24,5.57270674886394e-29,2.085352960512195e-31,6.29027105736845e-33,1.454953105498243e-28,4.896703988749442e-41,6.986026246526195e-31,1.0917483186983151e-29,2.0131109439195868e-32,8.005115942423529e-33,9.341229812355363e-27,7.638557393109685e-39,7.274137352134686e-25,7.559808111390443e-32,4.883985485501146e-35,8.283066954281862e-40,1.6550431258511358e-29,6.098430351970357e-30,1.5877123072940427e-44,3.5459812963106886e-33,8.691993273167005e-31,2.5296002355320163e-30,1.6299804838905817e-25,7.447109009535112e-43,2.1842839263565984e-33,5.64089704556906e-33,3.279185196777704e-20,1.2885812483458273e-28,6.86959642430138e-34,4.2307622990834e-21,1.1160374764680636e-32,2.6570658549590933e-21,3.578888982925324e-33,1.5527105594905734e-38,1.045431359573406e-27,7.133259264505887e-39,1.1315999818478607e-29,8.973063276521068e-29,2.686498395640994e-35,1.9447042283491534e-38
55.27638190954774,3.1497829001958324e-26,4.824154430326781e-29,3.081994332614939e-33,8.103222619110632e-26,1.9228052570380313e-35,8.466594534602676e-35,1.7764844760721833e-37,1.8366265891245108e-26,1.2691581841894993e-26,6.538598916543482e-40,2.9486973813410836e-23,2.707996169150788e-28,1.3085078289978955e-30,4.747805866645161e-32,8.108432869419708e-28,5.6510045497655514e-40,5.785791841499469e-30,5.596264861406049e-29,9.218377611388044e-32,5.647694993416699e-32,3.339691597526154e-26,8.174741942987786e-38,3.843848720785914e-24,6.787029911319861e-31,4.575722532274704e-34,9.74376333049521e-39,1.2677453051588635e-28,4.189031130602649e-29,1.6423786179842595e-43,1.4555550753395031e-32,6.469706877239153e-30,1.431223226771561e-29,8.172005609841962e-25,6.751383029434252e-42,1.2346370322153153e-32,4.746187974601562e-32,1.310490180918452e-19,5.159291935949183e-28,3.9219588396250906e-33,2.14207947096224e-20,7.381652973392243e-32,1.1343992384199131e-20,2.036930484424951e-32,1.5132251730967238e-37,5.6514860958586565e-27,7.684329905326918e-38,5.493584661034055e-29,4.783689299000084e-28,1.8531986013738506e-34,1.335210594694413e-37
55.527638190954775,1.7233763849263627e-25,3.000146313488921e-28,1.8675714998148546e-32,2.968366982574238e-25,1.8610661184941295e-34,6.927883562782353e-34,1.7903885282447345e-36,8.714143772063398e-26,6.973966467376529e-26,5.539394386555329e-39,9.032470129650512e-23,1.299100198289107e-27,8.153872947694618e-30,3.4749905664107954e-31,4.4611249302658525e-27,6.441044403944767e-39,4.654755965613636e-29,2.8883738836542323e-28,4.223134380865197e-31,3.949103782249736e-31,1.1969835749879885e-25,8.55863902246054e-37,1.989898110082609e-23,5.9534911710069215e-30,4.2242196927563964e-33,1.1151455336350137e-37,9.525123687708778e-28,2.8233808526633222e-28,1.6666420558601416e-42,6.004780100491031e-32,4.7300754748049866e-29,7.985522130258114e-29,4.024085666101437e-24,6.161323347640412e-41,7.010836259395304e-32,3.9190970747080303e-31,5.122010406634941e-19,2.023233240463888e-27,2.2312529971846445e-32,1.0450244807040017e-19,4.839989797199192e-31,4.7918635337463905e-20,1.1493383881418083e-31,1.4348741550428291e-36,2.9912957315579456e-26,8.068960620884315e-37,2.634193900561194e-28,2.5276048013704728e-27,1.2619436471460968e-33,9.068174291187434e-37
