,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,2.9679446212307152e-43,8.138710948423361e-38,2.548941785271498e-53,9.975738680573025e-54,7.121700232457341e-45,4.172476023544812e-36,6.623970682702338e-39,1.8224245561022612e-40,7.06272412174552e-43,8.670759492981733e-41,1.5016545399953182e-31,2.4947434765439e-35,1.7088190721555252e-30,3.988900353470665e-48,1.5244113983340845e-37,2.432273725016866e-38,8.261876409460352e-31,1.7505036796758728e-45,2.5619796182304613e-41,4.826304911114176e-30,1.354161107297136e-28,5.090265943099326e-47,3.066485220526938e-19,3.416985458859441e-26,5.470622795216526e-39,1.3765839604746782e-23,2.155150630290301e-35,4.0580112686797877e-41,6.3364418107631685e-47,6.0246179335096975e-40,1.5225151249302345e-32,3.4129277043031195e-36,5.974148060532568e-31,7.021544217460226e-37,2.844505001828238e-47,8.15229328610347e-36,2.707343518351636e-41,2.560630694327614e-40,3.862612678285875e-29,5.524470226916404e-29,1.99818057110026e-52,6.377858457861802e-36,3.244147446226823e-35,1.1837946695214255e-28,7.896637975279955e-37,6.448418296777678e-23,6.446310912468682e-43,2.544131657882441e-28,1.9453339434488805e-37,4.735774193012755e-25
52.76381909547739,2.4750966895045412e-42,3.3014446343739823e-37,1.7991463021405204e-52,1.5372094031747357e-52,5.725390631092399e-44,1.8605441745735424e-35,4.210870768048614e-38,1.296701775266354e-39,5.185860541707314e-42,7.143834383271852e-40,5.662471937747179e-31,1.5903879156008239e-34,6.9178419929417e-30,3.1737601188413756e-47,1.2385921152562408e-36,1.3548166912947818e-37,3.199498896021801e-30,1.0586518770867998e-44,2.1951095415594564e-40,2.2209598587427463e-29,5.798460607763978e-28,3.887479264036154e-46,8.544431489718629e-19,1.5109763366023673e-25,4.3854480256932923e-38,4.600577638996103e-23,1.2692206827880175e-34,2.5614899766395703e-40,7.278864582708154e-46,3.624183509631056e-39,7.464375208038899e-32,1.971529842827326e-35,2.5861290149844556e-30,4.786940742620115e-36,2.753299404561974e-46,4.867795738546575e-35,2.0335774943427774e-40,1.5050517657637842e-39,1.2739211687075074e-28,1.9489818770863022e-28,2.5437101361767726e-51,3.0868804303451877e-35,2.250229718664162e-34,6.834196087408526e-28,5.793627959730194e-36,2.6859191343073283e-22,4.904795280718577e-42,1.0146540926022313e-27,1.0300740270776807e-36,1.9956102366062367e-24
53.015075376884425,2.088736704455795e-41,1.3445426658490175e-36,1.3050473552264205e-51,2.325074595850595e-51,4.569289757736049e-43,8.288560662230342e-35,2.7374793879413707e-37,9.118307270130772e-39,3.8234557913629865e-41,5.865281820187975e-39,2.1108276573997377e-30,9.90295912797385e-34,2.8168211377473693e-29,2.4944344196606605e-46,9.855329913177106e-36,7.566703027456898e-37,1.2527833145709335e-29,6.530734219074616e-44,1.8466660259456174e-39,1.0185222906263647e-28,2.4037754248646394e-27,2.9933905554753927e-45,2.353532119928412e-18,6.5721362339508335e-25,3.4181239752518908e-37,1.5204413586901975e-22,7.356699416923827e-34,1.604700818941994e-39,8.263613995572718e-45,2.1584337249698563e-38,3.583174665440732e-31,1.154443013140565e-34,1.1186121152961783e-29,3.207424971168977e-35,2.6357155703684275e-45,2.85760839462538e-34,1.4998939308160065e-39,8.887756773604691e-39,4.25604711026167e-28,6.724358820631898e-28,3.188606558315754e-50,1.5060494485436155e-34,1.527752046813966e-33,3.917133492785734e-27,4.2426498943401154e-35,1.0908244469240323e-21,3.697514990625496e-41,4.0740201406111304e-27,5.383516218710455e-36,8.293189496998742e-24
53.266331658291456,1.7795372862096001e-40,5.509158636709055e-36,9.709774668644761e-51,3.447690028533543e-50,3.626962306416753e-42,3.6873471253949294e-34,1.8143409743067397e-36,6.335150610932673e-38,2.8294099146161996e-40,4.796656430745343e-38,7.783000813306159e-30,6.024246577057544e-33,1.1527132849766126e-28,1.9358844126037757e-45,7.675759457354292e-35,4.235515693080109e-36,4.9552450552967154e-29,4.111531211579253e-43,1.5250162114043048e-38,4.654947466916289e-28,9.655755997131908e-27,2.3228307274820797e-44,6.410480488246072e-18,2.8120521837368098e-24,2.59102777471097e-36,4.967479495442686e-22,4.1969033110472845e-33,9.97806428368374e-39,9.26733939443216e-44,1.2717623688508974e-37,1.6840277619185913e-30,6.829581791777541e-34,4.8296082264545083e-29,2.1103450227548043e-34,2.4938158895333323e-44,1.648390278340931e-33,1.0856452628086452e-38,5.271836263241675e-38,1.440250471428498e-27,2.2696889485665606e-27,3.932080783347095e-49,7.4212180266342885e-34,1.0151513783611318e-32,2.226153338048052e-26,3.096004110090784e-34,4.322689034614972e-21,2.758695289675634e-40,1.6449514884183843e-26,2.7767032804981187e-35,3.393786966266058e-23
53.517587939698494,1.5267380725459426e-39,2.2757515084875655e-35,7.394127382326015e-50,5.0057747624544294e-49,2.867770227478509e-41,1.6374113332490108e-33,1.221934340590735e-35,4.347755481501906e-37,2.100108529528391e-39,3.904893290856984e-37,2.839830278177462e-29,3.5812088098252187e-32,4.735952107038758e-28,1.4830394385910597e-44,5.849498370401713e-34,2.3751171114196253e-35,1.9783779405669775e-28,2.641854959754897e-42,1.2361957382968322e-37,2.1201426524200345e-27,3.7619044620583787e-26,1.8150041763385065e-43,1.7272381157727002e-17,1.183697679370815e-23,1.9108311112193858e-35,1.603795077276626e-21,2.3567070126107114e-32,6.157503046271126e-38,1.0263726442172868e-42,7.4072649122372816e-37,7.750120114060167e-30,4.0688980410289994e-33,2.078985555938391e-28,1.3622978549976695e-33,2.33076416104588e-43,9.33961931462351e-33,7.708254166553382e-38,3.1395665859300445e-37,4.9353122310706335e-27,7.498482752750459e-27,4.765841743865872e-48,3.69952259740315e-33,6.600272845052317e-32,1.2527362706207544e-25,2.247633020376721e-33,1.6727043843148613e-20,2.034833564438578e-39,6.6713268948644e-26,1.4136161856467202e-34,1.3656387520200824e-22
53.768844221105525,1.3155674805466521e-38,9.495734021602146e-35,5.7500648973518024e-49,7.107714126623452e-48,2.2610991953245734e-40,7.254986018921346e-33,8.334364077506238e-35,2.946799155447548e-36,1.5620538772188553e-38,3.161988176735169e-36,1.025810607104324e-28,2.0810276676061896e-31,1.951134327663375e-27,1.121165509074777e-43,4.360585136367633e-33,1.3336223445235178e-34,7.967451041820386e-28,1.7318963069571435e-41,9.837025619242744e-37,9.622743342952384e-27,1.423054572681108e-25,1.426501641819675e-42,4.60541225527127e-17,4.902203020473554e-23,1.3716102192808403e-34,5.114865768646475e-21,1.3027386372207482e-31,3.770133514449329e-37,1.1225552841581444e-41,4.261074465496003e-36,3.493919064599462e-29,2.4338704526828506e-32,8.912152846372906e-28,8.620628521521234e-33,2.1506895240595838e-42,5.196271299492908e-32,5.36707747571367e-37,1.8760934458388376e-36,1.7117093056183108e-26,2.4264134439990472e-26,5.672530087696526e-47,1.868152465083601e-32,4.197650398490419e-31,6.970536848080666e-25,1.6206072669799498e-32,6.325269402526371e-20,1.4822633540293515e-38,2.714594446231033e-25,7.106531892947741e-34,5.39606359576822e-22
54.02010050251256,1.1355106913980782e-37,4.00923140110598e-34,4.555681201259696e-48,9.857758141644367e-47,1.7788700092321602e-39,3.206214369773313e-32,5.737717401279006e-34,1.9721643029863564e-35,1.1630036128698395e-37,2.5444639804350067e-35,3.669743708005844e-28,1.1824860046400074e-30,8.049699235864639e-27,8.362288420162049e-43,3.1791924216260796e-32,7.494016800658293e-34,3.234805037511871e-27,1.1574504241552369e-40,7.685962719579485e-36,4.351947133610641e-26,5.232814159841028e-25,1.1262617384094691e-41,1.2156142775805744e-16,1.997603892373535e-22,9.587794849621371e-34,1.610717303776715e-20,7.08987643710964e-31,2.289456411280982e-36,1.2126914330709306e-40,2.4188777730856605e-35,1.5438719585741572e-28,1.4575124924105163e-31,3.800053396671394e-27,5.343086209432898e-32,1.958444901852169e-41,2.838489374043983e-31,3.664017823780605e-36,1.1240938623876914e-35,6.004766319387187e-26,7.696699404458883e-26,6.6247797245621625e-46,9.564308194175521e-32,2.6103249356703057e-30,3.829390322388208e-24,1.158562780778748e-31,2.339084125342603e-19,1.0652682174899714e-37,1.1069576795600983e-24,3.530104536084418e-33,2.0910168840343313e-21
54.2713567839196,9.791306186828336e-37,1.7155595344005057e-33,3.6687107180325714e-47,1.3338686722231196e-45,1.396733486894632e-38,1.4128203261619335e-31,3.974166841310563e-33,1.3031466734989682e-34,8.65682572337055e-37,2.0327374352473703e-34,1.3006471488474698e-27,6.572761815456858e-30,3.321091122501935e-26,6.152133190717e-42,2.266628526289113e-31,4.211712314963175e-33,1.3233495235928838e-26,7.876593766050427e-40,5.89839180715019e-35,1.9610095348299727e-25,1.8728325266262993e-24,8.919767920322882e-41,3.177391930721697e-16,8.010044542806602e-22,6.53022349703681e-33,5.006602402803234e-20,3.799363736850531e-30,1.3782116137658875e-35,1.29452274421607e-39,1.353888554605611e-34,6.69138459036182e-28,8.714891086532844e-31,1.6097987956411495e-26,3.2410862106616184e-31,1.7592914139943572e-40,1.5223427239330693e-30,2.452344333024566e-35,6.747868119445816e-35,2.1288410911333287e-25,2.395644469740331e-25,7.585259730027162e-45,4.966453080634697e-31,1.5865011453402407e-29,2.0738519905179466e-23,8.198014442224621e-31,8.464467767166693e-19,7.546285437680561e-37,4.51837896407282e-24,1.7341012112513185e-32,7.937626068751595e-21
54.52261306532663,8.412485577416577e-36,7.450015488817903e-33,2.996079285630064e-46,1.7590093144271186e-44,1.0943755032559696e-37,6.205869036373342e-31,2.76104145528249e-32,8.501077920001193e-34,6.433507741011324e-36,1.6104698946973956e-33,4.5688551957718146e-27,3.575295655335191e-29,1.368324234062028e-25,4.463609812252192e-41,1.5801671099618138e-30,2.3656191162994884e-32,5.452376914039602e-26,5.4495970271063684e-39,4.447877336410091e-34,8.803246730716415e-25,6.532824126225022e-24,7.075438809366854e-40,8.22620398510953e-16,3.16094620276103e-21,4.336215148206923e-32,1.5355573228303606e-19,2.005110335357991e-29,8.219767640638895e-35,1.3662651750644303e-38,7.4661373382530376e-34,2.8469620679781974e-27,5.1900683495264296e-30,6.767863705211567e-26,1.922747831718983e-30,1.5585518615235323e-39,8.017164613495721e-30,1.6091986957575337e-34,4.054925938668477e-34,7.619394781611269e-25,7.324971989555093e-25,8.507997576709164e-44,2.6155181505597226e-30,9.420042374350326e-29,1.1053952499952486e-22,5.731991803824664e-30,2.998980343822786e-18,5.2650162308209755e-36,1.843926139366901e-23,8.431887157016198e-32,2.9489541805846976e-20
54.77386934673367,7.183567107978571e-35,3.2871222215791946e-32,2.475707689955559e-45,2.258524261881086e-43,8.552952182695516e-37,2.7167247004126337e-30,1.9186686864129732e-31,5.474958161089188e-33,4.7669428710689524e-35,1.2639605239445176e-32,1.5913406477570006e-26,1.9040636226555982e-28,5.622448468231782e-25,3.193199881647858e-40,1.0771299143610744e-29,1.3267653080824119e-31,2.261288452418889e-25,3.826350152982563e-38,3.297383308523546e-33,3.93662923596151e-24,2.2241460276801104e-23,5.612611355004764e-39,2.1098315563496013e-15,1.2277729934371577e-20,2.808796129717209e-31,4.645992534567623e-19,1.0422829633521996e-28,4.853963014924836e-34,1.4266703367439751e-37,4.053790026379576e-33,1.1900977889836158e-26,3.0715528283358517e-29,2.8208700441006583e-25,1.1148402912933395e-29,1.3612777583953263e-38,4.1468665578732184e-29,1.0353073053296758e-33,2.4371734494162255e-33,2.74978085175026e-24,2.2028793392033454e-24,9.34115078254854e-43,1.3961998924321215e-29,5.461962917801886e-28,5.789545936569671e-22,3.953478536410877e-29,1.0407414772554793e-17,3.6154803125256457e-35,7.514307146636907e-23,4.062346636967792e-31,1.0714462720095837e-19
55.0251256281407,6.081785264667873e-34,1.4749679463995027e-31,2.0654325699627276e-44,2.8211182271642035e-42,6.663239592814866e-36,1.1850719058282733e-29,1.3302019926853101e-30,3.4812172543806566e-32,3.5165038755603087e-34,9.81618343712488e-32,5.498298933175525e-26,9.93264289597847e-28,2.301170653707113e-24,2.2519963471934665e-39,7.179069511912408e-29,7.4226974664488595e-31,9.434612629671199e-25,2.720824643312582e-37,2.4044612205426613e-32,1.7533570090390816e-23,7.401755729244455e-23,4.4455155492350925e-38,5.3608654719553644e-15,4.6947895040024814e-20,1.7758327410368507e-30,1.3864626436388523e-18,5.337231907392696e-28,2.8363020938702225e-33,1.475001481763621e-36,2.1658635930711805e-32,4.892034421914232e-26,1.8026627007914258e-28,1.1645337732768626e-24,6.31436405176045e-29,1.1719663818943797e-37,2.107501560242699e-28,6.531436639000928e-33,1.4639304042356025e-32,9.992487202261273e-24,6.524513860858992e-24,1.0031177161964525e-41,7.54712117886122e-29,3.0914588633118602e-27,2.9747716434539558e-21,2.685435045659841e-28,3.53849202369399e-17,2.4423105053566956e-34,3.0541279146390935e-22,1.9412442810592444e-30,3.805169380669356e-19
55.27638190954774,5.0932292764732966e-33,6.7352083610238345e-31,1.736135718670471e-43,3.425774437179646e-41,5.17060077534379e-35,5.150480998800836e-29,9.179658193171976e-30,2.185554344414987e-31,2.5788817082147066e-33,7.535307546972212e-31,1.8854744836229617e-25,5.07792136116498e-27,9.370534276038492e-24,1.5654368050286983e-38,4.678418244332139e-28,4.137468136612864e-30,3.9570803826379464e-24,1.9549543276027264e-36,1.7256071086502883e-31,7.777088281532937e-23,2.4114800147587744e-22,3.510597138988202e-37,1.3493659842407864e-14,1.7676953965466542e-19,1.096449289755085e-29,4.0806195868244265e-18,2.6927111735252883e-27,1.6389128279385248e-32,1.5109379113370684e-35,1.1381659282482703e-31,1.979006476789984e-25,1.0471903548620752e-27,4.757491037754171e-24,3.4921092064272186e-28,9.943509507428146e-37,1.0528480005004428e-27,4.0410518468404235e-32,8.780954822184773e-32,3.65075118605406e-23,1.90578430420559e-23,1.0528076987481926e-40,4.125260103520826e-28,1.707499282314667e-26,1.4971052542219133e-20,1.7935685985706987e-27,1.1788151497112713e-16,1.6223199747237814e-33,1.236521716555726e-21,9.210298684326949e-30,1.3205437995659908e-18
55.527638190954775,4.2100007807852986e-32,3.1311136425892328e-30,1.4674053159757795e-42,4.042065775821945e-40,3.993217894539257e-34,2.230054408105318e-28,6.292615033195775e-29,1.354952493936454e-30,1.877467437595709e-32,5.711308754283126e-30,6.42048315163661e-25,2.545563878600119e-26,3.792521450913669e-23,1.0724010516012242e-37,2.9809447865092216e-27,2.2947448345431135e-29,1.666950187576216e-23,1.4160101792783677e-35,1.2195061256788588e-30,3.434683141518224e-22,7.703539648909188e-22,2.7601272037547954e-36,3.3639606392700604e-14,6.555505983117183e-19,6.614462320188069e-29,1.184545764271186e-17,1.3386391615889337e-26,9.359333916305602e-32,1.534434798647214e-34,5.880768868930645e-31,7.88417658929691e-25,6.0111831371729826e-27,1.92182048977157e-23,1.8851682433055964e-27,8.31273146964092e-36,5.173085601445138e-27,2.4525028594234207e-31,5.255584784197743e-31,1.3387871205920843e-22,5.497613512922748e-23,1.0791093704401854e-39,2.2761706225864162e-27,9.201086048337011e-26,7.368387636952814e-20,1.1760471913708489e-26,3.8477942062197405e-16,1.059418228682703e-32,4.980737366528572e-21,4.3427749442977526e-29,4.477924332600802e-18
