,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,9.532197168907644e-20,3.2004327045820315e-21,6.262290013311716e-29,5.8067492744511514e-40,1.6124239484944174e-40,1.222577927330032e-29,5.773985732425419e-37,1.429895897191773e-34,1.3978730611702055e-25,1.500426541643323e-32,3.796730649420613e-26,3.801733554074758e-25,1.440823176747423e-17,7.0361977129444045e-28,6.7002816799532315e-25,4.754362894217079e-28,5.825355743223852e-18,9.498170805085455e-28,3.1496603777423254e-25,9.326150025739087e-21,4.915963575039469e-24,6.364058587907853e-31,1.3548693220962418e-23,6.952330366815629e-24,2.9941533357424618e-36,9.494754953329021e-24,2.2474648698099717e-24,1.18746136366222e-27,5.240730968879435e-27,2.4192338528810614e-24,3.0736044390947407e-27,1.4502772709206102e-25,8.218941901111532e-24,1.2800546243112653e-23,1.812687741319646e-24,1.2690532617848859e-17,4.0738559257217243e-10,1.726268632247424e-24,5.559802267304248e-25,2.0586404682213367e-16,3.654690211799155e-28,6.882157591421179e-27,1.066903319801618e-18,9.081237116375902e-26,8.802469318757531e-24,9.034348843922146e-20,1.3310702392039645e-29,1.1789778613639293e-14,4.7229849313590465e-26,2.1858622350008128e-29
52.76381909547739,2.1114717664343088e-19,8.621467913649126e-21,3.4017750371900195e-28,2.437863648388769e-39,1.292865841099546e-39,3.97276001296854e-29,1.8246974099334436e-36,5.1487325517874304e-34,5.36718067033399e-25,6.745159724430582e-32,9.279648097860208e-26,1.4172173968915616e-24,3.194355535309931e-17,3.193772059335247e-27,2.9411902163566064e-24,1.6829481739662184e-27,1.2940924940032093e-17,3.6493497630022336e-27,1.1094503429985506e-24,3.889729348072704e-20,1.464403029992536e-23,2.125392908823966e-30,3.6303049269611554e-23,1.6145652826392882e-23,1.515066246396332e-35,2.1700991222601522e-23,7.201905358734376e-24,2.8234982210231744e-27,2.129355290922429e-26,9.772302801739857e-24,1.1335638570752126e-26,3.1865134984520697e-25,3.107731560668031e-23,4.177343693022992e-23,8.2188806192854e-24,3.346255676486322e-17,1.1622347722183021e-09,6.793907281970029e-24,1.6561431708920146e-24,4.46026890677181e-16,1.2154321076165971e-27,3.0552493117691397e-26,3.1366310457238913e-18,3.5438259273448235e-25,3.484155319438076e-23,4.205259979794139e-19,4.6288548256364655e-29,2.2740478484054987e-14,1.3429016569627882e-25,6.22032193190366e-29
53.015075376884425,4.592385603939257e-19,2.344991498366797e-20,1.8473304757880443e-27,1.0282849674590453e-38,1.0363172862072912e-38,1.2931326946066903e-28,5.800847680452904e-36,1.8305051966102817e-33,2.0313025287481555e-24,3.087422800821726e-31,2.2955697080607325e-25,5.173143602843294e-24,6.827504473401712e-17,1.4362602241720593e-26,1.2690800893631537e-23,6.039146451039031e-27,2.850552890959045e-17,1.4018237976102408e-26,3.810972684801259e-24,1.5984035295541276e-19,4.292363162565758e-23,7.207304111274512e-30,9.738976075025487e-23,3.6888083692047495e-23,7.610240832957089e-35,4.979600864766456e-23,2.2892537257004143e-23,6.79644769139169e-27,8.35590584920672e-26,3.8333469501235234e-23,4.1670066810401584e-26,7.199352983394501e-25,1.158298349714612e-22,1.334680335455265e-22,3.6464832120793634e-23,8.739798805823378e-17,3.2364677963122475e-09,2.6555676355878395e-23,4.9545339627018054e-24,9.553194231154226e-16,3.991961681842167e-27,1.3347340596095047e-25,9.187510536782524e-18,1.3895216286930922e-24,1.3785746738442263e-22,1.931389810763446e-18,1.5989740656405933e-28,4.4233461532787347e-14,3.820056322360092e-25,1.7768393093775777e-28
53.266331658291456,9.819959772570481e-19,6.43301515386286e-20,1.0026691824878123e-26,4.3627660061763927e-38,8.295536056533782e-38,4.2101689811873535e-28,1.8560377127270962e-35,6.425887228357566e-33,7.571946491583793e-24,1.436218727811698e-30,5.752011272059562e-25,1.8493897614561027e-23,1.4073503870971344e-16,6.398308658149667e-26,5.375126647332906e-23,2.1944065658875002e-26,6.233280254290745e-17,5.371850734914875e-26,1.2759278127243724e-23,6.469299307983759e-19,1.2382995818121144e-22,2.483431195611019e-29,2.613557203468064e-22,8.320765688844075e-23,3.7912296127113415e-34,1.1490221425365971e-22,7.218006938895916e-23,1.656379974969891e-26,3.1721439143646833e-25,1.4602811372020849e-22,1.5266496044115117e-25,1.673584947374028e-24,4.254711161966755e-22,4.1758012358851127e-22,1.5826751223388428e-22,2.261088618725785e-16,8.792093672886813e-09,1.0297151150535208e-22,1.489561703724796e-23,2.024364569248594e-15,1.2957376125041727e-26,5.730872391898484e-25,2.6779466172095543e-17,5.4732543921883804e-24,5.443942133037612e-22,8.737834351751617e-18,5.491620426212078e-28,8.680856818729415e-14,1.0871935229606814e-24,5.098540876604488e-28
53.517587939698494,2.0669354485602294e-18,1.777492462259916e-19,5.437123149945601e-26,1.8632980170574392e-37,6.623697135201786e-37,1.3691732434558834e-27,5.978836825089948e-35,2.227430994132628e-32,2.7778905447846426e-23,6.776402385434431e-30,1.4606598288224468e-24,6.476516396774638e-23,2.7993330180179045e-16,2.822840456569262e-25,2.2319156844479722e-22,8.062910912994156e-26,1.3546887536808015e-16,2.0494789934957703e-25,4.1622835363886097e-23,2.577962046870254e-18,3.5166444839126907e-22,8.699628622759761e-29,7.010504582067536e-22,1.8596886289702556e-22,1.8716109963936574e-33,2.669979689537312e-22,2.2572972184519554e-22,4.0875414096943463e-26,1.167072999152392e-24,5.402614984611738e-22,5.573348372234546e-25,4.0032013683289656e-24,1.5399137113893304e-21,1.2795234354798048e-21,6.717935293749157e-22,5.794748445411507e-16,2.328868001786355e-08,3.9565864230333986e-22,4.5026185892066424e-23,4.246671653734903e-15,4.159447488008706e-26,2.4155220717399354e-24,7.757051654033463e-17,2.1650097186964187e-23,2.141975879488619e-21,3.886687523017463e-17,1.876935402760174e-27,1.7193282124687824e-13,3.0950422999203535e-24,1.4705210360710928e-27
53.768844221105525,4.287385278834645e-18,4.939164165399754e-19,2.943968197355721e-25,8.013429259239206e-37,5.268814926838433e-36,4.441715532766577e-27,1.939372385952472e-34,7.624415311511237e-32,1.0022873504842936e-22,3.236041202661145e-29,3.760065178992187e-24,2.2221522395475526e-22,5.377242312959773e-16,1.2329397866937078e-24,9.075531666668303e-22,2.9909031393403357e-25,2.929563292653333e-16,7.771147342713583e-25,1.3227643945330196e-22,1.0110584165937079e-17,9.832024765320467e-22,3.0991538453608355e-28,1.8782545691606433e-21,4.1328328887342043e-22,9.149121418238979e-33,6.255677222136671e-22,7.001325194051733e-22,1.0214315832164662e-25,4.169028884766843e-24,1.9414583836105547e-21,2.026994814987301e-24,9.848778008954773e-24,5.490096729407695e-21,3.840093236221055e-21,2.787860280623805e-21,1.4712496431512345e-15,6.012439105765648e-08,1.5049796203825694e-21,1.3687696856286998e-22,8.822833455424664e-15,1.3214950898596538e-25,9.983792708902771e-24,2.2297967786431705e-16,8.595504811038422e-23,8.382679617242533e-21,1.6963402272816692e-16,6.3894528186599814e-27,3.4370720387227484e-13,8.809751492547987e-24,4.265156549049943e-27
54.02010050251256,8.773918675036284e-18,1.3780124955877282e-18,1.5905400422421586e-24,3.4700772015820366e-36,4.1697456066052504e-35,1.4356457140716277e-26,6.335090601307399e-34,2.5773398920627727e-31,3.5544089165498424e-22,1.5606570635648982e-28,9.81203612339744e-24,7.471487823287702e-22,9.98481586434673e-16,5.329046096754895e-24,3.610336399702e-21,1.1180824091338468e-24,6.310879072466399e-16,2.9240315721338334e-24,4.095295104659878e-22,3.900981214150904e-17,2.706179577552544e-21,1.1227929718193542e-27,5.0232733818855335e-21,9.163497867399857e-22,4.425753198242617e-32,1.4793559662503388e-21,2.1536520614598452e-21,2.5846428147702576e-25,1.4487440786476998e-23,6.777557708511404e-21,7.342198210461081e-24,2.489915968464233e-23,1.9274361943618835e-20,1.128858173801017e-20,1.1307328887913744e-20,3.700864521525972e-15,1.51238666101234e-07,5.6618731715583796e-21,4.1847049213151996e-22,1.8157303875897113e-14,4.158517044834178e-25,4.0425660894574713e-23,6.351381110184094e-16,3.4226184020015157e-22,3.257416302985087e-20,7.248926927757244e-16,2.1680605764387436e-26,6.934751526231085e-13,2.5057020678211823e-23,1.2444931980771578e-26
54.2713567839196,1.773432221185018e-17,3.854028505362016e-18,8.567404167428627e-24,1.5123469840291534e-35,3.278740498585844e-34,4.618086587170754e-26,2.0839639889723355e-33,8.604920665394076e-31,1.2382574957528923e-21,7.583929668060549e-28,2.5949453752063188e-23,2.462221637631896e-21,1.7942805321413534e-15,2.2783050789370696e-23,1.4039107182722965e-20,4.204050849457301e-24,1.3556467663710085e-15,1.0903477691214835e-23,1.2354348071045454e-21,1.4800347416428493e-16,7.331640588942297e-21,4.1360152536938314e-27,1.3404245349241298e-20,2.0336092516435187e-21,2.1174051250866833e-31,3.533819413795461e-21,6.570187270601267e-21,6.622373189162715e-25,4.9069107245488794e-23,2.298930342828282e-20,2.647881914598461e-23,6.46032074841773e-23,6.661008439833486e-20,3.250448169279173e-20,4.480893496236701e-20,9.223608303163813e-15,3.705622163495242e-07,2.1051258814838588e-20,1.2864180043423465e-21,3.701388434275174e-14,1.2971565534134085e-24,1.6022848767116295e-22,1.7900228684262423e-15,1.3655788776714227e-21,1.2547794213106552e-19,3.0262939511950795e-15,7.337179243595696e-26,1.4118860343190554e-12,7.115896680249156e-23,3.6537941747215337e-26
54.52261306532663,3.5444682985962684e-17,1.0789061319185212e-17,4.596743592441357e-23,6.628517145028234e-35,2.5581281879897897e-33,1.4769131563638097e-25,6.903222082545042e-33,2.837922749706748e-30,4.2358703807974215e-21,3.704871437088412e-27,6.951648630770414e-23,7.954731119051096e-21,3.1243833191634543e-15,9.630018436862717e-23,5.332597189865065e-20,1.586697390202681e-23,2.906489797391013e-15,4.024912083589622e-23,3.632740114742178e-21,5.518983169105291e-16,1.954579362732109e-20,1.5484270573351434e-26,3.567600753872576e-20,4.5303854709559164e-21,1.0015055850392703e-30,8.531417195875019e-21,1.987987601300924e-20,1.7179321002584244e-24,1.6230305666970086e-22,7.578788058484214e-20,9.504292095029402e-23,1.7174524554163107e-22,2.2651476524807365e-19,9.167369985347581e-20,1.7343841706387268e-19,2.277564734840048e-14,8.841902945200422e-07,7.730526345556657e-20,3.974678772574575e-21,7.472038202342391e-14,4.0139302404326235e-24,6.212348734003124e-22,4.984225129286212e-15,5.453377160095343e-21,4.784003352016921e-19,1.2316229842712558e-14,2.4774366656099897e-25,2.8996821516227442e-12,2.0159697846952273e-22,1.07953321595359e-25
54.77386934673367,7.013305197766366e-17,3.0189979042596215e-17,2.454219588932031e-22,2.9185602515976766e-34,1.977791794188595e-32,4.691734273803344e-25,2.3025484158482059e-32,9.24757882245617e-30,1.4224516050885196e-20,1.815248134347418e-26,1.8851074285332124e-22,2.519997929881927e-20,5.279120213805816e-15,4.0224937804822233e-22,1.9773795208437147e-19,5.998173426329058e-23,6.2243173766837824e-15,1.4694723348568985e-22,1.0416863089153598e-20,2.021678093290783e-15,5.12555398980194e-20,5.887255932050271e-26,9.468921687377365e-20,1.015752188635807e-20,4.681956480119128e-30,2.0821981907122668e-20,5.966709893225838e-20,4.5114511012535694e-24,5.252717828192384e-22,2.429079853035889e-19,3.3941152938955654e-22,4.669312857333909e-22,7.576850873253818e-19,2.532404895651316e-19,6.554823337900041e-19,5.571488427127419e-14,2.0541385912881054e-06,2.802392164711801e-19,1.233551411047423e-20,1.4930744615715103e-13,1.2331513609506087e-23,2.3550041734983074e-21,1.3692059723828611e-14,2.176986867108453e-20,1.8027291448670523e-18,4.875866864539305e-14,8.347430776165156e-25,6.004635785912245e-12,5.69227303039599e-22,3.2096925593161423e-25
55.0251256281407,1.3755706931076816e-16,8.433878898260997e-17,1.3024764059083738e-21,1.2892571240460147e-33,1.513283911883805e-31,1.4792920239152404e-24,7.732772900357979e-32,2.9782117263300647e-29,4.688460369112509e-20,8.899699469563921e-26,5.170159614037865e-22,7.829897650089646e-20,8.66788105684875e-15,1.659670245659273e-21,7.154640073270706e-19,2.2660868893440807e-22,1.3322395153874836e-14,5.30223596004059e-22,2.91465585304586e-20,7.271061907644736e-15,1.3214597520547268e-19,2.271033224825859e-25,2.505981036273003e-19,2.2971073171035613e-20,2.1631891580249969e-29,5.1374977141272735e-20,1.7767087623693529e-19,1.1991300617302614e-23,1.6664950259883899e-21,7.572427515665256e-19,1.2054239312891084e-21,1.2955193364210497e-21,2.492110792458468e-18,6.851820735611715e-19,2.4180740106019052e-18,1.349961193067186e-13,4.645489206633027e-06,1.0024342208328162e-18,3.8423971283982486e-20,2.9514310323354026e-13,3.764255772344665e-23,8.725904660371116e-21,3.705873944767552e-14,8.67520829744417e-20,6.705607283822439e-18,1.8739398281249599e-13,2.8062718006218525e-24,1.2530431160822368e-11,1.6003633657554217e-21,9.602263063109942e-25
55.27638190954774,2.678083424914628e-16,2.3497886492991077e-16,6.863056040038743e-21,5.705356908519984e-33,1.1444470197977536e-30,4.626184570654057e-24,2.6146697262623025e-31,9.482942411017759e-29,1.516763380742165e-19,4.356015356880307e-25,1.4327702637331592e-21,2.38674218596887e-19,1.3850518842149402e-14,6.761071947270774e-21,2.5250714002855643e-18,8.536466898434827e-22,2.8512515713763005e-14,1.889700960977444e-21,7.963176004820009e-20,2.5661194349607187e-14,3.347811941881051e-19,8.87743238951295e-25,6.613190698934802e-19,5.249120373752854e-20,9.878838534851624e-29,1.281154012390864e-19,5.249904101093166e-19,3.22524577170067e-23,5.192662750348513e-21,2.297211656070718e-18,4.255565106433769e-21,3.659954978958325e-21,8.057535418189796e-18,1.8158537262678623e-18,8.704219298558711e-18,3.2388882444573227e-13,1.0225093292108865e-05,3.537032998040983e-18,1.2001192342451574e-19,5.767555112219862e-13,1.1426262825871883e-22,3.1597502812766915e-20,9.870255895797196e-14,3.445726419391429e-19,2.4594777670565248e-17,6.97864520789916e-13,9.409637430006258e-24,2.633328659214204e-11,4.475809074023131e-21,2.8898131342522358e-24
55.527638190954775,5.182962573961597e-16,6.523689403185534e-16,3.586089191065918e-20,2.5252436263590325e-32,8.544268848869214e-30,1.4341587191728818e-23,8.901338149778476e-31,2.98665445612399e-28,4.816808970805466e-19,2.1236670485023424e-24,4.0078828670915294e-21,7.139519660828224e-19,2.1571038950625422e-14,2.718228209834989e-20,8.690280161245461e-18,3.199076605537129e-21,6.103427811992672e-14,6.6491234353682895e-21,2.12601521215695e-19,8.881885792598801e-14,8.329653855225133e-19,3.511273603546682e-24,1.74032783051829e-18,1.213604614504644e-19,4.460646971559436e-28,3.2274016760642625e-19,1.5397380581634989e-18,8.776041527899357e-23,1.5919106159424746e-20,6.785752415761507e-18,1.4926056024056356e-20,1.0503198653034208e-20,2.5602844845305848e-17,4.714186451970433e-18,3.056359298886426e-17,7.691735317502669e-13,2.1900075289568698e-05,1.230680420864471e-17,3.7545376642838936e-19,1.1133826461504395e-12,3.4517042297328703e-22,1.11823850803868e-19,2.584062498600589e-13,1.3619498294248252e-18,8.886902499668405e-17,2.5139197215303228e-12,3.1449983604773544e-23,5.5690737843716763e-11,1.2440833388745488e-20,8.746116221714582e-24
