,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,7.545666297092629e-25,1.9338728990154134e-25,1.5115243856722106e-30,1.931422117678751e-24,1.0415760712287038e-25,1.8709100311596067e-21,4.1736506068665204e-23,1.3951101334807398e-29,9.704180650343237e-25,8.338518355151127e-28,1.0059408701917806e-24,1.066585547925649e-28,5.042791921831852e-31,2.9208392909824266e-40,1.6542257572628118e-25,9.121816925843934e-27,4.446871212047356e-23,1.24279441000772e-32,2.197461727019157e-28,4.0257558818578185e-28,1.3653588677969764e-20,1.678635189656291e-36,7.327618602037988e-27,1.1612439741775536e-20,2.6296928188895012e-22,5.0394461144158255e-29,3.729490370298211e-38,2.3402835173966857e-32,7.272222085646213e-25,7.158838015149224e-23,9.877788106981688e-22,1.1780072998918984e-27,5.656927693621564e-30,1.0698562415442412e-23,6.803146815382887e-23,1.5411671481664448e-17,8.453460084292243e-21,1.5106201211059573e-30,2.1614587555806308e-24,3.0443884181681004e-27,1.7051587168807095e-34,3.9510766004275656e-17,6.41313834090803e-24,1.7204130384040987e-28,4.0283746345403184e-25,2.33836452136949e-43,7.951311146020056e-25,8.741000832524593e-33,4.0849833986106127e-25,8.336726844565369e-24
52.76381909547739,2.5232948362673324e-24,5.792952785345963e-25,3.802215223392146e-30,5.554948883576863e-24,4.1409097439887175e-25,5.7022779263391015e-21,1.1736742284698282e-22,4.6178949299725964e-29,3.1059919385596602e-24,3.759746167398485e-27,3.644259864536378e-24,3.270647676199093e-28,1.7543289179968813e-30,2.2287010400544726e-39,5.21597718395394e-25,4.7190932475966147e-26,1.0361480323190979e-22,5.195921915476122e-32,6.853717980610907e-28,1.443577361833461e-27,2.4096934818632947e-20,8.263473319242309e-36,1.9903545331032336e-26,2.841104877216927e-20,7.289632572050358e-22,1.8867087033992226e-28,1.4939805538179447e-37,6.539714198969078e-32,1.958911927327451e-24,2.634659130191152e-22,1.9762288848291343e-21,5.867672571807679e-27,1.5748886738292892e-29,2.8297954925637454e-23,1.8347757518075462e-22,3.5898007486038706e-17,1.5876308780021448e-20,7.05079290373531e-30,6.410912223349997e-24,8.340997906510567e-27,7.375405523484019e-34,8.714654023571416e-17,1.7158001083522603e-23,3.937663080022188e-28,1.1889562018486393e-24,1.2545854631971441e-42,2.4329742862344835e-24,3.804223435482999e-32,1.081222273183451e-24,2.4002258959889486e-23
53.015075376884425,8.418835580214321e-24,1.7206594636276113e-24,9.771914539470621e-30,1.595087662897786e-23,1.6253014431946604e-24,1.736995203921839e-20,3.2941979606822106e-22,1.564888532014668e-28,9.700085346984176e-24,1.707797436131624e-26,1.314393166145917e-23,1.0141048521633402e-27,6.03578504123763e-30,1.6726502047528585e-38,1.6533089655648101e-24,2.3772867237683945e-25,2.4238265350660954e-22,2.200785225297803e-31,2.1407543926993725e-27,5.1713371047614486e-27,4.255988763565808e-20,4.1154676054906305e-35,5.354805790108773e-26,6.976442846912554e-20,1.9978882521672057e-21,7.0666298872942785e-28,6.03217397316419e-37,1.8362065137452472e-31,5.24181830607888e-24,9.467066911910642e-22,3.9084516637218615e-21,2.8937142207130535e-26,4.364465000368209e-29,7.341991376922641e-23,4.841723640465258e-22,8.341906534678199e-17,2.953450469000733e-20,3.278708951354338e-29,1.907608360576319e-23,2.268861758042066e-26,3.141704847315367e-33,1.9180154093122986e-16,4.5502644166841066e-23,9.19296734211198e-28,3.457286268709939e-24,6.827669317059944e-42,7.27362391378577e-24,1.6819143367793924e-31,2.8054267794656253e-24,6.803945781311413e-23
53.266331658291456,2.800496397622359e-23,5.0618979102974675e-24,2.5659390647505546e-29,4.5734462535013843e-23,6.293060391415406e-24,5.283193169948705e-20,9.221918816370992e-22,5.42110358586024e-28,2.960295181500063e-23,7.7989588473298e-26,4.706093252448815e-23,3.176498133825088e-27,2.057480290356367e-29,1.23474435140366e-37,5.2607001345077264e-24,1.1655538803209558e-24,5.698931986961316e-22,9.433640430265193e-31,6.688501829774136e-27,1.8529221670451387e-26,7.529106636459285e-20,2.0706070787711625e-34,1.4275644198964344e-25,1.7190696534900014e-19,5.417141023005896e-21,2.6483626548378214e-27,2.453691336503748e-36,5.194263987519619e-31,1.39364810159976e-23,3.3209978291812136e-21,7.653259691982647e-21,1.4116703197162117e-25,1.2064994274900806e-28,1.868527571136434e-22,1.2517471568870704e-21,1.9328438486962706e-16,5.446361186180753e-20,1.5181411642216284e-28,5.68546829711611e-23,6.128353846638401e-26,1.3179033280755166e-32,4.2113504883325503e-16,1.195823975549777e-22,2.1930718477128616e-27,9.923527307783968e-24,3.767128019868029e-41,2.125742477731174e-23,7.532782699225782e-31,7.138246859501137e-24,1.8988586619501401e-22
53.517587939698494,9.277677729330037e-23,1.4733567135963359e-23,6.881812871454616e-29,1.3092116013598176e-22,2.4022656010128544e-23,1.6030166865111918e-19,2.573004418504655e-21,1.9167027611169445e-27,8.842517613238413e-23,3.573527726372382e-25,1.668009988005905e-22,1.0041019927242064e-26,6.960785037408561e-29,8.96440819211748e-37,1.678097938016906e-23,5.559346312380164e-24,1.3481831640728375e-21,4.086998504578277e-30,2.0879064080635307e-26,6.648156986048577e-26,1.3351895331926819e-19,1.0509026916531365e-33,3.7731830803530033e-25,4.2492933207860104e-19,1.4539456000061216e-20,9.93266071045985e-27,1.0047843281377581e-35,1.4840792648750062e-30,3.6824410246796704e-23,1.1374303005223787e-20,1.486237768634162e-20,6.805733731535744e-25,3.3333254090762084e-28,4.665282470952429e-22,3.1745640313427504e-21,4.463516950856749e-16,9.964583311230683e-20,6.99496139462066e-28,1.694699689175293e-22,1.643902490926248e-25,5.444606044025844e-32,9.222462413032689e-16,3.1142106101355225e-22,5.3540198805291246e-27,2.8172973303558226e-23,2.1062122722657756e-40,6.077411759551902e-23,3.4080474454073864e-30,1.7817794613932564e-23,5.217188914363379e-22
53.768844221105525,3.056759602649005e-22,4.239316150168964e-23,1.8840028008226245e-28,3.740703310546993e-22,9.037203423452802e-23,4.847664731212614e-19,7.149438540125332e-21,6.90467206150958e-27,2.589633454770596e-22,1.6398164618019012e-24,5.836969970057885e-22,3.199509534778288e-26,2.34082526121047e-28,6.399560810826446e-36,5.359545003430181e-23,2.5785970687652057e-23,3.2117130934753864e-21,1.7869505753179168e-29,6.504893389942574e-26,2.3909813494886406e-25,2.3753332586924296e-19,5.372194377905727e-33,9.892896569210706e-25,1.0531439627521311e-18,3.864755163709877e-20,3.728534645496564e-26,4.1384497768330004e-35,4.292685379862757e-30,9.673238165353714e-23,3.8045709699732045e-20,2.867358102879509e-20,3.2390398255305956e-24,9.220369829795306e-28,1.1431048257612821e-21,7.907657163884461e-21,1.0269855140064034e-15,1.8106405478773048e-19,3.2047557351824603e-27,5.044978988868011e-22,4.379512414073408e-25,2.2155585415321197e-31,2.0137649322675504e-15,8.038523530191794e-22,1.3392100109855476e-26,7.927552555858287e-23,1.192687230901323e-39,1.701126701708737e-22,1.5533816870573162e-29,4.364811969082823e-23,1.4112486988141237e-21
54.02010050251256,1.0000255964461729e-21,1.2049448845212809e-22,5.260066964120235e-28,1.0662997624808584e-21,3.3496518626185025e-22,1.4598543783164739e-18,1.9768417608443018e-20,2.5298505335931877e-26,7.448999791091941e-22,7.522456253291182e-24,2.0116663754780414e-21,1.026510614480054e-25,7.835144981952904e-28,4.4910065642362956e-35,1.7119121866945471e-22,1.162635814115959e-22,7.70928123360202e-21,7.87239231735497e-29,2.02061762427429e-25,8.626554863082565e-25,4.2421895026705366e-19,2.761605455084254e-32,2.5745474926486778e-24,2.6153817018714853e-18,1.017832637108423e-19,1.401049928431823e-25,1.7125900991907648e-34,1.25967441652155e-29,2.52723581989424e-22,1.243378088328285e-19,5.5053939593774e-20,1.52004366383249e-23,2.5575443827482212e-27,2.7500035206795912e-21,1.9370873436786322e-20,2.3537220125438535e-15,3.2714792818227233e-19,1.4586980233371596e-26,1.4980285331464476e-21,1.1587326447601763e-24,8.88261327173661e-31,4.383080586697714e-15,2.0575862655080676e-21,3.43493273409405e-26,2.215626438637548e-22,6.836530238716985e-39,4.666336476872003e-22,7.114792863032002e-29,1.0498546571375123e-22,3.758632498705913e-21
54.2713567839196,3.243032155509375e-21,3.381336071865098e-22,1.4960116785588652e-27,3.0307289311669472e-21,1.2231633392121992e-21,4.374436121315437e-18,5.434917359224311e-20,9.411437880309114e-26,2.1084193736575847e-21,3.444122559435853e-23,6.812826779644386e-21,3.312180303120893e-25,2.6132046601574314e-27,3.0971654129344666e-34,5.463184254931599e-22,5.093725683044263e-22,1.8651045484387875e-20,3.488620315975755e-28,6.25260636087511e-25,3.124164604455205e-24,7.610628349728873e-19,1.4250739341066513e-31,6.654372312069668e-24,6.503444387902583e-18,2.656830975896017e-19,5.270671343462778e-25,7.11242092540209e-34,3.757199521274843e-29,6.570335149183132e-22,3.9725321485415237e-19,1.0538083155411906e-19,7.025277316390599e-23,7.123610653356865e-27,6.499822120767578e-21,4.6722905439467686e-20,5.37253708144595e-15,5.885560016295332e-19,6.589843078135959e-26,4.432032677210422e-21,3.0444730812318075e-24,3.509753760496961e-30,9.506548041695486e-15,5.226406275758022e-21,9.03833320974327e-26,6.163087553444583e-22,3.9640394552306135e-38,1.2557023726717378e-21,3.266865251476636e-28,2.4806953408713367e-22,9.857796623055076e-21
54.52261306532663,1.0407163631115618e-20,9.364853291692548e-22,4.328450047453384e-27,8.583929969502301e-21,4.400603969172564e-21,1.3033095457056542e-17,1.4845238917923444e-19,3.5488684741436535e-25,5.8834455336490195e-21,1.5714605101426466e-22,2.2627066359860247e-20,1.0735828644209483e-24,8.692164772992228e-27,2.0982921225773516e-33,1.7404218946773945e-21,2.167650971871379e-21,4.547594338425429e-20,1.5523872429046019e-27,1.925947555520423e-24,1.13604726072225e-23,1.3723972325615607e-18,7.368369559382481e-31,1.709270609097777e-23,1.617950078362359e-17,6.875550336140116e-19,1.985275703820751e-24,2.9608207473121734e-33,1.1409232045697054e-28,1.7008687778921803e-21,1.24163535817476e-18,2.014336786744479e-19,3.1936555638003657e-22,1.9947487974446878e-26,1.5105788039118423e-20,1.1110599038249882e-19,1.2212153198104537e-14,1.0559004252397331e-18,2.9516284106764976e-25,1.3053184053541626e-20,7.942518982257054e-24,1.3672613596153663e-29,2.0539600789984975e-14,1.3186115664283686e-20,2.440052184192982e-25,1.7096000361391605e-21,2.323181425476778e-37,3.3185269094580505e-21,1.5005627225475943e-27,5.761716902013476e-22,2.5465247499357306e-20
54.77386934673367,3.299322872514188e-20,2.5592805067120988e-21,1.2721707486016952e-26,2.4210925627726738e-20,1.5600946398052338e-20,3.8582086695206603e-17,4.0254075767137756e-19,1.3542090390874181e-24,1.6215827203127518e-20,7.1359107943180115e-22,7.356891445496237e-20,3.491686479826973e-24,2.8853054879607876e-26,1.3960534944975842e-32,5.531045384607541e-21,8.956506220043507e-21,1.1170705733742612e-19,6.924450223585163e-27,5.901509197279492e-24,4.147952973657899e-23,2.488960513408538e-18,3.809862990024106e-30,4.365929579351839e-23,4.0237505418198826e-17,1.7644288758884527e-18,7.487713295537681e-24,1.2340423562587869e-32,3.532012215492195e-28,4.387385690654374e-21,3.799382725685536e-18,3.8511543693502773e-19,1.4261702481969646e-21,5.620901093856414e-26,3.455242679036387e-20,2.608147145981236e-19,2.7641812662925722e-14,1.8921812569498266e-18,1.3092735333399409e-24,3.824298696456434e-20,2.057130624645081e-23,5.253415022053277e-29,4.4190183195925354e-14,3.308165687942891e-20,6.756745010319748e-25,4.737693281557795e-21,1.3748398590924332e-36,8.62270400653163e-21,6.88178982079171e-27,1.3162553811548812e-21,6.481256600755341e-20
55.0251256281407,1.0316795085106847e-19,6.90106060257772e-21,3.7923023054110654e-26,6.795717734588162e-20,5.451251423062857e-20,1.1341093300291735e-16,1.0827371803706396e-18,5.221071706041774e-24,4.4226440009278833e-20,3.2210139007110744e-21,2.33815279347574e-19,1.138217732480855e-23,9.56214892657002e-26,9.11871080522545e-32,1.7525388275410014e-20,3.591922080595476e-20,2.762457941578863e-19,3.090662087164354e-26,1.7980323212623445e-23,1.5203292561044106e-22,4.542270396229768e-18,1.965905988827163e-29,1.1095844365288537e-22,9.994498703576378e-17,4.490871574232056e-18,2.8278683756956364e-23,5.143937744877194e-32,1.115872729718498e-27,1.1285684505360258e-20,1.1391439246604347e-17,7.375217533553918e-19,6.248258477786843e-21,1.595078790982179e-25,7.787315466090386e-20,6.051892032941729e-19,6.229949207080576e-14,3.392773496277053e-18,5.7446539062205526e-24,1.1139896180761984e-19,5.288979660511153e-23,1.9917412003269314e-28,9.463365562396984e-14,8.263596575422393e-20,1.9180041384850353e-24,1.3137334468581617e-20,8.206387149654506e-36,2.205340563210426e-20,3.1459027936717466e-26,2.9595861640676887e-21,1.6258087633756848e-19
55.27638190954774,3.177425809323069e-19,1.8362277366073712e-20,1.1447831418806066e-25,1.8970456254009526e-19,1.8778203192567418e-19,3.3081710542269425e-16,2.886690191635817e-18,2.0307265530218954e-23,1.1957333503091969e-19,1.4436613189202848e-20,7.254752401558173e-19,3.714682217577769e-23,3.164687877863914e-25,5.8456506187805795e-31,5.534261135946499e-20,1.3977052278252577e-19,6.8707944139922545e-19,1.3780046908980242e-25,5.444692102993224e-23,5.591027876460728e-22,8.345849999970966e-18,1.0102418302352074e-28,2.807404430614797e-22,2.4772691162595834e-16,1.1338311542902095e-17,1.0693682728767015e-22,2.1423052907274357e-31,3.600325089516636e-27,2.8972318395128414e-20,3.3493606849351045e-17,1.4166165903619995e-18,2.6823328354319408e-20,4.560973651543521e-25,1.7314332095395068e-19,1.389993798104955e-18,1.3980704303388694e-13,6.097625189832865e-18,2.4901952761313667e-23,3.2251675636633315e-19,1.3497724449346764e-22,7.45445543777883e-28,2.0162891825194382e-13,2.058092986359328e-19,5.576428241131608e-24,3.650048605743736e-20,4.93420824627575e-35,5.558124501291855e-20,1.4313876259830194e-25,6.554351265147591e-21,4.0212695622008476e-19
55.527638190954775,9.626804623552827e-19,4.821991024147865e-20,3.494064608114638e-25,5.263473123588258e-19,6.378547069688737e-19,9.570337495859756e-16,7.623088163980677e-18,7.956397968703826e-23,3.210162863230356e-19,6.418732366167947e-20,2.19538930314352e-18,1.2123895689998753e-22,1.0460814269817219e-24,3.6769536305529414e-30,1.7412517830396848e-19,5.27584029793443e-19,1.7167383526424773e-18,6.127030313683771e-25,1.6381493244656182e-22,2.061508454054369e-21,1.544620631174095e-17,5.159308359875662e-28,7.075226863814545e-22,6.121990977956584e-16,2.8399375282040464e-17,4.0484600369213767e-22,8.90671846044985e-31,1.18674820375911e-26,7.428703060259799e-20,9.665982909279065e-17,2.7321977788083227e-18,1.1269937396848208e-19,1.3145842950535305e-24,3.8028784050447315e-19,3.1645800419382622e-18,3.123738272027581e-13,1.1003566722320459e-17,1.0651484635411718e-22,9.278555026623542e-19,3.4192975903854945e-22,2.7553974918886763e-27,4.271970292918317e-13,5.118041595795564e-19,1.6587147154819628e-23,1.0171900491319346e-19,2.984133608243299e-34,1.3818775479151827e-19,6.474442360981741e-25,1.4307055749958514e-20,9.811856157668356e-19
