,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
56.030150753768844,1.3169128687128324e-65,0.0,0.0,1.905105719774169e-42,0.0,0.0,6.171368177987344e-49,7.775116434308332e-78,8.227817385613413e-32,2.186485345614279e-47,0.0,,2.763796952630264e-65,7.794574945322668e-64,2.098469937828094e-62,0.0,5.81192926364364e-60,2.6063126453672345e-83,1.1284183580697704e-72,4.335858479213189e-40,1.192834522971101e-47,2.25782395887877e-78,0.0,2.8863751948305684e-52,1.5706620446810367e-42,1.0293857084660028e-48,4.9554740447295606e-48,8.842612846862735e-59,4.986306652124629e-56,0.0,2.2535424330349565e-54,2.1116155030405045e-72,5.096595023397675e-68,,3.0845627008281544e-68,0.0,1.7388832324121283e-41,,3.8824267294252004e-79,2.3612103681092265e-69,0.0,0.0,2.874887559853456e-48,0.0,8.494368447037434e-50,1.2319371310421907e-46,0.0,0.0,2.907757564934332e-63,0.0
56.28140703517588,5.3641900178808495e-64,1.1964308458017475e-68,8.407700857752334e-75,4.684498235443379e-41,0.0,0.0,1.6931871980830344e-47,1.8898219306918696e-75,9.967878490529397e-31,4.7914637676432665e-46,0.0,,4.2991029332583593e-63,7.679216539131124e-62,1.4006775322928788e-60,0.0,4.11374409151412e-58,4.932961867658588e-81,2.6678185602365307e-70,5.391330552465046e-39,2.188158030383144e-46,2.64433238994694e-76,0.0,1.211220751419501e-50,4.687196900237369e-41,1.9966215083073992e-47,1.139501982656813e-46,5.537690637022131e-57,2.753543164404447e-54,0.0,8.507303733724909e-53,2.9494954518988654e-70,5.834293254070269e-66,,2.775261783202246e-66,0.0,1.9986133369809154e-40,,5.229149930153449e-77,2.5802117886981358e-67,0.0,0.0,1.4252484247009684e-46,0.0,3.6322897650731766e-48,3.9032471131660817e-45,0.0,0.0,1.833843984770205e-61,0.0
56.53266331658291,2.1970580982044398e-62,8.674123632062669e-67,1.1162459315262951e-72,1.1292169181243011e-39,0.0,0.0,4.4573278943453905e-46,4.580230559273379e-73,1.1696635606441861e-29,1.024016451985268e-44,0.0,,6.362625935557876e-61,7.119014089281011e-60,9.042152053805739e-59,0.0,2.7956169409192743e-56,8.962980523186304e-79,5.971854238362773e-68,6.608615200922944e-38,3.950988126639641e-45,3.043835302046612e-74,0.0,4.925175895499547e-49,1.3443044991304108e-39,3.7477208445923666e-46,2.5771933808980245e-45,3.3745781094429554e-55,1.4919810113580555e-52,0.0,3.126825363458159e-51,3.994738638675732e-68,6.274290639028428e-64,,2.4403962584520963e-64,0.0,2.262272680707293e-39,,6.929987391446476e-75,2.6839847595815967e-65,0.0,0.0,6.755508247457312e-45,0.0,1.4726010480764798e-46,1.1753850089434236e-43,0.0,0.0,1.1288732146427362e-59,0.0
56.78391959798995,9.040278343277715e-61,6.9016113340073805e-65,1.4418860771598168e-70,2.660740787997497e-38,0.0,0.0,1.1253034308407538e-44,1.047866832633678e-70,1.3277155967968014e-28,2.13188556749871e-43,0.0,,8.936781357756928e-59,6.204607267608688e-58,5.641101282095061e-57,0.0,1.8217284841435112e-54,1.5626089710751694e-76,1.2592501846911166e-65,7.981595220398647e-37,7.008702309529933e-44,3.437565229702617e-72,0.0,1.93863861019558e-47,3.698111513323483e-38,6.81616020597108e-45,5.728776408995515e-44,1.999296515234481e-53,7.902057991599014e-51,0.0,1.117617511110303e-49,5.228426678356121e-66,6.346711716698468e-62,,2.095449074793141e-62,0.0,2.5212968410543104e-38,,9.010686168615219e-73,2.6565861135774777e-63,0.0,0.0,3.0545595665956497e-43,0.0,5.65763082376003e-45,3.364502139663333e-42,0.0,0.0,6.773256627937324e-58,0.0
57.03517587939699,3.732092504337153e-59,5.168856432958083e-63,1.8247253448976076e-68,6.110564951874629e-37,0.0,0.0,2.7233995160613015e-43,2.261132029019815e-68,1.4561248371292077e-27,4.3186711963322603e-42,0.0,,1.1882913669338006e-56,5.079952406462663e-56,3.398165602553504e-55,0.0,1.136872806212554e-52,2.612393615321705e-74,2.4962263600380484e-63,9.492271571477964e-36,1.2193589309527272e-42,3.80216676629125e-70,0.0,7.377246551863376e-46,9.739370856125042e-37,1.202682386550661e-43,1.2506068244552237e-42,1.150223787250647e-51,4.075084431803106e-49,0.0,3.8798620575467223e-48,6.589168255349607e-64,6.045577031079404e-60,,1.7548131695538744e-60,0.0,2.765746167866224e-37,,1.1463007072105687e-70,2.5008563336334638e-61,0.0,0.0,1.314717833730858e-41,0.0,2.058827701974651e-43,9.155251600297475e-41,0.0,0.0,3.9554696397194262e-56,0.0
57.28643216080402,1.5431284051058782e-57,3.649893255283658e-61,2.25576977726537e-66,1.3638604922667508e-35,0.0,0.0,6.31628214250477e-42,4.5955384459924655e-66,1.5410771947227418e-26,8.503392246359627e-41,0.0,,1.492067352389419e-54,3.904396936520432e-54,1.9747489247083228e-53,0.0,6.786077880224569e-51,4.1850672613739117e-72,4.6427094174867814e-61,1.1108255510060474e-34,2.0775055318348962e-41,4.111258303313856e-68,0.0,2.7100129701384526e-44,2.45103485056482e-35,2.061128222693152e-42,2.6788661851252305e-41,6.416102304889066e-50,2.0382491107791408e-47,0.0,1.3064659541701007e-46,7.96600218816339e-62,5.4283548453597714e-58,,1.4311251435376916e-58,0.0,2.9847741230016263e-36,,1.4229327582219134e-68,2.23799477342523e-59,0.0,0.0,5.3755152095280405e-40,1.044020490270743e-54,7.093161033521045e-42,2.368082273692411e-39,0.0,0.0,2.245001073044655e-54,0.0
57.537688442211056,6.37693037185014e-56,2.430933335494215e-59,2.7157734258885163e-64,2.9501684002431993e-34,0.0,0.0,1.4035232015707012e-40,8.78396584893524e-64,1.5721196752952719e-25,1.6256754133790186e-39,0.0,,1.764909883161197e-52,2.8153109722770032e-52,1.1059387538518448e-51,0.0,3.869438035550886e-49,6.419137735339136e-70,8.086289740588574e-59,1.2780958333220718e-33,3.4620260119080426e-40,4.337977672629351e-66,0.0,9.594294969592399e-43,5.883880651938613e-34,3.4343937467522947e-41,5.625109439648956e-40,3.463721690110931e-48,9.849629761933453e-46,1.695390236511439e-56,4.261283304135236e-45,9.203396860508137e-60,4.598349391630441e-56,,1.1346779922174813e-56,0.0,3.1673296276404287e-35,,1.7190167900449368e-66,1.9028241569119836e-57,0.0,0.0,2.0838010950446163e-38,4.023156745797968e-53,2.3126220863198124e-40,5.821187784499184e-38,7.723943521831415e-55,0.0,1.236559357380814e-52,0.0
57.78894472361809,2.627295351197621e-54,1.527843869524792e-57,3.174184044794487e-62,6.167643846390019e-33,0.0,0.0,2.987569612080244e-39,1.5765552265409326e-61,1.5442119430038661e-24,3.0146350355095926e-38,4.84652667324586e-54,,1.961957207975656e-50,1.9033983628107993e-50,5.962576093263357e-50,0.0,2.104838142941362e-47,9.417788784618691e-68,1.3165072835980198e-56,1.4445104496881505e-32,5.637215813420676e-39,4.458306309549838e-64,0.0,3.2677442874919617e-41,1.3450256464454672e-32,5.568750939187636e-40,1.1565793800090672e-38,1.8058097925248447e-46,4.581150250518847e-44,1.2025968077654473e-54,1.3443993291091542e-43,1.0122963851572804e-57,3.6771880266186045e-54,,8.729553073850944e-55,0.0,3.3030504565400243e-34,,2.015953015932977e-64,1.5362012292184718e-55,0.0,0.0,7.643920872629925e-37,2.9295045493660225e-51,7.132470027728956e-39,1.3594695890614902e-36,3.8342588552068275e-53,0.0,6.600041602217633e-51,0.0
58.040201005025125,1.0761824083133113e-52,9.066437374355072e-56,3.590162172272833e-60,1.2428771973472382e-31,0.0,0.0,6.091383935251515e-38,2.6526750626099226e-59,1.4589327807067016e-23,5.41710710752907e-37,7.991067214769497e-52,,2.0449017817694604e-48,1.2059619989234653e-48,3.091144682212703e-48,0.0,1.0907356294949395e-45,1.320268811844388e-65,2.000002445185721e-54,1.6020242853583165e-31,8.962248716658375e-38,4.4547083138945345e-62,0.0,1.068719386103204e-39,2.9230299053318674e-31,8.792398215528447e-39,2.3255317158023886e-37,9.070395388793193e-45,2.0432383790087603e-42,8.299048233739261e-53,4.0967165597217185e-42,1.0561016100686855e-55,2.7771309846100907e-52,,6.503591352901188e-53,0.0,3.383253022521183e-33,,2.2893031342694283e-62,1.176856169841372e-53,0.0,0.0,2.648505802034042e-35,2.0653183751352916e-49,2.0801111880237864e-37,3.0148939783224117e-35,2.368931648910995e-51,0.0,3.4084289866439755e-49,0.0
58.29145728643216,4.3693749491711695e-51,5.082848238246601e-54,3.916612361694232e-58,2.407969478753624e-30,0.0,0.0,1.189574110060547e-36,4.1771728279911436e-57,1.324465268875152e-22,9.423511841456195e-36,1.1874817109884852e-49,,1.9937523722531894e-46,7.156796201996538e-47,1.5390548233070732e-46,0.0,5.376535369365148e-44,1.766517593578235e-63,2.8303266515159935e-52,1.741481664962236e-30,1.3904396869925047e-36,4.31941396516199e-60,0.0,3.349803473437562e-38,6.029489774677158e-30,1.3523074071827263e-37,4.565855273805458e-36,4.378119979438007e-43,8.707851456838053e-41,5.589333144966813e-51,1.2040131149520054e-40,1.0413151273962466e-53,1.9812478754026215e-50,,4.68202631207721e-51,0.0,3.401882600349803e-32,,2.5112095469920415e-60,8.549003473541113e-52,0.0,0.0,8.652350837374135e-34,1.3938236249880384e-47,5.734552602863007e-36,6.345615953174879e-34,1.4016893109303046e-49,0.0,1.7004582891631869e-47,0.0
58.54271356783919,1.7526372004781562e-49,2.6937856513463135e-52,4.107401767460919e-56,4.4740758114960696e-29,0.0,0.0,2.225014350377004e-35,6.145400592466385e-55,1.1542921618404595e-21,1.5854604199942933e-34,1.6329789472121527e-47,,1.8142606556300552e-44,3.9762233934415674e-45,7.349777873943459e-45,0.0,2.516995862110089e-42,2.2530758717559816e-61,3.725032485806405e-50,1.8533026948778936e-29,2.104329347119735e-35,4.056605138023695e-58,0.0,1.0042877291454454e-36,1.1787003478672796e-28,2.026434423153515e-36,8.738422145506882e-35,2.02522962862958e-41,3.534076777738624e-39,3.663439053421874e-49,3.4078398676257906e-39,9.670412380543479e-52,1.3352120687572698e-48,,3.250025335491904e-49,0.0,3.3562712262707242e-31,,2.654370791287375e-58,5.884251295448098e-50,0.0,0.0,2.660475896756431e-32,8.973440925426913e-46,1.493981856165248e-34,1.266748912547747e-32,7.933916195882303e-48,0.0,8.18260120597639e-46,0.0
