,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,8.779654968215049e-23,5.853242641650719e-28,1.5104434671853104e-41,5.045592852582819e-37,2.4853924329877335e-45,2.4979814552714496e-29,1.3655708592278893e-35,1.4616924923035349e-32,6.262749291906122e-33,1.0022823663357132e-31,1.5277973029167359e-22,4.493674318210373e-28,4.415692042304441e-26,6.238629141448812e-32,6.874706022192312e-22,4.806861457872069e-27,1.0155517201592375e-26,3.2693660565406603e-25,5.8416204861317394e-27,2.7939696443555597e-28,8.963439774333114e-27,5.204318116841752e-37,1.1662320786357277e-22,1.7857133284418635e-28,1.2204219578368197e-34,2.94228863514741e-20,4.0082638207030605e-29,2.560493803947363e-29,3.4243112983965215e-28,1.694059007492943e-30,2.0570919454152413e-31,9.68525565768325e-29,1.6778617480447445e-26,3.671814118781415e-29,5.7445626277273124e-34,2.0772927009553778e-25,1.1028721018819912e-30,3.802173332968216e-26,2.118051145452916e-26,2.994907395400179e-17,3.1931794484691074e-33,4.191427036994533e-25,5.390175080810729e-26,2.0415021496196748e-23,5.552226071192545e-26,7.393705674139768e-23,9.017101933535114e-33,4.516099298590602e-21,6.317046044557979e-25,3.3338971090832603e-31
52.76381909547739,2.068789098557564e-22,1.964620664767145e-27,9.662942714807976e-41,2.187706884609906e-36,2.0235758525934907e-44,1.0784441256889676e-28,3.790178652609605e-35,6.543277073758981e-32,2.5739624410538145e-32,5.595152949678342e-31,3.860922381104558e-22,1.9004140778076995e-27,1.4847748864674116e-25,3.0991053103381865e-31,2.828100432754246e-21,1.3596486170310169e-26,3.008162912753556e-26,9.742419797389088e-25,2.340185005937567e-26,1.0432972965316356e-27,2.2921242152371276e-26,2.3659805171405623e-36,2.4103978178308576e-22,5.736162226011565e-28,5.525453372178467e-34,8.024675981187868e-20,1.3713142874150884e-28,6.742278698252358e-29,2.0834908220664598e-27,8.538562979010285e-30,8.352854479850245e-31,2.3446131987607455e-28,5.71932642389903e-26,1.41344901042888e-28,3.451698924156967e-33,6.11572101708703e-25,5.533934960507433e-30,1.427782682994269e-25,6.150225616782202e-26,6.832425229309854e-17,1.041745111281563e-32,1.7999828005333146e-24,1.5815890402572896e-25,7.615442536872427e-23,2.6908328249165337e-25,2.7526272494741363e-22,3.3956696183545865e-32,1.147951175976243e-20,1.5010945527815557e-24,9.876370447422148e-31
53.015075376884425,4.758113831384375e-22,6.667292722089329e-27,6.146700935847784e-40,9.441714818302081e-36,1.6540895268052e-43,4.643970843477273e-28,1.0552407748489486e-34,2.8990850818806236e-31,1.0358115668144805e-31,3.160590059131854e-30,9.735829121600874e-22,7.811457044627564e-27,4.9113135911609615e-25,1.5287005270039358e-30,1.1436383507786711e-20,3.849294157568405e-26,8.963369511472028e-26,2.867125557783654e-24,9.131420132934527e-26,3.8372581896193895e-27,5.82575381490466e-26,1.0779880768932273e-35,4.998322576135236e-22,1.862642432425551e-27,2.4832958437503876e-33,2.1658997239806778e-19,4.695764253514726e-28,1.7864054773149329e-28,1.2030149033769812e-26,4.1945578815840877e-29,3.369565633735943e-30,5.88775864270917e-28,1.9430122188727984e-25,5.341178268457872e-28,2.0526655036013293e-32,1.798172476039338e-24,2.75302878720285e-29,5.354255386506905e-25,1.792485370207716e-25,1.5402542880398106e-16,3.3463547506567583e-32,7.654210582210218e-24,4.665819044331948e-25,2.831060790234692e-22,1.2967354814102299e-24,9.966683016912832e-22,1.2689283752466406e-31,2.9734391588245413e-20,3.6269949519013905e-24,2.9849721197049783e-30
53.266331658291456,1.0691516709979697e-21,2.2880785669895733e-26,3.8800879627206074e-39,4.06416152611858e-35,1.354912961504536e-42,1.9916602059865262e-27,2.954630329666145e-34,1.2714854173049367e-30,4.080616684246646e-31,1.8009450724718248e-29,2.4512162287028438e-21,3.123930590963706e-26,1.5981156371231575e-24,7.484878196891874e-30,4.5415221660450586e-20,1.0913199142211346e-25,2.6874274726812733e-25,8.341709729882135e-24,3.4711643548543616e-25,1.3898887772173025e-26,1.4742710591386854e-25,4.921440760918676e-35,1.0419312739873833e-21,6.114519565084968e-27,1.1090127301614057e-32,5.788080418754873e-19,1.6118352617795085e-27,4.765345123639789e-28,6.59313398916375e-26,2.0067731168450744e-28,1.3493207187728557e-29,1.5328119143359162e-27,6.574383850483692e-25,1.982923671729431e-27,1.206637224045362e-31,5.28386669376098e-24,1.358077922461909e-28,2.0049197722499945e-24,5.246475814897912e-25,3.429750296873446e-16,1.0607895052316497e-31,3.221327792115336e-23,1.3836941145714593e-24,1.0479506650818289e-21,6.207862202034369e-24,3.5092465357976385e-21,4.703854597819227e-31,7.838804700327842e-20,8.920752784021566e-24,9.215630274935728e-30
53.517587939698494,2.3499388339460562e-21,7.938833868762224e-26,2.4265445944624667e-38,1.747920301423894e-34,1.1100107496751772e-41,8.49411319448465e-27,8.340212083569761e-34,5.5210489692003075e-30,1.5736920931719445e-30,1.031949968201051e-28,6.165249204675362e-21,1.2167890107956033e-25,5.11591175656044e-24,3.635849767027356e-29,1.7693722902673234e-19,3.0996612484563273e-25,8.109331740256879e-25,2.401773361510232e-23,1.2857986893560109e-24,4.9571357652187973e-26,3.7207586909828064e-25,2.251041981242704e-34,2.1874229199556898e-21,2.0289682453915765e-26,4.926064077636284e-32,1.5322273728709302e-18,5.5536306546871846e-27,1.2803828946066949e-27,3.431099109260813e-25,9.345209818369438e-28,5.359985050190796e-29,4.132853738075614e-27,2.2142363535285566e-24,7.23853232701378e-27,7.001870031622822e-31,1.55257125332687e-23,6.643936112081029e-28,7.49476415810294e-24,1.5428016337855513e-24,7.541319868263383e-16,3.3268695819776555e-31,1.3407161661681354e-22,4.123667179064341e-24,3.85983533231372e-21,2.9491745889947135e-23,1.2014812533051466e-20,1.729431982551932e-30,2.100658253947166e-19,2.2353046123283235e-23,2.9090433825457565e-29
53.768844221105525,5.0596257798728475e-21,2.7834526222634135e-25,1.50146563652193e-37,7.522772609385622e-34,9.076969703355113e-41,3.5969930450482016e-26,2.3788979113613112e-33,2.373960247593729e-29,5.941646659663924e-30,5.928081802882213e-28,1.5497509853085987e-20,4.621069067082606e-25,1.6114026887879723e-23,1.7512023375777188e-28,6.756947097197387e-19,8.822517780675642e-25,2.4629379134622186e-24,6.850174292206028e-23,4.6426140784319525e-24,1.7407705931704818e-25,9.379473822348325e-25,1.0314130866734504e-33,4.632716450314824e-21,6.803887899618743e-26,2.1780889672476527e-31,4.019712308505454e-18,1.9230567500108397e-26,3.466284983642027e-27,1.696570945963801e-24,4.234764097344483e-27,2.110925590447383e-28,1.1524787315369362e-26,7.419099830995739e-24,2.600371250881359e-26,4.004918419019936e-30,4.563576182320669e-23,3.2234490327334825e-27,2.7959614594327505e-23,4.559310662358072e-24,1.6370864196475178e-15,1.0351046559662252e-30,5.512939667027203e-22,1.2343677140431614e-23,1.4138202766322273e-20,1.3887938112864309e-22,4.000191894685665e-20,6.306618309361294e-30,5.714791988392825e-19,5.709398584921069e-23,9.394218547953131e-29
54.02010050251256,1.0689201797670143e-20,9.853922974840497e-25,9.183588844575614e-37,3.24431231152765e-33,7.39432345983575e-40,1.5101755411328233e-25,6.871205770982145e-33,1.0109884798350381e-28,2.1968264897736502e-29,3.4038970684465446e-27,3.894364487639647e-20,1.713014038304107e-24,4.995096817254393e-23,8.358225820718358e-28,2.527120113318966e-18,2.5169035778021596e-24,7.528681760662104e-24,1.937166943200442e-22,1.6344752718729505e-23,6.018662586231208e-25,2.364928043823606e-24,4.733492833885746e-33,9.912637496997718e-21,2.3048106518983927e-25,9.593010905878935e-31,1.0454865036289418e-17,6.698599676195798e-26,9.457792357076046e-27,7.977776218586564e-24,1.8671911252131144e-26,8.238222462672091e-28,3.318188768507848e-26,2.47188539154739e-23,9.200654723086152e-26,2.2545445212940213e-29,1.3421953930532908e-22,1.5508163055092912e-26,1.0404301123596783e-22,1.3541752324780778e-23,3.5086575322577063e-15,3.204157455132638e-30,2.237117861659642e-21,3.70900237823111e-23,5.147899091584177e-20,6.475065249721063e-22,1.2952969507912888e-19,2.2815292105689904e-29,1.576022579650904e-18,1.4868084993510642e-22,3.1041363265883916e-28
54.2713567839196,2.2198850728939655e-20,3.518764558036339e-24,5.5490892265521215e-36,1.403622480763567e-32,5.989350665161726e-39,6.276865064648457e-25,2.0137504562730926e-32,4.2648918384563765e-28,7.957217768474942e-29,1.9480901313395996e-26,9.78436168279455e-20,6.2052353920239326e-24,1.5242866599346225e-22,3.950767429540248e-27,9.249033857735896e-18,7.197390416569715e-24,2.3157463963949844e-23,5.436323386785519e-22,5.612355098915434e-23,2.0488525185263763e-24,5.971390232348196e-24,2.1755128751898297e-32,2.1454981669073884e-20,7.882780148655085e-25,4.21068866745809e-30,2.6967190004796753e-17,2.348854439820947e-25,2.601521281382627e-26,3.5713405666683283e-23,8.011815220888266e-26,3.184638348857096e-27,9.84502136251861e-26,8.185850941899059e-23,3.2088186202166793e-25,1.2472613310658844e-28,3.950126725111092e-22,7.39650476246645e-26,3.8596478046509775e-22,4.04197489207996e-23,7.425958328402583e-15,9.896100624991681e-30,8.948116800611816e-21,1.1179402509048575e-22,1.8626371492882693e-19,2.9853774694674692e-21,4.080291015146013e-19,8.191439341402722e-29,4.399098402838279e-18,3.9469887800299053e-22,1.0493234643368321e-27
54.52261306532663,4.5407340359931575e-20,1.265925678055888e-23,3.3115319215264735e-35,6.097740218182744e-32,4.815215651607278e-38,2.5791038684402795e-24,5.998832220529132e-32,1.7824125774394493e-27,2.825164202732305e-28,1.1082693495907483e-25,2.4578120626209897e-19,2.199035907901303e-23,4.580678689221306e-22,1.8484006613259995e-26,3.310023377494747e-17,2.063100377749989e-23,7.164855402457971e-23,1.5151700900712409e-21,1.8800451638689027e-22,6.867396629503578e-24,1.511448333549746e-23,1.0011118373035521e-31,4.701834763623782e-20,2.7202324416009495e-24,1.842466123787464e-29,6.900156276154611e-17,8.294391508324342e-25,7.2158450939005e-26,1.5239863528851762e-22,3.3466008531009876e-25,1.2189397728399935e-26,3.0038470947359667e-25,2.6932596801812466e-22,1.103922883153379e-24,6.77124748347165e-28,1.1631779881758755e-21,3.495696926163049e-25,1.4263649245276863e-21,1.2120622399846673e-22,1.5527300697014888e-14,3.057939125066371e-29,3.523518764477535e-20,3.3775606044429983e-22,6.695253201181299e-19,1.359510295914601e-20,1.2508347960714445e-18,2.920322743387217e-28,1.2407029656236655e-17,1.067568397136563e-21,3.62675158410084e-27
54.77386934673367,9.167075611940048e-20,4.5823870279559404e-23,1.951861185022028e-34,2.6619404522990284e-31,3.836192774992717e-37,1.046209401915384e-23,1.8192670628596799e-31,7.380250372986466e-27,9.83892773580019e-28,6.251731166123178e-25,6.172142529693166e-19,7.632939290318927e-23,1.3562100807031432e-21,8.555348626110007e-26,1.1574825871137192e-16,5.927518953436781e-23,2.228606127549966e-22,4.197034848903935e-21,6.145076259998235e-22,2.266594271594919e-23,3.838156584286282e-23,4.6113172584120905e-31,1.0439817047347923e-19,9.464142120633487e-24,8.037703700668718e-29,1.7517326901706097e-16,2.949920318680412e-24,2.018757532220315e-25,6.208416883200602e-22,1.3615431429615704e-24,4.617830497029413e-26,9.40491839947096e-25,8.800357001434477e-22,3.7488395154564856e-24,3.602701182656931e-27,3.426163555226284e-21,1.6361946613222591e-24,5.247007631955876e-21,3.649652818791709e-22,3.2095740344607235e-14,9.477920547288715e-29,1.3642605400891612e-19,1.0220526830491586e-21,2.3902200995272344e-18,6.107771765054973e-20,3.733311166400555e-18,1.034470221476961e-27,3.5292436130682226e-17,2.939394135998751e-21,1.280419719375097e-26
55.0251256281407,1.8305463013620796e-19,1.6666301777620902e-22,1.1365991174424143e-33,1.1683288533875159e-30,3.024112395750386e-36,4.1844899463126487e-23,5.624366115766313e-31,3.027547005414579e-26,3.363873852126748e-27,3.488826071616731e-24,1.5492158954679597e-18,2.5981026854202186e-22,3.958132883245397e-21,3.915704079601626e-25,3.9522502558465314e-16,1.7067743222848146e-22,6.964071800437373e-22,1.1561446930279172e-20,1.960078634672567e-21,7.367038530051517e-23,9.78404614434146e-23,2.1253525245879598e-30,2.349409113244474e-19,3.3168343686012306e-23,3.4953912632482267e-28,4.4127359548999046e-16,1.0564189760552785e-23,5.698215755546445e-25,2.4186023128235477e-21,5.398858136115911e-24,1.7309011153932414e-25,3.0152427649381737e-24,2.8547273655008776e-21,1.2574326682860715e-23,1.8765127115272562e-26,1.0090768474034823e-20,7.57937893670818e-24,1.9195571534333918e-20,1.102740882641609e-21,6.56380915583189e-14,2.953220936787634e-28,5.187936171717359e-19,3.0951997195425783e-21,8.472951449600656e-18,2.704001378173725e-19,1.0854635719968991e-17,3.6436189467982504e-27,1.0105583326534523e-16,8.228425978304688e-21,4.611495794000374e-26
55.27638190954774,3.6236083915199637e-19,6.0818879075527405e-22,6.542136776040936e-33,5.156963608479931e-30,2.3558390870252654e-35,1.648293982488783e-22,1.7744557592212505e-30,1.230350522242875e-25,1.1301694055031935e-26,1.9221291178519576e-23,3.8857812681684435e-18,8.682707104034961e-22,1.139445499660657e-20,1.77148893554251e-24,1.3168346125566715e-15,4.924372528284468e-22,2.1843713105050133e-21,3.168720103138383e-20,6.10143374507812e-21,2.358257444818293e-22,2.5045954417557267e-22,9.797077245280956e-30,5.359067068885468e-19,1.1697870413452728e-22,1.5147706752259427e-27,1.1030355712437574e-15,3.807409400228486e-23,1.6232077047573882e-24,9.02701304703044e-21,2.0881314074198037e-23,6.417110082160879e-25,9.878269591877106e-24,9.189894060406352e-21,4.1680300908574727e-23,9.559881858035217e-26,2.970121351767272e-20,3.4721521642203796e-23,6.977126892507889e-20,3.340528366550326e-21,1.329307890641096e-13,9.268342380847844e-28,1.9355831528575866e-18,9.373724870846e-21,2.9815598407724754e-17,1.1783817452157965e-18,3.076413754017117e-17,1.2770278905818654e-26,2.9068541564700496e-16,2.338328873867681e-20,1.6914945391480583e-25
55.527638190954775,7.126904264486051e-19,2.2237316808825217e-21,3.724503108558359e-32,2.2892758551965574e-29,1.8115643631397473e-34,6.38760439383914e-22,5.717631236048307e-30,4.952354749782164e-25,3.735394888977139e-26,1.043531578800813e-22,9.73729142234133e-18,2.8524923632360015e-21,3.2378198300329194e-20,7.918943669895863e-24,4.278565146252105e-15,1.4233171645768103e-21,6.870601347907034e-21,8.644029585826593e-20,1.853558910903395e-20,7.435514863838735e-22,6.439340201022092e-22,4.51404182795695e-29,1.2387623734896353e-18,4.1472458964477208e-22,6.538227563279753e-27,2.735817386470818e-15,1.379845834769744e-22,4.667745414408241e-24,3.23446917604072e-20,7.884683808071801e-23,2.35239340378738e-24,3.300460605071859e-23,2.9348181431897136e-20,1.3659143476834245e-22,4.760558487580711e-25,8.731780821230242e-20,1.5717376576592937e-22,2.5170548290332675e-19,1.0135275900523221e-20,2.668663487564063e-13,2.934153244147859e-27,7.07859200068312e-18,2.8366978012494066e-20,1.0412004087630883e-16,5.0498686811556865e-18,8.505514893982983e-17,4.456978401103826e-26,8.3821763035712e-16,6.733615490761115e-20,6.306625031105374e-25
