,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60.552763819095475,6.028314905985087e-11,1.0878206332973386e-09,6.600954513519393e-17,6.1513433607586906e-15,9.456276418249221e-10,2.0667004873881773e-11,4.910727705658776e-10,1.3723081510347922e-07,1.895022057493448e-10,7.912748744404375e-08,2.3110655700347523e-07,2.336009408332767e-08,1.1561447507067265e-08,2.6796220990892318e-11,1.758584671011345e-08,5.479274910222729e-08,7.5990059199533e-07,3.0407097384528017e-06,1.7701948297962005e-07,5.842147897962162e-08,2.3152754325420853e-08,2.0758254971610793e-12,5.070344000726244e-07,1.0381149046695375e-07,9.32158009728078e-09,8.80293648831853e-08,3.803891967080619e-11,1.4570812962162508e-06,2.908719281053194e-09,3.0007959447991067e-10,2.420409503893515e-08,0.0007313221277774052,1.8567852911222863e-10,3.8046808896283306e-09,1.5558766652604282e-13,4.277880078671884e-12,5.880452527481385e-10,1.1804181008245787e-09,2.7060183853921903e-08,2.582852344622029e-06,5.344228835654075e-14,3.5672119909848185e-06,7.976867444689291e-07,3.641133597920523e-05,1.2334220281262869e-06,4.3443213506662166e-10,5.912976542299571e-09,1.631367880643127e-08,1.1951919162454425e-08,3.173557847741342e-11
60.80402010050251,8.381432567482921e-11,1.6565039375586449e-09,1.1438560948914539e-16,1.0032146942559552e-14,1.7381360767519794e-09,3.7670222998193797e-11,9.101674956102441e-10,2.5204819418902445e-07,2.591909609515912e-10,9.537647906081023e-08,3.541672596708072e-07,3.271884905452006e-08,1.7478912540560137e-08,3.997092045685828e-11,2.5701314572380735e-08,9.237089949859125e-08,1.0893093761442345e-06,4.1834900606544174e-06,2.7237265169146405e-07,9.614940302906853e-08,2.6103708143564047e-08,3.080075900251212e-12,5.90721457974117e-07,1.3753074294082637e-07,1.1878576273995778e-08,1.335143061518527e-07,6.8562966359058e-11,1.7802222781486152e-06,4.10781041712048e-09,5.31193704490909e-10,3.237186145398303e-08,0.000971141057544007,2.9703269237954286e-10,6.515796290130768e-09,3.1439265845133214e-13,7.27207766635747e-12,1.1783729458320398e-09,1.8720279928116987e-09,4.485292991494341e-08,3.389915425508145e-06,9.082696915422936e-14,5.762488727033122e-06,1.3872787313401128e-06,5.522090741626509e-05,2.0888497074902887e-06,6.428065361873617e-10,9.555658319739704e-09,2.4876948077657256e-08,1.928818782888791e-08,4.4018151389852387e-11
61.05527638190955,1.169833028579961e-10,2.5188195852206e-09,1.990178148200534e-16,1.643836787012981e-14,3.1778116732832556e-09,6.831765293801363e-11,1.6840037599257522e-09,4.5744399354927665e-07,3.573814364595344e-10,1.1487384597259971e-07,5.438269355747297e-07,4.518584155751367e-08,2.6276986114518292e-08,6.000530842889009e-11,3.749415097052809e-08,1.5432410497691926e-07,1.5443355363051912e-06,5.726025691460016e-06,4.1833081408851775e-07,1.5774771068521956e-07,2.9622022751313647e-08,4.5404030984948484e-12,6.864831898894244e-07,1.8134806366113315e-07,1.532131085830841e-08,2.0201774175809384e-07,1.226465742862035e-10,2.16196042437272e-06,5.73902199164691e-09,9.340938616458413e-10,4.2843592835337194e-08,0.0012759152192650819,4.762104888363908e-10,1.1109326175169744e-08,6.318529362744663e-13,1.2274455718155497e-11,2.3443629717898494e-09,2.9513022913232044e-09,7.377139913366708e-08,4.421701389845981e-06,1.5572089631753773e-13,9.221393196093986e-06,2.3921710910697777e-06,8.249002672839328e-05,3.5107344645572378e-06,9.41064543422403e-10,1.526064402710746e-08,3.802270905975074e-08,3.076139541758884e-08,6.061601794364306e-11
61.30653266331658,1.6387223000722367e-10,3.820304663839852e-09,3.477087970665773e-16,2.7046113849007562e-14,5.780086938473829e-09,1.23159947540472e-10,3.1088857562353953e-09,8.198381362682649e-07,4.965145083669104e-10,1.3833546169463124e-07,8.360601047848489e-07,6.152388187333011e-08,3.927583637902115e-08,9.068761449975795e-11,5.4622552999438396e-08,2.553881464884075e-07,2.1663407054301035e-06,7.798083471122479e-06,6.408274246671451e-07,2.5777293100886574e-07,3.384013704662268e-08,6.653313701041284e-12,7.961715554736589e-07,2.3783306600434127e-07,2.000424831375128e-08,3.0467370875644393e-07,2.176493036100817e-10,2.6107480910084838e-06,7.934322970327454e-09,1.6310437974592297e-09,5.615684104498195e-08,0.001658477073037496,7.647977332372007e-10,1.885809839426701e-08,1.2626446134818959e-12,2.0568277953991372e-11,4.626916201223939e-09,4.626667408509744e-09,1.203161148696026e-07,5.73268789738237e-06,2.691706887560905e-13,1.4613276443548995e-05,4.088400058600964e-06,0.00012136291191594935,5.852942962647305e-06,1.3626771812044099e-09,2.4080223122163432e-08,5.820775233106381e-08,4.8497148970827754e-08,8.287431822021634e-11
61.55778894472362,2.3031955007598608e-10,5.773620316636519e-09,6.100497266350245e-16,4.465314456460774e-14,1.0461089906295677e-08,2.2049801720978427e-10,5.723893936089258e-09,1.4500312163565103e-06,6.946469332680345e-10,1.6665747575600037e-07,1.2858621682365825e-06,8.258238471601481e-08,5.835866246639363e-08,1.3801048696960685e-10,7.949534877764821e-08,4.184387801567958e-07,3.008249006681966e-06,1.0568098246114878e-05,9.783428408926484e-07,4.191762426179505e-07,3.892443227796325e-08,9.6976882800823e-12,9.219812200897762e-07,3.1001434376517117e-07,2.6439122624966196e-08,4.5761940080341624e-07,3.830213290220235e-10,3.136146023471043e-06,1.0857750558237808e-08,2.826844189209979e-09,7.295789637042095e-08,0.0021327630522068788,1.2298083447433106e-09,3.1872282301215285e-08,2.5081190942959167e-12,3.421342989560432e-11,9.052553417817998e-09,7.214614554545279e-09,1.9445588952518388e-07,7.388664859282295e-06,4.687716073621995e-13,2.2926354906874265e-05,6.922555985416367e-06,0.00017583275175155137,9.674293027161129e-06,1.9511655848364326e-09,3.753737395897943e-08,8.918200230706882e-08,7.560923244857931e-08,1.1250406526678153e-10
61.80904522613065,3.2467371313176004e-10,8.686192875500728e-09,1.0748231046926886e-15,7.392740825264161e-14,1.8841671359743368e-08,3.916946058843911e-10,1.0504564739656894e-08,2.529418103616983e-06,9.78005286865499e-10,2.0096487618038133e-07,1.9768693809716116e-06,1.0927177986290341e-07,8.61922942934538e-08,2.11509740331536e-10,1.1561314828599275e-07,6.784806786557424e-07,4.137288974337632e-06,1.4253430003610002e-05,1.4874780479140377e-06,6.777734688926784e-07,4.508497801210314e-08,1.4069657496531018e-11,1.0665035781110707e-06,4.0139093605118417e-07,3.537021592071313e-08,6.840004394256386e-07,6.681539767367066e-10,3.7490369909783317e-06,1.4710557280258507e-08,4.8610937729325326e-09,9.402399840476023e-08,0.0027135309301274508,1.9790177025568936e-09,5.363426401310791e-08,4.9511051708428434e-12,5.6488674927743455e-11,1.7546275422534626e-08,1.1194088611970633e-08,3.1126196085167327e-07,9.468725867933214e-06,8.218908070490879e-13,3.5599291071022776e-05,1.1607455731290537e-05,0.0002508272348035265,1.5845647544638338e-05,2.762210267464142e-09,5.7802408604044634e-08,1.366400193386969e-07,1.1661366842470073e-07,1.5166990720813245e-10
62.06030150753769,4.588623852214656e-10,1.299732680975787e-08,1.9015163434736646e-15,1.2264819226452012e-13,3.377614007484915e-08,6.897986815679841e-10,1.920555429875454e-08,4.3491686811858975e-06,1.384679070932132e-09,2.426736403069341e-07,3.0354916421799457e-06,1.4252451783204426e-07,1.2652605686135238e-07,3.264428749636695e-10,1.6806370790980376e-07,1.0882838095921788e-06,5.638315789704692e-06,1.9132835500942505e-05,2.2507130770012818e-06,1.088839132577692e-06,5.258823234694861e-08,2.033287366588651e-11,1.2327837377063315e-06,5.159193307688918e-07,4.7887651254650446e-08,1.0166411355455595e-06,1.1548852444249008e-09,4.461891531797227e-06,1.9736386493445095e-08,8.291076052462022e-09,1.2029021233485153e-07,0.003415988156209658,3.1852872080618787e-09,8.986393317813735e-08,9.71027720878358e-12,9.256916051043121e-11,3.367348538512519e-08,1.7287575788881646e-08,4.931840579919683e-07,1.2067530140335871e-05,1.4495095815085762e-12,5.469638990026686e-05,1.926458149889047e-05,0.0003522368568061281,2.5705087095897703e-05,3.8659506712919115e-09,8.792087792022485e-08,2.0917559577118878e-07,1.7799951368672e-07,2.0309780603067852e-10
62.311557788944725,6.499016418313019e-10,1.9327049370341784e-08,3.3775056726658504e-15,2.037556833872128e-13,6.026664048663592e-08,1.2032911894213266e-09,3.496132939406466e-08,7.367107829752675e-06,1.9699352022704e-09,2.9357041703907446e-07,4.651427878498184e-06,1.832425070807111e-07,1.8459356411379816e-07,5.073457949521581e-10,2.4423963647938176e-07,1.726178528320949e-06,7.617836185073433e-06,2.5561407310409665e-05,3.3870530891972944e-06,1.7366738087464547e-06,6.177360733526351e-08,2.929130362460597e-11,1.4243793495565161e-06,6.579704800840047e-07,6.559854103290288e-08,1.5015273137928006e-06,1.9770956682464405e-09,5.289094114114924e-06,2.622623277456642e-08,1.4021608557120551e-08,1.5288154048268229e-07,0.0042553441196703,5.124913268796636e-09,1.4991027896301203e-07,1.8915880991152833e-11,1.5055501840926777e-10,6.395393070137875e-08,2.6581660717438065e-08,7.731525841067325e-07,1.529784701939529e-05,2.569157304590199e-12,8.313566344212133e-05,3.1631563155991454e-05,0.00048685501646945017,4.1277731892431526e-05,5.349463570798327e-09,1.321020851006969e-07,3.1966190032114386e-07,2.690105093827255e-07,2.702071564734052e-10
62.562814070351756,9.220131398876414e-10,2.8539007228018947e-08,6.021985041407875e-15,3.3871908187541904e-13,1.0703460284774106e-07,2.0775629682722453e-09,6.332842763829316e-08,1.2287710856145043e-05,2.8138204532756318e-09,3.559148203149579e-07,7.107051693967521e-06,2.3223250469783732e-07,2.67648751836465e-07,7.938552577287321e-10,3.548752056279528e-07,2.7065947232515612e-06,1.0208883136269497e-05,3.398814511019346e-05,5.0664171313792e-06,2.748242077510533e-06,7.307509097669283e-08,4.209507984729841e-11,1.6454197303753099e-06,8.322529860396664e-07,9.088631291962271e-08,2.202244843017928e-06,3.3508797785400744e-09,6.2473390477609636e-06,3.452292064394754e-08,2.3505950500514858e-08,1.9315075248282552e-07,0.005246307759090777,8.23765500175147e-09,2.4897522146674355e-07,3.659112607124731e-11,2.430190641621136e-10,1.201542115248048e-07,4.070571652704788e-08,1.1987111606610972e-06,1.929339333550948e-05,4.57204329628397e-12,0.00012497852947440088,5.135728547769509e-05,0.0006621982321505839,6.557947591272059e-05,7.31943284969404e-09,1.960777155651041e-07,4.872168082400809e-07,4.027088899459727e-07,3.572726406274621e-10
62.814070351758794,1.309572266746786e-09,4.181952895613597e-08,1.0775052124833496e-14,5.630404477256378e-13,1.8920247774822625e-07,3.547772438249705e-09,1.1407343560008026e-07,2.0170745436356364e-05,4.03196053247914e-09,4.325708527927958e-07,1.0818884482477961e-05,2.9013297120159574e-07,3.856754548363322e-07,1.2502600741367099e-09,5.155386139930037e-07,4.193973965258256e-06,1.3576914979304476e-05,4.4976159502486405e-05,7.528774251421023e-06,4.312249394084088e-06,8.704947877928615e-08,6.039503018549209e-11,1.9006632383475661e-06,1.043701230737222e-06,1.273044812667869e-07,3.2054895025204288e-06,5.620135248274187e-09,7.356107019666334e-06,4.5024844155716616e-08,3.905279450745168e-08,2.427222925647884e-07,0.0064025591434352,1.3219935093225847e-08,4.1164289601022016e-07,7.026894627691121e-11,3.8931483062736276e-10,2.2322711101481198e-07,6.209585000377453e-08,1.8373899269250591e-06,2.4211975199316244e-05,8.161149304727691e-12,0.00018578801843894524,8.241079952487532e-05,0.0008861798533631501,0.0001030251499610491,9.905063838285695e-09,2.875399945826904e-07,7.399539502796651e-07,5.974147085346743e-07,4.696218557971521e-10
63.065326633165824,1.8611774777237633e-09,6.077435828296055e-08,1.9341902477426784e-14,9.351911156473895e-13,3.3283362684207274e-07,5.987995697758214e-09,2.0420204146250906e-07,3.257316139621215e-05,5.79077515251639e-09,5.27175785655217e-07,1.6395179148670794e-05,3.5733793455794094e-07,5.523192611193609e-07,1.981190971909485e-09,7.487700634550793e-07,6.420674547344168e-06,1.7926943282713747e-05,5.922523959549578e-05,1.1109157947880228e-05,6.705292720106948e-06,1.0441323069454752e-07,8.656910034987788e-11,2.195550335422253e-06,1.297330615850519e-06,1.801752663436536e-07,4.627702740769324e-06,9.324073430275781e-09,8.638235331178807e-06,5.8188759857622585e-08,6.428951300131749e-08,3.035424550304276e-07,0.007736228623567298,2.116823536364139e-08,6.774386936686645e-07,1.3392609549209484e-10,6.189878427471688e-10,4.0997606405578367e-07,9.43832592156018e-08,2.7835136626727715e-06,3.023895047110749e-05,1.4597336126553903e-11,0.00027305855610302275,0.00013063181264352428,0.0011666230220354053,0.00015996006457205585,1.3261352181482237e-08,4.166685517620315e-07,1.1187600459334119e-06,8.786420017775239e-07,6.138754307578471e-10
63.31658291457286,2.6452095581900965e-09,8.754339768479741e-08,3.4819323658410454e-14,1.551017738484087e-12,5.82547520862069e-07,9.983014438141834e-09,3.630206541342146e-07,5.172628785677551e-05,8.3287163890163e-09,6.44357066166756e-07,2.4714443400220465e-05,4.3392513961949943e-07,7.861012189204793e-07,3.1574128714782077e-09,1.0871285584429364e-06,9.709403314081339e-06,2.351212481465509e-05,7.759611241315911e-05,1.626976159659436e-05,1.0326935083154458e-05,1.2609055596030652e-07,1.2405525146512618e-10,2.536249272361683e-06,1.5980659183916865e-06,2.5749973236793354e-07,6.622782153496839e-06,1.529504946668282e-08,1.01205979470418e-05,7.45315200449765e-08,1.0485246217494417e-07,3.779358049544007e-07,0.009257419083459282,3.3797507713667425e-08,1.1095137965918795e-06,2.532466538920214e-10,9.767726020048794e-10,7.441515568332063e-07,1.4296311295933725e-07,4.166590401642091e-06,3.7591035658807e-05,2.6135456279602195e-11,0.0003967141962150956,0.0002044483005200005,0.001510618868152401,0.000245327728043398,1.7572886794814482e-08,5.967550152153182e-07,1.6823703454667472e-06,1.2816880542294092e-06,7.982369434387297e-10
63.5678391959799,3.757335709190189e-09,1.249319256039852e-07,6.283525609057986e-14,2.566782280852035e-12,1.0141591874893174e-06,1.6430546361598717e-08,6.404688974297919e-07,8.07456821333479e-05,1.1985606959263465e-08,7.90010581733495e-07,3.703040365371908e-05,5.195967984140624e-07,1.1119850651246528e-06,5.0582241200614815e-09,1.5775060451408236e-06,1.4500523151205084e-05,3.064408400065389e-05,0.0001011351587161447,2.3640291624799088e-05,1.574564763404299e-05,1.5327606397650666e-07,1.7784246473773313e-10,2.929690924480017e-06,1.9505526025964266e-06,3.713401262736471e-07,9.390655316495843e-06,2.479705494961358e-08,1.1834915477060565e-05,9.463076773582099e-08,1.6940276128426942e-07,4.6866755792675183e-07,0.010973805146153141,5.377018497720428e-08,1.808091548604785e-06,4.749457608337753e-10,1.529847077871654e-09,1.3346268450720643e-06,2.1582366253161639e-07,6.161336237182077e-06,4.652048971570069e-05,4.6791879503964964e-11,0.0005696632744180677,0.00031577845356349894,0.001923762725134104,0.0003714738161019869,2.3058443300335903e-08,8.449345760306389e-07,2.5140246212088362e-06,1.8550748765628826e-06,1.0328404832205392e-09
63.81909547738694,5.33049919065823e-09,1.7655403927339877e-07,1.1361890188406877e-13,4.23569249755969e-12,1.755404441999906e-06,2.6682962814902327e-08,1.1206159946141045e-06,0.00012386370207688376,1.7242701615446395e-08,9.716569438627115e-07,5.5109243899543733e-05,6.136412569265339e-07,1.5633826050621962e-06,8.141103423154481e-09,2.287191057330358e-06,2.138428663792398e-05,3.970526159753256e-05,0.00013109761154472577,3.4067577050281844e-05,2.3757436732845116e-05,1.8751622946026712e-07,2.5519709208329224e-10,3.383589068957904e-06,2.3589642113861654e-06,5.399146206118319e-07,1.3186285352970979e-05,3.9716872917379864e-08,1.3818720347481487e-05,1.1912477569321303e-07,2.7110223901848687e-07,5.790113223135923e-07,0.012890337653753615,8.51858651646305e-08,2.931084472036136e-06,8.830577947976574e-10,2.378270233004978e-09,2.364672015549643e-06,3.2474771814919043e-07,8.999252835407832e-06,5.731971462868921e-05,8.368445764807663e-11,0.0008083858009968099,0.0004811172818443269,0.0024093310506693344,0.0005550654071429887,2.997670175790189e-08,1.1830347212616853e-06,3.7299603139790166e-06,2.665093382707143e-06,1.3301642074430026e-09
64.07035175879398,7.54800674841094e-09,2.4698048144254295e-07,2.0575394325111827e-13,6.9652807956796365e-12,3.019452662420109e-06,4.273819784568652e-08,1.943142183761072e-06,0.00018666507271357502,2.477670214130412e-08,1.1988964147328398e-06,8.140466351954894e-05,7.149226417481272e-07,2.1846950356336496e-06,1.3155942187021707e-08,3.312319435684875e-06,3.11376346149968e-05,5.1163610467830954e-05,0.00016896635969047754,4.8675039306167625e-05,3.5458505252516933e-05,2.3081502878243124e-07,3.667402868750934e-10,3.9064424124921995e-06,2.826821159989964e-06,7.907601116377412e-07,1.8328398712373652e-05,6.282073193979088e-08,1.6116508818235225e-05,1.4871177667701088e-07,4.2973093267474916e-07,7.128212594135836e-07,0.015009072446844808,1.343006971741365e-07,4.725371596307214e-06,1.62695733649653e-09,3.6698638549647603e-09,4.138288709373757e-06,4.870424802126886e-07,1.2981482200216302e-05,7.032631573643219e-05,1.4935034015704215e-10,0.0011335158906768442,0.000722780628296328,0.002967489210974474,0.0008180741356638199,3.8633494260456885e-08,1.6385534287653046e-06,5.489918585369807e-06,3.8017605582265695e-06,1.7055187998964566e-09
64.321608040201,1.0660361428866804e-08,3.4187862308005835e-07,3.729656114245284e-13,1.1406625939496845e-11,5.158236571218464e-06,6.748916979421779e-08,3.3368933092823944e-06,0.00027629409598326973,3.5531591154865775e-08,1.483987692441948e-06,0.00011927502352999632,8.21903045431091e-07,3.0345003354960042e-06,2.133197346180244e-08,4.789538978863191e-06,4.476469311651323e-05,6.558997704465834e-05,0.0002164624555371658,6.893194728969231e-05,5.233234723690216e-05,2.8577043033916535e-07,5.280501456643615e-10,4.507515027919953e-06,3.356836933024025e-06,1.1654834716296171e-06,2.520690484650393e-05,9.808857473936606e-08,1.878111930000427e-05,1.8414927262394106e-07,6.746863037202224e-07,8.746073500320029e-07,0.017329129949470723,2.1056948182034176e-07,7.5737018494199744e-06,2.9687485180657652e-09,5.6212383837253234e-09,7.152232228169418e-06,7.280119932913083e-07,1.8492421580826064e-05,8.592866020062364e-05,2.6571347343163193e-10,0.001570366077251692,0.0010702400389691234,0.0035946386034980855,0.0011887329558245786,4.939104958773516e-08,2.2457827298675935e-06,8.009684640607696e-06,5.386566901426945e-06,2.177620449663274e-09
64.57286432160804,1.5006456992953525e-08,4.681274902880794e-07,6.763537458210067e-13,1.8591605496796766e-11,8.745775480106135e-06,1.0503910164368014e-07,5.671252090608306e-06,0.00040159030849385894,5.0812758007586817e-08,1.8425809438979296e-06,0.0001732441807311512,9.326983071658139e-07,4.189506886294535e-06,3.468270953536022e-08,6.911936192648956e-06,6.353954573550433e-05,8.367851304115509e-05,0.00027554238649604815,9.673135907862799e-05,7.635010686507857e-05,3.5574997375579003e-07,7.620492577298318e-10,5.196792597149046e-06,3.950806592989648e-06,1.7268518711536843e-06,3.4287644904928436e-05,1.5113486735103367e-07,2.187538576127368e-05,2.2625389740526205e-07,1.04917646527816e-06,1.0696120997016788e-06,0.019846777346968242,3.2813266652787564e-07,1.2064148352181995e-05,5.361900680385983e-09,8.547226987471723e-09,1.220586366340219e-05,1.0844623296992242e-06,2.6013302363371065e-05,0.00010457195709851608,4.707967712001519e-10,0.0021493250322870074,0.0015614319065828598,0.0042830143651710305,0.001702331877141811,6.267975179758306e-08,3.0470989758930254e-06,1.1575442055757512e-05,7.58246250249443e-06,2.76925894477962e-09
64.82412060301507,2.1039612692664393e-08,6.338859024531089e-07,1.2263543815929316e-12,3.014164237804535e-11,1.4705656828686288e-05,1.610861839331845e-07,9.533121476473315e-06,0.0005730998770235601,7.240839416807975e-08,2.2946410739783394e-06,0.0002493031352905472,1.0451644356482627e-06,5.749399297331314e-06,5.650142330263257e-08,9.950518077611884e-06,8.904931415354107e-05,0.00010627045075650424,0.00034837627995404553,0.00013447424765983127,0.00011008074594243304,4.451154434171044e-07,1.1025691934077585e-09,5.9849130077547745e-06,4.60954963335042e-06,2.5692863042745687e-06,4.61128121543304e-05,2.2971824429910063e-07,2.5474126042562615e-05,2.7590241701756694e-07,1.616005631077704e-06,1.3038867070470337e-06,0.022555609762973203,5.079041384573036e-07,1.909155060442777e-05,9.578992660888408e-09,1.2901708540783057e-08,2.056540391985639e-05,1.6096258908274397e-06,3.613464370148735e-05,0.00012676485503125686,8.299309008594777e-10,0.00290604714919357,0.002243867521045896,0.005020627979880916,0.0024016747498177638,7.901296817346012e-08,4.094448541878196e-06,1.6559389464818494e-05,1.0606599539764417e-05,3.508072824154139e-09
65.07537688442211,2.935863842962203e-08,8.485878847407472e-07,2.221983029525998e-12,4.8581390149238604e-11,2.450144519606216e-05,2.4337481606734493e-07,1.5839695915966863e-05,0.0008029061250351883,1.027434346236534e-07,2.865602952689915e-06,0.00035524302175044925,1.1570078466984983e-06,7.842701550398809e-06,9.216236067044598e-08,1.4282791291916153e-05,0.00012323512293695906,0.0001343815403481951,0.00043730071319563276,0.0001851555330767801,0.00015680454145662376,5.595086017836618e-07,1.5996797833752274e-09,6.88307138810272e-06,5.332914803155037e-06,3.834235942938053e-06,6.129519857599926e-05,3.443313773711097e-07,2.9666537786218075e-05,3.340343689492353e-07,2.465448644354084e-06,1.584364502795966e-06,0.02544679277222129,7.804521756306137e-07,3.0003467411661934e-05,1.6914372334772065e-08,1.9333695168218677e-08,3.4204419627445605e-05,2.380009845735519e-06,4.956621948243191e-05,0.0001530865117416808,1.4542056548082317e-09,0.003881344267503061,0.0031753147709339597,0.005791612211643124,0.003336986602531661,9.90055317916707e-08,5.451066994469856e-06,2.343566264069818e-05,1.474640727232933e-05,4.4274453321325565e-09
65.32663316582915,4.0743635253032184e-08,1.1228376487612794e-06,4.020582913838306e-12,7.780418489484143e-11,4.041333495351776e-05,3.6220229496079033e-07,2.5999718785831297e-05,0.0011042277768310781,1.450712942247911e-07,3.587805706543131e-06,0.0005010011521292155,1.2659095137851937e-06,1.06337721772186e-05,1.504089286502926e-07,2.0430201542224542e-05,0.0001684282302423901,0.00016923338095111966,0.0005447399920188829,0.0002524456776231306,0.00022061979873768593,7.062120398654779e-07,2.3276649739949447e-09,7.902901513209612e-06,6.1198490734186035e-06,5.732434479344094e-06,8.050442068208922e-05,5.088468614632453e-07,3.455908964377733e-05,4.0165666969659603e-07,3.7258194718155153e-06,1.9189293797572812e-06,0.02850931803333278,1.1899015114380087e-06,4.6806745931156157e-05,2.949725267673343e-08,2.8763659642139673e-08,5.614811816067807e-05,3.504814543310238e-06,6.714297101585704e-05,0.0001841940349534575,2.5303704674677946e-09,0.005120689273991932,0.004423778587544822,0.006576973452363867,0.004565051189692922,1.2339648758447832e-07,7.193480586635858e-06,3.279516574626132e-05,2.0379608589992728e-05,5.567537199284697e-09
65.57788944723617,5.6195520416301455e-08,1.4681778597286809e-06,7.2610384212745145e-12,1.237535829027783e-10,6.592748538254959e-05,5.309599144886575e-07,4.213824026933455e-05,0.0014907505505023272,2.0370815704189144e-07,4.502257496352267e-06,0.0006989910292250447,1.3696513939860238e-06,1.4331022999883025e-05,2.454110664690018e-07,2.910633483639743e-05,0.00022737852982544266,0.0002122887709426154,0.0006730909694316162,0.0003407593164085027,0.0003065287357155898,8.946013378829118e-07,3.3969657610597055e-09,9.056337539445688e-06,6.968527049374605e-06,8.575667502952656e-06,0.00010444354501039656,7.411749997368208e-07,4.027901265837764e-05,4.798502715736526e-07,5.57744926075055e-06,2.316477003284552e-06,0.031730218903857806,1.7991133004039208e-06,7.24546501413806e-05,5.0761264997793686e-08,4.248640467859078e-08,9.095453269688272e-05,5.138726937324539e-06,8.98252084369936e-05,0.0002208301257123234,4.368465586362932e-09,0.006673250982989067,0.0060664899116261535,0.007355697580439058,0.0061473835782934645,1.530767287113656e-07,9.413850634345381e-06,4.5357508693320925e-05,2.7998774879172646e-05,6.976474979727012e-09
65.82914572864321,7.697731074582508e-08,1.896710802449481e-06,1.3079961448989415e-11,1.9540750934006698e-10,0.00010626388639884316,7.666772051391444e-07,6.74014556107352e-05,0.001975687601761431,2.843134808010039e-07,5.660784451867694e-06,0.000964375254966977,1.466233385952298e-06,1.9196413617358663e-05,4.0002600644975886e-07,4.1277762883463586e-05,0.0003032727928812718,0.00026529104701443956,0.000824568985361479,0.00045530036985667535,0.00042048482390065906,1.1367067913479415e-06,4.97206286320659e-09,1.0355462054840112e-05,7.876531559692056e-06,1.2821377126195715e-05,0.00013381513613968667,1.0638666277334575e-06,4.6978516460290444e-05,5.697786551397987e-07,8.270891785692433e-06,2.786966821505453e-06,0.03509469523213874,2.696413140886728e-06,0.00011123809761247475,8.612550603160093e-08,6.230834517019716e-08,0.0001453696625761217,7.49906216482226e-06,0.00011869152092213576,0.0002638306775555001,7.476298870765476e-09,0.00859040142498648,0.008187636717699289,0.008106101053710544,0.008147312177265595,1.891221592374842e-07,1.2222732837620012e-05,6.197796160315335e-05,3.824093200478551e-05,8.711716661371739e-09
66.08040201005025,1.046540364605434e-07,2.420563196957031e-06,2.3488161521184253e-11,3.0617879026706106e-10,0.0001690610046433977,1.090529226435349e-06,0.0001063582683417574,0.0025706052303126905,3.94218541679068e-07,7.128616313785422e-06,0.0013152284528730584,1.5539705800065087e-06,2.5556215028211722e-05,6.509215477090172e-07,5.823913527283608e-05,0.0003997403963949713,0.0003303071684162039,0.001001016479135068,0.0006020715930431711,0.0005693812477192471,1.4479048098348608e-06,7.2982362544664794e-09,1.1812348261601452e-05,8.841071528368608e-06,1.913411388348895e-05,0.00016927671636188268,1.504571362713902e-06,5.4839877350670346e-05,6.726976374270969e-07,1.2150251083245845e-05,3.3414632583095626e-06,0.03858610685782211,4.0041234859766534e-06,0.00016930710466000267,1.4394563742485377e-07,9.072888791257837e-08,0.00022919414993463743,1.0888385762164613e-05,0.00015492309860239736,0.0003141320009888483,1.2673572714219494e-08,0.010923671128480037,0.010874647526984525,0.008807280233726353,0.010625961320907349,2.3283301172020535e-07,1.5752333523631308e-05,8.364727058968635e-05,5.192254193587512e-05,1.0841619270926082e-08
66.33165829145729,1.4112688259627023e-07,3.051201812432697e-06,4.202085165785609e-11,4.758779155518197e-10,0.0002652168121925215,1.528261486767713e-06,0.0001655128571815813,0.003284097148993734,5.428021507552896e-07,8.987455259610598e-06,0.0017725277475477115,1.6315633558098805e-06,3.381295470170653e-05,1.0565472435635928e-06,8.17034549266921e-05,0.0005208448074746551,0.00040977402455405487,0.0012036811882439656,0.0007878360001965921,0.0007609595138251233,1.8477606007957503e-06,1.07415559391625e-08,1.3438905537528307e-05,9.859220065365168e-06,2.8468365184860483e-05,0.00021138692650476943,2.096243024633014e-06,6.408157058149232e-05,7.899656959655336e-07,1.768255456684343e-05,3.9921649081946e-06,0.04218581329680714,5.8891012489776975e-06,0.00025534880812895164,2.3678568710755393e-07,1.3117763343708438e-07,0.00035639344416782734,1.5723871092241997e-05,0.00019977867585973695,0.00037277725874906864,2.1262991484374686e-08,0.013722174223449386,0.014212973336922001,0.009440496799219168,0.013637282159664074,2.857799114265327e-07,2.0160351344934625e-05,0.00011148241946662668,7.007985444719108e-05,1.344723584262579e-08
