,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,1.4049210273273208e-60,9.382011532539275e-76,4.6950563082476145e-68,9.23172149758575e-53,9.763239186163336e-76,1.7070510042103772e-72,2.5731764493401534e-58,5.179552589759956e-53,6.009144337371387e-66,0.0,5.063898186699155e-82,3.09611180775574e-74,4.970339509178029e-54,3.3588467094117366e-71,2.3904699660388287e-64,1.91275031711605e-52,6.922920375603106e-71,8.094780191115166e-46,3.9380825482399324e-51,2.000505040829292e-55,1.9692805885949692e-69,6.608031359043785e-50,2.9782401681362465e-38,3.454749264845095e-74,0.0,2.431271932183817e-50,2.91282725622763e-65,3.7007998324896867e-63,1.171110030152005e-63,2.4813840618319186e-75,1.2526850224022464e-74,1.2023881287167945e-70,3.1917278641885494e-64,2.4782407448997174e-54,9.66701591020398e-56,7.860930347296504e-78,1.0274839035973747e-70,5.176525110184815e-43,3.8931953869808673e-69,2.2378824627484933e-76,1.973836573400322e-77,5.995891309396065e-49,1.1379561176429826e-58,0.0,9.645628529727669e-47,2.1462893185980666e-62,7.36990637408824e-60,1.5028510966718489e-74,9.234261939522802e-58,5.044099182590074e-68
52.76381909547739,2.2865904379566725e-59,4.364814964663557e-74,1.2798135536538998e-66,1.125738969953677e-51,5.4622509013925026e-74,3.983086921753372e-71,5.99012204793316e-57,8.893346235686554e-52,2.2535626758808956e-64,0.0,2.3159331684490803e-80,1.0977792589608393e-72,7.10414367446529e-53,1.4787919563930878e-69,7.752516847143215e-63,2.5665818378977147e-51,2.8020689723239227e-69,9.444144791283519e-45,6.149415053891708e-50,3.743385029762035e-54,8.879706690198895e-68,9.49671022597753e-49,2.75816432311675e-37,1.099229932217313e-72,0.0,3.312713517873589e-49,5.773849369475428e-64,1.1440656692526049e-61,2.900221203642457e-62,8.409374592216692e-74,4.060002256840491e-73,4.3100965301280116e-69,1.0182570032291927e-62,4.8402182257961705e-53,1.1117493020561705e-54,4.117087260519184e-76,6.120537734026431e-69,3.854382176160278e-42,1.275767691456855e-67,1.2021706598501075e-74,6.333639963861906e-76,5.4326734531490814e-48,2.7146223344681764e-57,0.0,9.185848654452923e-46,7.61143311344244e-61,1.002947861024203e-58,8.474319795658289e-73,2.1810821016912983e-56,1.1990095234959913e-66
53.015075376884425,3.636724287782335e-58,1.9939159582059604e-72,3.4031420242060093e-65,1.3692605630483595e-50,2.9849518140314283e-72,9.247197440515493e-70,1.3785529382984899e-55,1.4851346755966188e-50,8.33424363139869e-63,0.0,1.0442193814674632e-78,3.8258623276491805e-71,1.0120163293527488e-51,6.306395463598834e-68,2.467586194264744e-61,3.448657768882822e-50,1.1122899335820636e-67,1.0852442481622254e-43,9.292870848796268e-49,6.821175952432919e-53,3.877535578628379e-66,1.3449116901684765e-47,2.4914386783596468e-36,3.467946678543285e-71,0.0,4.415193911158253e-48,1.1191368879808727e-62,3.444821687383887e-60,7.057287828760593e-61,2.7982901073410213e-72,1.2973251039221558e-71,1.505194794165528e-67,3.1880417713090335e-61,9.182674573763156e-52,1.2617242624961364e-53,2.1347046439755366e-74,3.504492140788852e-67,2.9116479821196294e-41,4.0995236746667244e-66,6.262783508584985e-73,2.0274127449279575e-74,4.816397156706431e-47,6.326942729012567e-56,0.0,8.462954893665494e-45,2.6262448836125567e-59,1.3687116728022105e-57,4.675074733493956e-71,4.8928735495737996e-55,2.8541569593641127e-65
53.266331658291456,5.65417495774949e-57,8.944960740884148e-71,8.845085632502822e-64,1.6600732308768293e-49,1.5925409179900276e-70,2.1378237682592728e-68,3.134671399806375e-54,2.411072868344823e-49,3.03756178590994e-61,0.0,4.636447771325428e-77,1.3116934711308404e-69,1.436177925215543e-50,2.604494790577849e-66,7.70389136627429e-60,4.6377315947009005e-49,4.32643788585437e-66,1.2269362069331909e-42,1.3587484471209241e-47,1.209412472881227e-51,1.6396005661791704e-64,1.8765788254515325e-46,2.1951297985300336e-35,1.0833137387941598e-69,0.0,5.759275593919551e-47,2.1218899861516666e-61,1.0113935708268022e-58,1.6856265738135344e-59,9.149172154617685e-71,4.091466023656791e-70,5.120405415030094e-66,9.785637123219778e-60,1.6940172868562504e-50,1.41287861791713e-52,1.09409040646112e-72,1.927226186956396e-65,2.230037507371206e-40,1.2900816380594036e-64,3.1641500406084263e-71,6.462085401228288e-73,4.183633319638038e-46,1.4391123005399636e-54,0.0,7.551528786617139e-44,8.815684785934916e-58,1.8718558648542291e-56,2.52027046598281e-69,1.0426074578389529e-53,6.787286343373284e-64
53.517587939698494,8.59750947211604e-56,3.941283157578303e-69,2.2516289719554876e-62,2.0048444998800978e-48,8.290385755805067e-69,4.9245172426446874e-67,7.039106406111082e-53,3.8043440389111974e-48,1.090142447417584e-59,0.0,2.0246869575920499e-75,4.427710776149182e-68,2.029022346255326e-49,1.0414600882250623e-64,2.3576565289509366e-58,6.236731428475671e-48,1.6476812948973602e-64,1.36312047671669e-41,1.9218640683671305e-46,2.084835408438212e-50,6.713245134785466e-63,2.57922760849738e-45,1.8866903552236698e-34,3.3451351504734933e-68,0.0,7.356173777842304e-46,3.9363597861076934e-60,2.8988599363668376e-57,3.947753552233592e-58,2.9408359806764296e-69,1.2746771848311902e-68,1.6967417631836588e-64,2.9420658188317206e-58,3.0422162062891414e-49,1.560767286794532e-51,5.537959133824221e-71,1.0172674858636134e-63,1.7299711480536278e-39,3.9710072716076374e-63,1.5503119329037835e-69,2.0470783476774217e-71,3.565462763984475e-45,3.190940527369968e-53,0.0,6.533326875622793e-43,2.878591897240484e-56,2.563778587289939e-55,1.3257819565040713e-67,2.1107148003779822e-52,1.6082109863857833e-62
53.768844221105525,1.279339738084617e-54,1.705797999894805e-67,5.625412217558232e-61,2.4103835744047514e-47,4.207952964656958e-67,1.1306770597960068e-65,1.5602209659504612e-51,5.833394580602843e-47,3.848485885365329e-58,0.0,8.683824031769211e-74,1.4726348270830165e-66,2.851503519611395e-48,4.031300343591961e-63,7.067806228253153e-57,8.377786946383132e-47,6.139686956416233e-63,1.486367509107089e-40,2.629293243171147e-45,3.491622722573805e-49,2.661606180262103e-61,3.4907190846566583e-44,1.5822222924443772e-33,1.0191733707833296e-66,0.0,9.204314240184411e-45,7.145979393317257e-59,8.121361589015753e-56,9.056412521279642e-57,9.296923595722013e-68,3.925456164198853e-67,5.477301981855465e-63,8.656559700212709e-57,5.324353918634649e-48,1.700389425136611e-50,2.766151855310216e-69,5.1514165178893416e-62,1.3574458093640257e-38,1.1942724897893554e-61,7.365340538507328e-68,6.43277730111361e-70,2.9856561495556333e-44,6.889244066884364e-52,0.0,5.4861199326191763e-42,9.141911485193498e-55,3.514499453597811e-54,6.796648258093112e-66,4.060909597899482e-51,3.786495422652565e-61
54.02010050251256,1.8643570302386282e-53,7.252078957504351e-66,1.382139435013141e-59,2.883347169172519e-46,2.0806572166322967e-65,2.587856894873988e-64,3.41180640387673e-50,8.692513113139909e-46,1.3347896677836704e-56,0.0,3.6526243624291714e-72,4.829045502541012e-65,3.9826955571717057e-47,1.5102044454853563e-61,2.073923086378313e-55,1.1226787659060512e-45,2.2371692972272464e-61,1.5887044066315913e-39,3.478924003721918e-44,5.677199976326247e-48,1.0218421591387192e-59,4.649897816062026e-43,1.2951061253704128e-32,3.0577346303573567e-65,0.0,1.1286260840827852e-43,1.2695193739373231e-57,2.2267584570950654e-54,2.032993580387938e-55,2.8914021976006295e-66,1.1953696789919463e-65,1.7227906619037098e-61,2.490723387950996e-55,9.09103736549978e-47,1.8264046946445533e-49,1.3623473046088483e-67,2.501889102053617e-60,1.0755075818518809e-37,3.505727860293229e-60,3.392057670826823e-66,2.0012989569915937e-68,2.460162332703477e-43,1.4466573744309562e-50,0.0,4.4754052349061325e-41,2.82308986214051e-53,4.818883202754685e-53,3.391476052719909e-64,7.428166422678126e-50,8.834589751404688e-60
54.2713567839196,2.6630008089473067e-52,3.0283833646755216e-64,3.346067466327226e-58,3.429798320046557e-45,1.0012317484228214e-63,5.90342235917831e-63,7.356784109788782e-49,1.258982188613451e-44,4.542039159462555e-55,0.0,1.5044243780332064e-70,1.5620749601089175e-63,5.523027501553346e-46,5.474161780250321e-60,5.951668410892497e-54,1.498638639387887e-44,7.967693159844574e-60,1.6623560712975757e-38,4.451612728725072e-43,8.955809536983272e-47,3.7989368834538044e-58,6.09284925613782e-42,1.035160315022583e-31,9.015374399037449e-64,0.0,1.3566445825148981e-42,2.2069905208695733e-56,5.982643395403608e-53,4.4611793319139766e-54,8.847988046542147e-65,3.5995869738407984e-64,5.280931532301171e-60,7.002770029882434e-54,1.5158632275470785e-45,1.9334192469117198e-48,6.610584480866717e-66,1.1651422973810128e-58,8.586694212797166e-37,1.0034688280699823e-58,1.5137528836525924e-64,6.151773888679963e-67,1.9976434362669576e-42,2.9514018796944063e-49,0.0,3.5497439761284844e-40,8.474232132688277e-52,6.604525835094172e-52,1.6453859527556204e-62,1.2924962144609636e-48,2.0371173041247423e-58
54.52261306532663,3.7318309231796605e-51,1.2418782967733825e-62,7.99643163137564e-57,4.0545714826875647e-44,4.683885473306351e-62,1.3417194221746209e-61,1.5633248861343804e-47,1.7728101837291888e-43,1.514088626785776e-53,0.0,6.057899382032846e-69,4.986198319387551e-62,7.596957059527639e-45,1.9195222212439443e-58,1.6688559411588423e-52,1.9895906844215523e-43,2.772685674598573e-58,1.7006433264382062e-37,5.5087761650185136e-42,1.3698491571040519e-45,1.367657280283705e-56,7.847561148436985e-41,8.083771476764892e-31,2.6068368600667723e-62,0.0,1.599013243826346e-41,3.7539152840734985e-55,1.5768167626895457e-51,9.560101933177608e-53,2.6641627376151797e-63,1.0715524055219909e-62,1.5779927731511477e-58,1.922506101411161e-52,2.4704932920447045e-44,2.0163268316606533e-47,3.157750344250893e-64,5.202688198184596e-57,6.892275311639198e-36,2.7982072826183123e-57,6.542318846762706e-63,1.864561026957513e-65,1.6006883217402584e-41,5.843983703190394e-48,0.0,2.7395498096659106e-39,2.4715711702678967e-50,9.041427529569328e-51,7.753205743867807e-61,2.1405945878802839e-47,4.6301813269460646e-57
54.77386934673367,5.1359507047063e-50,4.999171800500298e-61,1.8895441421699627e-55,4.760402303921456e-43,2.1277725387063268e-60,3.036351732732502e-60,3.27178293242954e-46,2.4279198646723304e-42,4.936621589521117e-52,0.0,2.381085148799012e-67,1.5708456063861695e-60,1.0354305149960269e-43,6.509751665402223e-57,4.5676365477857335e-51,2.622620897750992e-42,9.425487297255291e-57,1.6989126654830553e-36,6.592960800222163e-41,2.030456488547274e-44,4.7677145994939e-55,9.927064212945026e-40,6.171704488194005e-30,7.377799407376627e-61,0.0,1.8483974734777895e-40,6.246105824858608e-54,4.0809457843130226e-50,1.9986956279194442e-51,7.892610119036279e-62,3.151471073429515e-61,4.5973999210303767e-57,5.1500763147394285e-51,3.938140826403538e-43,2.0706808381474885e-46,1.4836534434623598e-62,2.2275158367603643e-55,5.548092512840205e-35,7.594894832131553e-56,2.7365295228766796e-61,5.561018421131455e-64,1.2673339863097976e-40,1.1219801917595673e-46,0.0,2.0585599356533772e-38,7.000013685173874e-49,1.2353324532983142e-49,3.5449298634171182e-59,3.3768049111820143e-46,1.0348316246804575e-55
55.0251256281407,6.949081479562889e-49,1.9743064100139732e-59,4.421237298397413e-54,5.5468004629279355e-42,9.375428627503504e-59,6.836436338664032e-59,6.738500789090379e-45,3.2354334870853604e-41,1.571776303426109e-50,0.0,9.12134070047306e-66,4.883925939418062e-59,1.3969147457186481e-42,2.1346869028604806e-55,1.2189365189582567e-49,3.426735864260671e-41,3.1295608239841023e-55,1.6553306327564716e-35,7.632042919863851e-40,2.915054662499871e-43,1.6092305806421764e-53,1.232152786943769e-38,4.609920571543118e-29,2.039875585975439e-59,0.0,2.0958411255768996e-39,1.0164499528098225e-52,1.0379045280028104e-48,4.0727094427208927e-50,2.30006668346339e-60,9.148443416057509e-60,1.306193625629765e-55,1.3452434512250567e-49,6.143355728516489e-42,2.0930646428907337e-45,6.850405792216907e-61,9.145162654570116e-54,4.467236923777266e-34,2.004739854353611e-54,1.1069269357726783e-59,1.6287831184593452e-62,9.925937655428556e-40,2.086734094200349e-45,0.0,1.5069848606752282e-37,1.9238782764222044e-47,1.683009023560126e-48,1.5712520625675984e-57,5.077978904690013e-45,2.2690740381934663e-54
55.27638190954774,9.253582759925036e-48,7.643418936131916e-58,1.0255786572085079e-52,6.408684690396546e-41,4.0022584404873945e-57,1.5299504738009356e-57,1.364582618617868e-43,4.197414789101576e-40,4.879156234590036e-49,0.0,3.400411634622176e-64,1.498133615820656e-57,1.8634818581474671e-41,6.76716330583828e-54,3.16798137132633e-48,4.430712232467854e-40,1.014870447184189e-53,1.5713686113603748e-34,8.54692052056607e-39,4.0516749060805387e-42,5.2581240610381745e-52,1.4990308142104244e-37,3.3714111177006136e-28,5.5003183061123186e-58,0.0,2.3311944719243022e-38,1.6174559759230376e-51,2.5952036079167113e-47,8.081020151425551e-49,6.591617249337461e-59,2.6181344564189425e-58,3.619378336043837e-54,3.4238545750861255e-48,9.381169686341848e-41,2.0814217759534503e-44,3.105430005494346e-59,3.6007328923562424e-52,3.5883818818023705e-33,5.1419477162152e-53,4.326243831603408e-58,4.6758865211754465e-61,7.697928091411645e-39,3.7566476224601346e-44,0.0,1.075374693651095e-36,5.1268810561442585e-46,2.28398760525054e-47,6.745385238974737e-56,7.285705796822428e-44,4.87126090778499e-53
55.527638190954775,1.2140446653098552e-46,2.8979572239016066e-56,2.3605450973218345e-51,7.3348647267739976e-40,1.653400395334527e-55,3.3995108107001096e-56,2.714238184847268e-42,5.304326749844909e-39,1.474427183527106e-47,0.0,1.2319455616170617e-62,4.531559609579852e-56,2.455331371992815e-40,2.0734258585889297e-52,8.008816063329555e-47,5.6599046434777746e-39,3.2142013022601824e-52,1.451842615434857e-33,9.26163733184887e-38,5.449844641465529e-41,1.66282465315016e-50,1.7855491755830555e-36,2.4160075750648003e-27,1.4441117582480357e-56,0.0,2.543713701697748e-37,2.5164382352053606e-50,6.380512916888613e-46,1.5599242587950289e-47,1.8569755601011726e-57,7.376118457926577e-57,9.78125146823811e-53,8.484584938341325e-47,1.402422087750205e-39,2.0353056001359302e-43,1.3807688177580523e-57,1.3598173399456825e-50,2.8680147750242165e-32,1.2804964677642193e-51,1.6322151710706756e-56,1.3132895925674718e-59,5.9161221858639e-38,6.541356401935754e-43,0.0,7.484415908900936e-36,1.3234781998778686e-44,3.0838610572410846e-46,2.802229089077633e-54,9.98306461726271e-43,1.021991849615231e-51
55.778894472361806,1.5709230135909672e-45,1.0747957686074704e-54,5.393945189882943e-50,8.306545057149071e-39,6.60291867285751e-54,7.490629223142936e-55,5.296635184064442e-41,6.533437140781441e-38,4.331003780519678e-46,0.0,4.331974280488428e-61,1.3505986715772272e-54,3.1917319665843105e-39,6.138889881406713e-51,1.9669539271514064e-45,7.132030186875715e-38,9.941653739512071e-51,1.3044552992312536e-32,9.714110740466524e-37,7.091627980772658e-40,5.087807937202265e-49,2.079888492728636e-35,1.6977766351512556e-26,3.686845629673029e-55,0.0,2.722791580984553e-36,3.827488616480902e-49,1.5420515076460892e-44,2.9269978725555802e-46,5.140154153828063e-56,2.0425048321723185e-55,2.577779850069737e-51,2.0455228355736445e-45,2.0521536165034617e-38,1.9560117155359563e-42,6.0154119313263e-56,4.926365274141913e-49,2.2749819791840117e-31,3.0936085642532614e-50,5.938985871667426e-55,3.6025479421008326e-58,4.508231934559132e-37,1.1010032827750437e-41,0.0,5.083379090516143e-35,3.306066203398571e-43,4.137315989946137e-45,1.1254943442686396e-52,1.307720236841327e-41,2.0919923074204796e-50
56.030150753768844,2.0067773972790392e-44,3.8942581215614556e-53,1.2238497401248387e-48,9.296129928834759e-38,2.546378614579117e-52,1.6346119572588902e-53,1.0127216782719455e-39,7.848572304299378e-37,1.2349168268087039e-44,0.0,1.4767846148966418e-59,3.9623512515594862e-53,4.0883485827602597e-38,1.7560023125645343e-49,4.687127037242015e-44,8.852156752074642e-37,3.002873551050179e-49,1.1388952036845346e-31,9.865292139127276e-36,8.924712489415714e-39,1.5056182449523243e-47,2.366444296117175e-34,1.1707315182282461e-25,9.142461665673668e-54,0.0,2.8587580970669573e-35,5.691368371013046e-48,3.661165820749726e-43,5.334227380302225e-45,1.3972040889662364e-54,5.549556231980004e-54,6.623623766471944e-50,4.79374930712546e-44,2.9383379156870125e-37,1.8465658938310237e-41,2.5649792239250043e-54,1.7123672488453855e-47,1.78660866365097e-30,7.245197025839737e-49,2.082170885422243e-53,9.636677413225124e-57,3.407440283979598e-36,1.7902677155882787e-40,0.0,3.3713913202490275e-34,7.982532535337872e-42,5.507307253350785e-44,4.366344455419936e-51,1.6394639378003974e-40,4.172193750420421e-49
