,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,5.065382161060765e-15,2.673181633752304e-15,7.560772314454024e-28,1.6864473327086539e-25,1.337399633983475e-23,1.1214451443394135e-21,4.394407172886219e-23,2.9397339254719276e-20,2.1728962733911762e-17,7.728229920455082e-15,3.984176221529099e-17,4.183419997103222e-18,2.936780215606153e-20,9.553472964050231e-26,2.0975440633825827e-17,1.2694094173770418e-19,1.9924674535720393e-17,1.0157276428000973e-16,5.256325296305136e-16,8.374858116604508e-15,4.88853459398708e-10,1.569104032454626e-23,8.237119932172798e-12,2.147797689426059e-11,2.2118121763076564e-15,6.969056898869269e-13,8.628200664174885e-21,1.5899938272525022e-16,1.786377048305641e-18,1.0857656853863714e-23,2.8939580021603315e-16,1.432615139815268e-14,6.955406989523831e-19,1.1521522639642704e-23,1.8234876538029223e-28,5.202245246234816e-24,1.685354046975891e-23,6.938188456135528e-21,7.628113077324163e-18,5.438443858201611e-13,2.469354773538747e-22,2.5399464962200658e-18,2.9558408343701263e-21,2.027272584421494e-16,1.8409872846108424e-21,1.5038662614819436e-17,1.3964969290242327e-20,4.996875312043133e-17,2.9021529653347886e-21,4.197017569153824e-15
52.76381909547739,9.241318775394241e-15,5.386866077415511e-15,1.0355797039957982e-27,4.6333427661478245e-25,2.981964277084134e-23,2.1198067615494244e-21,7.353408546950288e-23,7.728407739403237e-20,4.080668013917949e-17,1.4221199938163437e-14,7.18035435226028e-17,1.141659015656739e-17,5.692045590754663e-20,2.367337434040838e-25,4.311255505555012e-17,2.1038538404497386e-19,3.771939370818873e-17,2.2434949775402187e-16,1.106355154991252e-15,1.532145480098107e-14,7.619423892592213e-10,3.483179471782284e-23,1.3937950626148587e-11,4.136699985470786e-11,3.746907015872499e-15,1.1224284639352886e-12,2.078780634927361e-20,3.090325385350986e-16,5.838180368569825e-18,2.878156824208415e-23,6.027667151079631e-16,3.390569531342593e-14,1.1437999042822806e-18,3.147264773687128e-23,7.074432360042902e-28,1.3092406941933893e-23,3.1338105159784964e-23,1.2814174608039038e-20,1.4072336849947998e-17,9.194008544519357e-13,6.1472767224318945e-22,4.651556604276789e-18,7.850225601801963e-21,6.277790228348844e-16,4.8771850680164956e-21,3.039894354321063e-17,3.4124987821494214e-20,9.228263097511116e-17,7.585277677477727e-21,6.990453779601091e-15
53.015075376884425,1.6570673963941134e-14,1.0762985568605993e-14,1.4363155073595315e-27,1.2627803789614842e-24,6.63046028566851e-23,4.039129269634207e-21,1.2497392069558138e-22,2.0363832706472461e-19,7.652090715754e-17,2.5984470762752818e-14,1.2814613288386433e-16,3.099094424043848e-17,1.113051270970183e-19,5.798743670179501e-25,8.796917896804077e-17,3.5695044021158474e-19,7.219831546825443e-17,4.997556395545017e-16,2.2425874144398532e-15,2.7859572660031787e-14,1.1636075886612087e-09,7.853473514377187e-23,2.3509848438283558e-11,7.874604375383693e-11,6.2448320435020184e-15,1.787292606901895e-12,4.9912467769545296e-20,6.000007895654969e-16,1.8843190048020543e-17,7.598112742938788e-23,1.2654726616454831e-15,7.961449395436581e-14,1.8961687686566542e-18,8.463728957042034e-23,2.7925510020349554e-27,3.322394854412251e-23,5.883303015160962e-23,2.408496325724177e-20,2.5918540697089698e-17,1.5413578488853672e-12,1.4950142461238697e-21,8.668502191434383e-18,2.0666950964801753e-20,1.9405694255228945e-15,1.3094209531998496e-20,6.195868882020458e-17,8.328987683285374e-20,1.7086448741549112e-16,1.9708965656240988e-20,1.1659205869715753e-14
53.266331658291456,2.923871728867462e-14,2.1310340164290158e-14,2.0203624935567485e-27,3.4096100157570566e-24,1.472465247774623e-22,7.766838964234984e-21,2.159208571923351e-22,5.373941920965974e-19,1.4321262806329018e-16,4.7148714885685634e-14,2.267457085702043e-16,8.359278826603827e-17,2.1947546394600002e-19,1.4029115073657158e-24,1.7823996716768028e-16,6.191935206564034e-19,1.3972249478911086e-16,1.121517737107534e-15,4.3874740298557855e-15,5.0354930567628635e-14,1.744178736852721e-09,1.797085166632177e-22,3.950900872094134e-11,1.4801742740700025e-10,1.0243888564307387e-14,2.8177483525593744e-12,1.1942246893555346e-19,1.163067463038395e-15,5.997051209966535e-17,1.998170078924623e-22,2.6737492331039348e-15,1.8526925604926588e-13,3.169939187343591e-18,2.24211379367573e-22,1.1174855929094767e-26,8.483811649554698e-23,1.115969732306319e-22,4.601365111140358e-20,4.7681538975702694e-17,2.5631478188708316e-12,3.5530274505545156e-21,1.6438227311227142e-17,5.393380333377535e-20,5.969645865525863e-15,3.556025598258603e-20,1.2735681112001712e-16,2.0307280107899412e-19,3.1713655979712434e-16,5.091297006675012e-20,1.9484274851617857e-14
53.517587939698494,5.0828280138018173e-14,4.179516687075543e-14,2.8862549880336725e-27,9.110215259670862e-24,3.2707615526578694e-22,1.5085563970688244e-20,3.7950795791610344e-22,1.4190943053380189e-18,2.673703986306447e-16,8.496828420610763e-14,3.982713495235783e-16,2.2380479148170687e-16,4.361562472169241e-19,3.3500166539355225e-24,3.587106385572319e-16,1.0967836117317809e-18,2.7330799033968495e-16,2.5326716552938593e-15,8.305422448022926e-15,9.049080656662486e-14,2.570527555564527e-09,4.169857985765236e-22,6.611421320999258e-11,2.745215830410306e-10,1.654531172958818e-14,4.4042232183616105e-12,2.847251905326773e-19,2.2498174216595204e-15,1.8792263412474354e-16,5.23625323854276e-22,5.675714047108104e-15,4.2681459769469187e-13,5.345602632245009e-18,5.855307034284945e-22,4.5164034608956974e-26,2.1755527969866174e-22,2.1404739765453606e-22,8.924509772808507e-20,8.76633489687493e-17,4.228914478808211e-12,8.255054478573081e-21,3.1715464214265946e-17,1.3953513002240104e-19,1.8224199995990622e-14,9.749100683095033e-20,2.6396055916252076e-16,4.946578409373618e-19,5.899554094356949e-16,1.3077338657707876e-19,3.2643978984278826e-14
53.768844221105525,8.71542730319392e-14,8.11710591694342e-14,4.1930227083029406e-27,2.4065321704479034e-23,7.2772660175891935e-22,2.9616376533663744e-20,6.7891264209562e-22,3.746250893909762e-18,4.976739023189381e-16,1.5209874225856517e-13,6.952640170393915e-16,5.941067232998444e-16,8.73047116014842e-19,7.891102013417911e-24,7.172325343763801e-16,1.9813048015957938e-18,5.400612098380463e-16,5.748568854531651e-15,1.5252974260683392e-14,1.6174176685894894e-13,3.731036158729224e-09,9.80184090192982e-22,1.1010083155736662e-10,5.020732480519015e-10,2.6322424651266294e-14,6.833807362871388e-12,6.764406578716103e-19,4.340898027261063e-15,5.789689749592742e-16,1.3677056001489091e-21,1.2082872496529414e-14,9.724172121501244e-13,9.095236816864691e-18,1.5087507953756186e-21,1.8366743976794344e-25,5.591834313264428e-22,4.154890264277843e-22,1.755161569002939e-19,1.6116710703931284e-16,6.9245430656312474e-12,1.876077983217569e-20,6.224249760986965e-17,3.5795813981369954e-19,5.507197298284581e-14,2.6927181247425756e-19,5.513476925040689e-16,1.2039181738379526e-18,1.0996583193642812e-15,3.3404586521577187e-19,5.4861051255341855e-14
54.02010050251256,1.4757332314740716e-13,1.5607064910311413e-13,6.201769179010918e-27,6.280394681561266e-23,1.6239608442091775e-21,5.879532083494537e-20,1.2365326950208035e-21,9.876685101259134e-18,9.230892385476634e-16,2.704750341728352e-13,1.207681735308073e-15,1.5620213949838574e-15,1.7592347863564292e-18,1.8328120936559544e-23,1.4251270775192867e-15,3.6457886613454934e-18,1.0771938118956183e-15,1.309808290884262e-14,2.7254290991325545e-14,2.876794214722761e-13,5.3421842282028784e-09,2.3317187300369994e-21,1.823539364513127e-10,9.051276341620641e-10,4.1267222094401545e-14,1.0539641160408496e-11,1.6014261393596421e-18,8.350626687062763e-15,1.751365730611114e-15,3.561711258554346e-21,2.5748012933181852e-14,2.188884407775416e-12,1.5616244894971364e-17,3.8395058216470974e-21,7.4880445974910175e-25,1.437991128604911e-21,8.169262015138907e-22,3.4960411738273325e-19,2.9649181698498814e-16,1.1256110383842463e-11,4.1735631205353174e-20,1.2420993132179424e-16,9.108047623930177e-19,1.6436702142879453e-13,7.477377466339645e-19,1.1596425639103147e-15,2.927894060550941e-18,2.053197478123662e-15,8.487212601621142e-19,9.25294757399246e-14
54.2713567839196,2.4703499282853656e-13,2.970538313306928e-13,9.34877290007793e-27,1.618515369534785e-22,3.639079511803092e-21,1.180536883773695e-19,2.2932603794265784e-21,2.597833320337443e-17,1.7052405031144652e-15,4.778748499726697e-13,2.0895657816731303e-15,4.063331594392802e-15,3.56656869954957e-18,4.196340551618997e-23,2.814571244697903e-15,6.825462989665239e-18,2.1665572931925287e-15,2.99198506674075e-14,4.7523343415318947e-14,5.094756758537714e-13,7.557340554433244e-09,5.6070317814869914e-21,3.0018404946494317e-10,1.6080768166833831e-09,6.378520338991871e-14,1.6176483965550456e-11,3.7780678804846056e-18,1.601029267471772e-14,5.1951287678372415e-15,9.249285542776856e-21,5.4812787987969195e-14,4.863690777047928e-12,2.7060259818233424e-17,9.659506801453171e-21,3.0497578041379482e-24,3.693479008348499e-21,1.6284332749371062e-21,7.044866242847352e-19,5.461756005741084e-16,1.8169921342173464e-11,9.096704358137841e-20,2.519371932132255e-16,2.299320548280596e-18,4.835422582752467e-13,2.083318658693665e-18,2.4533934096846667e-15,7.115094994553249e-18,3.838824023448264e-15,2.1452170266263822e-18,1.5668437756801313e-13
54.52261306532663,4.0929405306425017e-13,5.596741033893416e-13,1.4376151319794042e-26,4.1180976083241215e-22,8.197386134057018e-21,2.3973613551207673e-19,4.330616077236603e-21,6.810274086533105e-17,3.135908778846795e-15,8.389601592202176e-13,3.604889657975138e-15,1.0447560462039424e-14,7.270552273525198e-18,9.470017142028156e-23,5.525955007051979e-15,1.2986160917986004e-17,4.388952346156164e-15,6.842794667770953e-14,8.111838339390663e-14,8.990037723593194e-13,1.0578534036994025e-08,1.3612612940979622e-20,4.908131285702589e-10,2.815365390970838e-09,9.725264315433185e-14,2.4737203712909916e-11,8.882381885520827e-18,3.0582263549998497e-14,1.5094411196140548e-14,2.3955224145987016e-20,1.1633424721762236e-13,1.0659747618947624e-11,4.732627576879072e-17,2.4048603913221564e-20,1.2367009489902196e-23,9.460305527065319e-21,3.2939055332229813e-21,1.4346204587037745e-18,1.008206988937113e-15,2.9135459620788385e-11,1.9447325372910883e-19,5.19118279328771e-16,5.761020279801214e-18,1.399689420685109e-12,5.8123596954738626e-18,5.2143310999040724e-15,1.7275851679504942e-17,7.184906947841873e-15,5.3949796420883584e-18,2.66456575852187e-13
54.77386934673367,6.719486848076184e-13,1.0438938007423529e-12,2.2569331290523504e-26,1.0345551078081283e-21,1.857874578245178e-20,4.922800326061303e-19,8.325912687216947e-21,1.7777140597555516e-16,5.738446371035783e-15,1.4637431835956948e-12,6.206612702188538e-15,2.6526162473986745e-14,1.4894341501955488e-17,2.1066287713089642e-22,1.0786847143997581e-14,2.508198803353314e-17,8.943212055086346e-15,1.564723879916866e-13,1.3597046805033626e-13,1.5817739918182343e-12,1.4672215086116076e-08,3.332142364579398e-20,7.965276082793105e-10,4.8578276375759375e-09,1.463554177097175e-13,3.773383151555955e-11,2.081106072710278e-17,5.818282946036569e-14,4.291365879792008e-14,6.188074423321152e-20,2.4566547687541536e-13,2.302986203056561e-11,8.353844576911003e-17,5.93063339401575e-20,4.9774142907549183e-23,2.4128565154027857e-20,6.766840658026331e-21,2.949325435876634e-18,1.8662877740374834e-15,4.6423426061767625e-11,4.0831114685666667e-19,1.0859372231781427e-15,1.433069317995543e-17,3.980598041598267e-12,1.6207731828388647e-17,1.1117193147610444e-14,4.1904278456898244e-17,1.3457643081385207e-14,1.3501099987297168e-17,4.551447029450429e-13
55.0251256281407,1.0943658611306386e-12,1.9278591969926554e-12,3.619588856763505e-26,2.566975227867297e-21,4.239629723230019e-20,1.0217679679245303e-18,1.6292617555434654e-20,4.616655320898549e-16,1.0445436290693534e-14,2.538287569436672e-12,1.0673442642513674e-14,6.644770598618146e-14,3.064463935992065e-17,4.62050616308113e-22,2.0937019180351466e-14,4.912661705052652e-17,1.8304171400794208e-14,3.5725404131866993e-13,2.2452197539902315e-13,2.7772153137068237e-12,2.019030907568307e-08,8.212288054319628e-20,1.2821458769571708e-09,8.263129446238982e-09,2.175357545630692e-13,5.748147378656332e-11,4.859249599165253e-17,1.1021835720023888e-13,1.1927664247534936e-13,1.5942240394759034e-19,5.151516916555496e-13,4.902250727511749e-11,1.4881995426345078e-16,1.4500588465902959e-19,1.982571366594951e-22,6.119786388827378e-20,1.413028765612817e-20,6.115110187583194e-18,3.466737288750391e-15,7.352759359221411e-11,8.431549494574262e-19,2.3045424981579527e-15,3.5402554177360036e-17,1.1107531381963286e-11,4.509192649986814e-17,2.3740326812893653e-14,1.0151285203024831e-16,2.521885572699185e-14,3.362286972788895e-17,7.809026893319131e-13
55.27638190954774,1.770199466709579e-12,3.5262229497393654e-12,5.933013495152507e-26,6.2940715853860784e-21,9.746399772937072e-20,2.1425549835571363e-18,3.243986670008345e-20,1.1918630820671994e-15,1.8907932120488654e-14,4.375447305764523e-12,1.8347348684858152e-14,1.6409051087307135e-13,6.32850660913246e-17,9.996316448485884e-22,4.0410740389601407e-14,9.747736699641171e-17,3.757354545910172e-14,8.133239155715672e-13,3.663696138118737e-13,4.869679340145079e-12,2.7598219475503852e-08,2.034784160675556e-19,2.0456087159963375e-09,1.3861815686498248e-08,3.195838877648975e-13,8.754767600173107e-11,1.1307265897596102e-16,2.0784471580953786e-13,3.238785541581515e-13,4.095501670018892e-19,1.0706900339898176e-12,1.0278580072409564e-10,2.67536986509469e-16,3.518102096769758e-19,7.794779019651762e-22,1.541686507450198e-19,3.0014117916913745e-20,1.2775412244184229e-17,6.466298375103911e-15,1.1580468150192209e-10,1.7151409094826818e-18,4.957135497817913e-15,8.687929633919411e-17,3.0377682876635456e-11,1.249611763592055e-16,5.069610568668335e-14,2.4550879704050345e-16,4.727063754538627e-14,8.3326841835083e-17,1.3455568109635653e-12
55.527638190954775,2.8472598134976844e-12,6.390226429166525e-12,9.942842876311242e-26,1.526153247768916e-20,2.2579804303366546e-19,4.536106668851631e-18,6.569258918979789e-20,3.056817994716125e-15,3.403056127371453e-14,7.498208480348851e-12,3.1547826468232406e-14,3.991821825343915e-13,1.3109456903810065e-16,2.1345197090894133e-21,7.756374346068646e-14,1.9574872931018192e-16,7.723714160468254e-14,1.8438446065153024e-12,5.925757656263913e-13,8.534096333184696e-12,3.7511872271503326e-08,5.060807248515042e-19,3.2326526359782915e-09,2.2945769326720207e-08,4.644270598286421e-13,1.3347047749295822e-10,2.6221809598808994e-16,3.9007980850936895e-13,8.586766583212578e-13,1.0488238797893705e-18,2.201759891436248e-12,2.122547496618741e-10,4.85280709215786e-16,8.476130476834662e-19,3.0179748307705573e-21,3.853381824331916e-19,6.488973002199711e-20,2.6868441878547695e-17,1.211793561597352e-14,1.8144594263407194e-10,3.4427796933342624e-18,1.0797217703851493e-14,2.1183885422063732e-16,8.134821293964123e-11,3.44435712296516e-16,1.0808067019459356e-13,5.925070224528561e-16,8.861097242223769e-14,2.0548856064471398e-16,2.327710801875574e-12
