,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.76381909547739,1.7561798389911227e-15,1.434145512058646e-12,2.9313207481693453e-28,2.7712475220049055e-32,6.520013338176128e-21,4.9401390089428294e-17,6.621174271431094e-16,5.347021707044772e-18,2.721565020561596e-22,7.431024405339847e-20,5.924034068730537e-13,3.612675770386434e-17,1.0731388956812543e-18,2.5234723279678007e-26,5.004194420078646e-16,1.5460904700468407e-24,6.335211584199408e-14,8.18356862776166e-13,3.1739977371547783e-11,6.391108128805113e-08,1.9486950799644728e-10,3.1412931906334495e-19,1.1162074693668273e-09,1.4804858870722327e-07,6.085664420227038e-20,1.1057394213460903e-07,4.3756968758894225e-18,1.7411109473544994e-17,2.0998354468072943e-13,3.0866254914668235e-20,3.9677414563396617e-16,2.5941529322726035e-13,4.6221455177316875e-17,6.543861857944849e-18,1.0195203045221492e-18,5.91525566639317e-20,5.141964241368172e-21,1.5479934721311787e-17,9.88650237878776e-13,5.6106864299847856e-15,1.4760376797502142e-26,5.0099230933337335e-15,3.2844151522398736e-14,3.6018336672578434e-12,6.668129341191583e-18,1.0903447921626356e-10,5.15147911680515e-17,1.001382149200057e-14,1.3974344293816366e-11,4.192319036350292e-12
53.015075376884425,3.776174759773997e-15,2.8205594088194036e-12,7.213966818314484e-28,1.1064109493012449e-31,1.7509862541261147e-20,1.111409979193438e-16,1.337124336317699e-15,1.3829784909776658e-17,8.095456503299689e-22,2.009730736692544e-19,1.2948869804409954e-12,1.010327904820398e-16,2.4504088809491342e-18,7.799273813550897e-26,1.3211741108082327e-15,3.596466574493069e-24,1.2822671432572566e-13,1.5961570812242424e-12,6.669508162315257e-11,1.2592737826227074e-07,3.618519502668851e-10,6.901036759108022e-19,1.6424417857433595e-09,2.3755742073617653e-07,1.697717861215442e-19,1.8544901183588197e-07,1.2883766176397198e-17,4.1169070092588765e-17,6.362342386003805e-13,8.389821627357827e-20,8.867905165995866e-16,5.426923588311952e-13,9.648498884730887e-17,1.6152586036811463e-17,3.39120651832099e-18,1.2968808422975095e-19,1.477637756291243e-20,3.4554110452506295e-17,1.862489164504434e-12,1.0987583515597825e-14,4.572571836340854e-26,1.1732897412250327e-14,8.810896561347708e-14,8.62073469306752e-12,1.789284979776263e-17,2.3498887755238167e-10,1.144300640554978e-16,1.885606514071525e-14,2.8985116258497835e-11,7.649451900400019e-12
53.266331658291456,8.078700743270146e-15,5.536394978279606e-12,1.77213918491542e-27,4.404601122766328e-31,4.66796836031654e-20,2.481363153920542e-16,2.695412950984167e-15,3.5579288026814584e-17,2.3991672262321834e-21,5.376872581249771e-19,2.7965167556975643e-12,2.776430226303588e-16,5.571861131556035e-18,2.394453599318775e-25,3.4483973130061634e-15,8.365485267647877e-24,2.5881323052889973e-13,3.098734760223679e-12,1.3818857518772014e-10,2.4401203527496314e-07,6.62859082053576e-10,1.4959008783229302e-18,2.408625967026002e-09,3.764254809037702e-07,4.703483761135356e-19,3.081334490021022e-07,3.7580418668368924e-17,9.630020452505846e-17,1.889606933919616e-12,2.2658208766682223e-19,1.959558728078337e-15,1.1250272124344374e-12,2.018364136666276e-16,3.954457802230879e-17,1.1100852340230808e-17,2.8177169496833567e-19,4.230172284923642e-20,7.662021890057152e-17,3.505804900832166e-12,2.1386638280183e-14,1.4227869490113752e-25,2.732989718122143e-14,2.3231071735966177e-13,2.0325454376959474e-11,4.7706555979122465e-17,4.953930318748298e-10,2.5211686162623534e-16,3.5406836785028883e-14,5.930371255127213e-11,1.3821805063311556e-11
53.517587939698494,1.7192756189856296e-14,1.0841175465889275e-11,4.345786756041528e-27,1.7482563384966277e-30,1.2354214754975234e-19,5.495752316362078e-16,5.424799703036013e-15,9.104327708258063e-17,7.081410369083142e-21,1.4236268068056553e-18,5.96694907307152e-12,7.496798061104683e-16,1.2613535234277241e-17,7.300892842457293e-25,8.893486376925597e-15,1.9451205245851585e-23,5.207284929842903e-13,5.9859849476263575e-12,2.823234657169671e-10,4.6491165677312326e-07,1.1977794985164717e-09,3.201290788308982e-18,3.520284371200013e-09,5.892020775219533e-07,1.2939896524390371e-18,5.072332141518298e-07,1.0853144395074539e-16,2.2282784703512896e-16,5.49559722967446e-12,6.077035461842184e-19,4.281166251418532e-15,2.3102942306732076e-12,4.2291722317696565e-16,9.60127588821704e-17,3.575336655926982e-17,6.068120826196286e-19,1.2053243117697948e-19,1.688323863945081e-16,6.591438949466067e-12,4.137311463006354e-14,4.443718696493286e-25,6.330173058652779e-14,6.018650978677512e-13,4.719142168928113e-11,1.2630545093300145e-16,1.0219177473316787e-09,5.509340625827194e-16,6.629472098957829e-14,1.1966671264123152e-10,2.4733003440860364e-11
53.768844221105525,3.6389139125337036e-14,2.1167999117295482e-11,1.0639396704473278e-26,6.917384261023911e-30,3.2461884446828307e-19,1.2070726555479442e-15,1.0902129455961442e-14,2.317076878002588e-16,2.0809529740517608e-20,3.73163943083425e-18,1.25782699031488e-11,1.988914625524217e-15,2.8421633763291366e-17,2.210436774373416e-24,2.2651958926973134e-14,4.5197408478696537e-23,1.0439302582439636e-12,1.1502716232934046e-11,5.687618058502092e-10,8.708216076787555e-07,2.1348661239268263e-09,6.767691068236785e-18,5.127516965036431e-09,9.112895262907322e-07,3.534710172045102e-18,8.272554270665578e-07,3.101556763548071e-16,5.100002362090356e-16,1.563696016212411e-11,1.617865741325917e-18,9.248123098335685e-15,4.698063154248704e-12,8.871883814229494e-16,2.3116876184669364e-16,1.1328204394401865e-16,1.295579662945028e-18,3.415229239859401e-19,3.6981651066698515e-16,1.2374237933568936e-11,7.954509203519188e-14,1.3921197342801736e-24,1.4575095935915885e-13,1.531856165853061e-12,1.0786453747353392e-10,3.318572170117975e-16,2.0634967996674407e-09,1.194034389553213e-15,1.237636190213511e-13,2.3811018666353896e-10,4.383250167765226e-11
54.02010050251256,7.658215177758986e-14,4.119316872669858e-11,2.600584423785893e-26,2.7278358227866313e-29,8.468951275784419e-19,2.6282538197489862e-15,2.188007990063062e-14,5.864492404432817e-16,6.085982453205022e-20,9.68706114162413e-18,2.6194696787571966e-11,5.1844960966029816e-15,6.372995820978982e-17,6.643910150279657e-24,5.695282663582257e-14,1.0492245495381623e-22,2.0843915606452493e-12,2.1981388941247747e-11,1.129901889690607e-09,1.60335552547174e-06,3.753066732598078e-09,1.4142096538258744e-17,7.442979368985308e-09,1.39312477519935e-06,9.585985430433916e-18,1.3367169646647148e-06,8.765839426754377e-16,1.1545188261025221e-15,4.349388006648159e-11,4.273379608320254e-18,1.9754507390330472e-14,9.457595916065549e-12,1.862368387939654e-15,5.518860474073923e-16,3.530388312536771e-16,2.7429943969363627e-18,9.614609454410975e-19,8.055212199603969e-16,2.3186886989301888e-11,1.5199007857949524e-13,4.371326911670932e-24,3.3349369767187416e-13,3.829549294564409e-12,2.4264254804959077e-10,8.648111532014753e-16,4.080232418740166e-09,2.566480825239961e-15,2.3035169551203394e-13,4.671234903421405e-10,7.694175363215035e-11
54.2713567839196,1.6022099539982697e-13,7.985349103259899e-11,6.346773251499264e-26,1.071785821836763e-28,2.1938365667766544e-18,5.671489259615135e-15,4.385447443183215e-14,1.475895081835104e-15,1.7707897300076807e-19,2.4912235810523635e-17,5.389214295616759e-11,1.3278743971541742e-14,1.4217839246414641e-16,1.9820771711159264e-23,1.4129039758474396e-13,2.432719978995109e-22,4.143269372632589e-12,4.1762056240841575e-11,2.213612906996066e-09,2.9015208733388207e-06,6.5075717083552945e-09,2.9228922406520654e-17,1.0766730746292066e-08,2.1057259948415307e-06,2.5805963397730117e-17,2.139971177577965e-06,2.448849290475952e-15,2.5848273152152434e-15,1.1817518318916056e-10,1.1193755674840808e-17,4.1729537863551724e-14,1.8842071510208417e-11,3.910077652682938e-15,1.3063280236280804e-15,1.0820371145146307e-15,5.760212121689926e-18,2.68706489980586e-18,1.7452635648067175e-15,4.3349701243511535e-11,2.8861184270447806e-13,1.3747691572264888e-23,7.58047982545887e-13,9.402063104593778e-12,5.370574797488968e-10,2.2340997824737126e-15,7.903922544175955e-09,5.4707722060715405e-15,4.273975515421411e-13,9.03396519978667e-10,1.337894379591998e-10
54.52261306532663,3.3316023228356323e-13,1.5412147556669855e-10,1.546607899863102e-25,4.194297404911914e-28,5.643041475808526e-18,1.212555288757212e-14,8.77811630518131e-14,3.692626422914406e-15,5.124036475553041e-19,6.348737700283166e-17,1.0953627312446693e-10,3.341854279992713e-14,3.155283559319768e-16,5.867779022242721e-23,3.457203026995284e-13,5.632092562936197e-22,8.195382703002084e-12,7.886216139996536e-11,4.277025826230829e-09,5.16037530912459e-06,1.1129497703322402e-08,5.97869209816427e-17,1.552040490754745e-08,3.1479647601305293e-06,6.895023172732026e-17,3.394232680984386e-06,6.758608835997065e-15,5.723105265694425e-15,3.134512250268129e-10,2.9064076364771075e-17,8.718416910879062e-14,3.71408926542932e-11,8.206390562235154e-15,3.06549400563326e-15,3.2611209375377997e-15,1.2000801045168707e-17,7.449255385074531e-18,3.762370392052164e-15,8.083108331465841e-11,5.446327003279155e-13,4.3270458397504526e-23,1.7111302272977148e-12,2.266687865025938e-11,1.1693522588352667e-09,5.718458168285862e-15,1.5006219985623266e-08,1.1564716633898541e-14,7.904391886676116e-13,1.7221468249507372e-09,2.3047842182860802e-10
54.77386934673367,6.883885257271923e-13,2.960113460153492e-10,3.7632524622033758e-25,1.6341635372782295e-27,1.441336050291158e-17,2.5678513601440523e-14,1.7546260063612227e-13,9.18273530674726e-15,1.4740301728947087e-18,1.60371322368865e-16,2.1994614975193703e-10,8.264699549803288e-14,6.964403020765804e-16,1.7234036240649081e-22,8.340529885922014e-13,1.3016393750773936e-21,1.6123643061560763e-11,1.479822349931421e-10,8.150684584363656e-09,9.019286680655648e-06,1.877478472437298e-08,1.2110475637189357e-16,2.229396783382943e-08,4.655994631316116e-06,1.8281287520184084e-16,5.3337547015661115e-06,1.8418697079114993e-14,1.2530595437986145e-14,8.111874308213546e-10,7.476857569837959e-17,1.801799660196477e-13,7.241975348679438e-11,1.7208352749707883e-14,7.131106797667275e-15,9.663797024783038e-15,2.4811253973888212e-17,2.046940295068157e-17,8.0721726720903e-15,1.5026033592321915e-10,1.021364453366496e-12,1.361941897775082e-22,3.834287394438719e-12,5.365522379938798e-11,2.5041343257138038e-09,1.449593946180716e-14,2.7936654937235583e-08,2.424288560400259e-14,1.4569684291071522e-12,3.2356951375423196e-09,3.9341260332512967e-10
55.0251256281407,1.4130730509086832e-12,5.654644383872276e-10,9.143357334944262e-25,6.3360404674607225e-27,3.6556205879272835e-17,5.3852006113470817e-14,3.5020036414807934e-13,2.2690812549884905e-14,4.21394027402472e-18,4.0162894158433776e-16,4.363252059993735e-10,2.0086879119088652e-13,1.5286291458461134e-15,5.020687679040828e-22,1.9832375520531004e-12,3.002256353393739e-21,3.153782240124952e-11,2.7587001519943166e-10,1.532126167849308e-08,1.549119596544753e-05,3.1242674020844686e-08,2.4307578299994865e-16,3.190937074137446e-08,6.815344095682962e-06,4.80891487767294e-16,8.30368470312698e-06,4.953987559119617e-14,2.712829221946681e-14,2.0472923680953896e-09,1.9049088916172653e-16,3.683939651972805e-13,1.3965750630265025e-10,3.603434810903044e-14,1.644311548372541e-14,2.8153915329615672e-14,5.091724611377958e-17,5.571107925296266e-17,1.7240394255587007e-14,2.783595492443383e-10,1.9034661088155057e-12,4.283395996670463e-22,8.525784602018568e-12,1.246962205115342e-10,5.2733361790961756e-09,3.6375725256373576e-14,5.1022711625227315e-08,5.039467025055786e-14,2.676223305921345e-12,5.991561680029122e-09,6.654900783420514e-10
55.27638190954774,2.8810360940024674e-12,1.073821854210788e-09,2.218208547396574e-24,2.443468995973563e-26,9.206465919095443e-17,1.1181695368462855e-13,6.978006320937711e-13,5.569764026582856e-14,1.1967293327825774e-17,9.973765788373457e-16,8.551712469169637e-10,4.79829699493809e-13,3.336037006372801e-15,1.4504578840523894e-21,4.646625021198767e-12,6.909354021152223e-21,6.130332363281942e-11,5.108093961275422e-10,2.841071298723285e-08,2.6146695558436775e-05,5.129068729405991e-08,4.837336177061008e-16,4.5506751586386604e-08,9.876264620602401e-06,1.254761880436839e-15,1.2806784774691602e-05,1.314445039348507e-13,5.807062517851498e-14,5.0371223081636986e-09,4.804388975411883e-16,7.452813866902007e-13,2.663252929288643e-10,7.530976171552482e-14,3.7578860700542777e-14,8.062976758132023e-14,1.0374605954395004e-16,1.5008130121504982e-16,3.6662142617734935e-14,5.136696605710124e-10,3.525330535006611e-12,1.3450451324348696e-21,1.8804479489888967e-11,2.8450803310723386e-10,1.0918605610240317e-08,9.032157184553638e-14,9.146538121083756e-08,1.0387827204838305e-13,4.898084743077519e-12,1.093366522377791e-08,1.1157828520412652e-09
55.527638190954775,5.832934561113498e-12,2.0261510386007146e-09,5.3732815474217825e-24,9.367501832486231e-26,2.3022022453830484e-16,2.298302886091544e-13,1.3878586498862596e-12,1.3576363752316929e-13,3.3749362052202186e-17,2.456336122942375e-15,1.6560033469917876e-09,1.1266784408165293e-12,7.237905497728186e-15,4.1544728818357074e-21,1.0724198441947991e-11,1.5862044949694573e-20,1.1836765986101002e-10,9.392544602415841e-10,5.19753997289768e-08,4.336860253132608e-05,8.308093700426748e-08,9.550071037578186e-16,6.466055057281835e-08,1.4173010729059556e-05,3.246722042843971e-15,1.9566929580251016e-05,3.438967309705964e-13,1.2289904960237992e-13,1.2078165394451875e-08,1.1990397078238393e-15,1.4920896901467275e-12,5.02176965589597e-10,1.570029154519805e-13,8.51129857775063e-14,2.269726066170133e-13,2.0993394842781668e-16,3.9992965487264317e-16,7.763794866719835e-14,9.438367335215552e-10,6.488592341868119e-12,4.213685637718483e-21,4.112371175649015e-11,6.372701495305015e-10,2.2225469870557285e-08,2.2182544816133456e-13,1.6101895873296932e-07,2.1232163817841547e-13,8.930981798119077e-12,1.9662200273755144e-08,1.85453283192413e-09
