,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,5.019869301496214e-151,3.65982468054956e-125,4.544916119966022e-143,3.3174257359216564e-199,4.52623914058691e-204,2.403632548294323e-103,6.090444335539405e-181,8.333933885911684e-140,5.302513113839138e-171,1.7664714906667685e-148,2.450881735595769e-116,7.85995225477016e-136,7.388107497622787e-161,7.029497310880757e-160,4.686664526205847e-139,3.4612720967194094e-140,7.855025341687716e-110,4.0532827615572444e-134,3.1621621292417444e-158,6.288952848566117e-124,2.007082688122815e-132,5.045551656655494e-151,1.8651089612359011e-59,9.148456837985574e-127,6.661801512471391e-170,2.6742625400829795e-116,4.0039142629293556e-142,1.4765154306285932e-90,4.7348332363561445e-166,7.668053655285181e-138,1.289615568848288e-110,4.125897418446634e-169,9.350737051557355e-130,1.7915964212035298e-143,9.3990810318242e-215,7.183293176703975e-128,1.388832019030068e-188,8.118571528210089e-138,1.7391150902848763e-83,7.203446870771055e-120,1.0434074961105651e-175,9.062762039925766e-177,3.4384577345976957e-158,1.6474458737041188e-143,8.696239164093755e-134,9.050738019170289e-115,2.202067768802106e-154,1.1452624964587398e-115,9.307236910564428e-154,2.2170298641210213e-123
52.76381909547739,1.5437230157280288e-150,5.691030322764036e-125,1.7676290060825683e-141,1.0201499865986605e-195,2.0237235981612403e-201,1.0434468836992e-102,7.251597398136592e-180,1.0170263431978585e-136,2.0114222235988024e-169,8.796596430214012e-149,3.372024858586962e-116,8.890088262170546e-135,5.2020183633456466e-160,4.1008124498853485e-158,2.35613819631813e-137,5.545348591659054e-141,5.824232388880341e-108,2.6357262780240205e-132,1.963094176713301e-156,2.5642055817320264e-121,3.7474793673200315e-131,5.6355226361522883e-151,1.177349561098098e-57,2.096283838858439e-123,1.0754121747673778e-169,1.9108918489219004e-114,2.30445146794746e-140,8.516925117363041e-91,5.6808822530492834e-164,4.5819138952044516e-139,2.953823901246689e-109,1.0283321440302673e-167,3.922162739352601e-130,1.888905332995276e-142,1.1442452262576197e-212,4.050939361586517e-129,1.1114208802415002e-187,1.1546936300933603e-136,3.2472534230556852e-83,1.3080557089736982e-117,1.2388770553165016e-173,1.1539878404069158e-175,9.190732869179215e-158,1.662896580780391e-142,1.7551257637711172e-130,7.852753965071741e-114,3.77054585795487e-152,1.2232989228615144e-114,1.7131361927708231e-152,2.6717629365676425e-122
53.015075376884425,3.047283216921064e-150,2.6110020596565243e-125,1.1843916493620858e-140,2.8907248205834315e-192,3.2179271246739433e-199,3.837922670953362e-102,3.960389792812238e-179,5.374241876500901e-134,2.4935945673182554e-167,1.4737441116688695e-148,1.7184781272147645e-116,4.381654686121614e-134,1.144761252678348e-158,1.8521302222442562e-156,1.2173841913231437e-135,2.8858504435620834e-142,4.42537913222861e-106,1.586211252457403e-130,8.283191311150154e-155,5.655800865722679e-119,8.637633112618178e-130,1.3079671751280544e-150,9.604634950788361e-56,5.074300753209952e-120,3.774683850958944e-169,8.000339392379266e-113,1.06904145726548e-138,2.4094077331703096e-91,6.140392760432786e-162,3.7027687511156535e-140,6.381370902156899e-108,8.283049137753486e-166,2.9612456639792223e-130,2.8388282123830816e-141,5.6384906015257916e-210,5.1541571061127165e-130,1.576980574415073e-186,1.0054965091302854e-135,1.7719614664302865e-83,2.9967111425343324e-115,1.7810555831186286e-171,1.290290403510347e-174,3.4685108844703794e-157,3.3253240198752603e-141,2.5751726552857657e-127,3.3923536020285545e-113,1.0170866861880286e-149,1.2708284096557643e-113,5.552425192825093e-151,2.4245954090653297e-121
53.266331658291456,4.25995177159419e-150,5.3496569820735224e-126,8.674537240447749e-141,4.200450145933441e-189,2.617287920299536e-197,1.0880120537696857e-101,9.731383785630355e-179,1.0770976595705909e-131,5.602599452567988e-165,1.0857603993972376e-147,5.81153382052311e-117,9.120795222886648e-134,7.388038609253452e-157,8.005341760770036e-155,6.768126525503785e-134,7.397672087798914e-144,4.34342414374634e-104,7.828463350260153e-129,1.3787431655286922e-153,7.279320917887208e-117,2.6701374703759045e-128,9.881826442731905e-150,7.940878757015021e-54,1.335249438025527e-116,3.2567667219075356e-168,2.195570682526342e-111,3.1498640263639186e-137,5.5344593543493085e-92,3.3550358216365176e-160,7.201498908752066e-141,1.3447506091361105e-106,1.774696606020069e-163,4.9913158681293575e-130,5.468144652406325e-140,1.2483214107900666e-206,1.0760913970741026e-130,3.072285085852967e-185,4.0294890470805656e-135,3.4634432432984727e-84,8.523488971442898e-113,1.671787804175772e-169,1.1387887286756897e-173,2.255527288649459e-156,1.0960727839495498e-139,2.8361151372639637e-124,1.0923467605194914e-112,2.903986567509115e-147,1.5380534675064164e-112,3.8929273515742585e-149,1.4299451483810994e-120
53.517587939698494,8.361968539323584e-150,9.733638878598058e-127,7.757609092844049e-142,2.2959628850408013e-186,1.0837739365292272e-195,1.804159248904978e-101,1.241745328457014e-178,8.093063263185754e-130,1.1771658593112813e-162,2.1574395779984813e-146,3.0305963579784546e-117,7.644511365793894e-134,1.517988760149445e-154,3.040504582589856e-153,3.296822487750102e-132,1.7425318283714786e-145,6.42764118291053e-102,3.716687830537991e-127,5.372297396360399e-153,4.958278321522264e-115,1.37833337037987e-126,2.5314999626591124e-148,4.677404675397809e-52,4.1007940371994865e-113,5.583439816731691e-167,4.5655514385985637e-110,6.1057834614604594e-136,1.3182340601859348e-92,8.965047324439798e-159,4.778167274148146e-141,3.19365947915896e-105,6.546158974271371e-161,2.217498588644956e-129,9.52756576419185e-139,7.02935252713386e-203,4.1117055686362066e-131,4.318483022632773e-184,7.234453365927074e-135,2.86974173057156e-85,2.4751922463545205e-110,1.3260511004849077e-167,1.1051549047290711e-172,1.4789482912964678e-155,3.239659299715895e-138,2.0418491252208675e-121,3.7196889263459943e-112,8.74238707999117e-145,3.1077050001359944e-111,5.245507001327926e-147,7.149599418702295e-120
53.768844221105525,5.328107338020295e-149,2.1072784386895163e-127,1.7159169651278256e-143,4.6736424734236366e-184,2.2909054621838214e-194,1.9095198104119395e-101,1.2270090005407503e-178,2.0496942816774284e-128,1.3832507248322045e-160,5.789175658494243e-145,4.392091831993743e-117,2.6998219358559827e-134,6.65386551091196e-152,1.2333108736247996e-151,1.0990224000229769e-130,6.355184515440852e-147,1.3667809355415267e-99,2.3371357176854875e-125,3.97646114858801e-153,1.574645338382279e-113,1.4916331125054252e-124,1.7446403981103323e-146,1.4632619250439875e-50,1.2349492230433113e-109,1.1591656621036572e-165,8.073253083810147e-109,1.4452271888293007e-134,2.6130434020080583e-93,1.4818074993356146e-157,9.48038449217394e-141,1.245540529774592e-103,4.5688836959058786e-158,1.9477474710639486e-128,1.0801830010982298e-137,4.387672133313725e-199,3.169776426993344e-131,2.471983081639777e-183,7.616270611999724e-135,1.3275642468162999e-86,5.519659042252572e-108,2.5030232880792634e-165,1.2844758023309827e-171,5.771489761436226e-155,6.527432483858905e-137,7.321236973551004e-119,1.880416639658748e-111,2.9010134651095138e-142,1.596178464300867e-109,8.423953482850902e-145,4.3126524155274427e-119
54.02010050251256,9.945276028264996e-148,7.559977928238771e-128,2.80386018651006e-145,4.6783651074204235e-182,3.720772534680202e-193,1.919614296542467e-101,1.726355473814398e-178,1.848026361854059e-127,5.973367223940629e-159,1.4760024216611412e-143,1.2534863214913164e-116,6.115863423859667e-135,2.975630702198885e-149,6.8424211646361e-150,2.2030879755641355e-129,3.832066901311725e-148,3.3922998415374636e-97,1.8162202948640117e-123,6.8038538000681e-154,2.486596839140842e-112,5.482642124146709e-122,1.711640060786458e-144,1.9800935370993837e-49,2.4348529367608703e-106,1.77585132105841e-164,1.5192018831598284e-107,6.773833645445074e-133,3.8337907848738844e-94,1.9552872173533694e-156,3.041704498353553e-140,1.0788088246863044e-101,6.248865181068332e-155,2.1052086602124023e-127,9.177702929765407e-137,1.3457550234168417e-195,5.25220307387838e-131,4.774449444958177e-183,6.488969198490772e-135,5.171239296175527e-88,7.287650825701482e-106,2.759549524570603e-162,1.3575032085527123e-170,1.1547739697618664e-154,1.406884833919085e-135,1.3209970993715765e-116,1.4798244710918998e-110,9.667605142571654e-140,1.9622438910672733e-107,9.485115078099054e-143,4.122885681607607e-118
54.2713567839196,3.528223079280914e-146,9.028261566087566e-128,8.492475400787909e-147,3.111373711575393e-180,9.150901248028825e-192,2.6122855107404157e-101,6.603510532999682e-178,8.534115211401723e-127,8.3947446302401e-158,2.9174123057951962e-142,3.12658157621178e-116,1.9063403758389652e-135,9.375095127376986e-147,3.88859921343375e-148,3.089454600860709e-128,3.646405911451667e-149,7.15890125063416e-95,1.464347327965432e-121,4.270611936778104e-155,2.653751147814533e-111,7.698921794304955e-119,1.325776626881294e-142,9.770085307330355e-49,2.579275015888302e-103,1.9031647004493623e-163,3.539258314280613e-106,6.038598035458146e-131,6.725669564652191e-95,2.2220725509688703e-155,1.1631927315011337e-139,1.6040670131733366e-99,1.1608168074821949e-151,2.07306068177245e-126,7.3283016120742e-136,1.0298905458742995e-192,2.1519861380517824e-130,3.393474853205591e-183,6.926724512831122e-135,2.6391649593486418e-89,4.5836521100931124e-104,1.2974421046262562e-158,1.495168045582646e-169,1.3337925279715061e-154,8.388429653843887e-134,1.3827304539807693e-114,1.615346429584655e-109,3.3087977251994217e-137,3.3282078335724832e-105,5.278605700101684e-141,7.653267697317782e-117
54.52261306532663,2.1109647570868866e-144,5.180288666346666e-127,6.55325177829188e-148,1.314645004837958e-178,4.958840759436408e-190,6.16865428782292e-101,7.451222643696524e-177,3.094618157763161e-126,4.1362547506128226e-157,3.10617505330014e-141,4.474232719539009e-116,1.7592554311399613e-135,2.045587696615245e-144,1.4419972813612592e-146,4.492266900404087e-127,5.670622950480363e-150,9.136607190527073e-93,1.5834633657484652e-119,1.8902584973183042e-156,3.0296200599980683e-110,1.925044265599561e-115,7.344153412604278e-141,1.6834189951200248e-48,1.49905209468193e-100,1.934796205686823e-162,9.804533427399389e-105,9.998253198739654e-129,2.9943831895131826e-95,1.8589097128863524e-154,6.314250129931222e-139,2.3906598925046414e-97,1.5776553183535686e-148,1.8203630763540794e-125,4.6842235629242615e-135,1.5254117211881811e-190,1.616853285581643e-129,1.007677417906252e-183,1.6639134889661082e-134,2.740312460021616e-90,1.2981587437347465e-102,7.326001235938083e-155,2.8551746220540708e-168,1.318138060129228e-154,2.502300568998836e-131,9.977277339691129e-113,2.202564750470786e-108,8.716706422167624e-135,4.639267132170053e-103,1.2699756648506655e-139,3.3055730414184156e-115
54.77386934673367,1.82990266620691e-142,1.5369274202761037e-125,1.5031619215594975e-148,3.3306751407752987e-177,6.643333643982924e-188,3.3548627793324206e-100,1.3780755553317066e-175,1.2205443921298246e-125,7.50149294573113e-157,1.1457010458002624e-140,3.728876530377889e-116,6.238469416460936e-135,3.0129549066483263e-142,3.548499692515493e-145,7.387245362194311e-126,1.6423143074281547e-150,6.556638806763696e-91,3.277871254823315e-117,1.1529481343670562e-157,6.083931741911836e-109,3.457442892037502e-112,3.153783772956874e-139,1.0880542804598477e-48,4.6917413823380023e-98,2.71046513134981e-161,2.773158112200648e-103,3.079707532901557e-126,4.240845728761122e-95,1.0487665478581985e-153,7.813938618579188e-138,2.850665190345958e-95,1.0418455552666595e-145,1.601181456562821e-124,1.7493583669621909e-134,5.885203126621286e-189,1.4718265853780614e-128,1.977956063653533e-184,1.1952054248783192e-133,7.913083165263523e-91,2.17804564844513e-101,1.783012704831061e-151,1.5757147023321582e-166,1.7917155356181112e-154,2.9112846557725977e-128,6.945285104902512e-111,2.9162271185479623e-107,1.1693422518962471e-132,4.0270294302356034e-101,1.504787771071698e-138,3.7151164308438175e-113
55.0251256281407,1.9807995295273803e-140,1.81865807454455e-123,1.1558052988573528e-148,5.2612942598800315e-176,2.8648725319841894e-185,4.0720899295673704e-99,2.7962852701400785e-174,6.224437029851348e-125,7.7956626799301e-157,1.358286249128983e-140,2.1122897851969827e-116,6.824616206910641e-134,2.7139188746588757e-140,7.857360799918162e-144,1.2498078829260281e-124,1.3595862156700202e-150,2.63623386733365e-89,1.3646986347926046e-114,1.894323093524874e-158,2.823307618113917e-107,2.7192800971361866e-109,1.1723594763407433e-137,3.007172119043935e-49,6.234053549112117e-96,5.960031942711544e-160,6.202300257779291e-102,1.3163035715429183e-123,1.369714429201803e-94,3.2601918959785487e-153,3.630344535469384e-136,2.969920740001705e-93,3.6500650735940296e-143,1.2835372887377851e-123,3.5294245243901547e-134,1.1751031597674723e-187,1.6552725409854248e-127,6.679600373275551e-185,1.9691224094500783e-132,5.456892446305867e-91,3.1593397533843707e-100,1.0644585352820979e-148,3.476824439555013e-164,3.390759244377578e-154,7.121907900394771e-125,7.01163203266484e-109,2.995588126711174e-106,7.720520080760692e-131,1.9542187122533165e-99,1.1996152475050563e-137,9.979145595567583e-111
55.27638190954774,2.906784471537011e-138,3.516452538618316e-121,2.5704642193654756e-148,4.914521546636802e-175,4.670641725132353e-182,7.542136351001592e-98,7.17866288298118e-173,2.9981540139739514e-124,1.0850568441863591e-156,6.42429134718736e-141,9.038716547743968e-117,1.9412057292478246e-132,1.3476900600895336e-138,1.6018861621737434e-142,3.0121493289205873e-123,5.860118861556587e-150,4.696557715844233e-88,7.849980327470873e-112,1.8329800168770815e-158,1.7243831132249632e-105,8.484595492825563e-107,4.304131720486925e-136,4.498566500487887e-50,2.702951193542399e-94,1.6556005783000128e-158,8.990508360930738e-101,4.46609103951118e-121,6.983083271237394e-94,4.756271296069149e-153,7.154355334077425e-134,3.0626049635889853e-91,9.50020285601772e-141,8.176204452593322e-123,4.492283008061814e-134,2.4174322738317895e-186,2.6888949057636567e-126,9.698662637854838e-185,4.678897513423983e-131,4.964408669781992e-91,3.984542865038907e-99,1.1503239361720473e-146,3.217948156956083e-161,5.879899873173858e-154,1.960775167072572e-121,1.022859032609322e-106,2.7050713234672795e-105,2.6534170159502997e-129,4.998169390020225e-98,8.351444648713353e-137,6.145167374746263e-108
55.527638190954775,5.943218939181075e-136,5.171650875762365e-119,1.4095677481700862e-147,3.130118117655107e-174,2.2242165211072498e-178,1.6182220349006936e-96,2.893508048613468e-171,1.000230770108493e-123,4.216065805165645e-156,1.837737982631079e-141,3.347892964301232e-117,1.4543765935282614e-130,3.25149087297194e-137,2.7907303358302274e-141,1.6320908220809157e-121,1.3116123390597142e-148,2.8336955280285234e-87,3.5036433144021705e-109,1.1745547346508417e-157,5.790214347338492e-104,1.025326901424407e-104,1.4931985248728388e-134,4.569573231995619e-51,3.588742549367874e-93,3.6471654200369394e-157,8.207176785279601e-100,7.786129844063053e-119,4.611961732474618e-93,4.2315874301202465e-153,4.812536122798254e-131,3.77441841621602e-89,2.3380936438108974e-138,5.568832993964668e-122,4.995598497339644e-134,7.106372619421318e-185,5.895570726160306e-125,9.346277232497517e-184,1.347458803643539e-129,3.5516669607117986e-91,3.2380023114250185e-98,2.0336046414383163e-145,9.353447780608445e-158,8.008246936110078e-154,4.217667620381007e-118,1.29450088877434e-104,3.169954023566403e-104,5.129954641435826e-128,6.242923157027008e-97,5.4894233081504434e-136,7.69777455364558e-105
