,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
66.58291457286433,0.02713730081242806,0.004534345143614221,0.006096897188538814,0.19607289429012248,0.041150747748169736,0.0031962908732680135,0.12075280607693066,0.11383195718871497,0.13145561585269133,0.0007028041415822947,0.4008040730522827,,0.2500820327749361,0.21378802234374816,0.06365939469804856,0.023726814756561743,0.1997617927929082,0.0059533254634052115,0.45373113967288997,0.1238734785663888
66.83417085427135,0.042074098380122486,0.008045243612738943,0.013251323172119685,0.22589539279922963,0.06918237165471337,0.00677428150927126,0.15769181218091488,0.16989985954649522,0.15891463377136178,0.0012115609544565344,0.41697140789524045,,0.1906869556283709,0.2507610794909328,0.08980815123696334,0.03891364598572218,0.25140767800610203,0.011439073152936305,0.4739749957190685,0.153938357075887
67.08542713567839,0.06253066754866914,0.013734404818421354,0.026752926774023855,0.2519473631479928,0.10912343326641567,0.013532832159206165,0.19780254953694404,0.23623026895273702,0.18690159151388902,0.002043530369141098,0.40479716692371814,,0.13651159298057075,0.2825991580950821,0.12170745105918163,0.06084302594690308,0.2998247241606402,0.02082673616889642,0.4528334788226685,0.1854094050802196
67.33668341708542,0.08907639715286901,0.022546453537465427,0.05010694872338284,0.2719794944093478,0.16131810049069426,0.025453151833076754,0.2381741723982486,0.30579101438239187,0.21378475382913617,0.0033705140895776906,0.3667229473376947,,0.09175702308686909,0.3059081710175497,0.15838191072517888,0.09065120782360546,0.3387477003182729,0.035904227026351515,0.3954903812646715,0.21634688565528423
67.58793969849246,0.12161659651955394,0.03557069035715799,0.0869615350977227,0.2841268689149456,0.22328283391793813,0.04502350272450804,0.27513222542989296,0.3683132013422353,0.23773559046875575,0.005432973702351882,0.31005699978317874,,0.057912588279268866,0.31799313915081123,0.19785233603774835,0.128642398171054,0.36253149265803114,0.05857185822913497,0.3156161248532291,0.24447152467013022
67.8391959798995,0.15913301091307003,0.053901139150798055,0.13969496553489283,0.2871966883705321,0.2890888213770931,0.07481740433099189,0.30474414055914667,0.4125667460700529,0.2569174610708826,0.008553528551843633,0.24468096418258264,,0.03432769419006894,0.31737323767758324,0.23719497444583199,0.1737877860200995,0.36750273840507053,0.09036632954783215,0.23006108656644825,0.26742210314560183
68.09045226130652,0.19954840594077244,0.07840452116671884,0.20749743928431344,0.28086303660621653,0.34981935259508967,0.1166705263804698,0.3234908410663323,0.4295969111378255,0.269707387591452,0.013144734555988205,0.18025338385999828,,0.01911436548170525,0.30408237477472866,0.27283564552562306,0.22337591119863168,0.3528992550904696,0.131790322076891,0.15312494549334096,0.28307326738771393
68.34170854271356,0.23979845160463534,0.10941320360894079,0.28471366390317,0.2657242837057956,0.39533544094911227,0.17055267242419847,0.3289515256053164,0.4156700520825271,0.274916172976345,0.019705281162563686,0.12398696817812166,,0.010001285963109166,0.279670422744246,0.30105893421841357,0.2730058369956978,0.3210630836000198,0.1816076471175962,0.09303552589490831,0.2898566294908324
68.5929648241206,0.2761532811614779,0.14639825823001676,0.36056403707930446,0.24320904357868656,0.4169776730624701,0.23348444357681578,0.3203185581274243,0.3736052955370565,0.27196698177132733,0.02879762044803838,0.07964833674676074,,0.004919275951029038,0.24690257592097256,0.3186402421653864,0.3170602337764198,0.27681926345148145,0.23637520809211768,0.05158891973244567,0.2870188653332543
68.84422110552764,0.30476235119448936,0.1877145655644582,0.42109362731875094,0.2153513277480741,0.4102474408677556,0.2990522697546322,0.29859089873073597,0.3118428342898002,0.2609961109658801,0.041000245447245856,0.04779658395409304,,0.0022756015446697263,0.20923832246774907,0.3234538670178003,0.34965708855377126,0.2262692065956145,0.29050830487857343,0.02610340175290714,0.27475826048244384
69.09547738693468,0.3223200692644429,0.23052744370953784,0.45317765370534074,0.18448446011845523,0.37633316650631826,0.3580491097466745,0.266382741056835,0.24167110705418055,0.24285239989156326,0.056830238077573425,0.026801537019818956,,0.0009905422092436546,0.17022719092065902,0.31489819891869864,0.36589282424094666,0.1754167683995288,0.33705667495573144,0.012051003975746604,0.2542056980223473
69.3467336683417,0.3266948927314301,0.27101108822075937,0.449107467985939,0.15291818939205312,0.32177147183930876,0.4003997398491063,0.22739837905619947,0.17386570592124354,0.21899124098009332,0.07663695932776507,0.014047515509644549,,0.0004059712983610079,0.1329677884176586,0.29401987374386224,0.36303208054710456,0.12905006978900074,0.36911361112827784,0.005075885892816742,0.22725132739325932
69.59798994974875,0.31735631060526287,0.3048462758019518,0.40958963583580693,0.12266088356420518,0.25637366984683135,0.41791301359413635,0.1857212741218988,0.11610845697688402,0.19128084213265334,0.1004758452307234,0.006884320442028402,,0.00015676855578603376,0.09974077392467262,0.26330135827005996,0.341254338383046,0.090144208420081,0.3814868791487115,0.0019505873106620726,0.1962539520794208
69.84924623115577,0.2954811616935395,0.327950435349659,0.3435703303496184,0.09523109239314291,0.1903266669144739,0.40685765200711976,0.14510853216343508,0.07197168264314148,0.16175658972332205,0.12798109752925424,0.0031557247398047634,,5.708097956502397e-05,0.07186326125079173,0.226172017457528,0.3036801243570832,0.05982465998190784,0.37207825730812905,0.0006839313445032474,0.1636958529444504
70.10050251256281,0.2637096793363365,0.3372790686242671,0.2649278394418288,0.07157689237629777,0.1316503043146374,0.36925577134262105,0.10845909341171525,0.04141152968443165,0.13236912615768046,0.15826520571853475,0.0013535612548022753,,1.961335886828659e-05,0.049747015601458826,0.18637658127843165,0.2556406432817856,0.03774574539413067,0.34246650514072957,0.00021883108711417414,0.13185400583067913
70.35175879396985,0.2256211303060805,0.33148423519758735,0.18771038149492508,0.052095613225800315,0.08485561900906231,0.3122809010639992,0.07755040036946126,0.02211991827047812,0.10477052810989584,0.18987824571573522,0.0005434641239800978,,6.365482140293781e-06,0.03309699545980068,0.1473619755561542,0.20342462366435343,0.022656255801517367,0.2974707926840566,6.390561083445209e-05,0.10254807296820692
70.60301507537687,0.18507300929963053,0.3112338912429327,0.12215966734125064,0.03672766208177537,0.050975275824764577,0.2460050910455466,0.0530477592021141,0.010970240032370947,0.08017145914034317,0.22085715340752354,0.00020434318430592445,,1.953219051426786e-06,0.021170104600907333,0.11181844830226333,0.15291253947792194,0.012945664210796671,0.24386167947148024,1.70378917889075e-05,0.07700088728853664
70.85427135678393,0.1455716554287728,0.2790878535050199,0.07299674716284872,0.025089667456632988,0.028548539983651592,0.18047324412366517,0.03471758675768625,0.005052586800882836,0.059284076088549444,0.2488823431399152,7.198405731667505e-05,,5.672343245207735e-07,0.01302375286499783,0.08144885403964526,0.10851300632208162,0.007046111050796415,0.1886955183864505,4.148428189905764e-06,0.05581709637754977
71.10552763819095,0.10981219728077778,0.23896119221474066,0.04004058840906184,0.016613725568957773,0.014911388186432003,0.12327733046601148,0.02174098657432223,0.0021617131558411,0.042346154172543254,0.27153665747944106,2.3768304462030328e-05,,1.5607969223243688e-07,0.0077091502019078105,0.05696744637124248,0.07265832787127542,0.003655264507937595,0.13783431706440386,9.228217616322696e-07,0.03905937274080748
71.35678391959799,0.07945898002371546,0.19533169035977122,0.020157312932934438,0.010668051228727068,0.0072671489918399385,0.07840221737834979,0.013029150148761283,0.0008594437228224544,0.02920652615984948,0.28663401809544753,7.359577667487477e-06,,4.073900101688877e-08,0.004392620034465451,0.03827214418585858,0.045883525634505734,0.0018082735403215585,0.09506069915763417,1.8764074227919413e-07,0.026385618268623182
71.60804020100502,0.05516224437776598,0.15241539380472305,0.009312020208009713,0.0066456559475538335,0.0033064303490672057,0.046426046007458574,0.007473630156765202,0.0003176488037283733,0.019443843821071963,0.2925600028350316,2.1380410902872686e-06,,1.0099212016888523e-08,0.002410385638782017,0.024706684593892938,0.02731739985500036,0.0008534723317232917,0.061911588693981036,3.489426086430554e-08,0.01720700195346648
71.85929648241206,0.036748953267523934,0.11352045742074741,0.003947382219959979,0.004018150684662191,0.001405320448070761,0.025599755674079717,0.004104016618160168,0.00010919167524972248,0.012490572250771891,0.2885528782024348,5.830590027552721e-07,,2.3808596570965436e-09,0.0012743892987380097,0.015332065770693619,0.015329204392864757,0.00038447510214212316,0.03808528537643372,5.9384871119849965e-09,0.010833421591231294
72.1105527638191,0.023499570096034057,0.08070758998233654,0.0015354502644617713,0.0023591845105684307,0.0005583618419325281,0.013147420213524181,0.0021579650878438225,3.4927967380844e-05,0.007740323591462279,0.27485827354356246,1.4934039891701338e-07,,5.344728985995143e-10,0.0006495070958271486,0.009150356641240628,0.008106412843216724,0.00016536452694493743,0.022133490744702278,9.255624954160758e-10,0.006585518216678483
72.36180904522612,0.014427979410931038,0.0547751298174783,0.0005481062135264502,0.0013457551470673766,0.0002075464776727731,0.006290727442314569,0.0010867934801523232,1.0402900109335165e-05,0.004626039173900706,0.252715219071714,3.5946541818658694e-08,,1.1440816897794928e-10,0.0003192646238714972,0.005254617130638588,0.004039646517725382,6.792395126465519e-05,0.012154804436901992,1.3221884035890254e-10,0.003865755757925923
72.61306532663316,0.008507703692289089,0.03549307066258553,0.0001795859926755163,0.0007462214494719146,7.223364002343881e-05,0.0028052689968610794,0.0005243747936308697,2.886793822397991e-06,0.002665933679563532,0.22417019907705077,8.136020732434062e-09,,2.3384938610402887e-11,0.00015143497590727138,0.0029049759402956987,0.0018970812992350889,2.6649720262270713e-05,0.006308892662780279,1.732706241167379e-11,0.0021916452191274435
72.8643216080402,0.004819742584353719,0.021962701936552614,5.402217941088988e-05,0.00040244128601743225,2.3560427483590706e-05,0.0011664043554065633,0.00024247718311975528,7.469086311232289e-07,0.0014812097263627306,0.19175788358966833,1.7326779956624982e-09,,4.570706692416021e-12,6.934852593691074e-05,0.0015470108935450274,0.0008396999989721934,9.988711816796754e-06,0.003095780922213178,2.085085031927243e-12,0.0012002831785094133
73.11557788944724,0.002624201427312104,0.012981629493714595,1.4925026302781608e-05,0.00021120836884240944,7.208932606763879e-06,0.0004524173811459365,0.00010749680365899378,1.8032139782411197e-07,0.0007933602264649344,0.15811906180396432,3.4743092599935505e-10,,8.555148064184641e-13,3.067710941238365e-05,0.0007940773867794687,0.00035040493532137695,3.5769394375628392e-06,0.0014365034979044327,2.3064803834766036e-13,0.000635149625656904
73.36683417085428,0.0013737389318556493,0.0073319703246688345,3.788722135692697e-06,0.00010792895459502916,2.0713669673193783e-06,0.00016378839321296793,4.57086230718116e-05,4.0655635785961325e-08,0.0004096319016992431,0.1256379392214669,6.564153061863625e-11,,1.5356944455671262e-13,1.3115701901058796e-05,0.00039313194773858256,0.00013790492832725743,1.2238350367412088e-06,0.0006304817769631582,2.3480048348851346e-14,0.00032483544121136973
73.6180904522613,0.0006917230869572789,0.003958525399919056,8.841737808147724e-07,5.373164965964642e-05,5.595323606336309e-07,5.5378220825192595e-05,1.8650196211620454e-05,8.568048508018957e-09,0.0002038890578614652,0.09616944930239821,1.1694646823855993e-11,,2.647625659516646e-14,5.422576290116464e-06,0.00018785605312724604,5.1209519838235314e-05,4.0009125060322887e-07,0.0002618065271825707,2.202432945125183e-15,0.00016061156743803632
73.86934673366834,0.0003351850345593002,0.002043926882318382,1.898125860545072e-07,2.6075734778747666e-05,1.4226204121603279e-07,1.7497738713541823e-05,7.305997127776574e-06,1.6894815610150999e-09,9.783714609835792e-05,0.07089776096292794,1.966341450558251e-12,,4.390648385984596e-15,2.1691910334016998e-06,8.670537507146415e-05,1.7952363132226973e-05,1.249780328901972e-07,0.00010288364737965657,1.906013694181984e-16,7.680013970690778e-05
74.12060301507537,0.00015637982773147,0.0010098037098732488,3.751233619802436e-08,1.2342609610716905e-05,3.408724589614874e-08,5.170113982363111e-06,2.749401920711885e-06,3.1202342530525816e-10,4.5267119229738616e-05,0.05033060124270233,3.123121201463689e-13,,7.014087440700679e-16,8.400660697897991e-07,3.8684767699799176e-05,5.945257550499296e-06,3.730476119408423e-08,3.827277673029435e-05,1.5239342606296995e-17,3.5528691329424875e-05
74.37185929648241,7.0283977463262e-05,0.000477626828941041,6.830449225919037e-09,5.7015386456638916e-06,7.707381187438667e-09,1.4295245766443007e-06,9.945684358706585e-07,5.403365246705199e-11,2.0198457940860947e-05,0.034402292702075565,4.690331158885481e-14,,1.0810334978136975e-16,3.151400834362094e-07,1.6697896725226723e-05,1.8612903147467534e-06,1.0640888827715449e-08,1.3481432091076549e-05,1.1273290580076462e-18,1.5907536468663416e-05
74.62311557788945,3.0448313612581563e-05,0.0002164103465614387,1.1469930557834032e-09,2.571834744827664e-06,1.6467811487075546e-09,3.7013592861152894e-07,3.46071625251307e-07,8.78406221212851e-12,8.694112652047006e-06,0.02264000021941678,6.66751302374374e-15,,1.6098808604883013e-17,1.1458458172615389e-07,6.978790763587003e-06,5.513217322430618e-07,2.900792467172851e-09,4.497957651531111e-06,7.727419091179352e-20,6.896387173941953e-06
74.87437185929647,1.2722402075151878e-05,9.398876586982319e-05,1.778138801636094e-10,1.1334756996586385e-06,3.329731819150183e-10,8.980855987420518e-08,1.1591768596137635e-07,1.3422090295296677e-12,3.6111746278363614e-06,0.014345118749091711,8.981872912470887e-16,,2.3200853762227383e-18,4.0406103661801355e-08,2.826679885763407e-06,1.5464379851145911e-07,7.558617477714661e-10,1.4218912769098826e-06,4.915838656625242e-21,2.89625918549119e-06
75.12562814070351,5.13046966720122e-06,3.915288366607969e-05,2.5478150521540763e-11,4.883750179363138e-07,6.380927559327419e-11,2.0434852218280658e-08,3.740428581500036e-08,1.930220150844154e-13,1.4479781845815644e-06,0.008751898885503918,1.1480131229829445e-16,,3.2407747489497574e-19,1.3827435052251094e-08,1.1105633890377813e-06,4.111683803607698e-08,1.8829598862021534e-10,4.2602661198864537e-07,2.9069831181538647e-22,1.1788690840647253e-06
75.37688442211055,1.998139222452944e-06,1.565414737332243e-05,3.3784584984658034e-12,2.058369061813916e-07,1.1607564563136989e-11,4.363478082241422e-09,1.1636757924502753e-08,2.6160811178866983e-14,5.60750938236642e-07,0.005141967589838263,1.3940419520527057e-17,,4.3946021899364e-20,4.595122686653632e-09,4.23624902708389e-07,1.0373457026844201e-08,4.485666206156034e-11,1.2102775916223795e-07,1.6006297607253477e-23,4.65301116827375e-07
75.62814070351759,7.521226725768223e-07,6.0112430143793985e-06,4.151599892200133e-13,8.491452329586893e-08,2.0076353456990823e-12,8.75004893333627e-10,3.4933762504096714e-09,3.346377060745638e-15,2.0984898574556318e-07,0.0029098478433135107,1.610511429792406e-18,,5.794575504082573e-21,1.4839300774271428e-09,1.5703595456480548e-07,2.486181842588388e-09,1.0222236666667394e-11,3.261239936671048e-08,8.220176143762255e-25,1.7818991942500776e-07
75.87939698492463,2.738261886648481e-07,2.218502909838217e-06,4.734806607972946e-14,3.4307990358229366e-08,3.3070273530951084e-13,1.6489648210402997e-10,1.0128272667394852e-09,4.045975500721098e-16,7.593417658738379e-08,0.0015864863591189804,1.772791599055681e-19,,7.441776564997857e-22,4.660208028082942e-10,5.6625146067608555e-08,5.66718796737798e-10,2.2293529539067095e-12,8.339051173070226e-09,3.944260398438745e-26,6.624672107920931e-08
76.13065326633165,9.650046333647223e-08,7.874189415566388e-07,5.01957626875897e-15,1.3584252543574944e-08,5.196828288085979e-14,2.922404522394633e-11,2.83846741763806e-10,4.630871984823309e-17,2.6586180737452614e-08,0.0008336131246426226,1.8622580668570774e-20,,9.324457694416126e-23,1.4243069431377816e-10,1.9880561841825187e-08,1.2302026532101383e-10,4.655263583592834e-13,2.0243732254323424e-09,1.7713657189113173e-27,2.3924364783775898e-08
76.38190954773869,3.294677836677303e-08,2.689593392992861e-07,4.954968636974354e-16,5.2745409568521055e-09,7.80434939358545e-15,4.8741695669772946e-12,7.696246778266195e-11,5.0254813719133055e-18,9.0133684042959e-09,0.00042229624635147845,1.8699328601162027e-21,,1.1418775731438082e-23,4.2399098370469116e-11,6.8026074116065305e-09,2.546456391289287e-11,9.313249646725595e-14,4.667971203768827e-10,7.459035114903932e-29,8.398154598894794e-09
76.63316582914572,1.0906959320877681e-08,8.846694245189999e-08,4.5624196072807104e-17,2.0097121273943292e-09,1.1219940231746248e-15,7.655881864385742e-13,2.020755175802234e-11,5.179240708821753e-19,2.9613098062690165e-09,0.00020633906151324517,1.7978864413498724e-22,,1.3691133672128856e-24,1.2303567607726932e-11,2.2707471998801206e-09,5.0332386792813904e-12,1.7862874260839413e-14,1.0229985988639308e-10,2.950327880243288e-30,2.8673232772708e-09
76.88442211055276,3.5042698078419343e-09,2.803888163763006e-08,3.9258979836097525e-18,7.51947373054212e-10,1.5468956211144176e-16,1.1332562378332318e-13,5.142635683059033e-12,5.077336367686016e-20,9.436847194153255e-10,9.72900429321146e-05,1.6581426683797692e-23,,1.6101816590507484e-25,3.4834724163790595e-12,7.401644338329987e-10,9.513357048669964e-13,3.287310643166378e-15,2.1320695305754493e-11,1.098143713099213e-31,9.528161715121982e-10
77.1356783919598,1.0937275531815866e-09,8.56820646807315e-09,3.1631186981836227e-19,2.7647999297239336e-10,2.048841656302348e-17,1.5819991299904164e-14,1.2696897395471002e-12,4.742421753442027e-21,2.9196015209696974e-10,4.429070295947814e-05,1.4696089521359541e-24,,1.860940227455671e-26,9.631740005357726e-13,2.3581596952364256e-10,1.7220160029036072e-13,5.809808853961709e-16,4.228674292659424e-12,3.853390670294106e-33,3.0837489976295444e-10
77.38693467336682,3.3195004589246824e-10,2.525956519480682e-09,2.391102859797951e-20,9.99762171568802e-11,2.611488556063387e-18,2.084209719983945e-15,3.044087305317092e-13,4.22738790770291e-22,8.778207547090694e-11,1.9479197600748136e-05,1.2540608065736698e-25,,2.1175342114948937e-27,2.6033368840000474e-13,7.35061645925994e-11,2.989612039788941e-14,9.870848997510248e-17,7.987483197879673e-13,1.2770873852681752e-34,9.727262353339722e-11
77.63819095477388,9.807144253753227e-11,7.188185971942825e-10,1.69936636283187e-21,3.55826113465438e-11,3.2088326059584617e-19,2.5932981319907295e-16,7.093792784697237e-14,3.602138801128202e-23,2.567607535801464e-11,8.281759840471522e-06,1.0322978364335233e-26,,2.376815308450497e-28,6.885382117507274e-14,2.243887214731563e-11,4.985797352481936e-15,1.614012921880974e-17,1.4380570235935956e-13,4.004934192236346e-36,2.992634558349985e-11
77.8894472361809,2.8235357290305675e-11,1.9756765966852773e-10,1.1378970000099837e-22,1.2475477476977331e-11,3.8073193319913484e-20,3.049770193186442e-17,1.6083613337610937e-14,2.9387631931590247e-24,7.314213919834579e-12,3.4061738136320847e-06,8.213083596590609e-28,,2.6366812107210964e-29,1.783820440916815e-14,6.714726866942297e-12,7.999639768814852e-16,2.5430595154497146e-18,2.4699790683588946e-14,1.190626485092343e-37,8.986330690542459e-12
78.14070351758794,7.930850566023274e-12,5.2475623001963813e-11,7.194222587651128e-24,4.312655610250865e-12,4.369461935384124e-21,3.3925327958667716e-18,3.5514281060715217e-15,2.299164638610331e-25,2.0315007536014277e-12,1.3561972914431073e-06,6.328148968341992e-29,,2.8963153107767783e-30,4.53173799911086e-15,1.971661800578807e-12,1.2367933036110775e-16,3.866243971216565e-19,4.0512248065146046e-15,3.361818024902959e-39,2.6356904459852582e-12
78.39195979899498,2.175887666094759e-12,1.3476743141454698e-11,4.304068726041903e-25,1.4713345647198641e-12,4.857732340588751e-22,3.5725176838420683e-19,7.644990092453883e-16,1.7276048334166463e-26,5.507907387650214e-13,5.231531426803146e-07,4.73126374541476e-30,,3.1563283113007984e-31,1.130166945651739e-15,5.68649004934704e-13,1.8453782199719286e-17,5.67989206400942e-20,6.352069617385133e-16,9.032540370020584e-41,7.556310481070952e-13
78.643216080402,5.838164871898051e-13,3.348410348302165e-12,2.441996134905268e-26,4.958946710468601e-13,5.2440594060785724e-23,3.564372686609373e-20,1.6060381660045645e-16,1.2486293278023946e-27,1.4594858884040346e-13,1.9567724580896078e-07,3.439317982909699e-31,,3.418821557875299e-32,2.769891035194288e-16,1.6125014756245858e-13,2.6613170374749956e-18,8.07591583949576e-21,9.531802742448587e-17,2.313701795339625e-42,2.1190936539938963e-13
78.89447236180905,1.5338723769100083e-13,8.053081046057501e-13,1.3168581474237322e-27,1.6528479908353899e-13,5.435019552518409e-24,3.3723310235379276e-21,3.296104539046188e-17,8.692781706053878e-29,3.784346095749446e-14,7.102797573210531e-08,2.435727481370673e-32,,3.687404406424412e-33,6.678877127969059e-17,4.500300825123902e-14,3.715164574219876e-19,1.1132014950338294e-21,1.3705512061429946e-17,5.661070353283588e-44,5.817516792328849e-14
79.14572864321607,3.951296236869813e-14,1.8758715415314717e-13,6.764197518675699e-29,5.4540341172531146e-14,5.875696813533414e-25,3.028387987436197e-22,6.615824059593717e-18,5.837335211229171e-30,9.613947330726537e-15,2.5042839343033275e-08,1.683885917172273e-33,,3.9672045145013985e-34,1.5861313801249838e-17,1.2374145751366462e-14,5.0275749908231186e-20,1.49025427071312e-22,1.890769067201343e-18,1.3256348414865603e-45,1.5645672468698373e-14
79.39698492462311,9.993187946637959e-15,4.234639769654927e-14,3.316843527449855e-30,1.7837820568651656e-14,0.0,2.5836842327834182e-23,1.30012942406031e-18,3.7858837927244922e-31,2.3959663524776824e-15,8.58428644158424e-09,1.1386461858733682e-34,,4.264911986910527e-35,3.713944924614274e-18,3.355612001626347e-15,6.6045771737219434e-21,1.9411918475049308e-23,2.506098428139269e-19,2.9766936221290715e-47,4.125161398463581e-15
79.64824120603015,2.484667743754784e-15,9.269699825722582e-15,1.5559761971036102e-31,5.789260876690667e-15,0.0,2.096238620855018e-24,2.5043802261717835e-19,2.3743999485015034e-32,5.865157732130389e-16,2.8635559779355796e-09,7.546020090293302e-36,,4.5888981491747716e-36,8.583121609659849e-19,8.983871633095643e-16,8.433734024127082e-22,2.4652140862898084e-24,3.195916689118417e-20,6.422343139203394e-49,1.0670807516529638e-15
79.89949748743719,6.08168403047632e-16,1.968905000997821e-15,6.998017367521332e-33,1.866809299309867e-15,0.0,1.6190146308741802e-25,4.733967088808295e-20,1.4417259487934249e-33,1.4120581939257352e-16,9.304947815319631e-10,4.910834101920682e-37,,4.949450042612907e-37,1.9597696928143192e-19,2.377070520754027e-16,1.0481896587714606e-22,3.0585229677351763e-25,3.9271364265105636e-21,1.3341978192868241e-50,2.710071745121924e-16
80.15075376884423,1.4674532751638008e-16,4.0605056107301423e-16,3.0237869667422613e-34,5.988645693383174e-16,0.0,1.1930599749520945e-26,8.791642151125308e-21,8.48465458347544e-35,3.347756770982163e-17,2.9482566406460723e-10,3.1444715216792774e-38,,5.359165172812463e-38,4.425188696194355e-20,6.222344198216757e-17,1.2695088565170843e-23,3.7150497611505216e-26,4.656990739385166e-22,2.7185848982333405e-52,6.762490939341248e-17
80.40201005025125,3.4952773360249027e-17,8.136393393196489e-17,1.2578409670127272e-35,1.9137344898200524e-16,0.0,8.383664688852556e-28,1.6060197431668638e-21,4.844649357017824e-36,7.825960053970333e-18,9.118115352290822e-11,1.9848657449607415e-39,,5.833560148757732e-39,9.890562886464988e-21,1.6130097108038427e-17,1.5000772593772537e-24,4.4275685264343065e-27,5.337831741292579e-23,0.0,1.6591582506959892e-17
80.65326633165829,8.229292123384353e-18,1.5852423146257357e-17,5.047510057049915e-37,6.100221269760287e-17,0.0,6.448972837578889e-29,2.889294114200912e-22,2.686566027540024e-37,1.8061620241040064e-18,2.7554118932605554e-11,1.237449343969082e-40,,6.3919643424644864e-40,2.1900069910811224e-21,4.144903004201019e-18,1.7312404382015625e-25,5.189041553749968e-28,5.9230695037988215e-24,0.0,4.005294864184898e-18
80.90452261306532,1.9177144622512824e-18,3.0054056935890186e-18,1.957804520327807e-38,1.942306887286328e-17,0.0,0.0,5.1253572610045534e-23,1.4482683587369168e-38,4.120620998216705e-19,8.14459311348484e-12,7.633795021903025e-42,,7.058799016403736e-41,4.807899962144559e-22,1.056794002099434e-18,1.9535833717259314e-26,5.994026346166817e-29,6.373090835182963e-25,0.0,9.520391859393713e-19
81.15577889447236,4.429043014392126e-19,5.54885695477917e-19,7.354486579513313e-40,6.185914199054958e-18,0.0,0.0,8.976096966050474e-24,7.596418419303526e-40,9.304770910237541e-20,2.357321282580493e-12,4.668234448498848e-43,,7.865388510790498e-42,1.0473197842537275e-22,2.675743552447554e-19,2.1576823161650745e-27,6.839999349800454e-30,6.660027160187004e-26,0.0,2.229743526862082e-19
81.4070351758794,1.01504936760945e-19,9.985374074811978e-20,2.6807804873259894e-41,1.9733927294841802e-18,0.0,0.0,1.5539245577747993e-24,3.880211725925244e-41,2.0822591538310297e-20,6.688117674318475e-13,2.8347891256582378e-44,,8.852520865811112e-43,2.2653020808462457e-23,6.733284324004844e-20,2.3348777237023118e-28,7.728507984935424e-31,6.770558736888569e-27,0.0,5.1491950511262386e-20
81.65829145728642,2.3112236449393258e-20,1.7529582364161673e-20,9.489488450711466e-43,6.314764166636686e-19,0.0,0.0,2.6626160002485746e-25,1.9317797756610115e-42,4.623791229809638e-21,1.8620740195972586e-13,1.7122705781551738e-45,,1.0074083170679222e-43,4.868421467284574e-24,1.6852101907994372e-20,2.4779739636538192e-29,8.666133539245645e-32,6.706428966393805e-28,0.0,1.1733072507829549e-20
81.90954773869346,5.2345180877798655e-21,3.0048997162568465e-21,3.3257552981465424e-44,2.029745821271438e-19,0.0,0.0,4.521583075323431e-26,9.381647970753135e-44,1.0201026020650131e-21,5.092978471224541e-14,1.030392136280337e-46,,1.1602262124222516e-44,1.0402664652608155e-24,4.197637512473733e-21,2.5817830232948198e-30,9.665317878518742e-33,6.482842816122686e-29,0.0,2.6398272220531356e-21
82.1608040201005,1.1805028973377846e-21,5.034574324727957e-22,0.0,6.562455034061617e-20,0.0,0.0,7.6199765985716e-27,4.448182425120515e-45,2.2388212482534495e-22,1.3699454304052482e-14,6.186864713219749e-48,,1.3535055382542228e-45,2.211389991430187e-25,1.0411635915883504e-21,2.643453575341432e-31,1.0745166741545663e-33,6.125305206072877e-30,0.0,5.868598711039303e-22
82.41206030150754,2.653747918442523e-22,8.252978247929218e-23,0.0,2.1370686135394154e-20,0.0,0.0,1.2761061544438919e-27,2.0607892244875236e-46,4.89409676094782e-23,3.627985696402281e-15,3.711917365137821e-49,,1.6007237434156284e-46,4.679668637284115e-26,2.572734326130647e-22,2.662559161611716e-32,1.1932388868442741e-34,5.6656465158183075e-31,0.0,1.2900114721726222e-22
82.66331658291458,5.952101242937082e-23,1.3250460633978157e-23,0.0,7.018898891155445e-21,0.0,0.0,2.126621845093091e-28,9.336937463335117e-48,1.0669659081174452e-23,9.46960378922945e-16,2.2282705223854657e-50,,1.92065524052117e-47,9.864094260791732e-27,6.335649478255279e-23,2.6409536428919137e-33,1.3262567465668368e-35,5.137979032843397e-32,0.0,2.805822078886917e-23
82.9145728643216,1.3331613473632625e-23,2.0859088399369425e-24,0.0,2.3279209291112184e-21,0.0,0.0,3.531633060346631e-29,4.140738638179647e-49,2.322735114742918e-24,2.4387818075506843e-16,1.34005219382718e-51,,2.3397910541689174e-48,2.072320937290768e-27,1.5553461877855495e-23,2.5824323014569124e-34,1.4781997844236133e-36,4.575177571877393e-33,0.0,6.0428814561456846e-24
83.16582914572864,2.9843379377259015e-24,3.223204276715964e-25,0.0,7.80623566460357e-22,0.0,0.0,5.852818459712065e-30,1.7990763338572054e-50,5.055500637673766e-25,6.203789694564639e-17,8.082799494806686e-53,,2.8959988934048685e-49,4.341947768345816e-28,3.807029924042428e-24,2.492258162323949e-35,1.655037531109065e-37,4.006250836535759e-34,0.0,1.2896117063142189e-24
83.41708542713567,6.681666038263727e-25,4.894431969988399e-26,0.0,2.649633787011997e-22,0.0,0.0,9.693731637703648e-31,7.665356353741198e-52,1.1015000509744925e-25,1.560446088223982e-17,4.894977179229352e-54,,3.644129451911723e-50,9.078554472932897e-29,9.292239856622359e-25,2.376622625516914e-36,1.8644696125939873e-38,3.4547361736076377e-35,0.0,2.7291194040248646e-25
