,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,5.081237613175701e-38,9.008491904070817e-88,1.824163398325941e-26,3.8081160066422835e-39,9.976715393695447e-34,4.7953594147505564e-48,2.3966048527696676e-45,7.493135376400094e-46,5.006773625259519e-26,2.0153656214563693e-87,4.744890740749303e-49,6.4533067610128036e-27,2.9616895653158604e-48,8.249825174282729e-54,3.235998664819263e-45,5.692931616809408e-52,5.09843784520435e-39,6.480541318162008e-49,1.161303463232707e-50,1.099634276605587e-28,2.851645362837213e-33,1.0107979091722299e-23,9.532348304482945e-42,8.710530322182373e-26,5.350963777119466e-58,9.840719244058969e-20,1.0319853870278991e-46,4.144359125180354e-39,3.608418243990203e-30,2.488087112796115e-49,6.8754371440680124e-43,5.206839432773477e-61,7.338490906599748e-38,2.6940572359754744e-33,2.72553933141553e-41,1.2738585547365175e-50,1.3758818087971145e-57,4.19545655906518e-61,9.868059253375167e-36,2.8905958607549824e-87,1.192550894899989e-43,5.170914097147324e-33,4.92763618128135e-46,2.2173937357529808e-44,1.7590944450504307e-43,1.5817799927818708e-51,9.129201311642408e-37,5.816235943559588e-37,8.761089933191086e-85,1.3612914064750995e-57
52.76381909547739,4.590068373298407e-37,8.583284952078516e-86,6.172360223478268e-26,2.790322270292422e-38,4.531161021347656e-33,6.430968150084532e-47,2.993346005434389e-44,6.240181659109324e-45,1.8182130110187778e-25,2.1144890104803132e-85,4.815166942895519e-48,2.696860090483284e-26,4.343072541776442e-47,9.640202532166174e-53,3.2320859970382527e-44,7.635066483125381e-51,3.6331608435567556e-38,6.796010141052962e-48,2.1429411951495438e-49,5.7874070352586775e-28,1.4885541923952543e-32,2.956935449887523e-23,7.849793093473532e-41,3.1025564263773563e-25,9.67294635052057e-57,2.3057133589911874e-19,1.1872508543043817e-45,2.431415757736084e-38,1.5934919185131066e-29,2.1651157380017993e-48,6.91511024391488e-42,1.6350353953384674e-59,4.650969352018743e-37,1.5388686398900245e-32,1.7277403372371785e-40,1.3811199423185185e-49,3.546890491966007e-56,7.21004155913569e-60,7.555407257785461e-35,1.7159923768389286e-85,8.779515385459288e-43,3.384501617416435e-32,5.0703506526685085e-45,1.7968102810541632e-43,1.3679663441562283e-42,1.4684152171810032e-50,4.322524151456778e-36,4.644317878371737e-36,8.418479435981905e-83,3.4371914217345494e-56
53.015075376884425,4.0393360079845325e-36,7.919461063704098e-84,2.085521012262462e-25,2.0193511120867934e-37,2.0340646821414904e-32,8.49059917228255e-46,3.679011514158915e-43,5.117766004930077e-44,6.57423002240952e-25,2.1422826775496327e-83,4.830379001312195e-47,1.110768507135719e-25,6.2407220482769675e-46,1.1096544724400343e-51,3.1842908542791733e-43,1.018414578986261e-49,2.534634895554495e-37,6.986334727075916e-47,3.861791932681187e-48,2.9750486074117378e-27,7.66730373396632e-32,8.47967494672395e-23,6.372146131659456e-40,1.0945798571844715e-24,1.7109760840167027e-55,5.374058673525502e-19,1.3338856839079208e-44,1.4212578890215224e-37,6.961528173468804e-29,1.8684296365514388e-47,6.799984290749033e-41,4.99104684553515e-58,2.9056246680167504e-36,8.685020978912458e-32,1.0881046209848905e-39,1.4777395466026264e-48,8.96297435159016e-55,1.2298195850990878e-58,5.681997069567086e-34,9.858379234626497e-84,6.386229041365162e-42,2.181845837174658e-31,5.146156370204957e-44,1.4578270492089133e-42,1.0505970454904691e-41,1.3686228095793955e-49,2.0337149822466995e-35,3.6492169429859704e-35,7.833379846844426e-81,8.35405351017284e-55
53.266331658291456,3.463784540471765e-35,7.072919345405894e-82,7.038386844946389e-25,1.4436054609899239e-36,9.028714446146946e-32,1.1026265198487561e-44,4.447748449053724e-42,4.136799201057702e-43,2.3669116225495224e-24,2.0947457828424122e-81,4.789508602092485e-46,4.509798156857113e-25,8.784728866416018e-45,1.2584577216536812e-50,3.093024951609868e-42,1.3492225818918305e-48,1.7333508635110958e-36,7.042473415464954e-46,6.79466099599125e-47,1.4940524134378478e-26,3.897371068175854e-31,2.384011628693373e-22,5.0981231766303744e-39,3.823314967049043e-24,2.960806669178975e-54,1.2459553038462622e-18,1.4639246173375784e-43,8.279566288430644e-37,3.0091516165242293e-28,1.5986659986206896e-46,6.538558188885839e-40,1.4805404812870978e-56,1.7913250791225764e-35,4.842334796577168e-31,6.80706673606787e-39,1.5614988679805908e-47,2.2174016308515323e-53,2.0795770065866792e-57,4.197350315714269e-33,5.486162325204432e-82,4.5897542450430915e-41,1.3849239717610261e-30,5.1495589842246064e-43,1.1831632808869818e-41,7.972445432583711e-41,1.2801589511479721e-48,9.507627389772299e-35,2.8208349813980592e-34,7.056641226356505e-79,1.9538646900171482e-53
53.517587939698494,2.8951225707756793e-34,6.1123394928111706e-80,2.373200327490724e-24,1.0195651979520779e-35,3.964366172058611e-31,1.4073424808374966e-43,5.287113143461355e-41,3.298458691960922e-42,8.48488451004089e-24,1.9757907436563303e-79,4.693167097967007e-45,1.805242179195994e-24,1.211001589189507e-43,1.4064948146045956e-49,2.9606229015731155e-41,1.772872726916825e-47,1.1635275149691395e-35,6.963042150041729e-45,1.1668749626076455e-45,7.331709181437643e-26,1.9552012089080834e-30,6.571762012797091e-22,4.0193464847011827e-38,1.3217595435590287e-23,5.011645208089311e-53,2.8733501621036335e-18,1.5698354323188727e-42,4.8071607080900125e-36,1.2871451805238473e-27,1.355991969476318e-45,6.148809354716067e-39,4.266476662432817e-55,1.090955305023807e-34,2.666785381955126e-30,4.229083878599081e-38,1.6307047069908422e-46,5.363983995365457e-52,3.481886191455815e-56,3.045706709753039e-32,2.960421963982241e-80,3.2590431384990566e-40,8.652963471248344e-30,5.0778690053683436e-42,9.594431170877212e-41,5.980776510126347e-40,1.2008380905674956e-47,4.4155570334739766e-34,2.1446229141394708e-33,6.152635332437564e-77,4.3961200386948106e-52
53.768844221105525,2.359372973137933e-33,5.109620044689637e-78,7.996414943502639e-24,7.114433779165539e-35,1.722640140058577e-30,1.7641465221147206e-42,6.177521923286621e-40,2.5964748071477906e-41,3.0282574732827466e-23,1.7967300688396066e-77,4.543644752468452e-44,7.125738772912488e-24,1.6343393584571123e-42,1.5495064092363387e-48,2.791291477407698e-40,2.307231364973827e-46,7.676722119035299e-35,6.754318204085496e-44,1.9553556500894542e-44,3.516697283643954e-25,9.681382517835672e-30,1.7765353308939274e-21,3.122049491094362e-37,4.5214508976309997e-23,8.29619761077693e-52,6.590863156331884e-18,1.645231191752489e-41,2.781319720879816e-35,5.448873152089705e-27,1.1400679077472507e-44,5.656138121981407e-38,1.193980518444394e-53,6.569936391611813e-34,1.450440534010513e-29,2.608601810811842e-37,1.68418786697498e-45,1.2672598553331222e-50,5.765506548591092e-55,2.1708934825394213e-31,1.5507561514915102e-78,2.286256181442069e-39,5.319854622182982e-29,4.931612446767211e-41,7.763462978286107e-40,4.437517495967396e-39,1.1285733948946717e-46,2.0363907133727294e-33,1.603270914706075e-32,5.190451306027771e-75,9.512822267542941e-51
54.02010050251256,1.8753707769741737e-32,4.130746858360581e-76,2.693023966202541e-23,4.904867953293852e-34,7.411000212984057e-30,2.1704045088858453e-41,7.09231001086154e-39,2.0194789329919037e-40,1.0758370372003128e-22,1.574478196649046e-75,4.34489814138514e-43,2.773986457064119e-23,2.1585910466326917e-41,1.6831198591462466e-47,2.590898024700474e-39,2.969764056262306e-45,4.985092578461913e-34,6.4295438817823365e-43,3.1961598712887607e-43,1.6492729588905346e-24,4.7319487484406784e-29,4.710660543796946e-21,2.3887845807655692e-36,1.5301841186086509e-22,1.3428648416212768e-50,1.5036395078892366e-17,1.6854905287350663e-40,1.6030223844545193e-34,2.2830850587625394e-26,9.500567067079153e-44,5.090609523640696e-37,3.243864845101054e-52,3.915744386631175e-33,7.789583581272188e-29,1.597021711625729e-36,1.7212490314753982e-44,2.9207121612557e-49,9.430418258693384e-54,1.5198991016261694e-30,7.894962224108966e-77,1.5844020730076484e-38,3.2172459382759916e-28,4.714729943962121e-40,6.259237255917722e-39,3.257825095646364e-38,1.0614178080968214e-45,9.321213742111722e-33,1.1782172261057924e-31,4.235258432302741e-73,1.9793167805212444e-49
54.2713567839196,1.4544186953214502e-31,3.2287284977863617e-74,9.066412026824083e-23,3.340792575461466e-33,3.157967181424081e-29,2.619069713225822e-40,7.998512388325926e-38,1.5531467507181143e-39,3.8036479948159585e-22,1.328868406087139e-73,4.102460474763392e-42,1.0651568926146476e-22,2.7891344814423348e-40,1.8030672156384452e-46,2.366612604772457e-38,3.7756457861681386e-44,3.190405290083396e-33,6.007622477946593e-42,5.0942145534917766e-42,7.565322391603321e-24,2.2830939456381783e-28,1.2255403400637047e-20,1.8000120346891443e-35,5.122809806799427e-22,2.1250439674759603e-49,3.411703015833656e-17,1.688204929405553e-39,9.198519637521008e-34,9.468899693696672e-26,7.846757945691602e-43,4.483911373734903e-36,8.553106511590023e-51,2.3114742443483796e-32,4.129993148231744e-28,9.701046544320661e-36,1.7415694192688477e-43,6.559845415867543e-48,1.521945089288974e-52,1.0451833518277874e-29,3.9111631428935295e-75,1.0846164299151478e-37,1.913229769179329e-27,4.434512371474117e-39,5.020491148336582e-38,2.3674704862324576e-37,9.976085486799095e-45,4.232061618266917e-32,8.508995906440212e-31,3.3413131724495883e-71,3.959173264317136e-48
54.52261306532663,1.1009089605928066e-30,2.4395919564720897e-72,3.0515613400004234e-22,2.247760891995125e-32,1.3334247801071932e-28,3.09813580724092e-39,8.858395622087174e-37,1.181971523998783e-38,1.3378868557722696e-21,1.0796827597029923e-71,3.8232637187126687e-41,4.034611162508131e-22,3.524281696516601e-39,1.9053912207404844e-45,2.1264378123218228e-37,4.7353302167576226e-43,2.014873359294064e-32,5.511372803053806e-41,7.914153306600482e-41,3.3954581629817343e-23,1.0874417042564501e-27,3.129386440954761e-20,1.3354814865265057e-34,1.696512325263387e-21,3.2871254018445234e-48,7.698415620173077e-17,1.6533968988480343e-38,5.251468949329096e-33,3.8872888832229616e-25,6.422811625750403e-42,3.8664573983261165e-35,2.1879446160186904e-49,1.3522287015058146e-31,2.1613143698365657e-27,5.845190927562901e-35,1.745109594339999e-42,1.4343117230447273e-46,2.4208471414206005e-51,7.058837067195408e-29,1.887795264349225e-73,7.333552962344074e-37,1.1183882445690976e-26,4.101249396780724e-38,3.999813553058424e-37,1.7034990252072842e-36,9.356152366562047e-44,1.9046206566902745e-31,6.037122018378741e-30,2.547582983487368e-69,7.612225176510559e-47
54.77386934673367,8.135996871520228e-30,1.781634956668886e-70,1.026852807731144e-21,1.493628114299591e-31,5.581249600310714e-28,3.590552174043938e-38,9.631670001156449e-36,8.905977337104167e-38,4.6799739041946955e-21,8.440197191957286e-70,3.5153694597601362e-40,1.5076508243988097e-21,4.353069927866067e-38,1.9866245066018717e-44,1.8786748988378464e-36,5.85170971410455e-42,1.25719097085796e-31,4.965557586220667e-40,1.1979263061687357e-39,1.4916604279037648e-22,5.1132410499128346e-27,7.846069656639764e-20,9.753522031669838e-34,5.557764739826907e-21,4.969473475632669e-47,1.7274633970592948e-16,1.5834857709160208e-37,2.980378997188989e-32,1.5796147781756389e-24,5.209693734033786e-41,3.2649966252752425e-34,5.428153544883028e-48,7.843444112515302e-31,1.1161618393372229e-26,3.4924409116972224e-34,1.7320210846487827e-41,3.050185524204889e-45,3.7912927259698097e-50,4.681474836681567e-28,8.888727140511775e-72,4.896997194759508e-36,6.423927596860991e-26,3.7276040203295884e-37,3.160173223850888e-36,1.2139228484315591e-35,8.741890523031862e-43,8.490712101373728e-31,4.2066526659122896e-29,1.876303114839125e-67,1.4066636975545084e-45
55.0251256281407,5.872023977844824e-29,1.2574191395248462e-68,3.454315504226413e-21,9.799687071692978e-31,2.3166169991771137e-27,4.074741312971033e-37,1.0278216581884452e-34,6.6472070153232305e-37,1.6273837288499265e-20,6.3448198473430895e-68,3.1876162803555837e-39,5.558150236774796e-21,5.253599075888653e-37,2.0439338033772915e-43,1.631382416151551e-35,7.117129479580361e-41,7.75872742180989e-31,4.3949170006983305e-39,1.7658809504884563e-38,6.41666497579704e-22,2.3735367690449085e-26,1.9324640982311387e-19,7.01031260727783e-33,1.801232026041276e-20,7.341522875057002e-46,3.8544862548209413e-16,1.4830127407927586e-36,1.6799638194527615e-31,6.352975310982314e-24,4.186835321498264e-40,2.700966650788655e-33,1.3056244574551547e-46,4.512521825441471e-30,5.686936869279217e-26,2.0687207878529973e-33,1.702591759130499e-40,6.303050128357245e-44,5.840331169286727e-49,3.0483892772522766e-27,4.087776822268579e-70,3.2289736945895666e-35,3.624326286765635e-25,3.3277647492388365e-36,2.4721975675427805e-35,8.567952627243844e-35,8.124078535006917e-42,3.7468748587117545e-30,2.877709646253312e-28,1.3341590801411087e-65,2.498127100849352e-44
55.27638190954774,4.139791576168757e-28,8.575366390055126e-67,1.1614691273889481e-20,6.346296866290567e-30,9.538420844446408e-27,4.525792011571521e-36,1.0761092933642282e-33,4.916076491924484e-36,5.622864893444868e-20,4.584141659422391e-66,2.849203093180326e-38,2.0216070163833182e-20,6.192377022209671e-36,2.0752279133756938e-42,1.3918829600319952e-34,8.510655112787676e-40,4.740861015108504e-30,3.8224196128490265e-38,2.5339212628855065e-37,2.703852923832898e-21,1.087671269754291e-25,4.678138097175933e-19,4.95736317891768e-32,5.775863163807473e-20,1.0596990895249134e-44,8.551554544773719e-16,1.3581677506797467e-35,9.396362231847666e-31,2.528514476126698e-23,3.333116754659895e-39,2.189680263295507e-32,3.0435141791702876e-45,2.575779753213828e-29,2.8580331448114026e-25,1.2145783353695158e-32,1.657237709954971e-39,1.2645734860847454e-42,8.841472289916121e-48,1.9485359293267188e-26,1.8382028822151546e-68,2.102097096197965e-34,2.0077280242938953e-24,2.9164604350702816e-35,1.9120849019100089e-34,5.989538231206659e-34,7.497105155314671e-41,1.6357406768476738e-29,1.9319758415024564e-27,9.153441359430103e-64,4.263637162470507e-43
55.527638190954775,2.8513375183129264e-27,5.650557906112196e-65,3.902327189175828e-20,4.0551574356461995e-29,3.896866110840793e-26,4.917303685596474e-35,1.1049545896557774e-32,3.603207264628908e-35,1.929432752906443e-19,3.1814397532798724e-64,2.509238197581275e-37,7.254273918871909e-20,7.125092194732342e-35,2.079233556351317e-41,1.1663651349408262e-33,9.996103987345663e-39,2.870769204563836e-29,3.2678942215795967e-37,3.537591073437414e-36,1.1164876042845871e-20,4.920222878296104e-25,1.1137964208027121e-18,3.4481047117874465e-31,1.8327786072073355e-19,1.49431293271099e-43,1.886310864394479e-15,1.2161837263548832e-34,5.210063386463099e-30,9.957093053876684e-23,2.627697859753955e-38,1.7402950401561938e-31,6.873151897399118e-44,1.4590407665820212e-28,1.4163920936562486e-24,7.066825933514782e-32,1.5965431513252568e-38,2.4612043570015327e-41,1.3142653712480957e-46,1.222337370269242e-25,8.09106524358872e-67,1.3508943190068843e-33,1.0915969140679115e-23,2.507944345219886e-34,1.4600545268952918e-33,4.146477889706618e-33,6.85913342747519e-40,7.060578604008573e-29,1.2724300045497563e-26,6.055507834341287e-62,6.993687286939981e-42
