,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,1.415880605486762e-100,2.575871218486887e-131,6.578009077029494e-143,6.487289093437818e-58,1.7239135754439402e-169,3.0377264218203016e-188,2.102561935282961e-159,4.0389389198009116e-142,1.2907023416006785e-94,6.518527868982625e-119,3.793200445222402e-129,6.041934828156504e-178,1.1487941279696097e-90,1.026459588340941e-110,1.3388700779918287e-97,1.035619256621926e-121,7.670321099935562e-134,5.777724215008255e-94,1.0971776573311477e-184,1.0153974236705153e-98,1.8614929174629397e-164,3.72683224531358e-139,1.3713751680760344e-158,2.2226331967547916e-121,6.827084085185429e-116,1.2313887111866436e-91,4.487167960431348e-111,7.447725906596298e-131,2.958214446513763e-98,5.480584242481335e-88,1.0673715668203785e-87,3.9574905147175197e-112,6.659594683989131e-155,0.0,3.445119717314263e-98,9.573851285149202e-106,2.590717443173319e-76,0.0,7.939506585461866e-156,5.14991107017573e-136,2.02851472940003e-159,5.236568702517304e-153,7.084447271373845e-122,6.580125764801493e-157,2.3134164894999284e-103,1.910368618878086e-153,5.127863593477643e-151,4.5361720028691224e-163,4.773503570818041e-155,1.934315410763979e-142
52.76381909547739,9.861744898188226e-98,1.4433065305386877e-127,4.8813328972779805e-139,6.165052895333322e-56,7.158347229851011e-165,1.9199774061188913e-183,4.86666770539706e-154,3.184799854246715e-137,3.308976881116011e-91,3.422008853303387e-116,2.536849592347551e-125,5.023515206883352e-174,1.5193281275154975e-87,8.175875087460512e-107,6.435420229646791e-95,1.2296599345874291e-118,7.499282763669305e-130,5.951328262526512e-91,2.279304021812172e-179,1.1242696803522605e-95,1.2470113775703547e-160,5.400795477252199e-134,4.5496897470400534e-154,1.0974812791375532e-117,6.562315942427727e-113,1.1680573527082267e-89,3.279306697509193e-107,2.183795605644899e-126,1.3029038597157072e-96,2.6414695173101885e-85,4.9956257755617306e-85,2.1569845984955652e-108,5.833794602818282e-150,0.0,4.6831006436097577e-95,4.4502474212055583e-103,3.448140602913442e-74,0.0,4.258055553147617e-151,3.2908912992035634e-132,2.870879400019009e-155,3.807187710578797e-148,1.7623386280146455e-118,2.8949457094245055e-152,2.6668475677201917e-100,2.237555374643111e-150,1.5560764752153384e-146,4.984499057484014e-158,5.3007517504872666e-151,1.2770862336468618e-139
53.015075376884425,5.601914300548927e-95,7.3637829274492844e-124,3.221504926246821e-135,5.627145075183358e-54,2.49808678142572e-160,9.864510963573316e-179,8.595073956897605e-149,2.3339267861876262e-132,6.82285848574932e-88,1.6633843197628525e-113,1.4338172060491272e-121,5.35152620617847e-170,1.8940981384818292e-84,5.183794523947107e-103,3.143817821718307e-92,1.4146230945112908e-115,5.6493702965087105e-126,5.381114164695159e-88,3.427093241519351e-174,1.3809646855254727e-92,1.003535575093612e-156,5.963957235098755e-129,1.3937317904418576e-149,5.175100261713548e-114,6.322370987648205e-110,1.0072234449633995e-87,1.8652478070927016e-103,5.912235333438797e-122,5.397799307333194e-95,1.1099260108723304e-82,2.0900999584574074e-82,1.1593532296242064e-104,3.763270901047134e-145,0.0,5.9185054265178106e-92,1.8302248443438343e-100,4.1036279136225e-72,0.0,2.018951600970761e-146,1.687960750077755e-128,5.012769162349867e-151,2.3677759730484356e-143,3.7258726976779894e-115,1.1619424841083987e-147,3.0241259576205734e-97,4.3702332086309304e-147,4.265173480925999e-142,5.262138512588989e-153,5.301429451642116e-147,8.121358035071071e-137
53.266331658291456,2.6470081468586916e-92,3.409488230149956e-120,1.8844971896497335e-131,4.855737204122531e-52,7.457107998474316e-156,4.149954818476214e-174,1.1574993814743108e-143,1.4738499910985078e-127,1.116370039702061e-84,7.456044777022189e-111,6.68779778045819e-118,6.518074008783844e-166,2.154217681830152e-81,2.630653097772722e-99,1.581480677049708e-89,1.6446908950183897e-112,3.300085418612116e-122,4.268588255893525e-85,3.9048102066165836e-169,1.7400710190461357e-89,9.412546811583418e-153,4.95324034866503e-124,3.898043699796163e-145,2.3849979784074686e-110,6.064583726677673e-107,7.787812726089758e-86,8.283682786759347e-100,1.4456027599064223e-117,2.1345863478170093e-93,4.042614474565968e-80,7.611341843354687e-80,5.941902875523189e-101,1.8080594088029543e-140,0.0,7.219510898418582e-89,6.835802470104295e-98,4.4057881436751e-70,0.0,8.586798602544886e-142,7.04093428800533e-125,1.0484102206483813e-146,1.313181007335989e-138,6.700068381399466e-112,4.1353852236665765e-143,3.647692379464532e-94,1.3225836010418985e-143,1.05542663152604e-137,5.316936082269512e-148,4.742998926160148e-143,4.987625417355524e-134
53.517587939698494,1.0667417014155624e-89,1.4203817519912374e-116,9.840458438648085e-128,3.903575007509715e-50,1.9419494834868987e-151,1.448310473149699e-169,1.185241567620255e-138,7.64356727333328e-123,1.4444952785908098e-81,3.1598595108478416e-108,2.539552906843846e-114,8.077700751114902e-162,2.188962106929108e-78,1.0730020591593908e-95,8.261512150451948e-87,1.9687378382075375e-109,1.5102758239324931e-118,2.9655538262398865e-82,3.554535106369126e-164,2.078692067380215e-86,9.902612335588199e-149,3.0654457042039894e-119,9.982530341743836e-141,1.0978455860629656e-106,5.769168932975194e-104,5.36908955040458e-84,2.8857740449065582e-96,3.0989620564384134e-113,8.174275070565277e-92,1.2763687274696807e-77,2.3705370984063448e-77,2.8568381830686323e-97,6.528252206389781e-136,0.0,8.722802308569207e-86,2.3390212910031406e-95,4.29659713194605e-68,0.0,3.299747441033358e-137,2.431222155612676e-121,2.4552590748216943e-142,6.694547957972575e-134,1.0309087643372642e-108,1.2752048327288251e-138,5.059281879801643e-91,5.499092931033965e-140,2.371020399590258e-133,5.103888344287792e-143,3.763066843401717e-139,2.9724574670148026e-131
53.768844221105525,3.775230896132813e-87,5.257066363164114e-113,4.653674548483071e-124,2.888226328572992e-48,4.502805185773966e-147,4.2910819680300154e-165,9.18956661319242e-134,3.170006803173137e-118,1.4809378721117436e-78,1.3585697839364363e-105,7.80398818311766e-111,9.266984037749487e-158,1.9731897133641463e-75,3.528809467801451e-92,4.502974382955693e-84,2.4029026074492357e-106,5.494983512305956e-115,1.7997715114504192e-79,2.7096080904549265e-159,2.2187184979590476e-83,1.1228726645961796e-144,1.4065716205257756e-114,2.3638979597303626e-136,5.07411679820496e-103,5.460345410472276e-101,3.3047749560718826e-82,7.93191996303674e-93,5.622903249299282e-109,3.0723132091680357e-90,3.5106187936219364e-75,6.252314861177241e-75,1.286905737299796e-93,1.789205790438616e-131,2.9441530645719354e-198,1.0520577996402606e-82,7.291469150802301e-93,3.830833757261826e-66,0.0,1.132421061598038e-132,7.113194528870698e-118,5.872781357236326e-138,3.162743393521998e-129,1.3721025768212744e-105,3.357181918591098e-134,8.11370055140844e-88,2.8092277924665017e-136,4.9115898929817796e-129,4.6033444863121446e-138,2.655913272700774e-135,1.7355940952109535e-128
54.02010050251256,1.210058071844062e-84,1.7033488571700464e-109,2.032668626000523e-120,1.9487373524682043e-46,9.477866601367064e-143,1.1183908281196554e-160,5.3770133797340454e-129,1.0360596423725658e-113,1.2089652510152685e-75,6.640117099462292e-103,1.9432302385986268e-107,9.362444435105053e-154,1.5815356443107292e-72,9.381161924480128e-89,2.5443897139769946e-81,2.8960978028306814e-103,1.6224834154958838e-111,9.512942404578527e-77,1.781545271162741e-154,2.0446184013495272e-80,1.3191106685966334e-140,4.778447866718414e-110,5.220390845527374e-132,2.3158913572323645e-99,5.1137778916161054e-98,1.828672190391351e-80,1.731868612309402e-89,8.344150549513662e-105,1.1511856144347652e-88,8.482014521438466e-73,1.391768680369142e-72,5.370425584287635e-90,3.774855011937948e-127,1.4204190167164635e-191,1.2503728605318907e-79,2.0536364722480284e-90,3.144326615044897e-64,0.0,3.377770724856251e-128,1.8170623990110778e-114,1.3009673340919815e-133,1.360216604953304e-124,1.6099984544110002e-102,7.49449939934301e-130,1.3753831525517962e-84,1.645835017175619e-132,9.602173180582638e-125,3.850110643268155e-133,1.7070333766961723e-131,1.009392706260578e-125
54.2713567839196,3.615765041066912e-82,4.759603204496378e-106,8.38618937874635e-117,1.1912194643701893e-44,1.8403609744982257e-138,2.692981254610263e-156,2.3795713301508034e-124,2.6427666466630352e-109,7.911683136031041e-73,4.072686674273093e-100,3.9558989948855154e-104,8.350138593909795e-150,1.1348439148099548e-69,2.020815654813386e-85,1.4513090012526032e-78,3.2915625968624267e-100,3.996051474449504e-108,4.366479346998721e-74,1.015339971687288e-149,1.6000090653407654e-77,1.5462048747820143e-136,1.2038180858001599e-105,1.0761779620436768e-127,1.0108558661891168e-95,4.6482345016049535e-95,9.200075377278413e-79,3.026570646999147e-86,9.847113834903465e-101,4.394902994010078e-87,1.8180071249262702e-70,2.620151856295519e-70,2.0059462258710315e-86,6.254524016758933e-123,5.1153017577494027e-185,1.419982677252166e-76,5.211977998244574e-88,2.3924830265766315e-62,0.0,8.501202350415754e-124,4.197758161259902e-111,2.4616199941105296e-129,5.13526710652511e-120,1.7171408589657306e-99,1.4146624095007934e-125,2.215031886760162e-81,1.0791396663735413e-128,1.8098123357731625e-120,2.925466864495203e-128,1.0308105192072023e-127,6.000007659757015e-123
54.52261306532663,1.03226408271361e-79,1.1309230885340129e-102,3.329985900545986e-113,6.568517731223882e-43,3.3332938135859064e-134,6.371654503630546e-152,8.101645080736024e-120,5.217650015730658e-105,4.1836332000021255e-70,3.183146292819213e-97,6.692948642205108e-101,6.849656754536083e-146,7.335862049451952e-67,3.536308556060474e-82,8.009189744299796e-76,3.3525068242451265e-97,8.478830612886935e-105,1.7363240069681496e-71,4.917750638407166e-145,1.0561295939492433e-74,1.747367868872436e-132,2.2584979980081452e-101,2.0536327613990628e-123,4.06620617033965e-92,4.024978938234433e-92,4.27085104386667e-77,4.2676342560989105e-83,9.06439398993358e-97,1.7577802065656735e-85,3.4888353011961845e-68,4.19950770374901e-68,6.430190174653084e-83,8.352418888828099e-119,1.3882560054173145e-178,1.4802244849229868e-73,1.1973638337448353e-85,1.6971661423223222e-60,0.0,1.7645998428861505e-119,9.049115967898167e-108,3.7770904789799367e-125,1.6341264678055281e-115,1.7313155440346207e-96,2.2483424971692385e-121,3.1622897906518737e-78,7.829885490256059e-125,3.319306053749187e-116,1.9522751761239648e-123,5.919840795466811e-124,3.7811084960329525e-120
54.77386934673367,2.8736570851735422e-77,2.2569809890218422e-99,1.2785918887280855e-109,3.258618776669229e-41,5.658430179098614e-130,1.584387306550442e-147,2.2234204721091393e-115,7.911630879569803e-101,1.803499204927271e-67,2.9357329770818537e-94,9.630510388340823e-98,5.447720306841892e-142,4.273453781463994e-64,5.041783421011928e-79,4.0944415440775814e-73,2.923528381308219e-94,1.595631382393628e-101,5.971850920910524e-69,1.9605090540451873e-140,5.87026281585196e-72,1.8481773402560856e-128,3.176731229514534e-97,3.57441518122952e-119,1.456252529726315e-88,3.303983977048774e-89,1.8616695259383713e-75,4.8953536278106476e-80,6.441615261221244e-93,7.569392363190312e-84,6.033575230070555e-66,5.788052472610023e-66,1.7156383640357236e-79,9.247433225389916e-115,2.8516609193884e-172,1.362037540899342e-70,2.5143720405418564e-83,1.1254405797529318e-58,0.0,2.979109360483674e-115,1.8430273659880162e-104,4.5830998409440445e-121,4.2360287652265045e-111,1.7054061101854584e-93,2.9835159281019915e-117,3.860529438793117e-75,6.042636115139429e-121,5.880078572574456e-112,1.0972830014798021e-118,3.186955034656184e-120,2.6377803852490967e-117
55.0251256281407,7.938244063521883e-75,3.7453836782964925e-96,4.673453385285653e-106,1.4523948217501561e-39,8.968840679058782e-126,4.357742212852598e-143,5.327386302804699e-111,9.153486724909245e-97,6.398672547417126e-65,2.8202951661402164e-91,1.211456317641925e-94,4.367494158001376e-138,2.2246941976540964e-61,5.87556720611617e-76,1.8744659539994646e-70,2.1104022111316935e-91,2.7034850558443723e-98,1.7749318561409556e-66,6.274423616460992e-136,2.7497178332157644e-69,1.7876830664881621e-124,3.380487105797587e-93,5.584733447808673e-115,4.5129459236957284e-85,2.592252601281057e-86,7.768104040207314e-74,4.604149804984692e-77,3.528926253146017e-89,3.576076120160509e-82,9.424928929621117e-64,6.940877955162985e-64,3.7538140877612494e-76,8.67638035666268e-111,4.4436687324146693e-166,1.072630839890599e-67,4.887722406043411e-81,6.967046149602405e-57,0.0,4.06417219147399e-111,3.5035504626156066e-101,4.3734380662373624e-117,8.72715588456573e-107,1.6531284583113065e-90,3.2689118096576204e-113,3.955692576611804e-72,4.5989105472803174e-117,9.825738397874535e-108,4.99972079151053e-114,1.5758682046093585e-116,2.1110171196471853e-114
55.27638190954774,2.2059580997775368e-72,5.130423436747931e-93,1.5775778017075605e-102,5.813112479552992e-38,1.3080923673629905e-121,1.3268619236637452e-138,1.1862057825244821e-106,8.045002142748288e-93,1.8869177902743308e-62,2.5420902471457284e-88,1.370571997940982e-91,3.590646856933516e-134,1.0192897886369172e-58,5.617109189704718e-73,7.514278545897594e-68,1.2345807686817495e-88,4.109873732564123e-95,4.5571678843317364e-64,1.6032704236594574e-131,1.0876731435741679e-66,1.557651206106766e-120,2.7516161433457197e-89,7.725312221244733e-111,1.1843474599138452e-81,1.959770415063979e-83,3.161632501572458e-72,3.5753782234091265e-74,1.5015340355972853e-85,1.8753434964816294e-80,1.327118396037458e-61,7.324131290502853e-62,6.708573716897746e-73,6.943766677737126e-107,5.264360078868577e-160,7.081635405087294e-65,8.923376539054804e-79,4.005532362679169e-55,0.0,4.474632525054378e-107,6.069510644814349e-98,3.311080044987369e-113,1.4049632118833427e-102,1.5429115416658598e-87,2.9256873533812273e-109,3.3665741027823466e-69,3.188343184687434e-113,1.4965787113601102e-103,1.7959703025782516e-109,7.097225340039553e-113,1.965821465772323e-111
55.527638190954775,6.204279776753053e-70,5.775321518192852e-90,4.766304778055536e-99,2.0896824602283315e-36,1.7145790745725037e-117,4.2187592558088563e-134,2.391523200991138e-102,5.36229028386551e-89,4.670180428185372e-60,2.0298047460341968e-85,1.4278979054115894e-88,3.045913358772406e-130,4.040924508646689e-56,4.42227864461981e-70,2.601879673223178e-65,5.7868995806774646e-86,5.52233364032774e-92,1.0107242265539605e-61,3.3213227133171846e-127,3.6429734426264874e-64,1.2133793091388147e-116,1.7337647524914396e-85,9.348634966182255e-107,2.592455160286201e-78,1.4155242686203405e-80,1.2737368523348887e-70,2.3057564488114e-71,5.0452530887949973e-82,1.112282141739905e-78,1.6760082422321783e-59,6.863188283829614e-60,9.800044871180715e-70,4.695563893340315e-103,4.755011534577303e-154,3.873384417083624e-62,1.5554226191007023e-76,2.1223127567021267e-53,0.0,3.984755336768067e-103,9.415596947691935e-95,2.0326427335995563e-109,1.746649491917774e-98,1.3377584869626189e-84,2.123765375256951e-105,2.3656421512924415e-66,1.9051209178267675e-109,2.0037105805138498e-99,4.996246026734056e-105,2.9234223708756186e-109,2.1254114606711248e-108
55.778894472361806,1.7588481862021982e-67,5.335271053506533e-87,1.2626853846054967e-95,6.751273951104665e-35,1.9701562130775748e-113,1.2896672534261492e-129,4.0181823274347255e-98,2.7132841272560375e-85,9.79023149755947e-58,1.4044958932357913e-82,1.38837492737657e-85,2.681972278819375e-126,1.3667093800271507e-53,2.8786255391196684e-67,7.72013725732814e-63,2.1641075342534935e-83,6.451367317558785e-89,1.9368023350167855e-59,5.734131930593154e-123,1.0362656893987107e-61,8.423013679965584e-113,8.552393363244172e-82,9.774011410581345e-103,4.687353611092603e-75,9.49827478136121e-78,5.117153031817687e-69,1.240420406734992e-68,1.3715011505042323e-78,7.731875944735632e-77,1.8871182983297686e-57,5.748225046048488e-58,1.1716871336788918e-66,2.639133451463351e-99,3.286073722131926e-148,1.7455288437472979e-59,2.637357501272448e-74,1.0270332898573644e-51,0.0,2.882440933108511e-99,1.305244707291525e-91,1.049829651749588e-105,1.6627834093011454e-94,1.041416332570259e-81,1.2496346043088769e-101,1.3686546167957265e-63,9.537016953194053e-106,2.2833979151719082e-95,1.0655254213094308e-100,1.1114371453890918e-105,2.66004410224811e-105
