,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,7.045882819917397e-38,2.975145697464443e-47,1.6555103565096556e-56,3.224875119468038e-32,1.2178583399505156e-50,1.914934743636509e-59,2.830268561882358e-37,5.629231990303631e-49,7.292007845144031e-35,6.747198739846005e-36,1.5099250461188915e-64,2.1687078548397404e-73,1.0533925342849736e-51,3.949223480880234e-38,5.038740490965131e-35,1.14194154721709e-45,1.5449119592602916e-47,1.7992488863872137e-48,3.008909278434615e-68,9.651663684803837e-25,1.5765506780968023e-30,1.3565313704612407e-47,3.391473815491282e-48,7.97425373337931e-41,1.81160696566123e-31,4.312379359723526e-23,5.2219283417243676e-48,9.008076427345433e-51,2.69823246918472e-33,1.0062422263532171e-53,2.6833106854055297e-31,4.179273098379156e-38,7.560927640471286e-46,3.1137110903820864e-80,3.814957927862523e-52,9.141761614825544e-59,1.300523259596469e-27,2.3243067871893048e-45,3.256992435069963e-42,1.8821852785953481e-47,3.5786167535681036e-43,1.6340937183247638e-61,1.7478392195185494e-37,7.67044392085744e-48,1.2096151727434164e-45,5.166583798117214e-37,9.641444795871609e-49,4.8456570422972335e-55,8.510195924706884e-41,2.6397627150438746e-52
52.76381909547739,3.833678521297327e-37,3.0321862204675586e-46,1.6708726448160507e-55,1.4057343072871447e-31,1.4244325186852768e-49,3.372973830006633e-58,1.7633252021885098e-36,9.924954738110788e-48,4.270218241872204e-34,3.9612704802315294e-35,4.6638001362963703e-63,1.9963170090942876e-71,1.6776086284278745e-50,3.215331310217612e-37,2.955598299453589e-34,9.326633191180232e-45,1.6746103378522092e-46,2.2408081982071626e-47,1.19241242933823e-66,3.8212865089869005e-24,7.419803047679778e-30,1.3501816636229935e-46,4.341308277648702e-47,7.000355737809378e-40,1.1771076233973456e-30,1.92446400006031e-22,5.372531972130634e-47,7.262887548141592e-50,1.2640300584951602e-32,1.4989930293683263e-52,1.447556037354648e-30,3.788878602090257e-37,1.0199028915754395e-44,9.47865517453034e-79,4.007856329625757e-51,2.758715304188333e-57,5.026706785668354e-27,2.1472695495646806e-44,2.4373900265141385e-41,2.4032561613535305e-46,3.071380754815065e-42,2.444986904925396e-60,1.2899178284669888e-36,8.44648307832221e-47,1.8763490153257472e-44,5.0398163081651697e-36,1.4704390590821845e-47,9.632967838703079e-54,5.83520532286862e-40,3.6418241836757623e-51
53.015075376884425,2.1031252665260034e-36,3.051570948329693e-45,1.691608072317917e-54,6.085505548166695e-31,1.6425778650773236e-48,5.916552053868424e-57,1.0777014464221808e-35,1.7040885012271632e-46,2.4857448111301187e-33,2.2988205856188453e-34,1.4048023455824996e-61,1.7802709937841302e-69,2.624519113061183e-49,2.589624609740415e-36,1.711125397155341e-33,7.718118886224111e-44,1.790669000732533e-45,2.7582175509079905e-46,4.586982664507543e-65,1.4993616899719842e-23,3.43872285191058e-29,1.3406318768456748e-45,5.4929840310027095e-46,6.01004630075242e-39,7.581501288226784e-30,8.393474847651986e-22,5.652934107086647e-46,5.809516238526994e-49,5.915694188540738e-32,2.2192210206075934e-51,7.68715169475157e-30,3.418475075601893e-36,1.3344397384593386e-43,2.840683761302669e-77,4.162899124886765e-50,8.224223850440827e-56,1.920892900611741e-26,1.9865276069619784e-43,1.83328227723611e-40,2.99717739252272e-45,2.6003138815654843e-41,3.7010452596770917e-59,9.506381385540996e-36,9.33523042107524e-46,2.8116170813686568e-43,4.838220971607542e-35,2.171145869004584e-46,1.8809175705616573e-52,3.9864848767543834e-39,4.967341594608825e-50
53.266331658291456,1.1624620476360489e-35,3.0317679310149986e-44,1.7186954935273867e-53,2.615644320144507e-30,1.8665182293162546e-47,1.0336311449179099e-55,6.461651244292588e-35,2.8486167590383814e-45,1.4378110526043116e-32,1.3171827154967842e-33,4.1281853100120633e-60,1.5333704826366637e-67,4.02975348824796e-48,2.0604976885333857e-35,9.78193928687338e-33,6.468027308377853e-43,1.8893739698486823e-44,3.353297928943207e-45,1.710810932935033e-63,5.829000526865455e-23,1.5706059453130782e-28,1.3279273616104892e-44,6.863308191159666e-45,5.043782686924776e-38,4.8363875983386864e-29,3.575237723734142e-21,6.06844839073928e-45,4.613596519142826e-48,2.766838452267396e-31,3.2611839819985776e-50,4.021737792018015e-29,3.0657319141215105e-35,1.692991684549683e-42,8.395250839747303e-76,4.2840798019480015e-49,2.4152488018555108e-54,7.260487437465915e-26,1.8415424393777105e-42,1.3846325888989012e-39,3.650392221470552e-44,2.168739720058948e-40,5.657596728126417e-58,6.980519660304429e-35,1.0332070684882543e-44,4.0684304407107425e-42,4.570144262982468e-34,3.1030497899738164e-45,3.605014815332149e-51,2.71228403814386e-38,6.706329815658915e-49
53.517587939698494,6.469167714937918e-35,2.9724848817806073e-43,1.7529504395203233e-52,1.1158990094167001e-29,2.08889943819425e-46,1.7981973172824315e-54,3.8012579263289684e-34,4.63513864578737e-44,8.26030415418252e-32,7.444014815219456e-33,1.1838658566781064e-58,1.2720559215942883e-65,6.067878003504593e-47,1.617676154904993e-34,5.524225734214746e-32,5.483458418519017e-42,1.9674949140489186e-43,4.0242913059228733e-44,6.180303480658275e-62,2.244702660561971e-22,7.074527809534132e-28,1.3120906605650246e-43,8.460456935263384e-44,4.136337212010843e-37,3.053186968051752e-28,1.4864181480202722e-20,6.627956006083962e-44,3.639522978210569e-47,1.293383135585273e-30,4.751401395194544e-49,2.074472983289788e-28,2.728861264692245e-34,2.0822860590028372e-41,2.4504298305074622e-74,4.3765812502651894e-48,6.9682771186160995e-53,2.7154711832729675e-25,1.7116372520349486e-41,1.0491050423739592e-38,4.341140664183617e-43,1.779801786444905e-39,8.717662770264088e-57,5.096292922631266e-34,1.1424574542588248e-43,5.683624885319279e-41,4.2454407678133085e-33,4.292470005033043e-44,6.777527993275899e-50,1.8371146956012513e-37,8.972193067719904e-48
53.768844221105525,3.622149682276303e-34,2.8748247422087653e-42,1.7950660260467546e-51,4.7239203658988924e-29,2.3010561059169443e-45,3.1139148801695363e-53,2.19457738785374e-33,7.340057936252227e-43,4.71098221771204e-31,4.1455706537767553e-32,3.31381840098908e-57,1.0138491297979377e-63,8.95409878817642e-46,1.2516662226157084e-33,3.083263294326225e-31,4.695659487717663e-41,2.022407111402226e-42,4.765206409631499e-43,2.1606359988783604e-60,8.55998395200249e-22,3.1442939527969328e-27,1.2931162750685405e-42,1.0280286716301903e-42,3.3142499181649656e-36,1.905869491299031e-27,6.028946777375087e-20,7.342312509306897e-43,2.8531076448844275e-46,6.0417041978607776e-30,6.855851686657779e-48,1.0556795864541663e-27,2.4069609906156093e-33,2.4826630632125007e-40,7.073721984694042e-73,4.445926052073631e-47,1.96998589581164e-51,1.005302642083091e-24,1.5959929373535703e-40,7.965984822312197e-38,5.039781844261026e-42,1.435770877595068e-38,1.3515083102471775e-55,3.6918561980325486e-33,1.2590234528408875e-42,7.664776900328146e-40,3.875303578829468e-32,5.747033082388022e-43,1.2489221108790975e-48,1.2384858200876742e-36,1.1908269160056912e-46
54.02010050251256,2.039035003965008e-33,2.741380059864913e-41,1.8456387142373688e-50,1.9836855342393427e-28,2.4934876699478993e-44,5.364007322664914e-52,1.243814401861627e-32,1.1310350842927362e-41,2.665465328396778e-30,2.273112379536657e-31,9.054757610726058e-56,7.745830687346165e-62,1.2940683336120501e-44,9.534325808795683e-33,1.7014247344992924e-30,4.053624503640689e-40,2.0521835311339807e-41,5.565402137474513e-42,7.305042730605275e-59,3.231442482444926e-21,1.3794744210525923e-26,1.2709685883754995e-41,1.2302791149987015e-41,2.5945349582937755e-35,1.1753889362556755e-26,2.384771107760112e-19,8.222365604413244e-42,2.223137385572631e-45,2.8191068548933313e-29,9.786631800901948e-47,5.302882268582684e-27,2.1001554233580803e-32,2.869389331003235e-39,2.0220263616542156e-71,4.497281315238977e-46,5.443996406727083e-50,3.6851471884705215e-24,1.4936498821152143e-39,6.055317816666976e-37,5.710244667574213e-41,1.1375869242737765e-37,2.1041060223895475e-54,2.6487835850581235e-32,1.3794579394732838e-41,9.978021825909767e-39,3.4721574636331207e-31,7.447878850260664e-42,2.2539541422651432e-47,8.308930278815307e-36,1.5696461115461483e-45
54.2713567839196,1.1532146242652592e-32,2.5762288762284063e-40,1.905176711533646e-49,8.26024834973874e-28,2.6565230489168953e-43,9.18335413369656e-51,6.923445362534107e-32,1.6956350644577027e-40,1.4950430099808495e-29,1.2263303667197408e-30,2.4151588688666436e-54,5.661210947787112e-60,1.830565016758316e-43,7.142599414503746e-32,9.285726842743622e-30,3.519488909708121e-39,2.055664191656085e-40,6.409466214592473e-41,2.3873220880412878e-57,1.207196770785848e-20,5.975437809053358e-26,1.2455829604465163e-40,1.448926545929966e-40,1.9847035157711695e-34,7.15577838289803e-26,9.196977940229226e-19,9.276447354772293e-41,1.7220918009576632e-44,1.3132421389320637e-28,1.380657493517931e-45,2.6302694819005133e-26,1.8095441818659324e-31,3.215064855201402e-38,5.7297077498159776e-70,4.534963747604606e-45,1.467233802525867e-48,1.3379193627071316e-23,1.4035134506132635e-38,4.6030117217815175e-36,6.312644184106928e-40,8.846520829013456e-37,3.283355594944576e-53,1.8789061854026148e-31,1.4990172010500045e-40,1.2540077672512478e-37,3.049471884196555e-30,9.344176899983393e-41,3.980334154933815e-46,5.547314182924431e-35,2.056858516675988e-44
54.52261306532663,6.547833220357313e-32,2.3848034228207987e-39,1.9740902766992734e-48,3.409730375831739e-27,2.7811178585892056e-42,1.5608842309964096e-49,3.7867787452549787e-31,2.4729406551711555e-39,8.305675208331955e-29,6.505460580142332e-30,6.287806420503941e-53,3.950975751180069e-58,2.533155682025981e-42,5.257512922525215e-31,5.0131848871063183e-29,3.06524685474272e-38,2.032509096329482e-39,7.2774148853711974e-40,7.538618416072869e-56,4.46125104014308e-20,2.5557861005879884e-25,1.2168698823896877e-39,1.678082116164594e-39,1.4839020903413733e-33,4.296848543616606e-25,3.4575757957602344e-18,1.050730505748021e-39,1.3262918315863467e-43,6.103434592039381e-28,1.922962452510841e-44,1.288456582862012e-25,1.5369869255797659e-30,3.492815294893378e-37,1.6110084169537487e-68,4.562143191153464e-44,3.8484270718374415e-47,4.81180318869527e-23,1.3243607572299972e-37,3.495274676911225e-35,6.806892857981232e-39,6.748592123331062e-36,5.1255075199726216e-52,1.315596220385357e-30,1.6117063631313034e-39,1.5217622726856428e-36,2.6213682783593394e-29,1.1351817946647471e-39,6.87149843064251e-45,3.6856483574482737e-34,2.682110419960418e-43
54.77386934673367,3.7294271745936472e-31,2.173621414373024e-38,2.0526642449140377e-47,1.3948022495243032e-26,2.859696365129881e-41,2.6305831684604103e-48,2.0363540664192325e-30,3.508064716904391e-38,4.56575403333473e-28,3.391605694076599e-29,1.5976112841177825e-51,2.6286693867950224e-56,3.4273204273798314e-41,3.799150050592552e-30,2.677595512555181e-28,2.6704205234761885e-37,1.9832362747434432e-38,8.14521025559589e-39,2.2996957267456725e-54,1.6302794912527094e-19,1.0793143089658792e-24,1.1847220161411513e-38,1.9098872988361469e-38,1.0847912871716814e-32,2.5426179125532305e-24,1.2670858734207699e-17,1.1908582035562873e-38,1.0157101371917858e-42,2.8280632764443973e-27,2.6414064806865495e-43,6.233216520230212e-25,1.2847691390950373e-29,3.679748125437904e-36,4.498175026684998e-67,4.580713715746641e-43,9.804113817826468e-46,1.7145443595302534e-22,1.2548470200391613e-36,2.648394102239164e-34,7.156914892779561e-38,5.048108672481427e-35,7.989053786239593e-51,9.079344743527334e-30,1.710523301137522e-38,1.7835967229555524e-35,2.201961813769492e-28,1.3357589512855235e-38,1.1585332846764549e-43,2.4370190848210964e-33,3.483382368678861e-42
55.0251256281407,2.128980851472696e-30,1.949894519618892e-37,2.1410138659296652e-46,5.652436589651484e-26,2.8869297452287306e-40,4.389786137209721e-47,1.0773560058460707e-29,4.839948035481872e-37,2.4808795715066782e-27,1.73698265863866e-28,3.9606804514194594e-50,1.6647601231887552e-54,4.531486481643782e-40,2.692953007394526e-29,1.414772638851772e-27,2.3203904247585926e-36,1.9092397097904937e-37,8.985571149045213e-38,6.776447107111333e-53,5.888654741281633e-19,4.499394984304573e-24,1.1490239459338821e-37,2.1348063775933656e-37,7.75733309053343e-32,1.481344284257021e-23,4.526581850769859e-17,1.3461147929444586e-37,7.736144336961976e-42,1.305474797163382e-26,3.5745215827150326e-42,2.9774396325986896e-24,1.05520752550566e-28,3.760050539596088e-35,1.248083948527305e-65,4.591290834856936e-42,2.4214325315582453e-44,6.053231568855418e-22,1.1935112207826187e-35,2.0002352808363052e-33,7.334888077759772e-37,3.7016465349792685e-34,1.2410168520165881e-49,6.167458273457946e-29,1.7879334868433318e-37,2.019689580252085e-34,1.804473235692269e-27,1.5229095727249842e-37,1.9056166308098874e-42,1.6037358908803857e-32,4.5092818640587175e-41
55.27638190954774,1.2169759252234359e-29,1.721053620210007e-36,2.2390256849752585e-45,2.268628103744938e-25,2.860338866939301e-39,7.242758072834486e-46,5.611792091245838e-29,6.493442710030735e-36,1.3309725596712516e-26,8.735390496888456e-28,9.578128679535016e-49,1.0021984038114054e-52,5.85201252772202e-39,1.8710683393451825e-28,7.393524554740339e-27,2.0051586541422466e-35,1.812775998631706e-36,9.769042866263063e-37,1.9287654177354147e-51,2.101519364271099e-18,1.8510181363577682e-23,1.1096645195205196e-36,2.3421790847455827e-36,5.429035887298057e-31,8.489164563860319e-23,1.5766198718798692e-16,1.5129783660188676e-36,5.861548639805093e-41,5.999188234317654e-26,4.760422433581159e-41,1.4038214820996337e-23,8.502595518096071e-28,3.727152016648404e-34,3.443177156193678e-64,4.593296709857508e-41,5.787989846444689e-43,2.117550564316699e-21,1.1387827807204714e-34,1.5042636411728672e-32,7.324843612520837e-36,2.6603436370091616e-33,1.917753376762873e-48,4.1184090987831185e-28,1.83657001678976e-36,2.210321324230066e-33,1.440241037913961e-26,1.6829365676087416e-36,3.0546225788722154e-41,1.050339801888739e-31,5.821722698307431e-40
55.527638190954775,6.958772617420226e-29,1.4942489365619452e-35,2.3462858076652013e-44,9.015344647583205e-25,2.7806266918833113e-38,1.1797015656343333e-44,2.880142153321856e-28,8.470404667272696e-35,7.04214985853883e-26,4.312432591459579e-27,2.258747746463728e-47,5.727837301816626e-51,7.378027137074779e-38,1.2734372489562574e-27,3.820238280019624e-26,1.7183716588264108e-34,1.6969061520550587e-35,1.0465288719962672e-35,5.302962568606205e-50,7.406657702713711e-18,7.511892580888418e-23,1.0665517316007205e-35,2.5210076133730425e-35,3.7205554550350305e-30,4.780597829587577e-22,5.355198307047814e-16,1.6860904361759194e-35,4.419575722083446e-40,2.7425088655256133e-25,6.2320509804390966e-40,6.530063296929635e-23,6.711976196088854e-27,3.584554881164123e-33,9.448585478748082e-63,4.58510578617834e-40,1.3368322946630593e-41,7.339651508793196e-21,1.088993162798076e-33,1.1253168644657126e-31,7.124988958090489e-35,1.8738242079090555e-32,2.942962141839675e-47,2.7003411381760474e-27,1.8501004893821106e-35,2.3385651613491906e-32,1.1178250849022142e-25,1.8033871887437718e-35,4.7663279258068076e-40,6.845568650248302e-31,7.498844698125751e-39
