,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,1.043800913216797e-21,4.58733534509132e-19,1.0659566715322458e-24,1.0116777723703419e-23,5.154501737194792e-23,1.215385949459777e-28,7.440972472699688e-21,4.769761918930672e-25,1.5448199169283533e-18,1.80646351033657e-21,1.7411092648755522e-17,9.955107100348857e-21,4.423364383075335e-16,2.2478201555270676e-26,1.2230201704161737e-18,8.081099897997844e-23,1.5749830214623083e-20,7.819624576297599e-17,7.812458073691889e-15,4.4348400646701095e-14,1.2609491867154965e-17,1.2734977234213196e-22,7.208993823874393e-18,4.362637178166601e-20,9.346849455889728e-24,1.491798447569312e-15,1.8792320784904502e-22,2.4923600186059755e-20,1.1349715305554767e-22,2.430985665470159e-21,6.494671168234318e-17,2.3195436986909314e-15,5.1707908030587756e-20,3.941423849085717e-20,1.8980979071109962e-16,1.5759436692226627e-20,5.485963152656595e-20,3.8908117162164617e-17,5.972274142694919e-26,2.1533973962622512e-20,3.1909394584499013e-25,3.838236013977828e-17,1.4290383933590612e-15,5.675985224346584e-18,1.9854737186506535e-14,5.739741475147409e-22,1.1081697434250545e-25,5.30219809454792e-19,1.619692737841048e-21,2.7911556462369103e-21
52.76381909547739,1.7990769924214378e-21,8.166550930790601e-19,1.893194385535106e-24,2.2186780683833603e-23,1.1123769314870578e-22,2.658495448725368e-28,1.3422597712208225e-20,9.19384265205514e-25,2.529969283262643e-18,3.475189257281976e-21,2.90201758393875e-17,1.6701853935440962e-20,7.333578489472448e-16,4.803503194696584e-26,2.182511723887302e-18,1.4685676324688585e-22,2.7035357383401194e-20,1.2592000093387687e-16,1.2694625030359195e-14,7.082548235601026e-14,2.2664250460302227e-17,2.642372373575407e-22,1.1727654772873063e-17,7.459268233270967e-20,1.8577061530174654e-23,2.516106149764082e-15,3.72594797021004e-22,4.312234664052272e-20,2.2934292058920936e-22,4.329864281225392e-21,1.0576525334208161e-16,3.7549669298334795e-15,8.376786337044901e-20,7.222976719661371e-20,3.678530000504803e-16,2.667284543163828e-20,1.0394386195428152e-19,6.997199614152802e-17,1.1423276407859362e-25,3.8854335868740344e-20,5.907951340252663e-25,6.31838141577343e-17,2.294756310400785e-15,9.32394065864176e-18,3.558702705831057e-14,1.0582367591007709e-21,2.3048122636301426e-25,8.544459255814204e-19,2.883378098471097e-21,4.722822349770185e-21
53.015075376884425,3.087551512459089e-21,1.4440479887762188e-18,3.347445033922953e-24,4.8212377636460025e-23,2.3827648312547766e-22,5.773220223149837e-28,2.4080749824682503e-20,1.7612727052372976e-24,4.12298655120497e-18,6.635860989507315e-21,4.8066562975641736e-17,2.7906123045224356e-20,1.2094232037984724e-15,1.0185124065536273e-25,3.868983899086457e-18,2.652216412490643e-22,4.616576800996164e-20,2.0183718246993482e-16,2.046595179059456e-14,1.1234152368130119e-13,4.045879965852928e-17,5.432324969818518e-22,1.9004709748066944e-17,1.2666503888256615e-19,3.666151313309692e-23,4.215178260319451e-15,7.329536450663332e-22,7.436424049374314e-20,4.602106200525303e-22,7.675028481197849e-21,1.7120267424966979e-16,6.049144564402993e-15,1.3526732664072696e-19,1.314559296210311e-19,7.069634893118824e-16,4.496273985630292e-20,1.9581258678985615e-19,1.249456292440143e-16,2.173903104590789e-25,6.962592188645505e-20,1.0888101897962318e-24,1.0339713476938048e-16,3.668619288665102e-15,1.5239392679859942e-17,6.329341487464841e-14,1.936643535505699e-21,4.759427779349112e-25,1.3724363272279905e-18,5.1051205752978065e-21,7.948540918777604e-21
53.266331658291456,5.276135733731772e-21,2.5363051971922993e-18,5.892840190785622e-24,1.0381615986824693e-22,5.066137503563405e-22,1.2447630430361623e-27,4.2967390719868747e-20,3.3536220680192775e-24,6.6864146928352695e-18,1.2577821093091301e-20,7.911869764222527e-17,4.643442744154526e-20,1.9840749173526544e-15,2.142987423893527e-25,6.813543877641245e-18,4.7602935239737315e-22,7.842852437422271e-20,3.2205001536839067e-16,3.2739509746919886e-14,1.7700066932965238e-13,7.173517224108411e-17,1.1066592085374608e-21,3.067829596606952e-17,2.136393849320224e-19,7.183989559239212e-23,7.014150273321161e-15,1.4306521450074734e-21,1.27811972112488e-19,9.170632252524777e-22,1.3539986811885825e-20,2.7547612859755435e-16,9.69768981238557e-15,2.1773060340324337e-19,2.376159824892404e-19,1.3474272501961629e-15,7.54896895620016e-20,3.6674461439737376e-19,2.2154225860454525e-16,4.116180547866885e-25,1.239225178134857e-19,1.9975898146251776e-24,1.6821712481650358e-16,5.839167030818788e-15,2.4783337404837434e-17,1.1170539321299252e-13,3.518333983727451e-21,9.758156195939152e-25,2.1972990561112467e-18,8.990245931055392e-21,1.3306581700264752e-20
53.517587939698494,8.97760332548365e-21,4.42497589254654e-18,1.0328986675497952e-23,2.215356624546877e-22,1.0691577349701526e-21,2.664815272095773e-27,7.62521459864809e-20,6.347290393249789e-24,1.0791565462022474e-17,2.3665915749567564e-20,1.294291309301081e-16,7.694443972592809e-20,3.2379736997112696e-15,4.474566749569246e-25,1.1920752955692672e-17,8.491558077754993e-22,1.3256457877148919e-19,5.115388297979534e-16,5.1974323924863835e-14,2.770367236582815e-13,1.26333503666973e-16,2.2341838474467066e-21,4.933181946845189e-17,3.5794738707517016e-19,1.3977990396163007e-22,1.1593398993698546e-14,2.771046913484508e-21,2.1892739428246946e-19,1.814738708818156e-21,2.377424812308271e-20,4.406439688760523e-16,1.5471450179713805e-14,3.4935936101531263e-19,4.266117556724718e-19,2.54693132913938e-15,1.2623241878246417e-19,6.828967525572373e-19,3.9008238904117254e-16,7.754597634317905e-25,2.1908295752171233e-19,3.6487047335925636e-24,2.720953911144395e-16,9.253148484180623e-15,4.010416303687872e-17,1.9563600289459388e-13,6.3458399661905236e-21,1.986458985186837e-24,3.5065869298747634e-18,1.574790941093496e-20,2.215970656679123e-20
53.768844221105525,1.521085016069995e-20,7.66871885535349e-18,1.802768865864162e-23,4.685164814455137e-22,2.239638016402764e-21,5.664799427126942e-27,1.3459144686251205e-19,1.1942026631175006e-23,1.7334446398657084e-17,4.4205070948949505e-20,2.104386082215806e-16,1.269705065403819e-19,5.257046999377272e-15,9.27242019023433e-25,2.072085906110364e-17,1.5055314563275337e-21,2.229528240910709e-19,8.088795456972862e-16,8.188988871869982e-14,4.307952825298182e-13,2.2099985330785748e-16,4.470344638450252e-21,7.902319594355483e-17,5.958245260635655e-19,2.7005408881094996e-22,1.9033914581772963e-14,5.326481368996919e-21,3.737021777018017e-19,3.566172787126276e-21,4.154918696672986e-20,7.007239389136341e-16,2.456314155817276e-14,5.588124412179001e-19,7.608193144761976e-19,4.774742206966066e-15,2.1023247852994897e-19,1.2641612061751548e-18,6.820960519571586e-16,1.4535847137313073e-24,3.8474855739962747e-19,6.635692668388239e-24,4.3761415214429386e-16,1.4599102994110058e-14,6.457579669541477e-17,3.400112998137363e-13,1.1364489332622473e-20,4.015099034296201e-24,5.5781027041298625e-18,2.743996597758865e-20,3.671175069610453e-20
54.02010050251256,2.566265459974225e-20,1.3202332456031081e-17,3.1332690306272716e-23,9.820622407081936e-22,4.656795285345485e-21,1.1958143510583034e-26,2.3628872059839674e-19,2.2336323613830834e-23,2.7713676001223508e-17,8.19734999280338e-20,3.400813175528398e-16,2.0864594921314758e-19,8.491438010186291e-15,1.907121197939705e-24,3.578528022943387e-17,2.653149696306932e-21,3.7313169634307634e-19,1.2733720124071338e-15,1.2806921674618234e-13,6.656076578020578e-13,3.840363893032467e-16,8.865847949778162e-21,1.261011245966071e-16,9.854294418685857e-19,5.18069954864554e-22,3.104078495103463e-14,1.0161503511973591e-20,6.356589995877141e-19,6.95930434255723e-21,7.22772316241312e-20,1.1078639890932855e-15,3.880865385962622e-14,8.91074893062558e-19,1.3478802366191614e-18,8.878099076108179e-15,3.4871607569242466e-19,2.3264572395144628e-18,1.1845379422541478e-15,2.711084245662634e-24,6.712526751453166e-19,1.2016647765912173e-23,6.998585611140071e-16,2.2933371087416522e-14,1.0346975502416238e-16,5.864343637683672e-13,2.0209866812912997e-20,8.057953763867799e-24,8.845079748499443e-18,4.756375300022445e-20,6.050830397683706e-20
54.2713567839196,4.3113324983539116e-20,2.257918853312293e-17,5.423195874895223e-23,2.0404057965620963e-21,9.611066546817544e-21,2.5068550213864686e-26,4.12606602792745e-19,4.1535340048693666e-23,4.410225494566721e-17,1.509210410748526e-19,5.462952962782343e-16,3.414229526677573e-19,1.3646105927972599e-14,3.893485334321259e-24,6.140631489713412e-17,4.6475547335699746e-21,6.21449335076522e-19,1.9957612254673627e-15,1.988293569773736e-13,1.0219304002823492e-12,6.629483905648322e-16,1.7429969830604403e-20,2.0045890571769927e-16,1.619519009087812e-18,9.868786146864613e-22,5.0284114109545396e-14,1.9241136866345472e-20,1.0773885933399765e-18,1.3486728458361791e-20,1.251523472659823e-19,1.741532758549704e-15,6.101921269434621e-14,1.4165431010916248e-18,2.372309789752303e-18,1.63735717605793e-14,5.760834419920498e-19,4.256210692756394e-18,2.0431072220737488e-15,5.03120959937436e-24,1.1634987198415468e-18,2.1670147664821528e-23,1.1130306351517498e-15,3.5869163647295835e-14,1.649805284576845e-16,1.0037814442990514e-12,3.5692214245923045e-20,1.6057323466194276e-23,1.3980935416507054e-17,8.202045342738762e-20,9.92244862467754e-20
54.52261306532663,7.21257843971896e-20,3.8362786180307165e-17,9.348376680038659e-23,4.2023095997720455e-21,1.9689416573891034e-20,5.219212776898596e-26,7.166452645770268e-19,7.679351011780604e-23,6.986078439492802e-17,2.7588234523425663e-19,8.723338991818022e-16,5.563478302888813e-19,2.18193256641182e-14,7.890517373780949e-24,1.0470155101955707e-16,8.092824375494235e-21,1.030086134029032e-18,3.1142877364325848e-15,3.0646841165077384e-13,1.559269026138111e-12,1.1369310546508927e-15,3.3971115453749555e-20,3.1745245024368945e-16,2.6451117765670753e-18,1.8667414693677054e-21,8.091507150482537e-14,3.6165349367102184e-20,1.8194798401511738e-18,2.595537824177661e-20,2.1571956459316272e-19,2.7221253386577484e-15,9.547717422309782e-14,2.245045568312477e-18,4.148306494230274e-18,2.995268557091423e-14,9.47847649325233e-19,7.740658732906534e-18,3.5002275130634973e-15,9.290380335920632e-24,2.003763717080335e-18,3.8918083406057486e-23,1.7603970536183647e-15,5.5858883661328306e-14,2.617818351431523e-16,1.7051611474487145e-12,6.260710717651586e-20,3.177242902941042e-23,2.2029004603895968e-17,1.4071566579149648e-19,1.6189815514401298e-19
54.77386934673367,1.2015622945454314e-19,6.475463973494028e-17,1.604953624414047e-22,8.579937787910731e-21,4.0038012758974334e-20,1.079232138554007e-25,1.2380954849661484e-18,1.4117571022083375e-22,1.1016287543478524e-16,5.007479997201741e-19,1.3847514794191065e-15,9.027497995004165e-19,3.4713282608706e-14,1.587487694980016e-23,1.7739620731552241e-16,1.4009129580032286e-20,1.699395443446873e-18,4.838605507351095e-15,4.690384660955759e-13,2.3646006073876807e-12,1.93711693633723e-15,6.564465074482939e-20,5.008223265060871e-16,4.293805027241155e-18,3.50637596922676e-21,1.2934101705885866e-13,6.748038122086284e-20,3.0614457036843967e-18,4.960565299766936e-20,3.7014080906121975e-19,4.23098610182033e-15,1.486719717034612e-13,3.5474153008782096e-18,7.207396797969729e-18,5.4351570474903136e-14,1.5532105331144859e-18,1.3994323103659502e-17,5.9564600402582555e-15,1.706990325201151e-23,3.428919864403356e-18,6.961122734591776e-23,2.7691670446262075e-15,8.661366761154455e-14,4.1337619953208066e-16,2.8748264596381814e-12,1.090830404308309e-19,6.242614414709508e-23,3.460045054141316e-17,2.4019107212561154e-19,2.6285074480161664e-19
55.0251256281407,1.9933644081071842e-19,1.0859400341767856e-16,2.744447792848987e-22,1.736742845293553e-20,8.081501537212217e-20,2.2165740486306727e-25,2.1276129008955997e-18,2.5807857806656856e-22,1.7293743105617983e-16,9.025257776729651e-19,2.185334272171418e-15,1.4586570849579943e-18,5.495259337137303e-14,3.170911299826336e-23,2.9868023166435694e-16,2.4109085900614352e-20,2.7905921411063963e-18,7.485259917251034e-15,7.12847609865304e-13,3.5642735055580197e-12,3.2791796225317456e-15,1.257779745452087e-19,7.871272476953805e-16,6.928233929148223e-18,6.540285765460756e-21,2.0538080197317348e-13,1.250025270728526e-19,5.132025019547061e-18,9.415027863826683e-20,6.322437150849397e-19,6.539702448331668e-15,2.303864889138683e-13,5.588581292138018e-18,1.2442935221207802e-17,9.783340061679921e-14,2.5348961929588194e-18,2.5150030887008517e-17,1.0069100789478829e-14,3.1208275618570087e-23,5.8307919819296625e-18,1.2401390746949758e-22,4.332619684127997e-15,1.3372383700962208e-13,6.496237082999977e-16,4.8105174051304e-12,1.8880667195792031e-19,1.217958001923353e-22,5.4175152527655914e-17,4.0792893189358263e-19,4.246643664304141e-19
55.27638190954774,3.2932145574863558e-19,1.8093839729515603e-16,4.67447995026244e-22,3.4855627938396895e-20,1.619171650972327e-19,4.521996552997406e-25,3.636856635279731e-18,4.69167557437208e-22,2.7028200156327383e-16,1.615360346457761e-18,3.428814527388072e-15,2.346942120065298e-18,8.656352146399784e-14,6.288646233488446e-23,4.997576763956405e-16,4.1250811237093904e-20,4.561484955364106e-18,1.1530072300697847e-14,1.0759652450306388e-12,5.340714552139107e-12,5.515472451005339e-15,2.3898174757294274e-19,1.2324433443177702e-15,1.1112841461833303e-17,1.2114632443856517e-20,3.239734673306062e-13,2.2990564305878047e-19,8.570636787407607e-18,1.774609194670705e-19,1.0751147349380267e-18,1.0052713720282983e-14,3.5529182981362216e-13,8.778178201669636e-18,2.134678939628506e-17,1.7469294541927687e-13,4.120292244273349e-18,4.49295753477407e-17,1.690935569876664e-14,5.677461468436218e-23,9.853396384499973e-18,2.2006325990827545e-22,6.7428314753364725e-15,2.055720410997817e-13,1.0160140868786833e-15,7.989516194823505e-12,3.246733692197481e-19,2.3597152719886564e-22,8.455758865687495e-17,6.893563338006105e-19,6.827734839982084e-19
55.527638190954775,5.418196905779763e-19,2.9954480934765523e-16,7.930781171304872e-22,6.936287184471508e-20,3.220151987745109e-19,9.163926626586626e-25,6.183881771297163e-18,8.482331704594886e-22,4.2057334615629145e-16,2.871265702296718e-18,5.349008818301921e-15,3.76023115255621e-18,1.356911746454619e-13,1.2383964348738268e-22,8.310426681855217e-16,7.017629491976114e-20,7.422497764882763e-18,1.7685134357244907e-14,1.613097964628712e-12,7.95574083841089e-12,9.217836296743326e-15,4.503173793614097e-19,1.922445903259068e-15,1.7721043923265885e-17,2.2284946752537344e-20,5.076860183856783e-13,4.198584268634353e-19,1.425868933933053e-17,3.321842657732464e-19,1.8200776993620807e-18,1.5368932534145972e-14,5.452754136138184e-13,1.3747717821767718e-17,3.6394519563256304e-17,3.09450346632656e-13,6.6701300336302386e-18,7.978638712167226e-17,2.821113465817928e-14,1.0277531455145362e-22,1.65485909561924e-17,3.889837245672083e-22,1.0438818167225545e-14,3.1467065856632315e-13,1.5815023760913906e-15,1.3170820811633014e-11,5.547375647729089e-19,4.540054131334814e-22,1.3156518856209036e-16,1.1591839036088037e-18,1.0925126694401241e-18
