,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,0.0,0.0,3.552545803149808e-81,,1.0626461649291028e-58,0.0,4.284527286233262e-55,1.8913920409513823e-66,2.9047077996144958e-83,0.0,0.0,0.0,9.809186267030633e-30,1.7542902162991066e-70,4.18192359758129e-68,5.092652767857031e-86,6.785195725532155e-43,0.0,,3.0515061097553213e-49,8.196960032170633e-57,6.548761690513573e-86,4.4503216765614244e-54,0.0,,4.20533543470899e-50,9.501332312115406e-77,0.0,,1.592163896625805e-53,8.607691802673714e-63,2.8811093398850295e-77,4.4246337452720727e-23,0.0,0.0,2.2315096953089845e-87,3.604687020524215e-79,,,0.0,6.153719789124144e-67,1.2379415554032469e-49,7.145267937258177e-75,0.0,4.727592544251283e-81,3.2612700795556737e-41,2.1129429272266143e-68,1.9455712413011607e-75,0.0,1.2154615926167476e-81
52.76381909547739,0.0,0.0,1.7683343299952033e-79,,2.6119022126223157e-57,0.0,7.298364388403483e-54,4.7009491492168305e-65,3.696082426317398e-81,0.0,0.0,0.0,4.669039501115806e-29,6.199687924376907e-69,2.0266530229040397e-66,5.248936870495873e-84,5.994810198741163e-42,0.0,,5.045052609515196e-48,1.3526077873491868e-55,5.677812073457315e-84,3.619895498058726e-53,0.0,,9.17541504077138e-49,4.679888084753793e-75,0.0,,3.2503297437612435e-52,3.0456100222781694e-61,1.0520830999105335e-75,1.5154426119027127e-22,0.0,0.0,1.1724617890489336e-85,2.4436918211177774e-77,,,0.0,2.510381382261424e-65,7.402975499623817e-49,1.7766449090938724e-73,0.0,3.3392681910959227e-79,1.4309661594097344e-40,8.683408483072361e-67,8.69380390939588e-74,0.0,8.223147507964699e-80
53.015075376884425,0.0,0.0,8.58027119102989e-78,,6.279699519483467e-56,0.0,1.2213612470984856e-52,1.1437412348519625e-63,4.5406819104272367e-79,0.0,0.0,0.0,2.1976493318762843e-28,2.1393920404050817e-67,9.538250925576079e-65,5.2381113440133155e-82,5.221072405458348e-41,0.0,,8.166415662654333e-47,2.2076294990928506e-54,4.774910366721033e-82,2.9070142823200173e-52,0.0,,1.9458447685475298e-47,2.260478106137495e-73,0.0,,6.472156701453508e-51,1.0490499807575966e-59,3.712474072251422e-74,5.136089265400407e-22,0.0,0.0,6.014109290068247e-84,1.6089722956910336e-75,,,0.0,9.999171689557858e-64,4.3860027888539645e-48,4.393946330241068e-72,0.0,2.301761662994928e-77,6.23000787104158e-40,3.47369926438502e-65,3.7886770550107003e-72,5.666149430565684e-87,5.400989996996734e-78
53.266331658291456,0.0,0.0,4.056898640671696e-76,,1.4757217539199056e-54,0.0,2.0072199563553794e-51,2.724037070960118e-62,5.382643826377211e-77,0.0,0.0,0.0,1.0227441490869593e-27,7.207210314652277e-66,4.3577963622332014e-63,5.059374788102781e-80,4.4818785919800385e-40,0.0,,1.2938447607533508e-45,3.565298462403238e-53,3.893832102745093e-80,2.304492276879672e-51,0.0,,4.008973892958798e-46,1.0726268494753878e-71,0.0,,1.257068603123435e-49,3.515906044478161e-58,1.2665265706882065e-72,1.7222435387013732e-21,1.5592243284666085e-94,0.0,3.011393445369669e-82,1.0285737296237518e-73,,,0.0,3.8886336634458132e-62,2.5745547751483318e-47,1.0803568949253874e-70,0.0,1.5492915182262743e-75,2.6913736928101458e-39,1.352233753184751e-63,1.60993917078089e-70,5.269518970426086e-85,3.4433799427445574e-76
53.517587939698494,0.0,0.0,1.8684496343735726e-74,,3.3876894874825534e-53,0.0,3.2383263642427125e-50,6.350904143747446e-61,6.153264021909663e-75,0.0,0.0,0.0,4.705330613514117e-27,2.3697087292105597e-64,1.9318957534317265e-61,4.727879176785487e-78,3.7915399250030965e-39,0.0,,2.005757112283465e-44,5.698796237827581e-52,3.078010238214948e-78,1.803075529905797e-50,0.0,,8.020042304588179e-45,5.008787625021772e-70,0.0,,2.3813096274779897e-48,1.145976495199301e-56,4.1794618924290856e-71,5.712960195311019e-21,1.4812631120432782e-92,0.0,1.4717375383990643e-80,6.38198842757095e-72,,,0.0,1.4763962867384977e-60,1.497333490948451e-46,2.6390860573948865e-69,0.0,1.018867282862405e-73,1.1537019177268402e-38,5.120542355440862e-62,6.669528175282998e-69,5.5239290798584856e-83,2.130566980240625e-74
53.768844221105525,0.0,0.0,8.379023143244586e-73,,7.593775133566897e-52,0.0,5.1270513997058e-49,1.44936445879964e-59,6.779158369983868e-73,0.0,0.0,0.0,2.1397339309371828e-26,7.602539376234573e-63,8.306448038146544e-60,4.2726516467036595e-76,3.160526603247944e-38,0.0,,3.041377343841605e-43,9.015647081376535e-51,2.357675939767291e-76,1.392196284736044e-49,0.0,,1.5570593859360824e-43,2.305451703771518e-68,0.0,,4.398658338788066e-47,3.630634960317755e-55,1.3347828623444304e-69,1.874415818997192e-20,1.2116212515071193e-90,8.330086560044726e-79,7.019320060245737e-79,3.841903647198466e-70,,,0.0,5.471641885755286e-59,8.628372714058704e-46,6.399589104481153e-68,0.0,6.549738278145306e-72,4.907427578993837e-38,1.8854744533485773e-60,2.693109901585409e-67,5.587956568423877e-81,1.2791148393345537e-72
54.02010050251256,0.0,0.0,3.6572430676054715e-71,,1.661693921976906e-50,0.0,7.963145173924405e-48,3.2374850307652405e-58,7.193089523820175e-71,0.0,0.0,0.0,9.616187846381282e-26,2.379213163342997e-61,3.46213991129749e-58,3.732411915572268e-74,2.5954846264509027e-37,0.0,,4.5091834660944296e-42,1.4113797700780536e-49,1.7492293112581422e-74,1.060660197806084e-48,0.0,,2.932085083609893e-42,1.0474658120654232e-66,0.0,,7.919742415590066e-46,1.117432712615284e-53,4.127946348277454e-68,6.081912288580104e-20,9.661083874539812e-89,1.0004433958613716e-76,3.2665435125478018e-77,2.243002449677554e-68,,,0.0,1.9789854511808367e-57,4.926542119739363e-45,1.5389579783047004e-66,0.0,4.117218675323047e-70,2.0713797188489003e-37,6.748236595558648e-59,1.0597055421122181e-65,5.471751889535167e-79,7.449293794242397e-71
54.2713567839196,0.0,2.0283282187257029e-78,1.5530280608083703e-69,,3.5491191865554996e-49,0.0,1.2128861617785561e-46,7.077498624894291e-57,7.345430042537212e-69,0.0,0.0,0.0,4.270135745765485e-25,7.260789023326941e-60,1.3981064917752022e-56,3.1501173461404003e-72,2.0994871413575348e-36,0.0,,6.534167906370624e-41,2.1853784797554154e-48,1.2565275686923726e-72,7.97235994203322e-48,0.0,,5.352294253425427e-41,4.703119463616822e-65,0.0,,1.3892139517953793e-44,3.3392394851956547e-52,1.2369961639752529e-66,1.9512512409727967e-19,7.4973781590596615e-87,1.112824593642935e-74,1.4829586264930666e-75,1.2694489821459488e-66,,,0.0,6.982951323449854e-56,2.7871836482223227e-44,3.665868972386044e-65,0.0,2.531228257236933e-68,8.675894879952332e-37,2.3465930182423442e-57,4.0623374433990974e-64,5.18402175719743e-77,4.2070689278863967e-69
54.52261306532663,0.0,2.164345522804956e-76,6.413265133749336e-68,,7.398543264368261e-48,0.0,1.8110098614433778e-45,1.5140199290793614e-55,7.213673350307352e-67,0.0,0.0,0.0,1.8732379961886262e-24,2.1600531624173085e-58,5.4670985296545155e-55,2.567304940895761e-70,1.672467614977053e-35,0.0,,9.250511285264956e-40,3.344642152755412e-47,8.734949216704507e-71,5.911288760186839e-47,0.0,,9.465339997988601e-40,2.0885416234189404e-63,0.0,,2.3726103129260147e-43,9.682959942272784e-51,3.5944148386174326e-65,6.18888668322664e-19,5.661018684082085e-85,1.187322057164996e-72,6.566388624066552e-74,6.9614305367921224e-65,,,0.0,2.4028320742521078e-54,1.5624433397462767e-43,8.638795207710535e-64,0.0,1.521895774250725e-66,3.605944849149719e-36,7.924359564633345e-56,1.5167080071503158e-62,4.749794705050683e-75,2.3033009439565718e-67
54.77386934673367,0.0,2.2852338846410078e-74,2.574278229151252e-66,,1.5053578521312596e-46,0.0,2.649908012927386e-44,3.168725253435117e-54,6.807547679134092e-65,0.0,0.0,0.0,8.11649572241195e-24,6.262084256432824e-57,2.068877811352102e-53,2.0192690601822155e-68,1.3117745217737203e-34,0.0,,1.278884986122515e-38,5.0551243591157835e-46,5.873519086152806e-69,4.3233074415872644e-46,0.0,,1.6206829463434165e-38,9.176521735874293e-62,0.0,,3.942572392609052e-42,2.7229594489925565e-49,1.0136129883644869e-63,1.9402775805239624e-18,4.157718674694383e-83,1.2147441081854914e-70,2.8351885739816153e-72,3.697096383159491e-63,,,0.0,8.058690382836548e-53,8.678836875794847e-43,2.0112974442472006e-62,0.0,8.946159018892561e-65,1.4872153128350606e-35,2.5975186606116842e-54,5.5134841893079686e-61,4.206615798877642e-73,1.2219550407015688e-65
55.0251256281407,0.0,2.3167579231895934e-72,1.0039280851850126e-64,,2.989742111554316e-45,0.0,3.798301893299757e-43,6.486992923568798e-53,6.168204275569905e-63,0.0,0.0,0.0,3.472762369779215e-23,1.768397927812651e-55,7.571811952717192e-52,1.5318385388334393e-66,1.0127865677931545e-33,0.0,,1.7257727686931673e-37,7.537443701964519e-45,3.818197661565364e-67,3.118507786587407e-45,0.0,,2.6850391895733555e-37,3.9889315126924176e-60,0.0,,6.369515586036706e-41,7.421223012361663e-48,2.776565617547646e-62,6.0116159698022184e-18,2.969336482384623e-81,1.1908427510646302e-68,1.1934022468123167e-70,1.900504308951597e-61,,,0.0,2.6325802545453347e-51,4.776816324483851e-42,4.6201642782715295e-61,0.0,5.138607045722899e-63,6.086624334296269e-35,8.260349113782056e-53,1.9507352376956106e-59,3.599190338704163e-71,6.279129606900052e-64
55.27638190954774,0.0,2.2540645863802663e-70,3.8019577948371847e-63,,5.796550966315506e-44,0.0,5.331272526179305e-42,1.2986618566742785e-51,5.361424478946449e-61,0.0,0.0,0.0,1.466944741650939e-22,4.8626093147975973e-54,2.678322625694034e-50,1.1200906487519734e-64,7.695327301378943e-33,0.0,,2.2719924680710524e-36,1.1074616079308044e-43,2.398271948946141e-65,2.2183820218991785e-44,0.0,,4.301418966233405e-36,1.7144908979512e-58,0.0,,9.997250684186061e-40,1.9589810651210718e-46,7.395967239868953e-61,1.8404206568773153e-17,2.0614352004230872e-79,1.1177459022723734e-66,4.89579956035249e-69,9.450933369069497e-60,,,0.0,8.370389846147134e-50,2.605160183722705e-41,1.0457234587767515e-59,0.0,2.8817625737096298e-61,2.471855401281642e-34,2.5471134958872073e-51,6.715136354682195e-58,2.9732829060756323e-69,3.1236975039277557e-62
55.527638190954775,0.0,2.1032517357466945e-68,1.3974892014135002e-61,,1.0972003547991202e-42,0.0,7.324577862488415e-41,2.5416416807137843e-50,4.466369062877967e-59,0.0,0.0,0.0,6.116184721358845e-22,1.301359870671884e-52,9.149983295372222e-49,7.888909480397094e-63,5.752710463188086e-32,0.0,,2.916585599611148e-35,1.6014695507596167e-42,1.4546609621653313e-63,1.556146309522156e-43,0.0,,6.658744529933893e-35,7.278902941006654e-57,0.0,,1.5233039513426085e-38,5.005122551925856e-45,1.9179800198056643e-59,5.566247251631177e-17,1.3907237970386274e-77,1.0036974404018431e-64,1.9568837931359632e-67,4.543757643526396e-58,,,0.0,2.5881008602752966e-48,1.407816729075918e-40,2.329166051879952e-58,0.0,1.5762204047562103e-59,9.961107643745638e-34,7.611338451365697e-50,2.2481117116192723e-56,2.3700314118238002e-67,1.5035896262103757e-60
55.778894472361806,0.0,1.8808216095516005e-66,4.983071353325005e-60,,2.0277093154419325e-41,0.0,9.846116012414372e-40,4.8613227772088844e-49,3.562550087133688e-57,0.0,0.0,0.0,2.516321909960383e-21,3.38815277321623e-51,3.016847870505473e-47,5.347973730051627e-61,4.229923641632013e-31,0.0,,3.6487921311521727e-34,2.2764338128292767e-41,8.514849563817427e-62,1.0763623940031589e-42,0.0,,9.953983710018443e-34,3.047981488435677e-55,0.0,,2.251799142456926e-37,1.2368814339795871e-43,4.848565676611254e-58,1.6628269981029228e-16,9.114229956871598e-76,8.615336810087252e-63,7.618579849770394e-66,2.110628271828403e-56,,,0.0,7.774460349489962e-47,7.538210964977125e-40,5.099087533735031e-57,0.0,8.397905360079406e-58,3.98311003328972e-33,2.202809536327128e-48,7.316364338856686e-55,1.8216582168109074e-65,6.998849120647167e-59
56.030150753768844,0.0,1.610704530617708e-64,1.7227261147344146e-58,,3.658684339051524e-40,0.0,1.2944648108360593e-38,9.083608504887879e-48,2.718048095214814e-55,0.0,0.0,0.0,1.0213058573807202e-20,8.577354628502213e-50,9.59243011386624e-46,3.4868821858116385e-59,3.058283840929345e-30,0.0,,4.446114311022144e-33,3.1768765983937316e-40,4.806816157409386e-60,7.340632963514169e-42,0.0,,1.4358990669953107e-32,1.2565355222631982e-53,0.0,,3.227323225497408e-36,2.954331211952176e-42,1.1964640830234662e-56,4.905566767823298e-16,5.8002302098734545e-74,7.062803049712327e-61,2.888042194527069e-64,9.466085976421498e-55,,,0.0,2.266509128601007e-45,3.9993855968739586e-39,1.0960356931809245e-55,0.0,4.352037532338795e-56,1.5803638934779272e-32,6.170551557989158e-47,2.3135575131161594e-53,1.349163476308414e-63,3.148390118732725e-57
56.28140703517588,0.0,1.3199729166729374e-62,5.771129924861261e-57,,6.444682405668535e-39,0.0,1.6636508759462567e-37,1.6575053527117979e-46,1.9814322617653052e-53,0.0,0.0,0.0,4.08817381608682e-20,2.1102993955557147e-48,2.938985835069789e-44,2.184793226815907e-57,2.1735574475354043e-29,0.0,,5.273614224125424e-32,4.347394792525185e-39,2.6151809153822752e-58,4.935733678151968e-41,0.0,,1.9974052907070734e-31,5.0888782012863806e-52,0.0,,4.4821565817882546e-35,6.815324861228894e-41,2.8862025193191377e-55,1.4289137853380919e-15,3.582989371477794e-72,5.524976824143064e-59,1.0656051465248467e-62,4.0962029632366956e-53,,,0.0,6.405537326909611e-44,2.1023791247292312e-38,2.3109050985374724e-54,0.0,2.1902534499501143e-54,6.221568832781019e-32,1.6719284380506725e-45,7.104787342615803e-52,9.620963501394519e-62,1.3678082402560572e-55
56.53266331658291,0.0,1.0343147332090492e-60,1.872310800105546e-55,,1.1080143224973174e-37,0.0,2.0891773232458714e-36,2.952303572297376e-45,1.3786095185591696e-51,0.0,0.0,0.0,1.6134716178520107e-19,5.043113983965299e-47,8.669550152989472e-43,1.314436850887938e-55,1.5179845401153384e-28,0.0,,6.084992826648663e-31,5.826851780477428e-38,1.3702277769178149e-56,3.2718456706742595e-40,0.0,,2.6773894762533446e-30,2.0198796729854913e-50,0.0,,6.029100104743823e-34,1.5173239558132392e-39,6.815975301645601e-54,4.1087865674477045e-15,2.147532658505701e-70,4.12034364093178e-57,3.825469183563041e-61,1.7089098900862885e-51,,,0.0,1.752875440333185e-42,1.0949871239411731e-37,4.7753515029447885e-53,0.0,1.068674759410399e-52,2.430168742326826e-31,4.3788612304080333e-44,2.1177316364198462e-50,6.60057488433231e-60,5.734960652207514e-54
56.78391959798995,0.0,7.743292803027478e-59,5.879041787496762e-54,,1.858705644766419e-36,0.0,2.562208504687859e-35,5.130777329871994e-44,9.143969378340216e-50,0.0,0.0,0.0,6.276549918623726e-19,1.1699552672827346e-45,2.460071142867053e-41,7.586447387442167e-54,1.0413893765565117e-27,0.0,,6.825779088401701e-30,7.640634987141908e-37,6.908732832146619e-55,2.1381581258372192e-39,0.0,,3.455756532838342e-29,7.837769392573164e-49,0.0,,7.851438153993485e-33,3.2575580973337206e-38,1.5780687178141822e-52,1.1660757592580249e-14,1.2483502174040144e-68,2.9266823441015016e-55,1.3356434372607571e-59,6.868183427826594e-50,,,0.0,4.638843774827978e-41,5.6503075381746074e-37,9.66474944589242e-52,0.0,5.0464683058947795e-51,9.417813404010974e-31,1.1077588942250537e-42,6.123334783677943e-49,4.352998340748605e-58,2.318903803423698e-52
57.03517587939699,0.0,5.533756296840618e-57,1.7855739234705e-52,,3.04081385901058e-35,0.0,3.067287964505235e-34,8.695986743748251e-43,5.774685931079114e-48,0.0,0.0,0.0,2.405870764419237e-18,2.63326948351353e-44,6.709002677140953e-40,4.196634847696906e-52,7.015310603936106e-27,0.0,,7.438581690854517e-29,9.791577047591909e-36,3.349431472284695e-53,1.3774606591281103e-38,0.0,,4.291804920141935e-28,2.965492932450461e-47,0.0,,9.89463472990675e-32,6.738691301106506e-37,3.586817814068006e-51,3.2655731869293285e-14,7.034495908027648e-67,1.978042011563012e-53,4.533408842705059e-58,2.6570023293470285e-48,,,0.0,1.1857186402421761e-39,2.8885671917246555e-36,1.9146412811227923e-50,0.0,2.302218095269144e-49,3.620945136768681e-30,2.704882086972065e-41,1.7164669691266755e-47,2.7571129374871446e-56,9.035379548614502e-51
57.28643216080402,0.0,3.771911960163004e-55,5.2422198931815266e-51,,4.848538582327794e-34,0.0,3.5822843430881485e-33,1.4366723418876354e-41,3.467909063387689e-46,0.0,0.0,0.0,9.083935369855298e-18,5.746518301043173e-43,1.756791285767716e-38,2.2228194253102404e-50,4.638725027112346e-26,0.0,,7.8698800600523735e-28,1.2250747713986987e-34,1.5600841073868315e-51,8.747842503163705e-38,0.0,,5.124806081896251e-27,1.0912011523362941e-45,0.0,,1.2062244183224575e-30,1.3420409442737149e-35,8.013253020565685e-50,9.022447047611963e-14,3.84074490383541e-65,1.2708124191719999e-51,1.495161203594987e-56,9.885429650546487e-47,,,5.290539718606944e-62,2.9235138707085586e-38,1.4629168377773392e-35,3.711032305291144e-49,0.0,1.0128450836513214e-47,1.381117691608962e-29,6.369960063909973e-40,4.661561471325452e-46,1.675626108461047e-54,3.3897882611714742e-49
57.537688442211056,0.0,2.449999869282003e-53,1.4867385397478722e-49,,7.528978406390325e-33,0.0,4.0792926308983186e-32,2.3125044085942605e-40,1.9777671765047367e-44,0.0,0.0,0.0,3.377379735272706e-17,1.2151046068898384e-41,4.4127851735113084e-37,1.1261734935016304e-48,3.009468550732214e-25,0.0,,8.077364885481005e-27,1.4949903719434993e-33,6.9751098011208275e-50,5.476445447142472e-37,0.0,,5.879328965436314e-26,3.8948853433273977e-44,0.0,,1.421831147528206e-29,2.570929024640182e-34,1.761461324216754e-48,2.458857119076596e-13,2.0307579260566543e-63,7.7530376820477245e-50,4.789268881998532e-55,3.533970678061064e-45,,,6.254783247965951e-60,6.944011776156462e-37,7.339393891799291e-35,7.034860053243344e-48,0.0,4.2894322884585314e-46,5.225796523957276e-29,1.445654540367969e-38,1.2256859612817342e-44,9.761910068199172e-53,1.2234890906626395e-47
57.78894472361809,0.0,1.515094575036396e-51,4.0704686809043835e-48,,1.1375330910849542e-31,0.0,4.5265988482264955e-31,3.6246847193818795e-39,1.0696702445082508e-42,0.0,0.0,0.0,1.2360571736927826e-16,2.4878605336301484e-40,1.0621856515871949e-35,5.451851652634114e-47,1.91484374440424e-24,0.0,,8.036518107949475e-26,1.7777744368156274e-32,2.9907972614863514e-48,3.379638391779837e-36,0.0,,6.475309551407454e-25,1.3451534240402975e-42,0.0,,1.6197652177500874e-28,4.733322512539363e-33,3.8128271781363294e-47,6.608410447656464e-13,1.039257546458759e-61,4.4870012851351654e-48,1.4891783595036011e-53,1.2127977848586035e-43,,,6.975218227582963e-58,1.5867993880249906e-35,3.6473531999666994e-34,1.3039164572173826e-46,0.0,1.7456054009079693e-44,1.9613765963316803e-28,3.1591774139348923e-37,3.1179381066700317e-43,5.446125722104958e-51,4.244791768736122e-46
