,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
61.55778894472362,6.688062894157982e-51,7.539916015255243e-42,1.5264496809120134e-59,1.3254306498127888e-66,4.435069316823082e-74,2.1586389076157563e-33,7.92975481360338e-52,2.4821755596384696e-45,5.782113405575622e-53,2.6289424578863874e-51,1.1245452063243062e-53,1.0880326952264296e-45,9.698310924982168e-47,5.194283075751703e-56,7.991588806000261e-47,8.270493522702939e-55,1.2254544742274408e-35,4.4823294753491284e-44,1.0945596970856039e-60,1.463678534415193e-42,1.0343533528397808e-38,2.4911349765766745e-57,1.657194309355576e-28,1.7015433034505697e-31,5.539593775834453e-57,2.3795212228744927e-39,2.0514478509458503e-44,3.5216215846426213e-54,1.2469137811712554e-51,2.334136886936765e-43,3.311506494830021e-30,1.3349881580355098e-56,7.075901934095234e-46,2.600292563284449e-49,2.5090603749143108e-67,1.3212739554088644e-46,2.6676009151884954e-60,5.42499890206931e-57,4.2372507557460326e-37,5.17215260196366e-44,1.4740959958188205e-57,7.210042412918752e-48,1.7049480910626215e-43,3.1286102183427525e-32,2.7236235310368466e-47,2.176758885029711e-38,8.922620709608434e-47,2.3196022483273639e-35,5.096863675007768e-44,7.338799012494643e-30
61.80904522613065,1.5526255988823158e-49,1.8299216883041032e-40,3.178582217652129e-57,9.40234459543147e-65,9.88422337877805e-72,2.3598316017930375e-32,1.8031621784563856e-49,8.429597663208523e-44,1.1743673924986787e-51,3.1886526755982363e-49,8.357847034017102e-52,1.3923250035057836e-44,1.130228565355857e-44,1.7910227875498403e-54,1.3347534796208782e-45,1.0081409972919226e-52,1.229841963027532e-34,6.711446059022321e-43,3.8564781795151764e-59,5.742976857417682e-41,1.6066050235605558e-37,1.9301594417470017e-56,3.3998656074575994e-28,2.410806314726792e-30,3.443689619475388e-55,2.07696288626682e-38,8.723724626681795e-43,5.338537459457886e-53,6.566288518201456e-50,2.930062598548869e-42,1.8682114722979114e-29,8.297559902578081e-55,5.323622266544584e-44,8.148882748913334e-48,2.7802284469196166e-65,2.4403994550701027e-45,3.924721982656198e-58,6.050036861697527e-56,5.5362490309167863e-36,9.329431900255649e-43,2.0204312122965567e-55,5.267425807752307e-46,6.19015745221112e-42,4.8500438521912774e-31,6.119432667682509e-46,1.7163395830452778e-37,7.315475999921343e-46,4.308305291065109e-34,8.504008774508067e-43,2.81704083469262e-29
62.06030150753769,4.962991608686945e-48,4.62967816938012e-39,6.617589710886259e-55,6.944721415489289e-63,3.2459143174150095e-69,2.7151038388633522e-31,3.884563611964164e-47,2.8237551852651342e-42,2.197754365910782e-50,3.9049514102392124e-47,7.94242907138696e-50,1.8668393166801293e-43,1.1925575253873667e-42,5.688727065780207e-53,2.645742944718784e-44,1.3196797670325462e-50,1.2338769116076765e-33,1.0885888385639264e-41,1.6912202146134385e-57,2.4674086470158415e-39,2.261009350328908e-36,1.6117308168223728e-55,8.415281376829735e-28,3.1957183243299545e-29,2.1516265712826277e-53,1.828486640539919e-37,3.77371258242106e-41,1.0632022222445103e-51,3.5807983688742346e-48,3.645311739033174e-41,1.0016194475115718e-28,6.631619642389565e-53,4.30779454057622e-42,2.393138605306789e-46,3.555603379848824e-63,4.24661748029496e-44,5.867503684636623e-56,8.238586395583417e-55,7.624968365429418e-35,1.9120002877702586e-41,2.542079259928038e-53,3.8725470422522744e-44,1.889665977876707e-40,7.468725811391849e-30,1.7422138245875966e-44,1.622409346315447e-36,6.735482406642956e-45,9.190884838452313e-33,1.3699269248890085e-41,1.150450604845293e-28
62.311557788944725,2.123346004006083e-46,1.1814166142819776e-37,1.3375385428110442e-52,5.311504579088921e-61,1.532410986798592e-66,3.405758767917699e-30,7.674552500401435e-45,9.167355827994061e-41,3.924730384468873e-49,4.7021044913732646e-45,9.07518177349564e-48,2.5710421881760722e-42,1.1330357600043342e-40,1.6758687883924287e-51,6.199602489904985e-43,1.7843978455100633e-48,1.267869281533164e-32,1.8915067233763555e-40,9.643520942057551e-56,1.1277248637413397e-37,2.843816239284628e-35,1.576328776911758e-54,2.4657271042679045e-27,4.062624574651913e-28,1.3428891282088667e-51,1.686504405988683e-36,1.630868877844226e-39,2.8019502936877125e-50,2.0031549268379722e-46,4.697679315106196e-40,5.1035341360019465e-28,6.457688739288989e-51,3.5538147680669356e-40,6.621893316811526e-45,5.467484562322673e-61,7.1235389029841715e-43,8.949139262105842e-54,1.4110055350694674e-53,1.0915158482460078e-33,4.355190253594895e-40,2.8602463579355916e-51,2.7887103123768564e-42,4.967824367986061e-39,1.1401165517347383e-28,6.273223032175959e-43,1.8459390236254671e-35,7.079670102716343e-44,2.2021805857277335e-31,2.2005109541170407e-40,5.200562475231276e-28
62.562814070351756,1.1653097551701632e-44,2.926546986844536e-36,2.5710993508139553e-50,4.212563261588838e-59,9.896040592240305e-64,4.7158936733835603e-29,1.3572481808323677e-42,2.8585161084444136e-39,6.966010071689055e-48,5.4747083319045944e-43,1.1966429521339048e-45,3.569104357712278e-41,9.732863271949517e-39,4.647525702539842e-50,1.7140221891671322e-41,2.396674740269631e-46,1.3711703638213888e-31,3.5031872827045814e-39,7.340239278261265e-54,5.321988141876027e-36,3.229518263714664e-34,1.9247795634563906e-53,8.307548583026163e-27,5.1049453330172224e-27,8.391658833773959e-50,1.70276043843887e-35,6.876299805275388e-38,9.729048443503179e-49,1.1445834960631473e-44,6.55796101000254e-39,2.511407860045826e-27,7.139484600819277e-49,2.864127497632274e-38,1.76239731784051e-43,1.052580489667177e-58,1.2014503032601517e-41,1.3916387847794252e-51,3.164778822639628e-52,1.6113752508757657e-32,1.0964300666081799e-38,2.8792722391269806e-49,1.923255945897043e-40,1.1629459576669339e-37,1.723508834393063e-27,2.850754734540615e-41,2.483107149437954e-34,8.584352081467744e-43,5.727423401042196e-30,3.662683713787431e-39,2.7137225555248836e-27
62.814070351758794,7.763770787677525e-43,6.793960024284286e-35,4.6221247781608256e-48,3.4888864626105865e-57,8.184304664353659e-61,7.143974907838612e-28,2.1151208770258777e-40,8.556781914760873e-38,1.2867505779150601e-46,6.094346926669486e-41,1.781342580107852e-43,4.940324956891421e-40,7.641554801973361e-37,1.2479076705883387e-48,5.599021174545691e-40,3.098194385142304e-44,1.6017278628965696e-30,6.923695028327865e-38,7.501807308017766e-52,2.515446399113269e-34,3.4265627249565033e-33,3.0289490805418202e-52,3.110880213555322e-26,6.546334082529069e-26,5.329363622305154e-48,1.961727208706843e-34,2.7662145743318758e-36,4.364698064669851e-47,6.69047020390269e-43,1.0288582793091511e-37,1.2386669837378031e-26,8.350527286799655e-47,2.1947175264311347e-36,4.649555808540274e-42,2.5966440994721337e-56,2.1409849113800545e-40,2.2091273821153485e-49,9.654466324357757e-51,2.455111554708043e-31,3.0837321435320164e-37,2.6559864680502183e-47,1.2453102229281305e-38,2.522602462780302e-36,2.5793165967029327e-26,1.621402589155251e-39,3.8100833165449956e-33,1.2155020144664694e-41,1.5574941660925008e-28,6.588562753855705e-38,1.6961076241665916e-26
63.065326633165824,5.926289292404412e-41,1.4345202765175824e-33,7.645109961569796e-46,3.0541600262906064e-55,8.095368259109285e-58,1.1615854225216919e-26,2.8870439643380506e-38,2.4752262297156782e-36,2.5960510962461127e-45,6.42264575310923e-39,2.957926096194346e-41,6.82919798164932e-39,5.563110115541625e-35,3.381145414827135e-47,2.1745983304049506e-38,3.783191554207142e-42,2.0615634630987046e-29,1.4693412385056298e-36,1.0120796899263738e-49,1.1588210339922361e-32,3.5796833049729695e-32,6.17694663237629e-51,1.2555589827635952e-25,8.78092613458103e-25,3.533962897810318e-46,2.653465649039095e-33,1.04561035679742e-34,2.4406215710821423e-45,4.030570690458002e-41,1.856162191579822e-36,6.466029054869287e-26,9.763244357103614e-45,1.5813445387179936e-34,1.2549715071619887e-40,8.172104364182684e-54,4.221428642865692e-39,3.604668277085101e-47,4.079105838657886e-49,3.894113879331215e-30,9.865049064411321e-36,2.3321919117449254e-45,7.449669116221892e-37,5.287961266682124e-35,3.8090652482558604e-25,1.1273740670738892e-37,6.401008235001333e-32,2.052948112259075e-40,4.2807394008009965e-27,1.3331477017990763e-36,1.2938168571328492e-25
63.31658291457286,4.939518835409184e-39,2.685925663478673e-32,1.144703123953943e-43,2.8739634181107338e-53,9.032109065936296e-55,1.9897484640784874e-25,3.465620958927988e-36,6.993768848183089e-35,5.981192094757283e-44,6.352933830055073e-37,5.400436026750972e-39,9.585848117109814e-38,3.80816207587867e-33,9.70320823964558e-46,1.0114743921195558e-36,4.341455199047634e-40,2.955327065587707e-28,3.3854548724642414e-35,1.7293985752539572e-47,5.106484257614807e-31,3.902314132099636e-31,1.631091606432742e-49,5.362157657337066e-25,1.246523750471935e-23,2.534835755442723e-44,4.2497754125189924e-32,3.695644026634361e-33,1.6200942009290842e-43,2.534861967391079e-39,3.8845142103193166e-35,3.7925017768844756e-25,1.1017903404077015e-42,1.0736452970100903e-32,3.563296139271836e-39,3.177994209510825e-51,9.54025104033145e-38,6.11391794074329e-45,2.3588809006179283e-47,6.508308794974546e-29,3.627941878607344e-34,2.0273268891929843e-43,4.0726947063166155e-35,1.1127616283818924e-33,5.502566612285351e-24,9.209197397948207e-36,1.1429651594216291e-30,4.2533193742040934e-39,1.1579146247555277e-25,3.1301049326819195e-35,1.1925785980790237e-24
63.5678391959799,4.350907431586514e-37,4.37506113846861e-31,1.529010277031018e-41,2.969529643919203e-51,1.0885216183542356e-51,3.533664337627335e-24,3.704610892660541e-34,1.9518196667685742e-33,1.6298061533118563e-42,5.869794772153912e-35,1.0568815517459737e-36,1.4122241678029473e-36,2.47472066348989e-31,3.09137763022399e-44,5.631781543693873e-35,4.702889144938366e-38,4.726849452604807e-27,8.605183423029825e-34,3.5266591440352616e-45,2.1352119153138126e-29,4.6597936787290616e-30,5.638090746323896e-48,2.422153868594916e-24,1.875996260101587e-22,2.041510344065242e-42,7.977082559367503e-31,1.228895081420821e-31,1.2121740687951948e-41,1.6934149776093685e-37,9.402966397531436e-34,2.6318126226584763e-24,1.1856218657363324e-40,6.945876674220656e-31,1.088973912352316e-37,1.4520380195967638e-48,2.5206161338253815e-36,1.087804219194155e-42,1.7961787616501154e-45,1.1567928733286215e-27,1.522489016626074e-32,1.7940367031267622e-41,2.0226649589111e-33,2.4138062100501486e-32,7.686685735206389e-23,8.419621368647595e-34,2.1539061458803034e-29,1.107240586620114e-37,3.0270103875113296e-24,8.665431192475942e-34,1.2815485952854848e-23
63.81909547738694,3.967187626385726e-35,6.1488494725760446e-30,1.801224888208572e-39,3.453938865406156e-49,1.3744710134282512e-48,6.389578646518307e-23,3.5862752963787465e-32,5.42797960220047e-32,5.377963920501019e-41,5.071922069168068e-33,2.135840697359328e-34,2.29161830870692e-35,1.5307808763412315e-29,1.1374745819773331e-42,3.696287217073834e-33,4.843671989457138e-36,8.390650402412314e-26,2.4565442774335607e-32,8.051462346935381e-43,8.482914845520215e-28,6.280433379506567e-29,2.616315690238884e-46,1.1773281717129675e-23,2.9867733788032757e-21,1.905742913551718e-40,1.7161699833203338e-29,3.902100919265861e-30,9.787501623221714e-40,1.2245802695559498e-35,2.6018584464197675e-32,2.2360998697706087e-23,1.2246369050196088e-38,4.347220222645539e-29,3.64724992552664e-36,7.36353045849707e-46,7.809971091549079e-35,2.0296578964472896e-40,1.709627408370573e-43,2.1898122049130446e-26,7.113606080996997e-31,1.6315589735583728e-39,9.101481704619431e-32,5.46240904652769e-31,1.029814046226708e-21,8.202883785414997e-32,4.356918014193898e-28,3.654622457428411e-36,7.563629752530638e-23,2.823392676244665e-32,1.5339884372646747e-22
64.07035175879398,3.686898052456941e-33,7.511288725195991e-29,1.8574208612762517e-37,4.638659098305253e-47,1.7728192050746127e-45,1.1479641782699989e-21,3.195114463643103e-30,1.5141124416109712e-30,2.1768761289804316e-39,4.1293220653304895e-31,4.264637614649448e-32,4.336646389819879e-34,8.976135773100765e-28,4.983310804321049e-41,2.770042931498099e-31,4.761222719558105e-34,1.6374254537434353e-24,7.967876863697287e-31,1.9467924897492183e-40,3.2252152674625804e-26,9.681337713032557e-28,1.6713904996806337e-44,6.336234075285159e-23,5.007011359020158e-20,2.1022439044196843e-38,4.1155893954309595e-28,1.2064420156089942e-28,8.286259876195534e-38,9.721180388627138e-34,8.078603583431806e-31,2.3515754882282364e-22,1.2357503774697552e-36,2.6678879732977123e-27,1.3543939460022366e-34,3.9308755554640666e-43,2.80873829867219e-33,3.919640933701842e-38,1.9330956406155742e-41,4.381166767582221e-25,3.580967653385632e-29,1.512807276922331e-37,3.7081638696948224e-30,1.294442365381559e-29,1.3223352308261092e-20,8.14209324560075e-30,9.769483918962245e-27,1.5114436415250955e-34,1.7941153555867125e-21,1.063950813918181e-30,1.9682494995604055e-21
64.321608040201,3.4409345356683787e-31,8.180110314373474e-28,1.671039518579539e-35,7.326992847229497e-45,2.2698524897825046e-42,1.9913824205816983e-20,2.651279148932553e-28,4.2674180679246e-29,1.0833509944802688e-37,3.208166322405984e-29,8.048179022315613e-30,1.0100847115306594e-32,4.946117494325684e-26,2.6515016233557373e-39,2.2688845985212995e-29,4.45585652049199e-32,3.4759077938932746e-23,2.9219558882724715e-29,4.78315649466795e-38,1.1847008767565942e-24,1.7139961709794555e-26,1.4758603219859713e-42,3.8895593724353563e-22,8.74393134686747e-19,2.748462934786228e-36,1.068428357462387e-26,3.7064705155081735e-27,7.24768371303183e-36,8.496910772295068e-32,2.7479234773668487e-29,3.0148116516462787e-21,1.2415813337205038e-34,1.6157006677698004e-25,5.593601065374895e-33,2.117390934662099e-40,1.151387744328882e-31,7.65729411178852e-36,2.4915129991566133e-39,9.128355871467802e-24,1.879333066960887e-27,1.4050468394042056e-35,1.370887706928386e-28,3.2312456718849367e-28,1.6390111379226385e-19,7.934525374683048e-28,2.5095807872161455e-25,7.58555038979645e-33,4.0181498576101145e-20,4.512454254913541e-29,2.6477650582725534e-20
64.57286432160804,3.176193399031691e-29,8.285335232132141e-27,1.31320755243402e-33,1.3626158304673024e-42,2.7817729956445888e-39,3.2518697512485563e-19,2.063795949471025e-26,1.2301787632335723e-27,6.571554006841656e-36,2.4153210962661316e-27,1.3797979741518567e-27,3.0043988157923603e-31,2.534017310794563e-24,1.7191049148358709e-37,1.9374094690424946e-27,3.940668968316647e-30,7.951107342503033e-22,1.1803166843815278e-27,1.1613978912895117e-35,4.2432303844761304e-23,3.4844664890334185e-25,1.75033464316008e-40,2.7775611424755496e-21,1.5611836623508402e-17,4.204548196578873e-34,2.9208149856643644e-25,1.1534840863722432e-25,6.507466354619272e-34,8.105581117206151e-30,9.945339668396527e-28,4.5381851234340535e-20,1.2578183668946931e-32,9.621890100982038e-24,2.5542968097359263e-31,1.116619426163485e-37,5.269642602363827e-30,1.4751658210113918e-33,3.551455355959481e-37,1.9472594198150558e-22,9.979798255139244e-26,1.2827958544718388e-33,4.636387312887821e-27,8.602085368406104e-27,1.9851272924491e-18,7.398281078198922e-26,7.532270810196887e-24,4.416335934773589e-31,8.449188995711815e-19,2.0880034767201408e-27,3.717001896150313e-19
64.82412060301507,2.8567493880965528e-27,8.24174542348224e-26,9.074317224742786e-32,2.9153405723145455e-40,3.1263226860604986e-36,4.9253239831623265e-18,1.5126342223536018e-24,3.6991285476775873e-26,4.771330873989011e-34,1.7874693704665938e-25,2.0801336364074643e-25,1.1539833862210541e-29,1.1943537442676515e-22,1.3310184163888725e-35,1.6535370713436374e-25,3.265100416895768e-28,1.944363064654305e-20,5.0367004108350175e-26,2.738963694675775e-33,1.4925495436787206e-21,8.089293892664806e-24,2.6379547502178166e-38,2.3109325501630386e-20,2.785090059423591e-16,7.347299305321412e-32,8.222464420951073e-24,3.700900500549772e-24,5.970466374416692e-32,8.301581498113419e-28,3.7046517685531065e-26,7.633048876891705e-19,1.2902066842637431e-30,5.567674082305566e-22,1.273342409604101e-29,5.646455273157846e-35,2.6410500520832836e-28,2.744305348313897e-31,5.475666500663796e-35,4.197158215483424e-21,5.217869968255478e-24,1.1335282747983677e-31,1.459776990154663e-25,2.477098496404596e-25,2.3828973224121254e-17,6.5044465028986964e-24,2.639402031481154e-22,2.846302422979713e-29,1.657274604885875e-17,1.0219847430597336e-25,5.49339654798635e-18
65.07537688442211,2.4707856591485794e-25,8.538589497650066e-25,5.58323462780199e-30,6.864873689220222e-38,3.0843353524803055e-33,6.910851769579758e-17,1.0457150031105178e-22,1.1893801740882778e-24,4.0478601234726686e-32,1.3135276276120326e-23,2.688312741451292e-23,5.645735194069938e-28,5.13159094529429e-21,1.1770121692161047e-33,1.3665010829435287e-23,2.519221823038805e-26,5.038727393337349e-19,2.1684210634285194e-24,6.213783950923092e-31,5.1743404187750377e-20,2.1168357478356404e-22,4.731317017252679e-36,2.2010080239447295e-19,4.864112367868016e-15,1.4234706810377752e-29,2.349797709457157e-22,1.2419976131833678e-22,5.558377980678034e-30,8.945679943225077e-26,1.374054623781614e-24,1.3645431660357191e-17,1.3387333776103703e-28,3.0797736919194573e-20,6.816016254987703e-28,2.6939276648071895e-32,1.4264097406309676e-26,4.866311821656156e-29,8.955079519432566e-33,9.098243475484322e-20,2.6180345434076633e-22,9.572669694003365e-30,4.398461894127029e-24,7.782926696395277e-24,2.8744258058219046e-16,5.347865913664037e-22,1.0588785211900499e-20,1.953412314130534e-27,3.0102806378894605e-16,5.14417307084701e-24,8.666382717672343e-17
65.32663316582915,2.0343022484639742e-23,9.726832199738136e-24,3.1155286442672093e-28,1.6858445266693682e-35,2.569819061663201e-30,9.076057397936122e-16,6.826117533167461e-21,4.178275302307551e-23,3.9112261390044905e-30,9.631340862233335e-22,2.9217376408748518e-21,3.412497145579571e-26,1.9962929177656607e-19,1.1186327019808176e-31,1.0710776094301367e-21,1.80597082634382e-24,1.3663642179753847e-17,9.054903527165973e-23,1.3516015658884694e-28,1.7658624664458316e-18,6.1261105564884755e-21,9.486600569279503e-34,2.3299811555489306e-18,8.206909102601334e-14,2.959400713737538e-27,6.772183001792903e-21,4.39302116670383e-21,5.197865359234048e-28,9.905926658558173e-24,4.936860344137074e-23,2.4823230401447594e-16,1.4020780041349607e-26,1.6004978624856897e-18,3.849838821668082e-26,1.1931635017166515e-29,8.189166001203152e-25,8.172957609816632e-27,1.5184498124946722e-30,1.993044708377607e-18,1.2305570350025374e-20,7.63713638487012e-28,1.312721479085543e-22,2.6671261365943614e-22,3.5264967643346576e-15,4.0791634573031073e-20,4.713975050642324e-19,1.388489630463371e-25,5.0290085892940684e-15,2.600271872682399e-22,1.4714895085018343e-15
65.57788944723617,1.5844765578005278e-21,1.2714946012693817e-22,1.6134391832408228e-26,4.105233948240931e-33,1.754277121937637e-27,1.1334846014671159e-14,4.2134566701857187e-19,1.6151163941628609e-21,4.203119761959052e-28,7.043885594159395e-20,2.6332934765159207e-19,2.4542411340751924e-24,7.005550385406624e-18,1.0722393029099834e-29,7.861590575944081e-20,1.203101870827822e-22,3.809005590393399e-16,3.5700493335690124e-21,2.822132099358968e-26,5.897863893412193e-17,1.9186970785644683e-19,2.0150056687667554e-31,2.6583766398589096e-17,1.3289889977768907e-12,6.366821040378048e-25,1.9640222574407865e-19,1.63306805088258e-19,4.826255560780726e-26,1.0958607329390253e-21,1.6864740945043822e-21,4.435464256930297e-15,1.4771758291322247e-24,7.679005596965018e-17,2.2561050722888857e-24,4.8135395133770145e-27,4.9228232616750534e-23,1.2939359288940721e-24,2.589970079470625e-28,4.4583822130178794e-17,5.300546464712244e-19,5.695641670974092e-26,4.017294358450162e-21,9.88842446349955e-21,4.4350251617832435e-14,2.8541974439869367e-18,2.244023123441624e-17,1.0009994320404438e-23,7.69943344650737e-14,1.2953158072650082e-20,2.674224878399679e-14
65.82914572864321,1.163710194767769e-19,1.9589154778810144e-21,7.955605401474876e-25,9.53510466816609e-31,9.604000418486616e-25,1.3649683165626419e-13,2.4624068176321353e-17,6.7721756038623e-20,4.919320839661205e-26,5.104737896496709e-18,1.949455317170807e-17,2.0200577367864485e-22,2.216688377237993e-16,9.822099836801474e-28,5.3514327064764705e-18,7.440903929886074e-21,1.0689713638460146e-14,1.3109401053552583e-19,5.6637241146270885e-24,1.9114727057537154e-15,6.357573149568876e-18,4.338568001094162e-29,3.1901051367433353e-16,2.05700910573158e-11,1.357679724287408e-22,5.723852720569642e-18,6.28778166986334e-18,4.400842640996055e-24,1.1718918903097494e-19,5.422205718694167e-20,7.56819258544421e-14,1.5537306612292526e-22,3.3413223030435398e-15,1.349384329630253e-22,1.729868421636294e-24,3.0355415899176474e-21,1.9131581018192852e-22,4.279907198749889e-26,1.0272009362522597e-15,2.052799595494145e-17,3.944587592948745e-24,1.2952732161681805e-19,3.9113514369307192e-19,5.718769596347963e-13,1.8054336363408893e-16,1.095535204690763e-15,7.171936259789735e-22,1.0839675615033928e-12,6.265783218313094e-19,5.093976242520453e-13
66.08040201005025,8.038704823808858e-18,3.5907698397338414e-20,3.8321983144541765e-23,2.059319080768561e-28,4.156908744342583e-22,1.5938754924802922e-12,1.3601886880102419e-15,2.9797813441561578e-18,6.148972971400034e-24,3.611041417730719e-16,1.1788165870305009e-15,1.8282202468471923e-20,6.337396851671362e-15,8.289753636431391e-26,3.3407768308404665e-16,4.248037013852976e-19,2.9563469535435144e-13,4.46745767848297e-18,1.0867807250501354e-21,5.960634238380968e-14,2.1726251336682533e-16,9.144592329591683e-27,3.963654054926526e-15,3.022156641932241e-10,2.7272080677064186e-20,1.672425968372448e-16,2.4443438750914084e-16,3.9030990969393332e-22,1.1688599380766943e-17,1.6341359757729692e-18,1.205659602519623e-12,1.608009779847619e-20,1.2948028036171864e-13,8.094007674015342e-21,5.404831843383455e-22,1.8678477300475425e-19,2.593616775334291e-20,6.578484587536027e-24,2.4351151644861926e-14,7.040620360766614e-16,2.53921531353506e-22,4.460522276541444e-18,1.6171595695587454e-17,7.484926082567556e-12,1.0155813482229792e-14,5.23128436780831e-14,4.9954846328134243e-20,1.421306841634607e-11,2.9062663710442834e-17,9.84576223770859e-12
66.33165829145729,5.194458506881477e-16,7.78781309777586e-19,1.846012010351659e-21,4.073601850231061e-26,1.4076830782904903e-19,1.7939644799297045e-11,7.040800699422252e-14,1.318610454037596e-16,8.031053176532649e-22,2.4292547094817814e-14,5.809292475224168e-14,1.7405776589812984e-18,1.6410932416843441e-13,6.3351581220128256e-24,1.8837643139726634e-14,2.212607402366189e-17,7.88832874344306e-12,1.4144412491696882e-16,1.9599308279783456e-19,1.775099446040456e-12,7.427998268998164e-15,1.8342419865530084e-24,5.057486493535177e-14,4.16240627521434e-09,4.881564098909386e-18,4.879281077365479e-15,9.275654718229028e-15,3.3354838350748075e-20,1.0492943704667932e-15,4.614231346141272e-17,1.7593057451973404e-11,1.6018033397347535e-18,4.3908409586349276e-12,4.770859935760679e-19,1.4319855597635873e-19,1.1100605449537789e-17,3.1340179429833206e-18,9.046063401294383e-22,5.854459774190976e-13,2.117283367670622e-14,1.5329848073615485e-20,1.636348150806623e-16,6.793681027300359e-16,9.751761299980291e-11,4.992703095575614e-13,2.3201225020175757e-12,3.3107108599684225e-18,1.7709085697616244e-10,1.2764012534640464e-15,1.858887903152486e-10
66.58291457286433,3.101788493101856e-14,1.965179622358195e-17,9.0627118636481e-20,7.310919627661774e-24,3.688994112624803e-17,1.9139223884529112e-10,3.3519836311653456e-12,5.6233699057744545e-15,1.0649027627906501e-19,1.496869192765376e-12,2.333793032022887e-12,1.6570751754511928e-16,3.846565250062644e-12,4.380094205317142e-22,9.405787883074021e-13,1.0355034429586366e-15,1.984354996954383e-10,4.165217133532417e-15,3.223658389330925e-17,5.0040587892253547e-11,2.4538781914319183e-13,3.4116993379527504e-22,6.60408753295696e-13,5.284792396814002e-08,7.370924561558434e-16,1.4105456551591758e-13,3.3100509332545714e-13,2.7154076640749424e-18,8.201362177459819e-14,1.22213177344267e-15,2.3106608070698147e-10,1.4920150477936499e-16,1.282637808080468e-10,2.696433339904692e-17,3.137505187713367e-17,6.156389900573948e-16,3.258019051346954e-16,1.0755624644128514e-19,1.3889361287727562e-11,5.559584789191571e-13,8.792716447119442e-19,6.279130171497377e-15,2.801484350202185e-14,1.2340912256917463e-09,2.1065116117021092e-11,9.074067383725497e-11,2.0501713518551482e-16,2.1389822174397147e-09,5.2329773214244536e-14,3.298374328160734e-09
66.83417085427135,1.6749497572827937e-12,5.625047715468478e-16,4.586575553913413e-18,1.181279609328645e-21,7.368091381384048e-15,1.892985309268257e-09,1.424165674075752e-10,2.2243259914583982e-13,1.3781279078458675e-17,8.067253626402509e-11,7.654268631614334e-11,1.4913007726122653e-14,8.102393174636232e-11,2.767520485191059e-20,4.059817417349287e-11,4.2919088902884554e-14,4.577634180150129e-09,1.1406138609188928e-13,4.646139904144565e-15,1.3155499605311963e-09,7.560839098856322e-12,5.72490722531438e-20,8.802039083750797e-12,6.076017230563075e-07,8.936206082512703e-14,3.983450729601386e-12,1.0720187583609697e-11,2.0727191356906047e-16,5.417958036205405e-12,3.0413881979839235e-14,2.68813676758145e-09,1.2545729603712065e-14,3.18357206190881e-09,1.419724597833787e-15,5.5384963033142045e-15,3.0818585786040965e-14,2.804779439270576e-14,1.074808754188973e-17,3.1348021251074725e-10,1.2753548778526882e-11,4.835419110251109e-17,2.444507663606984e-13,1.0939375220874872e-12,1.4803168225067622e-08,7.483940093251469e-10,2.9843167732862498e-09,1.1688919449241445e-14,2.5276661524128916e-08,1.968750821871796e-12,5.3049051178948264e-08
67.08542713567839,7.925694876694386e-11,1.7679369045158276e-14,2.39107459823047e-16,1.7045759998883464e-19,1.0978533902288617e-12,1.701637749704549e-08,5.187613140643957e-09,7.891478043326066e-12,1.655346851555711e-15,3.619526168336461e-09,2.0514569770156317e-09,1.196787022293878e-12,1.5117681192428025e-09,1.6211449764653754e-18,1.473268229034198e-09,1.5587852237428492e-12,9.370859423178234e-08,2.9033064417574433e-12,5.604060729814203e-13,3.145324511708678e-08,2.1041291315508532e-10,8.403982571757143e-18,1.189507542093259e-10,6.2182106289726175e-06,8.346324549640755e-12,1.0739941834402122e-10,3.05803441612936e-10,1.451236268980442e-14,2.945417096846018e-10,7.118744480483267e-13,2.734609911433675e-08,9.152394825517033e-13,6.629804673700972e-08,6.744358123598027e-14,7.655589624033199e-13,1.3500791447040855e-12,1.9276864836292914e-12,8.82187742574109e-16,6.461954189005044e-09,2.5592912966238873e-10,2.5435371249354152e-15,9.288754942125146e-12,3.912464838738782e-11,1.6467980730870897e-07,2.1942487772362942e-08,7.925478143973957e-08,6.047063732282501e-13,2.893698067073226e-07,6.656387595830737e-11,7.482055233251889e-07
