,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
61.30653266331658,8.753823441435353e-17,1.4182038030604385e-18,9.956190451909406e-26,1.4080278919475131e-08,3.607527048957586e-16,2.5463994360792555e-27,1.1568159633598692e-12,2.8933201592833404e-22,5.117642740191664e-07,1.5060037349767613e-14,3.1382769898491472e-16,5.118771105877382e-25,1.4253508141429105e-08,1.8503814534275941e-09,4.533478586131395e-14,4.0541282138435627e-19,9.429779759770251e-14,1.0004943271291918e-20,1.6515382348678762e-16,4.490760797917277e-10,1.3615255075029603e-12,6.252150678082342e-18,3.1433192586107946e-16,1.3046704374219215e-13,2.442854265482191e-08,2.4371596095026307e-13,1.9862280790989488e-15,2.2413307127687152e-10,9.761103371073587e-15,3.7206076294425977e-16,2.9659580915168044e-13,1.808767386724134e-16,4.169776890887545e-15,3.2707050294896253e-22,3.1870926497324543e-13,2.760813410500171e-23,3.3328952453809222e-12,6.455459205684239e-21,2.009212250427906e-18,3.730917793386643e-19,3.067290204917525e-10,2.168858210847136e-30,1.7226050206368354e-09,1.5888946041858966e-14,5.96911397762769e-13,2.6575119900775543e-08,1.230260318040774e-20,1.198945442181729e-21,2.0614846200550468e-13,3.844864751160922e-18
61.55778894472362,4.909056679792224e-16,7.19942393274828e-18,1.2560627056359704e-24,3.959513984856222e-08,2.3501067303920087e-15,3.17145772455686e-26,4.075487806622227e-12,3.3369940246667927e-21,1.2080825926416216e-06,4.7292929999631876e-14,2.7984986317127762e-15,9.57522386695721e-24,5.6170172564800664e-08,5.649477956042452e-09,1.9061834763909482e-13,2.7245542754014314e-18,5.272135383549462e-13,8.459104914621585e-20,1.5897062242331117e-15,1.37713953483176e-09,5.119815689327425e-12,4.8509043247891887e-17,2.0073510417781512e-15,6.398690192415802e-13,7.823573166894949e-08,7.754086092155042e-13,1.0426259280425938e-14,8.493649823240619e-10,4.961662844584893e-14,2.1324517425601477e-15,1.0633161499302181e-12,1.0614053256362201e-15,1.8387043825337528e-14,4.110874409178855e-21,1.5730571153253486e-12,3.139816995082921e-22,1.043639555654237e-11,7.341293472340106e-20,1.5090756274702438e-17,2.4713834623148136e-18,1.1788401798567528e-09,3.220315099439117e-29,6.327322242559591e-09,9.708631520767698e-14,2.3209816409296465e-12,7.803032186530092e-08,1.1924826532364427e-19,1.2302923084609178e-20,9.526435305979665e-13,3.29542246955988e-17
61.80904522613065,2.6619639534221433e-15,3.55175931979728e-17,1.5218066304160258e-23,1.0823503502824769e-07,1.4703031506799003e-14,3.8093189640763447e-25,1.3996169626506178e-11,3.6567086015150526e-20,2.7716095405958243e-06,1.4594009802216094e-13,2.3467412535121525e-14,1.673061190238159e-22,2.10667069404611e-07,1.6730547874211598e-08,7.803771008341681e-13,1.763461001601082e-17,2.8095199330142503e-12,6.910719511795366e-19,1.440300907679856e-14,4.11005077304091e-09,1.880473366289478e-11,3.6083126856004753e-16,1.2331774892361e-14,3.027152385683879e-12,2.407870791039769e-07,2.429476760368575e-12,5.263038828159382e-14,3.109602588619017e-09,2.4202136963323936e-13,1.1727561316664232e-14,3.729877952689479e-12,5.9482559043082685e-15,7.930980080839068e-14,4.971562181268984e-20,7.529298208413313e-12,3.429448271798545e-21,3.215484369796169e-11,7.950853563182738e-19,1.0920578219466695e-16,1.5826802650983678e-17,4.362280764282834e-09,4.640908955828376e-28,2.2309344793736657e-08,5.637916018787907e-13,8.744199687174721e-12,2.2110529754560392e-07,1.1126649363181018e-18,1.2049032964605215e-19,4.263147646210827e-12,2.6831027391413983e-16
62.06030150753769,1.3941304126007564e-14,1.7029312469658108e-16,1.7691606256085096e-22,2.874144000876193e-07,8.825339116086458e-14,4.40682930727941e-24,4.6842147786710654e-11,3.8028317119232603e-19,6.1790491775461165e-06,4.4244074314454106e-13,1.8479754358282048e-13,2.727586790425261e-21,7.510038375908789e-07,4.804535139465106e-08,3.10837789603259e-12,1.0989915584183284e-16,1.4262108119967158e-11,5.445468273108798e-18,1.2264091948466886e-13,1.1932157522214196e-08,6.740381798992556e-11,2.5696022465743212e-15,7.281653538989459e-14,1.380088176285413e-11,7.115296320040971e-07,7.495629313632331e-12,2.552401248557689e-13,1.0985079254613428e-08,1.1324733215019352e-12,6.183697132117075e-14,1.279315949934943e-11,3.18289386660838e-14,3.345346820653285e-13,5.763373828260517e-19,3.4902712821239335e-11,3.592942415793719e-20,9.742517806198836e-11,8.187180188325928e-18,7.601280992586715e-16,9.793034487911214e-17,1.553154224986064e-08,6.481468695481368e-27,7.545583518405777e-08,3.1102810400085098e-12,3.191596663744654e-11,6.045902097510595e-07,9.976139927159785e-18,1.1249942232077411e-18,1.845990346711253e-11,2.0722378931640595e-15
62.311557788944725,7.044017086515271e-14,7.93529098088097e-16,1.9716725682850487e-21,7.409616742280225e-07,5.077101834882679e-13,4.9037415737886716e-23,1.5273550809867776e-10,3.748990025752593e-18,1.3385116041293678e-05,1.3174513169071575e-12,1.3646522030387186e-12,4.1445741107005604e-20,2.541576969470917e-06,1.3375578567006594e-07,1.2037336571465909e-11,6.592535534073755e-16,6.892806168188775e-11,4.131176684669754e-17,9.79907955228108e-13,3.368105510232349e-08,2.3556680168176536e-10,1.7494046118335535e-14,4.128784478562623e-13,6.057485708381615e-11,2.0170723361616907e-06,2.276947123579366e-11,1.1882510330318778e-12,3.739957185022495e-08,5.0818951708690855e-12,3.1237937205805033e-13,4.2877281795098424e-11,1.6260540089141767e-13,1.3793938664596062e-12,6.38062184513794e-18,1.5647654739819047e-10,3.6059270900198505e-19,2.9010633604570674e-10,8.002444290051396e-17,5.0803494031955406e-15,5.851273372170628e-16,5.31658400274762e-08,8.758485734849632e-26,2.446540815141352e-07,1.6294447391643554e-11,1.1284557537974526e-10,1.5952903730300251e-06,8.579307356734209e-17,1.0002969828267855e-17,7.727995690100886e-11,1.5161369669681704e-14
62.562814070351756,3.4300169474748396e-13,3.5935902003325136e-15,2.104377421096105e-20,1.853419527123633e-06,2.7964682279661973e-12,5.241830986960576e-22,4.850588507814637e-10,3.4996431977911814e-17,2.817089255408169e-05,3.852228058643991e-12,9.43773563667321e-12,5.863422314305422e-19,8.155610392602311e-06,3.6088514105038734e-07,4.528622369271918e-11,3.80534332497427e-15,3.1697988851927226e-10,3.011961473889994e-16,7.335205520240507e-12,9.239340956811193e-08,8.019607671889064e-10,1.1369815454440533e-13,2.2456589698060947e-12,2.55729483870063e-10,5.481332128069078e-06,6.808333546664724e-11,5.306429282171034e-12,1.2257059430650155e-07,2.186487416536195e-11,1.5108619535781584e-12,1.4033211452968646e-10,7.930937036859943e-13,5.557063303696929e-12,6.721494356207351e-17,6.774422739211746e-10,3.4620367393571015e-18,8.48418922456174e-10,7.412607621199541e-16,3.25486205567791e-14,3.3738349663026126e-15,1.7483732224133305e-07,1.143340198945134e-24,7.599558781194233e-07,8.10383097369358e-11,3.864493176348415e-10,4.061933609407134e-06,7.063483943001688e-16,8.460969009225982e-17,3.125142295949863e-10,1.0495343243841962e-13
62.814070351758794,1.6080433580927896e-12,1.5814863346373368e-14,2.1485744410053075e-19,4.495715877480414e-06,1.4731976058582615e-11,5.375583127839428e-21,1.499950104480654e-09,3.0899493441014165e-16,5.760147944733794e-05,1.1058272996506766e-11,6.104950574848568e-11,7.714909132227579e-18,2.478538341069324e-05,9.433852301956317e-07,1.6538877202384498e-10,2.112766964218894e-14,1.3863073611706851e-09,2.106576060545268e-15,5.135903612944703e-11,2.4619555494906414e-07,2.6569889028689535e-09,7.044157981502483e-13,1.1703043464358773e-11,1.0374499189200301e-09,1.4268864395813092e-05,2.0031902036619871e-10,2.2717630766020318e-11,3.8625038354770047e-07,9.018086120901562e-11,6.9923471798586224e-12,4.4820867696275674e-10,3.693388064850562e-12,2.1858903508863537e-11,6.713567121248524e-16,2.8277117153150944e-09,3.17517927728756e-17,2.435085441366056e-09,6.4964350895501264e-15,1.995641699995285e-13,1.876118389609206e-14,5.519212710995198e-07,1.4394608207714953e-23,2.260120645776892e-06,3.8248485281941317e-10,1.281640483721024e-09,9.980222447988121e-06,5.556876986036379e-15,6.800800489449179e-16,1.2196950573212576e-09,6.866256892784307e-13
63.065326633165824,7.251280292921064e-12,6.762823377941237e-14,2.0959620049214223e-18,1.0569136705077183e-05,7.415097101214677e-11,5.281911066811069e-20,4.5150949067342195e-09,2.5776117880086557e-15,0.00011442117347600572,3.115735052763679e-11,3.689254134596369e-10,9.431030673969705e-17,7.12580063435426e-05,2.388543722632848e-06,5.858793950089602e-10,1.1278130162418105e-13,5.763058566838296e-09,1.4108578344800772e-14,3.358105666472139e-10,6.369431047097049e-07,8.55863710750128e-09,4.154247363619058e-12,5.836614286683085e-11,4.040648381396199e-09,3.556087494662084e-05,5.797021913322005e-10,9.318859687760675e-11,1.169065192018996e-06,3.5650895626304306e-10,3.0949704454043585e-11,1.3960745648689503e-09,1.6424969118898834e-11,8.388614283442307e-11,6.336659932694496e-15,1.136077063300978e-08,2.77755904462052e-16,6.853843877267947e-09,5.378154679302528e-14,1.1690647317496843e-12,1.0054756649899614e-13,1.6711390504548452e-06,1.7448856462333633e-22,6.43164109560404e-06,1.7127011132017337e-09,4.115553947198004e-09,2.3662382673115087e-05,4.169092704929704e-14,5.189059281643202e-15,4.589959841374209e-09,4.240887094494163e-12
63.31658291457286,3.142386086294559e-11,2.8096599223848043e-13,1.950933554480988e-17,2.4069999364337198e-05,3.5622638726936597e-10,4.966142011545132e-19,1.3226579389046785e-08,2.0293087136773922e-14,0.0002208064101622484,8.61451788044343e-11,2.0803551426672707e-09,1.0699848127920341e-15,0.00019359932420827758,5.855350162176901e-06,2.0115179445912036e-09,5.785486912418882e-13,2.276086161170543e-08,9.032572754432375e-14,2.047099474798135e-09,1.5991971670978336e-06,2.6777652773382726e-08,2.3287518853374556e-11,2.7821560368225477e-10,1.5095108436352257e-08,8.48042601393625e-05,1.6491336791139305e-09,3.6611075824633245e-10,3.3949944223850747e-06,1.350749392508048e-09,1.309591451200563e-10,4.237920716570137e-09,6.976872751281405e-11,3.137768120574237e-10,5.6337637341941155e-14,4.385597627667707e-08,2.3137458785724873e-15,1.8902592996519955e-08,4.1989997472122503e-13,6.533039237943378e-12,5.189880796548713e-13,4.849372530929262e-06,2.032903891146659e-21,1.750278627164285e-05,7.2739101589504175e-09,1.279344275487439e-08,5.4134664430125624e-05,2.977107793273556e-13,3.754471850951349e-14,1.6638875150128924e-08,2.4705599866505548e-11
63.5678391959799,1.3075765120139722e-10,1.133867684768515e-12,1.7302226501437057e-16,5.3076325748357384e-05,1.6316928302563319e-09,4.462249989577258e-18,3.769669765733698e-08,1.5061749224138062e-13,0.00041395096142336665,2.3366680418375494e-10,1.0934723831640234e-08,1.1254553131198546e-14,0.0004965477496936062,1.3892816023707687e-05,6.688027341812308e-09,2.850551487420437e-12,8.535806168167789e-08,5.518591295096166e-13,1.1615760731435563e-08,3.894815410963059e-06,8.129499804883802e-08,1.23911047337656e-10,1.2658919580039982e-09,5.404183366218833e-08,0.00019344205521027976,4.608958237997401e-09,1.3770775520212529e-09,9.450047611259227e-06,4.904566201070634e-09,5.295423499882951e-10,1.2529179155363602e-08,2.831483077053319e-10,1.1427469959600396e-09,4.703954962655231e-13,1.6237209980882756e-07,1.8322671158635012e-14,5.104056329003817e-08,3.0868412286120147e-12,3.4773623403056126e-11,2.5781219981370708e-12,1.347524956654889e-05,2.2722882927068535e-20,4.552446177675182e-05,2.9292149800604083e-08,3.8488931720167114e-08,0.00011949937584996728,2.019418971314219e-12,2.5732767038075537e-13,5.804453204028879e-08,1.3563239185447095e-10
63.81909547738694,5.220286756132757e-10,4.4438106875679066e-12,1.45981050458888e-15,0.00011327082851194036,7.118745012842726e-09,3.826877422910303e-17,1.0450019953901721e-07,1.0527829186464438e-12,0.0007539161220179293,6.216643608172617e-10,5.351907880504869e-08,1.0963614276505122e-13,0.0012011097088370456,3.1891756062590786e-05,2.1516441242965906e-08,1.3481997655143294e-11,3.038079416979785e-07,3.2123811426279377e-12,6.125257033046051e-08,9.197315681903713e-06,2.3924680954478564e-07,6.249605984531457e-10,5.490799715164888e-09,1.852437644549013e-07,0.00042193188277412513,1.2645540428435196e-08,4.957684244077831e-09,2.5188930447896085e-05,1.7065965353909606e-08,2.0455873868798515e-09,3.605179699243717e-08,1.0982460809257023e-09,4.047182365067687e-09,3.678213128887771e-12,5.755071792786033e-07,1.3769425438723864e-13,1.348177547972859e-07,2.133244998154828e-11,1.760373301776237e-10,1.23163123583341e-11,3.582655232587944e-05,2.432174003793461e-19,0.00011310988336694402,1.1181731848231062e-07,1.1203347326709763e-07,0.00025449915362130176,1.2985877278005665e-11,1.668976324803977e-12,1.9465693555770854e-07,7.011710787059819e-10
64.07035175879398,1.9981142410905476e-09,1.6908932334499943e-11,1.1698448876298272e-14,0.00023385356084224953,2.955078511559934e-08,3.1285670340590624e-16,2.8168634969854137e-07,6.922866853314987e-12,0.001333962029923345,1.6218266527075941e-09,2.4368595205833544e-07,9.88092442572986e-13,0.002737598681372211,7.080140485384378e-05,6.69233058810312e-08,6.117167228943359e-11,1.0257254210851416e-06,1.7788200915133123e-11,2.9969769049007643e-07,2.1049134795878118e-05,6.8184524279167e-07,2.983770690492818e-09,2.2673962846975335e-08,6.074234284085668e-07,0.0008798466204049259,3.4034444362504507e-08,1.7079736827717585e-08,6.423561221578925e-05,5.690546996413253e-08,7.547090515683227e-09,1.0089602990838061e-07,4.072490965023226e-09,1.3920523366759783e-08,2.6865356533828958e-11,1.9490858154364214e-06,9.801818346291338e-13,3.4804808767009866e-07,1.3836537067216817e-10,8.463867242553974e-10,5.6538516088016756e-11,9.106027088146117e-05,2.4881330657483074e-18,0.00026831758919800626,4.0449746071102095e-07,3.1541235964255467e-07,0.0005228475288861835,7.900691514976742e-11,1.0232732255523198e-11,6.268795907169827e-07,3.4109350762942187e-09
64.321608040201,7.3273344767004215e-09,6.244648234126785e-11,8.889479657736855e-14,0.0004668817159769263,1.1659473847448064e-07,2.4350958148069875e-15,7.380988947070638e-07,4.278323120198741e-11,0.002293098755596219,4.1480004905471225e-09,1.0313280089187598e-06,8.23008914308364e-12,0.005874185108049959,0.0001519490767342127,2.0107289333902523e-07,2.6609634496859836e-10,3.283369368351678e-06,9.356216440733004e-11,1.3584812681423511e-06,4.6668103159550686e-05,1.8799635025385014e-06,1.3467292108003698e-08,8.902410640725739e-08,1.9036743081185103e-06,0.0017538968714561015,8.977934472258266e-08,5.6298691115008014e-08,0.00015659090912765265,1.8182749110591457e-07,2.6588822203811377e-08,2.744556369783982e-07,1.4442254871778273e-08,4.643495956037844e-08,1.8284928425054442e-10,6.2955338372623955e-06,6.597149593551549e-12,8.77420835677838e-07,8.409619610012227e-10,3.859756186204098e-09,2.4919202426429193e-10,0.00022108033216488966,2.427956820731678e-17,0.0006073992888664403,1.386244914513837e-06,8.585498893949493e-07,0.0010359723280799272,4.5388945101914654e-10,5.924694248332991e-11,1.936538719522144e-06,1.560408176690942e-08
64.57286432160804,2.572731717729498e-08,2.237561611044778e-10,6.394483810745292e-13,0.0009010463983234685,4.3678781147434854e-07,1.8022718954770478e-14,1.8793648718257507e-06,2.4823809763469346e-10,0.003829792781984025,1.0398144761749699e-08,4.053824091213033e-06,6.328800415020958e-11,0.011856775905526386,0.00031510788024316744,5.830880725570198e-07,1.109001853755774e-09,9.95969370152091e-06,4.667924577376046e-10,5.696151763952797e-06,0.00010019296760316246,5.009627442479143e-06,5.7391723162149446e-08,3.3191267958727085e-07,5.697314310537524e-06,0.0033422280641325548,2.319077929819923e-07,1.7753569214464123e-07,0.0003646207156402628,5.567156197668082e-07,8.943547673550221e-08,7.251522595983897e-07,4.8995020832143275e-08,1.4999494877548843e-07,1.1571533832650577e-09,1.9357058327599936e-05,4.190385565324938e-11,2.1580549038343606e-06,4.7817770925269214e-09,1.6673457839463318e-08,1.0535953461617082e-09,0.0005122895392212907,2.2553720258297394e-16,0.0013115010982152017,4.4992667408601835e-06,2.2585416461243996e-06,0.001979250937969921,2.4574188904823673e-09,3.2361775048423336e-10,5.732031905617874e-06,6.709214628942698e-08
64.82412060301507,8.643920713413012e-08,7.775735600700139e-10,4.346857508338986e-12,0.001680418951347054,1.5519301950782128e-06,1.2668522063869364e-13,4.6481497000524516e-06,1.3509782674970966e-09,0.006214637197713603,2.5541909765659712e-08,1.4788592877808728e-05,4.488463541146424e-10,0.02249588079330906,0.0006311533757364682,1.6306384193912289e-06,4.425237911326048e-09,2.861506780918139e-05,2.206128677091551e-09,2.2061465875436947e-05,0.0002082135729957535,1.2889192113788653e-05,2.3064689599931997e-07,1.173655856876028e-06,1.626868876134117e-05,0.0060890152886285825,5.860286345079828e-07,5.355723885368511e-07,0.0008103749728382814,1.6332534797552423e-06,2.871847645352157e-07,1.8597460062426849e-06,1.5904420923438722e-07,4.6847148782719274e-07,6.7955504463207196e-09,5.6551596012389156e-05,2.507214827826936e-10,5.17375360198853e-06,2.5396160308383718e-08,6.81468008197265e-08,4.269455883415496e-09,0.0011320879983270256,1.9902690921898038e-15,0.002699815275556003,1.3825175142577322e-05,5.739465171818364e-06,0.0036450917190549445,1.2514700756475234e-08,1.665921957619147e-09,1.6238189537184832e-05,2.7098860268289954e-07
65.07537688442211,2.7775491498270507e-07,2.6194600429326635e-09,2.7877172027222793e-11,0.0030274937215889635,5.223983804861689e-06,8.447014237978554e-13,1.1161394079305352e-05,6.889745217598904e-09,0.009798461583478057,6.146535780088502e-08,5.00391791443167e-05,2.9328283906000597e-09,0.04009218227796733,0.0012204903538356098,4.394081767392389e-06,1.689486619969807e-08,7.783197242370572e-05,9.864748535489402e-09,7.881393119314724e-05,0.00041866293619234867,3.198798867823652e-05,8.731250430289231e-07,3.931370829592147e-06,4.428678831142713e-05,0.010607678301688106,1.4472818829878886e-06,1.545564875284722e-06,0.001717960164791314,4.590775722315715e-06,8.802726022673397e-07,4.626521670267306e-06,4.940960458747382e-07,1.4124843011744834e-06,3.696727288261527e-08,0.0001566960460096038,1.4104959517932601e-09,1.2079096990798093e-05,1.2578092793936505e-07,2.632273805840294e-07,1.6566292280535384e-08,0.002384021266627193,1.6650155563972868e-14,0.00529640735992593,4.020347428724554e-05,1.4082796251464821e-05,0.006468870917753605,5.98358321998529e-08,8.074251547010642e-09,4.397609501531609e-05,1.0277178253524096e-06
65.32663316582915,8.531710773796208e-07,8.550087276124378e-09,1.6838290000995084e-10,0.0052677106620445035,1.6640470441036644e-05,5.336093199122196e-12,2.6007102213061952e-05,3.289542631175763e-08,0.015011100170968322,1.4487302476139578e-07,0.00015695606649830687,1.7637867266215047e-08,0.06707597483627019,0.0022775598827507043,1.1400342179327944e-05,6.167203367459264e-08,0.00020032647584363714,4.168606249521598e-08,0.0002593608347445926,0.0008142138218656,7.650188174440123e-05,3.1100367593214845e-06,1.246071833062998e-05,0.00011483558855901998,0.017675673689052613,3.489563574817958e-06,4.266760726115153e-06,0.0034718590877562934,1.2361788673824484e-05,2.5754412559400048e-06,1.1156871856773676e-05,1.4691872793107408e-06,4.104788770753089e-06,1.8598272037438586e-07,0.00041106286073461977,7.447587646420211e-09,2.743722408596817e-05,5.800070153909666e-07,9.59904219922939e-07,6.149147074975194e-08,0.0047806237582097705,1.317740335543107e-13,0.009897621465699143,0.00011059700859732912,3.33477126327259e-05,0.011058687921353932,2.6810974735566936e-07,3.680874429331607e-08,0.00011372347185101487,3.6580956696099167e-06
65.57788944723617,2.5040565087844432e-06,2.7026089224956206e-08,9.563377103970134e-10,0.008849607750250375,5.0102337226009537e-05,3.189753434658979e-11,5.8767075969932204e-05,1.469135692766865e-07,0.02234530233492084,3.343692952035435e-07,0.00045617305004959195,9.753025980610396e-08,0.10528909149254616,0.004099768932485929,2.845575158588537e-05,2.1509932893798225e-07,0.00048770057521993774,1.6629665683906329e-07,0.0007852062272560426,0.0015309881981395734,0.0001761455936568589,1.0413001507061803e-05,3.733133193433765e-05,0.0002834059888764919,0.028181742955309962,8.205710999667741e-06,1.1268561410415224e-05,0.006684973325658453,3.1883906759901214e-05,7.191970448472436e-06,2.606328698076183e-05,4.181406991560315e-06,1.1479372462912066e-05,8.641113716548916e-07,0.001019176692734145,3.684405348188924e-08,6.057737484992997e-05,2.4861650776535523e-06,3.3015364068926497e-06,2.1812889154454833e-07,0.009122176141319941,9.84555947836348e-13,0.017612135627017036,0.00028768534798027234,7.61701198270348e-05,0.01820392192288831,1.123860079518615e-06,1.5768269551000934e-07,0.0002805089970678949,1.221583309768141e-05
65.82914572864321,7.019677918669457e-06,8.26792632239151e-08,5.099133473722187e-09,0.014351357233397633,0.00014241735067645404,1.8020741094387934e-10,0.00012869046716792066,6.132159874974299e-07,0.03232061767321237,7.555255956351075e-07,0.001228002169275281,4.953779181767446e-07,0.15498737444475105,0.007115903722583962,6.828117240770509e-05,7.16324771522635e-07,0.0011226382394017049,6.256597977815834e-07,0.0021843192452841312,0.0027823515219080977,0.00039010828812734773,3.2741803590847616e-05,0.00010560829329118513,0.000665166924143989,0.0430110970363361,1.879862262038371e-05,2.8472441153291975e-05,0.012257994959948197,7.875332758914065e-05,1.9168825379476026e-05,5.8942568338583436e-05,1.1389796804494485e-05,3.0845054087908245e-05,3.7030533066868594e-06,0.002384316773131543,1.70490474326386e-07,0.0001298766154453656,9.890450859064442e-06,1.0700677677442724e-05,7.38726312195436e-07,0.01655253667776841,6.930302997262341e-12,0.029830744001406378,0.0007072597173272364,0.00016773617777303583,0.028842686130542902,4.399758356042019e-06,6.341515108239397e-07,0.0006592095762966779,3.825753898677045e-05
66.08040201005025,1.8789163258975023e-05,2.446470269908886e-07,2.5484943492883014e-08,0.022461837796948436,0.0003817298523394592,9.61024720048443e-10,0.0002728985437940253,2.390214213054181e-06,0.04542405387242356,1.670927353243681e-06,0.0030609468068272137,2.308955850457034e-06,0.21385680686825895,0.0119047565692989,0.00015739911797162527,2.276169848687139e-06,0.0024426384800884395,2.2180176444120945e-06,0.0055770944666787056,0.00488554449285914,0.0008302736641433412,9.659988590199456e-05,0.00028184307969912907,0.001483579996238612,0.06286746454036,4.191175653966708e-05,6.883383225906978e-05,0.021396435129206418,0.00018623650691785965,4.876279692365968e-05,0.00012896120564365475,2.9688569842113757e-05,7.951044476898082e-05,1.4620469726141053e-05,0.005254905940178322,7.367474319523838e-07,0.0002701393775322708,3.645940348702895e-05,3.2656188322411654e-05,2.386068370515727e-06,0.028544036671858706,4.586510271473904e-11,0.0480768467133791,0.0016424947217766447,0.0003559415392767907,0.043967761978388566,1.606070346434018e-05,2.392099248624728e-06,0.0014743756177855072,0.00011232679121457008
66.33165829145729,4.80050671599193e-05,6.997228130274122e-07,1.1921419232679805e-07,0.033924290509631146,0.0009636267530137048,4.831730939571823e-09,0.0005599459718381504,8.693504882735777e-06,0.06202819012097674,3.6161912520034138e-06,0.007063215222781691,9.866496450124332e-06,0.276510413102089,0.01919038240983113,0.00034832370912333036,6.896466103948338e-06,0.005022281686310305,7.403015318942407e-06,0.013055645716702485,0.008285823611339003,0.0016966785652125756,0.00026721896715953893,0.0007089574174435149,0.0031421849640606747,0.0880521857874777,9.084104311456467e-05,0.00015923619242818004,0.03553950750473651,0.0004215314013918042,0.00011839252297009637,0.0002727970905592198,7.403547123776748e-05,0.00019632720649125738,5.313169016903254e-05,0.010894299240550886,2.9686724515367273e-06,0.0005445914316213826,0.00012434766143882908,9.377084038978264e-05,7.342837959233402e-06,0.04675250845575859,2.848190817600926e-10,0.07370325616503169,0.0036012706594285293,0.000727502462172908,0.06445818058067554,5.458307587394879e-05,8.455794237778836e-06,0.0031350359637617752,0.0003090816965367584
66.58291457286433,0.00011704357359260959,1.9330927247342785e-06,5.212058728496766e-07,0.04943479531232311,0.0022881910760837207,2.2873481500836182e-08,0.00111073249532677,2.948272985859307e-05,0.08229306143159791,7.656445123176585e-06,0.015086008774996903,3.861671825132783e-05,0.3349197614386466,0.029798108180587084,0.0007395562337934824,1.9910278121015836e-05,0.009756359677502185,2.3246005851388686e-05,0.0279936438753605,0.013569007995128382,0.0033262196565011317,0.0006926022157908507,0.0016795096938779462,0.006315218656299667,0.11824419150598778,0.0001912077374216627,0.0003525258910074906,0.05615647797381936,0.0009128834502780633,0.00027434756621703195,0.0005575650848491803,0.00017657772611051904,0.00046368081953246197,0.0001775715867012052,0.021215313389995206,1.1137985585881046e-05,0.0010631037821083771,0.00039177769999151186,0.00025318908327139343,2.1506905504938264e-05,0.07269593170461434,1.6564476028282667e-09,0.10744482981250751,0.007450484322786814,0.0014315245839101934,0.09084169485646701,0.000172459162541174,2.798609952712612e-05,0.006331183996222589,0.0007967841759074503
66.83417085427135,0.00027226932601402763,5.154712256764634e-06,2.126832022321386e-06,0.06949733593820938,0.005104850581946894,1.0182963688869537e-07,0.0021281737206314357,9.316504185878902e-05,0.10606468459652706,1.5855376246223504e-05,0.029822053210788336,0.00013831235293973405,0.3799463413732724,0.044557749563768664,0.0015056194499224133,5.4733609956932144e-05,0.01790515009745873,6.862727144902937e-05,0.05492845010668076,0.021449905228323407,0.006250546915243553,0.0016810361641898036,0.0037442731492705874,0.012036259815376264,0.15234178317422434,0.00039043964299181975,0.0007469651391529142,0.08439187551703257,0.0018908376401633722,0.0006067616615454154,0.0011004136627459516,0.0004026449183341356,0.0010459850571125045,0.0005453925979240193,0.03875566726975242,3.8856590073225425e-05,0.002007741996049639,0.0011385983513734722,0.0006424832556231313,5.98931076284587e-05,0.1072586507383739,9.005461704563544e-09,0.14890613163224745,0.014535503590052713,0.002710749210215551,0.12302067786052959,0.0005059025963515051,8.665223950293694e-05,0.0121314363469387,0.0019237149736607239
67.08542713567839,0.0006041817610676494,1.325727929199264e-05,8.089659233218836e-06,0.09425140363020762,0.01068732278720626,4.257722522938218e-07,0.003935038899995449,0.00027413661844973377,0.13278906787256295,3.210589157131651e-05,0.054561579004049364,0.000452940151277981,0.4036455479496725,0.06414967995918561,0.002937548586953944,0.0001431683851941284,0.031043399441121566,0.0001903703183008213,0.09854904068742965,0.032722765027813266,0.011250089329904516,0.003818914370748523,0.007850083614545946,0.02174045973730678,0.1884282099547733,0.0007726549356365683,0.0015150354608723445,0.1205950179343437,0.0037442448855276615,0.0012807779190120402,0.002095829186730638,0.0008774576565891747,0.00225064717312701,0.0015384958488045262,0.06633082416550175,0.0001258888829950844,0.003665095402169739,0.003047919034938938,0.001531515587715792,0.00015842218729612278,0.15010621041762312,4.568657427593576e-08,0.1961367993723533,0.026725432718772705,0.004937854059813797,0.16002378485263002,0.0013761295176874591,0.00025079420472745687,0.022035439439751767,0.004348397693092307
67.33668341708542,0.0012787850297247035,3.285992068595721e-05,2.8645437725711808e-05,0.12330382156640599,0.020972735894686893,1.6699030162331389e-06,0.007015304418762706,0.0007506635474887255,0.1614639625755319,6.355198120890777e-05,0.09239413880093666,0.001355034855771036,0.40156161960718517,0.08890584323825092,0.005490009980599455,0.0003560710427417765,0.0508511528522983,0.0004959447459563487,0.16154713664381357,0.04816281108901407,0.019379066005575343,0.008117246330290057,0.015467746308962534,0.03719339988425031,0.22390274833152768,0.0014803738226114968,0.002941793348518979,0.16384063415933267,0.007085162406401889,0.002580271723877786,0.003849785732490883,0.0018266868780147571,0.004613141018846604,0.003983939892831322,0.1062402812334564,0.0003783242104613455,0.006461605710557073,0.007504704078165215,0.0034281919917107623,0.00039760914677433736,0.19918797982369887,2.159239228173805e-07,0.24548668368932944,0.046280311481630323,0.008649544110655792,0.19986624511077702,0.00346709533708692,0.0006779874137327617,0.03790817030811517,0.009199482085610373
