,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72.61306532663316,7.325097935819714e-70,3.5430266537158114e-44,,6.274284920021627e-39,0.0,0.0,0.0,0.0,8.622359287603587e-49,3.1088037901625914e-29,7.243281781297963e-84,0.0,5.637418162269045e-29,2.4986075953035456e-39,1.2252052349268854e-47,0.0,3.172713859139605e-36,1.633484876584928e-83,0.0,7.01249193615085e-32
72.8643216080402,4.739276835706644e-69,1.2282344661430862e-43,,4.1052653410985403e-38,0.0,0.0,0.0,0.0,1.0025538053230324e-48,2.709235620956728e-28,1.2618967498000139e-82,0.0,1.5225174673690535e-28,1.943319887634143e-38,4.1967707815577803e-47,0.0,2.3282345722039868e-36,1.1414342095018549e-82,0.0,3.8593070245064248e-31
73.11557788944724,3.0390151872494543e-68,4.17176721662644e-43,,2.629353907622588e-37,0.0,0.0,0.0,0.0,1.1636858293971653e-48,2.1341937092727383e-27,2.1028406908680252e-81,0.0,4.271743694489132e-28,1.484166723599132e-37,1.450417884296006e-46,0.0,1.594141570988696e-36,7.542675804678085e-82,0.0,2.0032628734519332e-30
73.36683417085428,1.926768442197367e-67,1.4113695254012229e-42,,1.6490592301786e-36,0.0,0.0,0.0,0.0,1.381482401115952e-48,1.518233256692023e-26,3.3337118924398276e-80,0.0,1.2692657290759868e-27,1.122888010074401e-36,4.998513658049639e-46,4.3178892392875926e-71,1.0208431703432204e-36,4.717551400984233e-81,0.0,9.830998722357841e-30
73.6180904522613,1.206283791537963e-66,4.8782792152981416e-42,,1.0137756434710603e-35,0.0,0.0,0.0,0.0,1.7225897222647793e-48,9.759659886897932e-26,5.0223528781756425e-79,0.0,4.0243281682416126e-27,8.441759716208437e-36,1.709189808468492e-45,2.5907335435725554e-70,6.130785616679488e-37,2.7951177531396613e-80,0.0,4.5810236362154784e-29
73.86934673366834,7.459951153024117e-66,1.7690002003755063e-41,,6.117394447405216e-35,0.0,0.0,0.0,0.0,2.3146548269114784e-48,5.679846886057706e-25,7.2099777045436e-78,0.0,1.350091828770162e-26,6.279898775508047e-35,5.820070928832235e-45,1.727155695715037e-69,3.4645118491813995e-37,1.5677956916346522e-79,0.0,2.0407076512775335e-28
74.12060301507537,4.564790638298196e-65,6.826579207885997e-41,,3.6284339694992204e-34,0.0,0.0,0.0,0.0,3.4248555866830794e-48,3.001272652773608e-24,9.926375208325452e-77,0.0,4.701282048825863e-26,4.5813901118516945e-34,1.9907368099010718e-44,1.0449291959075974e-68,1.8499927357423955e-37,8.306111848924364e-79,0.0,8.776062968158557e-28
74.37185929648241,2.7700063122569395e-64,2.7837409763472707e-40,,2.1176932703837362e-33,0.0,0.0,0.0,0.0,5.681086532087395e-48,1.4454318905981857e-23,1.3232941784628494e-75,0.0,1.6642101840677393e-25,3.2465344390207804e-33,6.884850583461746e-44,5.837786251516825e-68,9.387477920562835e-38,4.143637517139869e-78,0.0,3.690319302441367e-27
74.62311557788945,1.6700794356778203e-63,1.1723520786716098e-39,,1.2167182526655903e-32,0.0,0.0,0.0,0.0,1.0757291685116344e-47,6.374464653310366e-23,1.7275543889515596e-74,0.0,5.889576029578463e-25,2.2190902599467642e-32,2.4032997666365085e-43,3.0678603045138346e-67,4.562594519937456e-38,1.940683613642678e-77,0.0,1.5393494529815964e-26
74.87437185929647,1.0013862710439862e-62,4.969741737905696e-39,,6.8794741343277e-32,0.0,0.0,0.0,0.0,2.364099711315877e-47,2.588503114150703e-22,2.2302802241337218e-73,0.0,2.0599298084938984e-24,1.457964893454017e-31,8.376953900717203e-43,1.526287488303378e-66,2.1486104694329192e-38,8.514926688534538e-77,0.0,6.452265169116821e-26
75.12562814070351,5.971442585173767e-62,2.0785040456469364e-38,,3.8237005391264294e-31,0.0,0.0,0.0,0.0,6.033902887671659e-47,9.741070483867686e-22,2.859740187890882e-72,0.0,7.067658043982771e-24,9.202188500550848e-31,2.87223171012474e-42,7.244036418968008e-66,9.972423454126454e-39,3.496439486633959e-76,0.0,2.7372109450874753e-25
75.37688442211055,3.539861415014567e-61,8.466346364731517e-38,,2.0856538887183165e-30,0.0,0.0,0.0,0.0,1.7421570716542684e-46,3.422298357727068e-21,3.6300531505719e-71,0.0,2.3670933138120702e-23,5.5853289436713875e-30,9.556850036289633e-42,3.3116267415178153e-65,4.677564033769937e-39,1.3441030965476725e-75,0.0,1.1740988742244e-24
75.62814070351759,2.0855608764676748e-60,3.3335579102702203e-37,,1.1141553953115975e-29,0.0,0.0,0.0,0.0,5.465222737045785e-46,1.1318262478404662e-20,4.518174200162512e-70,0.0,7.711658760673049e-23,3.263820525526799e-29,3.058450610284538e-41,1.4739918045706704e-64,2.2958592767786473e-39,4.846304908508486e-75,0.0,5.0521292153852556e-24
75.87939698492463,1.2216319654886653e-59,1.263598277198172e-36,,5.816624902650802e-29,0.0,0.0,0.0,0.0,1.8032913474394863e-45,3.555480148637898e-20,5.447946411092397e-69,0.0,2.4371054918523503e-22,1.836673095309048e-28,9.381960126934415e-41,6.461067518163054e-64,1.2310062786949371e-39,1.6452284983367064e-74,0.0,2.1570082193610517e-23
76.13065326633165,7.12096640846526e-59,4.601470139033769e-36,,2.961741631302165e-28,0.0,0.0,0.0,0.0,6.163763653978251e-45,1.0706379761864003e-19,6.294928422887144e-68,0.0,7.453852967807957e-22,9.942381636741068e-28,2.763724111863492e-40,2.821418330621621e-63,7.522064765879538e-40,5.293581375064148e-74,0.0,9.04307602647157e-23
76.38190954773869,4.135626878111796e-58,1.6083809563288728e-35,,1.468299581018937e-27,2.497531267403666e-57,0.0,0.0,0.0,2.181225380121151e-44,3.1160039015748057e-19,6.917093438626377e-67,0.0,2.2018586582397595e-21,5.165860609825658e-27,7.871414753769014e-40,1.241127213179046e-62,5.37748993646394e-40,1.6315532980672453e-73,0.0,3.693134130763323e-22
76.63316582914572,2.3957204390242048e-57,5.395533181060814e-35,,7.077061100355879e-27,4.2458031545862325e-56,2.535468554958057e-83,0.0,0.0,8.057726560126012e-44,8.818389894211648e-19,7.201450683059734e-66,0.0,6.271437182762001e-21,2.569374083946629e-26,2.1924959004363313e-39,5.557248475446055e-62,4.4961922818058354e-40,4.896234977858999e-73,0.0,1.4613870252644881e-21
76.88442211055276,1.385341025556494e-56,1.7378502763978357e-34,,3.31270549901463e-26,6.715237195231608e-55,6.085124531899338e-82,0.0,0.0,3.144701535527726e-43,2.4334234605593874e-18,7.104963634613182e-65,0.0,1.7201673339743794e-20,1.2204101688040377e-25,6.06548532405307e-39,2.5556896935425307e-61,4.2998867856660196e-40,1.4648331253517234e-72,0.0,5.584860005167049e-21
77.1356783919598,7.998523981696089e-56,5.3787553063082366e-34,,1.5047130747661836e-25,1.0066299773270477e-53,1.152370458228437e-80,0.0,0.0,1.3116323315006116e-42,6.543210586444831e-18,6.669045366465719e-64,0.0,4.5407094732473174e-20,5.527501021743062e-25,1.696459976282147e-38,1.214798812815464e-60,4.562102231890184e-40,4.5099999226008164e-72,0.0,2.057408384030353e-20
77.38693467336682,4.609332685318405e-55,1.6016045425019862e-33,,6.628613861575807e-25,1.4235054088257304e-52,2.1048192208984314e-79,0.0,0.0,5.890388983972374e-42,1.7089574406228517e-17,6.001015519800644e-63,0.0,1.1537949182209462e-19,2.3867872023015207e-24,4.87905196705196e-38,5.980296593637855e-60,5.221817463815625e-40,1.4857008218823611e-71,0.0,7.298194991860717e-20
77.63819095477388,2.6485360164406986e-54,4.595049297091735e-33,,2.8309493736912037e-24,1.895190724944629e-51,3.689132102149523e-78,0.0,0.0,2.8501043833410035e-41,4.3177167810274196e-17,5.233849769017518e-62,0.0,2.826359892019728e-19,9.838990547135263e-24,1.4612303185148858e-37,3.0399169023070714e-59,6.316891732234082e-40,5.464707887426043e-71,0.0,2.491092868846121e-19
77.8894472361809,1.515014522714361e-53,1.2726044943589951e-32,,1.1718923737634563e-23,2.369864524539821e-50,6.26999568611555e-77,0.0,0.0,1.4754653359148867e-40,1.0514686526853253e-16,4.485277748695352e-61,0.0,6.696049304725423e-19,3.8838972794999474e-23,4.5861764284190185e-37,1.5846051111534365e-58,7.983249107813698e-40,2.3381545677320542e-70,0.0,8.177211801969638e-19
78.14070351758794,8.609358020521484e-53,3.4098916060707433e-32,,4.7015513277027507e-23,2.777688084783943e-49,1.0516812083654045e-75,0.0,0.0,8.061280026389724e-40,2.462578521609976e-16,3.8335331744259174e-60,0.0,1.5428057069146307e-18,1.47525786563173e-22,1.5099958181667116e-36,8.399058588031079e-58,1.0511523451211702e-39,1.2030386216349182e-69,0.0,2.580178866744925e-18
78.39195979899498,4.84920693445947e-52,8.863511725983547e-32,,1.8279985356815162e-22,3.048341764160417e-48,1.78728326983845e-74,0.0,0.0,4.5635610164390686e-39,5.543215587650579e-16,3.314617613716812e-59,0.0,3.485972457438713e-18,5.427566316397217e-22,5.207481607864626e-36,4.4918132609257787e-57,1.4489012250866024e-39,7.593045558616196e-69,0.0,7.822320007970299e-18
78.643216080402,2.701356334768063e-51,2.2423166325964464e-31,,6.888063285242745e-22,3.1334539343750514e-47,3.1848117458665155e-73,0.0,0.0,2.6227613047469266e-38,1.2001616561542828e-15,2.934431835729241e-58,0.0,7.80921760740668e-18,1.9495014874842444e-21,1.8780844689854108e-35,2.409549018844117e-56,2.1119030471843936e-39,5.894133702330097e-68,0.0,2.2778110794525378e-17
78.89447236180905,1.4860893374513298e-50,5.542134814094009e-31,,2.515512901611352e-21,3.0231073597156013e-46,6.17653862426609e-72,0.0,0.0,1.5006939108797313e-37,2.503672874844001e-15,2.685051312131618e-57,0.0,1.755384147887689e-17,6.893760621958691e-21,7.078469682664875e-35,1.291415227035536e-55,3.297638971240307e-39,5.5426996098072055e-67,0.0,6.369810342804632e-17
79.14572864321607,8.071385822972645e-50,1.344144782166711e-30,,8.904285492449255e-21,2.7476836952849877e-45,1.3438054302854746e-70,0.0,0.0,8.412733170707864e-37,5.043999708441561e-15,2.557480427060213e-56,0.0,3.9984080300940966e-17,2.4173991241521622e-20,2.7868251885990093e-34,6.89821950077929e-55,5.593733231902876e-39,6.132921588620803e-66,0.0,1.710825684067568e-16
79.39698492462311,4.335939171224943e-49,3.213999098805141e-30,,3.0553658404877773e-20,2.364712673460059e-44,3.319494587843507e-69,0.0,0.0,4.570001136381292e-36,9.838881553066604e-15,2.548751022265919e-55,0.0,9.265324052300246e-17,8.44241066152976e-20,1.1438519263901018e-33,3.666343997626471e-54,1.0450205992924993e-38,7.69932861942897e-65,6.610957130655037e-62,4.4152514932823177e-16
79.64824120603015,2.315365090411907e-48,7.611410883955253e-30,,1.0164434993894992e-19,1.9386478072725473e-43,9.20206094733075e-68,0.0,0.0,2.392477139073242e-35,1.8631483391195088e-14,2.664944910301739e-54,0.0,2.176111191150226e-16,2.9366604093599063e-19,4.867849535420272e-33,1.9364208795565898e-53,2.176174128243374e-38,1.0575903724526915e-63,1.8290314728145602e-60,1.0959231644448998e-15
79.89949748743719,1.2406259811537143e-47,1.7920806875131802e-29,,3.2790119307941173e-19,1.5235744416263572e-42,2.776163191073217e-66,0.0,0.0,1.2067243005566192e-34,3.434525270556764e-14,2.922331237707335e-53,0.0,5.130286298965543e-16,1.0133412448897382e-18,2.1266823804099204e-32,1.0152217617444774e-52,5.09339048292243e-38,1.542083463363745e-62,5.156546561910929e-59,2.620269777295256e-15
80.15075376884423,6.766497845309116e-47,4.204766519767191e-29,,1.026008338283864e-18,1.154635084475196e-41,8.76737899235946e-65,0.0,0.0,5.887998322864473e-34,6.180682057306459e-14,3.347474908356804e-52,0.0,1.1996659477183184e-15,3.4450949089841966e-18,9.411176916341743e-32,5.2787473369546325e-52,1.3430822868673667e-37,2.3369191094318936e-61,1.3374186640552828e-57,6.048529058778078e-15
80.40201005025125,3.820804428028962e-46,9.835647728823695e-29,,3.114910824085337e-18,8.480056838684952e-41,2.7927893695086715e-63,0.0,0.0,2.7991648546905245e-33,1.0890953941915121e-13,3.9756265152863634e-51,0.0,2.752386168689386e-15,1.1449773162157198e-17,4.157821108135395e-31,2.720582250764277e-51,3.971957329668154e-37,3.636964315491894e-60,3.2434259180468134e-56,1.3523765636373838e-14
80.65326633165829,2.262618997871101e-45,2.2902561362767595e-28,,9.17914614271282e-18,6.0576644752328754e-40,8.707113718606164e-62,0.0,0.0,1.3075747053789327e-32,1.8852634837113564e-13,4.846072277554067e-50,0.0,6.144915187159854e-15,3.69297827482035e-17,1.8101579944677687e-30,1.389557130057591e-50,1.303387201778712e-36,5.783110762209873e-59,7.460347887637759e-55,2.941609079468116e-14
80.90452261306532,1.4058288479371054e-44,5.292713259331613e-28,,2.6268699955316135e-17,4.218302479859363e-39,2.599087217032058e-60,0.0,0.0,6.049008552963977e-32,3.217387090998053e-13,5.993733822781103e-49,0.0,1.327864193493315e-14,1.1490971224721167e-16,7.690579753894807e-30,7.034952495930486e-50,4.6767911156501674e-36,9.378643831459208e-58,1.6519151761734184e-53,6.259620702505939e-14
81.15577889447236,9.03288729006978e-44,1.2092996982690426e-27,,7.305006724809874e-17,2.866729884472795e-38,7.317742079963519e-59,0.0,0.0,2.7869208456303126e-31,5.434380037122088e-13,7.437846840772138e-48,0.0,2.7691348462708358e-14,3.434301080879909e-16,3.170431467454999e-29,3.532157908108515e-49,1.8053420979265578e-35,1.549315026168967e-56,3.570009556446293e-52,1.3120062900699097e-13
81.4070351758794,5.864309640659682e-43,2.721167979916924e-27,,1.9754587155643352e-16,1.902485336990589e-37,1.9247797872050637e-57,0.0,0.0,1.2824204993157003e-30,9.122789733892108e-13,9.170230047274177e-47,0.0,5.5666586002670616e-14,9.830375740418824e-16,1.2662563788888612e-28,1.7602377931367026e-48,7.376573199585185e-35,2.60231741479322e-55,7.614647727179175e-51,2.729181683540324e-13
81.65829145728642,3.758842192082391e-42,6.009271472896247e-27,,5.19944652600279e-16,1.2340831859522988e-36,4.702853427651642e-56,0.0,0.0,5.898714024149571e-30,1.528695886955098e-12,1.1146624367544266e-45,0.0,1.078876030535868e-13,2.6906374077156915e-15,4.910777271675075e-28,8.717779543274069e-48,3.1420652229008914e-34,4.434665595687413e-54,1.6150640450145135e-49,5.67645772988283e-13
81.90954773869346,2.336164976161865e-41,1.2986754075938673e-26,,1.3332843365822556e-15,7.841027864936491e-36,1.0642531986246972e-54,0.0,0.0,2.7133934634048125e-29,2.567938502599996e-12,1.3284424599739072e-44,0.0,2.0180397069347448e-13,7.0380607387418786e-15,1.8592373189238842e-27,4.2993911637964024e-47,1.3764106650085512e-33,7.652830232479582e-53,3.418664280531262e-48,1.1877528836138824e-12
82.1608040201005,1.390907064579616e-40,2.740787973884258e-26,,3.3346908098022965e-15,4.899508872176214e-35,2.2284682053758657e-53,0.0,0.0,1.2509468971628983e-28,4.341188806218916e-12,1.5468951846571494e-43,0.0,3.6491237761554183e-13,1.759912880634501e-14,6.922676829480766e-27,2.1177560945558738e-46,6.131230170869263e-33,1.3352642937898143e-51,7.2234371195522495e-47,2.5091312478924243e-12
82.41206030150754,7.874919069652131e-40,5.640573110787317e-26,,8.145078778028034e-15,3.029729482383216e-34,4.319401652758503e-52,0.0,0.0,5.81104544782648e-28,7.409276813811129e-12,1.7568367561498656e-42,0.0,6.392064489002411e-13,4.2110238906423026e-14,2.5550111489317957e-26,1.0461590520818917e-45,2.753568791594538e-32,2.3517027064851296e-50,1.5201142786854415e-45,5.3535351055438055e-12
82.66331658291458,4.22303763524086e-39,1.131014054580491e-25,,1.9454424706760705e-14,1.8693710639145898e-33,7.760710034192256e-51,1.4396056320573857e-40,0.0,2.7424579725080265e-27,1.2794785397922539e-11,1.9454352185580171e-41,0.0,1.0871304625630694e-12,9.65560279897951e-14,9.411771880808485e-26,5.208696821481933e-45,1.2397064286484872e-31,4.17281774797694e-49,3.174071268532187e-44,1.150842817755767e-11
82.9145728643216,2.1415413246310765e-38,2.208667171986669e-25,,4.550081747001376e-14,1.1614162606147128e-32,1.2952166443913898e-49,1.2956450688516473e-39,0.0,1.3256944961984233e-26,2.237697509783564e-11,2.1022251822392076e-40,0.0,1.799470230328634e-12,2.1254541458304926e-13,3.4766034372845424e-25,2.627332031715025e-44,5.577742018861519e-31,7.445972328516287e-48,6.545819333966803e-43,2.4820347382717407e-11
83.16582914572864,1.0270264552953598e-37,4.20031370856174e-25,,1.0434817908232166e-13,7.327219347488479e-32,2.0130154563465094e-48,8.853574637152923e-39,0.0,6.584982817791179e-26,3.962187499572829e-11,2.2202497513779906e-39,0.0,2.9056995631558106e-12,4.500601587974207e-13,1.2905229522204664e-24,1.3486810550934294e-43,2.5048079060043235e-30,1.3347971681348618e-46,1.3265242118444228e-41,5.3446819844075214e-11
83.41708542713567,4.66477515104474e-37,7.780520573115523e-25,,2.349447440235085e-13,4.7233310046006465e-31,2.921717514874035e-47,5.751224500069256e-38,0.0,3.343716238548984e-25,7.091400008568997e-11,2.2957452307344974e-38,0.0,4.5873185269995405e-12,9.185850405163416e-13,4.812094913856362e-24,7.067184209953499e-43,1.1223445565270177e-29,2.403948871818632e-45,2.6274727376891285e-40,1.143950053991627e-10
83.66834170854271,2.012360123970009e-36,1.4043809252885783e-24,,5.199286943114902e-13,3.121305515604153e-30,3.971937295078943e-46,3.539270446413083e-37,0.0,1.7142174133983613e-24,1.2793695934231247e-10,2.326520691314449e-37,0.0,7.094610341812223e-12,1.8107137471729037e-12,1.797567631182987e-23,3.785269994252689e-42,5.0155112127317544e-29,4.3522077677698417e-44,5.058339190809247e-39,2.424668519600676e-10
83.91959798994975,8.281499992671292e-36,2.471460008308079e-24,,1.131888707059549e-12,2.1155179617791912e-29,5.072785549294918e-45,2.0657621017207457e-36,0.0,8.738755563609618e-24,2.318160360941886e-10,2.3100720057688612e-36,6.2981678924834435e-58,1.0766976917234361e-11,3.453447728844551e-12,6.694503399746114e-23,2.071757613145798e-41,2.2319963622357115e-28,7.922134177515503e-43,9.410856286227005e-38,5.074835241460043e-10
84.17085427135677,3.271766238581515e-35,4.243420675696047e-24,,2.42555438205044e-12,1.467932716704568e-28,6.104707825366301e-44,1.1497842262115929e-35,0.0,4.369003875805333e-23,4.200916677574899e-10,2.2428608387977962e-35,1.322615257421523e-56,1.6056634281483122e-11,6.383446577540048e-12,2.4693173431601565e-22,1.1570919657073909e-40,9.861424360577247e-28,1.4481321207810737e-41,1.6821161727421936e-36,1.04664995177148e-09
84.42211055276383,1.25184044263202e-34,7.114229309664613e-24,,5.1180082813672395e-12,1.03873480923176e-27,6.942455153401935e-43,6.135714372279143e-35,0.0,2.1199129351467596e-22,7.580171234586466e-10,2.12163685124635e-34,2.4751799817459935e-55,2.3555122629435968e-11,1.1453519121221206e-11,8.953220804965812e-22,6.581479491994412e-40,4.305768783624211e-27,2.650338441085537e-40,2.8715975315747796e-35,2.1238075953840278e-09
84.67336683417085,4.694207720525282e-34,1.1657340644944052e-23,,1.0633616579696602e-11,7.449961263041596e-27,7.481437189669257e-42,3.15737546335498e-34,0.0,9.91227368390182e-22,1.3561144369919512e-09,1.9463976352821217e-33,4.692764896689414e-54,3.402211568457566e-11,1.9979222071766227e-11,3.1670200531061635e-21,3.804176036626813e-39,1.847209707144054e-26,4.8335917165929904e-39,4.6549121536602654e-34,4.2349496588940156e-09
84.92462311557789,1.7513688095235985e-33,1.8689717275139754e-23,,2.174929491463355e-11,5.371508339641361e-26,7.659338820411638e-41,1.5769421378683387e-33,0.0,4.446378254460144e-21,2.39631793158127e-09,1.7233869451691844e-32,8.97218103459514e-53,4.84168458534895e-11,3.393787655324624e-11,1.085712103622228e-20,2.229721677171636e-38,7.737177210307736e-26,8.733410034261753e-38,7.125967620747304e-33,8.290649758933092e-09
85.17587939698493,6.615256321357719e-33,2.93549275525367e-23,,4.3772249349659495e-11,3.8564512396322223e-25,7.466866621883926e-40,7.701090430578406e-33,0.0,1.9084678697604696e-20,4.1693631534544675e-09,1.4662716310054176e-31,1.713997896046597e-51,6.793469175384568e-11,5.623978027921956e-11,3.5887463864473146e-20,1.3226461143124155e-37,3.144217740807139e-25,1.5539744354235794e-36,1.0251975824880523e-31,1.592173088730192e-08
85.42713567839195,2.5734081703104576e-32,4.523391815092362e-23,,8.663400586653045e-11,2.7301761858890643e-24,6.94563370392876e-39,3.707771167847378e-32,0.0,7.828063505217579e-20,7.126406287955919e-09,1.1945277112620797e-30,3.2420735609986884e-50,9.405592282248989e-11,9.11056784246974e-11,1.139870895671769e-19,7.927169591552249e-37,1.2324937530940195e-24,2.7089117285994693e-35,1.3805875442572533e-30,2.9974799188963774e-08
85.678391959799,1.0449119719579298e-31,6.849956918969711e-23,,1.6851240832891988e-10,1.8890167808408576e-23,6.175420556137823e-38,1.7748495655010082e-31,0.0,3.0676386889694216e-19,1.1948299494130705e-08,9.295322849539115e-30,6.026286603276e-49,1.286214747697397e-10,1.4460873591698028e-10,3.4731121431873053e-19,4.794357876749965e-36,4.63680793144223e-24,4.6087047183032174e-34,1.73516248250587e-29,5.528853763238969e-08
85.92964824120602,4.461644762521096e-31,1.0214495466174047e-22,,3.2191940581960095e-10,1.267982565496412e-22,5.25567698097681e-37,8.510753515816655e-31,0.0,1.1491778705172178e-18,1.9636457459794337e-08,6.899802477478551e-29,1.0940008657923925e-47,1.7396378718377284e-10,2.2547650818354154e-10,1.0150539636939724e-18,2.923840638439529e-35,1.66742719858183e-23,7.633586313105478e-33,2.0319166038347463e-28,9.986846110775805e-08
86.18090452261306,2.0077679546649786e-30,1.5034005109402052e-22,,6.036354038487939e-10,8.210438348918892e-22,4.28660314177915e-36,4.110527251613126e-30,0.0,4.120525380818198e-18,3.162926491993496e-08,4.884138770929422e-28,1.9302062415863805e-46,2.3314186650101307e-10,3.4630232362335784e-10,2.849353762714606e-18,1.7975715478795493e-34,5.714058374367018e-23,1.2289010104675417e-31,2.2164140553241708e-27,1.7660627779321016e-07
86.4321608040201,9.515523045265834e-30,2.1901617909995966e-22,,1.110439303910677e-09,5.107950915238519e-21,3.353958574326814e-35,2.0050047883058498e-29,0.0,1.4166551457857468e-17,4.994608001280242e-08,3.2992237135094084e-27,3.2973118629702305e-45,3.10362456189237e-10,5.253908830916722e-10,7.702237051576599e-18,1.1143195510849674e-33,1.8623260480897627e-22,1.919484850126338e-30,2.25515336564745e-26,3.057234760702121e-07
86.68341708542712,4.7376929232584123e-29,3.1685861265724684e-22,,2.003269186416007e-09,3.045083380564488e-20,2.5198222913451022e-34,9.877266249128149e-29,0.0,4.6794532646464497e-17,7.735487035159379e-08,2.1299553505970656e-26,5.438002159240583e-44,4.11717908620353e-10,7.89566741014779e-10,2.0122282314901936e-17,6.967752639546583e-33,5.767843654687221e-22,2.9014560973915014e-29,2.1472956984312473e-25,5.181722726151768e-07
86.93467336683418,2.464777760255374e-28,4.570393487752907e-22,,3.5432245902079694e-09,1.7366976765112834e-19,1.8196506149589488e-33,4.9049220304877784e-28,0.0,1.4880108077574215e-16,1.1754710850873966e-07,1.3171441998203885e-25,8.640388513456037e-43,5.464410453040491e-10,1.178416135242353e-09,5.1028883783923877e-17,4.3959611902377486e-32,1.698161555078542e-21,4.228559530338643e-28,1.9234499755292875e-24,8.603381167111444e-07
87.1859296482412,1.3270088757709198e-27,6.603133550526556e-22,,6.143647798948142e-09,9.46768158634711e-19,1.2645763721191705e-32,2.4478411940016807e-27,0.0,4.562762374047461e-16,1.7528396115020161e-07,7.823265816174289e-25,1.3207725342500984e-41,7.28973433352617e-10,1.7506229944701212e-09,1.261947011722319e-16,2.797842264856907e-31,4.7610033387125674e-21,5.913692475053591e-27,1.6324217575025907e-23,1.4006279753746043e-06
87.43718592964824,7.29496639122701e-27,9.606781304473946e-22,,1.0443371688946672e-08,4.931505348430221e-18,8.470978483076963e-32,1.2233222964180621e-26,0.0,1.3507515118298132e-15,2.564537736964317e-07,4.476287728871621e-24,1.940796185249532e-40,9.822723419346295e-10,2.593306765173652e-09,3.0566617264155433e-16,1.794901532144774e-30,1.2752058169957649e-20,7.894562625160666e-26,1.3234942177670538e-22,2.239007132336314e-06
87.68844221105527,4.0343093718571354e-26,1.415969180077746e-21,,1.740713473746148e-08,2.4538585519308163e-17,5.481045695344072e-31,6.099035516507247e-26,0.0,3.862902331829786e-15,3.679604648286529e-07,2.4742483352692624e-23,2.7409817161611495e-39,1.3429511439545188e-09,3.835571961577393e-09,7.277811540601195e-16,1.1588195249784936e-29,3.279271445971914e-20,1.0007270676515627e-24,1.0331607602993176e-21,3.5213956917456457e-06
87.9396984924623,2.213715996088347e-25,2.1282108572428453e-21,,2.8460333931671823e-08,1.1662215982092396e-16,3.4348492805321315e-30,3.0218479067694295e-25,0.0,1.067281614627922e-14,5.173592743304525e-07,1.3241824209890308e-22,3.722074098323602e-38,1.8690697668098382e-09,5.667822064958604e-09,1.7077119158101542e-15,7.511909251272756e-29,8.151518014832239e-20,1.1987179896487755e-23,7.808946947902917e-21,5.4621568138423174e-06
88.19095477386935,1.1917480776909192e-24,3.2837656450804816e-21,,4.5667192443745635e-08,5.292327917566925e-16,2.0918490538366795e-29,1.4822784269768815e-24,0.0,2.848035842351896e-14,7.121859670970926e-07,6.871157531532397e-22,4.86471937692554e-37,2.6516850683455368e-09,8.368750844700695e-09,3.955254258785619e-15,4.875320753751482e-28,1.975429884385288e-19,1.3511523366622307e-22,5.724944180263738e-20,8.379682004420258e-06
88.44221105527637,6.241319142091175e-24,5.234709209028873e-21,,7.196499499195264e-08,2.2920530248014876e-15,1.2430471035946646e-28,7.172651255419624e-24,0.0,7.336914827292489e-14,9.589974761795723e-07,3.457981199358281e-21,6.12947707453869e-36,3.831669088311986e-09,1.2342311777965216e-08,9.051231530026819e-15,3.157757543801919e-27,4.712631576007847e-19,1.4280868670849021e-21,4.062170044609885e-19,1.275203873256543e-05
88.69346733668341,3.1606372632555534e-23,8.668135034487407e-21,,1.1147388623821574e-07,9.466431163511215e-15,7.24087348402735e-28,3.4130313272840497e-23,0.0,1.8238951821087912e-13,1.2622479988958701e-06,1.686598049547672e-20,7.461379996169937e-35,5.623865776006839e-09,1.816753735046837e-08,2.0484684418983787e-14,2.0343204748225276e-26,1.1176601621801298e-18,1.4113661150763915e-20,2.7760505722941975e-18,1.9301167980921647e-05
88.94472361809045,1.5412469985063427e-22,1.4967173781994855e-20,,1.69914337927379e-07,3.724872765013099e-14,4.155439387603815e-27,1.5928620112557076e-22,0.0,4.374363534126842e-13,1.6232317624325041e-06,7.960573018256399e-20,8.79793407816199e-34,8.351490426474927e-09,2.666539548281531e-08,4.591627486441808e-14,1.299234181207261e-25,2.6574591098364206e-18,1.3013713165473894e-19,1.8166766288156963e-17,2.9114187603076445e-05
89.19597989949749,7.217010767011458e-22,2.699847843243922e-20,,2.551864622596417e-07,1.394849098667493e-13,2.3612883382700072e-26,7.27735286256178e-22,0.0,1.0123283476784248e-12,2.0393802122238858e-06,3.6290652300936085e-19,1.0078071841791719e-32,1.2494965184922356e-08,3.899040187149735e-08,1.0215995541971301e-13,8.2002947882530105e-25,6.370846704131968e-18,1.117701590990416e-18,1.1326122593816895e-16,4.3807683070542785e-05
89.44723618090453,3.239248938561473e-21,5.0866066291414966e-20,,3.7820213064704533e-07,4.96551057519384e-13,1.334600227836756e-25,3.2513342613197698e-21,2.0580336435881776e-46,2.261919677264609e-12,2.5041612379441533e-06,1.5949092631752767e-18,1.1249170997794528e-31,1.87614377326644e-08,5.676375097133202e-08,2.2627285802607972e-13,5.1006467007115556e-24,1.5434344937816806e-17,8.931499835942786e-18,6.701856284563641e-16,6.573421126749004e-05
