,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,7.238423280515957e-232,2.5774485608089283e-195,2.7713621154521002e-220,0.0,0.0,1.2869688556269337e-167,3.0528648521050135e-263,2.0014636405469402e-213,3.6866156994195374e-246,6.50640899681912e-231,1.491590280033869e-177,1.1031862772877078e-206,6.695762016664246e-231,4.496824696509669e-240,2.0800414594105573e-213,1.9096006299351052e-202,8.871859703893414e-164,2.8488200011990626e-203,1.2695032486287408e-224,2.7516860355993087e-200,1.0647919299703034e-224,1.9352875271359647e-237,8.536645971898244e-86,1.811232870923865e-202,7.145599765219825e-269,3.099436032393403e-187,1.5469359764912586e-224,,2.8771833706277223e-243,4.168646119669016e-232,1.0942651799793875e-179,6.374100525699012e-253,1.0123917546172532e-195,,0.0,3.760476564813695e-208,0.0,2.318281516687795e-202,6.205959569303818e-122,2.683212968861386e-185,0.0,6.727766431582721e-274,1.4057260501957638e-276,1.6819007252200957e-254,8.80536533603784e-211,2.9097751570803475e-180,2.1254645867920365e-247,4.2320451946062955e-175,7.410203390354091e-222,8.619755875765053e-176
52.76381909547739,3.428187146993316e-233,4.842168565170734e-200,7.961982264261414e-218,0.0,0.0,1.009216973515742e-166,4.7880032653062104e-263,1.0315791952165783e-205,1.8306240807255616e-241,5.580910100127012e-233,1.0865606014847399e-178,1.1338362279575418e-207,2.908013673047395e-228,5.11161518494717e-237,2.140792525391336e-210,2.644808022467803e-207,1.5642147531352314e-161,3.642377060346709e-201,1.7877518697727006e-223,1.0102491713782685e-196,9.155268748876154e-222,2.2572027363041478e-241,3.664402818084705e-82,8.41591230039329e-196,1.4670650512657948e-265,2.0293904770431079e-187,3.630450042197646e-220,,1.3368455952250093e-242,1.1963881091348321e-233,1.1631818701608703e-175,1.8728534228289146e-249,1.4525943859419023e-194,,0.0,7.913030832636474e-207,0.0,1.35079679991336e-206,4.4136389217650984e-122,5.696869055289925e-183,0.0,1.2008667829910724e-271,9.055924325779215e-275,4.1876824613511266e-254,2.00303689087793e-205,2.4539964330861333e-180,2.210918050461799e-244,3.056400964554968e-174,1.6204115423489128e-222,1.220103958227535e-177
53.015075376884425,1.7921528719922666e-235,1.2310437085593053e-204,2.4001355329292364e-214,0.0,0.0,1.7844966452752105e-166,1.3130460156542713e-264,5.952895058421576e-199,7.571288344510122e-239,2.0746335592420866e-236,1.417707914645689e-179,3.6986674600781106e-210,2.916547855977137e-225,3.345535412304757e-233,4.654538307422306e-207,4.174575332555731e-212,1.64784977605946e-158,3.919042066336981e-199,1.9554826969631785e-223,2.2937072164110993e-193,3.525139696480504e-217,7.610793227385498e-242,2.4013818519368243e-79,8.169527944223335e-189,2.3750734226424784e-262,2.292411114104896e-188,4.11363374707827e-216,,1.7191089249415211e-243,2.528734336176261e-234,1.0264643091550606e-171,6.844755757873436e-245,6.069135530910963e-193,,0.0,3.138615677827195e-205,0.0,1.3814127078294521e-210,5.5942809209446505e-123,8.860065725027483e-181,0.0,6.058705755001779e-269,4.701941932174379e-273,2.231150684489005e-252,1.492212279619603e-198,4.202200233222562e-180,2.630608922681654e-242,2.0543406769941232e-170,1.9972948552279942e-223,5.285807089066663e-180
53.266331658291456,3.897869571156783e-238,5.865543454425381e-208,1.6069599292529508e-211,0.0,0.0,1.6918536385664736e-166,1.0234072553336582e-266,1.0088827302186619e-193,4.119312474626178e-237,9.681733104015963e-240,9.451406656171575e-180,1.7063754103693735e-212,2.5850286237972677e-222,6.520632523602804e-229,3.2003941172415616e-203,7.311054747898586e-217,8.278329233428883e-155,2.5782165295491587e-197,3.6707793011116347e-224,3.562333482232473e-190,9.073877990495989e-212,2.0682102030657467e-239,4.4856347846126864e-77,1.0418475159605204e-181,2.372944823985539e-259,2.75281088817713e-190,1.444975246091975e-212,,4.179365381191557e-245,2.7851228756610687e-234,1.746380016307542e-167,1.4112790724838556e-240,5.271338269661391e-191,,0.0,1.487695095346486e-204,0.0,8.36590572646677e-213,1.187170884637467e-124,7.068184076073901e-178,0.0,1.0142666667424608e-266,1.6752375222528716e-271,1.0618257269935121e-249,1.0392022583627171e-190,1.4108786672812682e-178,8.970649937973868e-240,1.2636999216911814e-165,2.046431610408524e-223,4.119510403502596e-183
53.517587939698494,1.88123192618639e-241,3.601777005124161e-209,2.1558856974500803e-210,0.0,0.0,2.3291028963740757e-166,1.1623027946220161e-268,5.607498113389707e-190,3.422954515046443e-235,1.1361309435588938e-239,8.153158398130942e-180,2.3338578652993653e-213,4.0718259656754464e-218,1.5769365142684916e-225,7.308164340008728e-200,2.7877607441189374e-220,7.170142434221998e-150,1.2618000868427314e-195,2.152980855394294e-226,1.5018583179361956e-187,3.917172279766363e-206,5.469075217148695e-237,7.341218092768019e-75,1.517038775933389e-175,5.268810887091521e-257,1.6719683917757696e-192,7.503306338528631e-210,,8.809906519576958e-248,5.099181675018268e-234,7.131052383978236e-164,1.3206163598804174e-236,5.2357905475407655e-188,,0.0,1.3312351241135337e-204,0.0,1.1465501590052243e-212,5.285123020842943e-127,2.0895713614211322e-173,0.0,1.2371425857250498e-265,9.716054704436398e-270,8.304190158476784e-247,1.180656514914461e-182,8.03813847579859e-177,4.220489185518134e-236,3.589076638375441e-161,1.1605330812494225e-222,2.407755984752989e-187
53.768844221105525,2.6435306620633555e-244,1.666980431398067e-207,2.322513418221524e-209,0.0,0.0,1.2684930985884993e-165,2.977838689997593e-269,4.0554612482724044e-187,2.581093014335985e-234,1.8865052872107839e-236,9.841372827567463e-179,2.2975744140622417e-213,8.499707034271893e-214,5.869259859773157e-224,3.1260047145994973e-198,8.233726454241353e-223,5.565515278604439e-145,8.562812133936582e-194,7.066083513607678e-229,9.04339089011132e-186,4.860411941878815e-201,2.145694270911292e-234,3.219339821929505e-73,1.7921599010029567e-170,3.4580266040165353e-255,3.787296687472976e-194,5.309111048818433e-208,,4.5835919167533844e-250,3.2052041091372135e-233,5.8345149354716845e-161,2.9431672705135897e-233,6.839264435127483e-185,,0.0,4.039594252285587e-205,0.0,7.384779261371474e-212,5.0945756559023656e-130,2.7817021127025423e-168,3.754345016389372e-266,7.394090236945858e-265,9.856214838100399e-269,2.6940958495332474e-244,4.8859864888447876e-175,3.163365847499287e-174,2.6960298017617857e-231,2.3868122807524164e-157,1.164373904928608e-221,1.9010773119157514e-192
54.02010050251256,1.4465825789074192e-245,1.447854917046571e-204,2.329214764114473e-208,0.0,0.0,1.2481102640688424e-164,1.020240246762474e-268,9.740676030795647e-186,1.794742920669783e-235,1.2727128922931768e-232,2.312543941487633e-177,1.1169179828076756e-213,4.598979482241689e-210,9.574403266405538e-224,1.007158234494094e-197,2.896159598551e-225,1.713625924089584e-140,2.0546448550574594e-191,9.494943774697316e-232,2.2134729772825197e-184,1.6576628770680302e-196,1.8326682323262136e-230,1.7701708372341176e-72,3.7590282369526587e-166,1.2681277571040022e-252,2.4753420054689266e-193,5.171011741313669e-206,,5.617385945807589e-251,8.950258617659929e-232,8.379905192031161e-159,2.7467945721687935e-231,6.2539068946403885e-183,,0.0,4.376492578281834e-206,0.0,1.2900449770296369e-210,1.2653496992653815e-132,1.3241420280158498e-164,5.2568263832583656e-260,3.862904289110285e-264,1.1702882538049291e-268,3.867241339008591e-241,1.9238398284805977e-169,4.147090031999398e-171,4.567218796382099e-226,4.233773902203101e-154,5.692381857519087e-220,3.891617161181351e-197
54.2713567839196,1.7387974078442376e-246,4.86389830131279e-201,3.4828855213106797e-208,0.0,0.0,1.2632276546523446e-163,3.599468815786283e-268,1.1932490510450225e-186,5.4372267011516e-237,1.6728346437805726e-229,1.1113692529600798e-177,2.697290322394377e-214,4.767836978657812e-207,7.497075193211791e-224,5.996023837326496e-197,3.434404533327517e-228,1.077503563490926e-136,7.207029266430593e-188,2.0035836586222345e-235,2.0089538732651477e-182,2.079967817967313e-191,8.244060232808247e-226,8.384997976385495e-73,3.1562795250096264e-162,1.7004293477319307e-249,5.005725418788495e-190,3.873605533307503e-203,,5.088363498685211e-251,1.581546107868868e-230,9.146119577895923e-158,6.370911120912073e-231,2.5417934433876353e-182,,0.0,4.498440398573011e-207,0.0,4.7772167016227014e-209,9.880428580280167e-134,1.9305034308425752e-162,3.6341265393888146e-253,4.615563841832048e-263,1.5393564390094168e-269,1.3759721780583241e-235,1.3236309759298821e-166,8.384446838368208e-169,6.508227326138872e-221,2.9328704837075242e-151,1.4842351577620744e-217,4.176123626778155e-201
54.52261306532663,4.376626529930931e-247,2.806483207999968e-197,8.105572198842273e-209,0.0,0.0,2.8332591233105563e-162,1.8754478802675257e-267,5.072805697235461e-189,3.924466254520522e-238,5.922801748645538e-228,1.76591325696238e-180,3.0595276055599736e-214,1.0914679434115126e-204,1.088338446409981e-223,1.3296288362139273e-196,1.063995689586654e-230,1.7932980252314557e-134,1.2590377968728269e-183,3.5388860960700325e-240,1.3228888739823772e-179,2.375472676909924e-185,7.697005780382668e-222,6.190125543948616e-73,1.3391193032359668e-159,3.7724010403088084e-247,2.35323967861358e-186,2.8348399261915805e-199,,2.692482303212605e-252,9.753479889547101e-230,5.300999450596397e-156,3.4043535757399825e-231,1.6342919102452289e-181,,0.0,4.974163949172311e-207,0.0,2.695482268498029e-207,9.750442539938962e-134,5.15010401692824e-161,2.4603940235481253e-247,1.2646576446194542e-261,2.8321491385270005e-270,1.675664428406625e-228,2.8191098558588105e-165,1.9259876883517276e-168,7.676912054979875e-217,3.250640834776908e-148,1.1987191791901543e-215,3.3934674118421685e-203
54.77386934673367,4.500931878662895e-247,6.422434777161879e-193,4.904084801683301e-210,0.0,0.0,3.136778715925543e-160,1.65378510362408e-265,7.689099027090313e-192,4.0463853591118705e-239,1.0981071011517424e-227,4.532646029987605e-185,1.1808061201494252e-212,9.538407079445131e-204,5.305359039271374e-223,1.1469756704695157e-196,4.8002917606040266e-232,1.371623084162164e-133,3.1055234789412693e-180,1.5021575554256322e-245,1.4419172982042967e-176,1.0989688591113226e-179,1.574393989704614e-217,2.5325069962158956e-72,9.708856905813773e-158,4.3295970721492166e-246,1.1854675122767136e-182,1.5409092251926296e-194,,2.521731098068318e-254,4.044392022784706e-229,8.61464368647881e-153,6.469463080248202e-231,3.349034775189165e-180,,0.0,5.992387414393173e-205,0.0,2.294083379820849e-205,3.0149130683843194e-133,6.803452280489386e-160,1.405261134793817e-242,1.187540204924683e-259,5.982935459795285e-270,1.2862640778356575e-221,5.921029397214352e-163,5.495887560717422e-169,3.6882025200628794e-214,1.5891804548642866e-144,1.8477707419388815e-214,6.101116014218373e-201
55.0251256281407,1.241649090233553e-245,1.232346735050211e-187,2.8992277615817406e-211,0.0,0.0,7.095987961739342e-157,7.221753995674028e-262,8.316416092651768e-195,1.0913592078532584e-238,1.936684996377518e-228,1.1864642817254462e-189,9.433087968091333e-209,4.529537696446817e-205,7.228788976539362e-221,2.0178437191807025e-196,2.3885363942464666e-231,4.069792685082479e-133,7.502793408162051e-178,4.9126434485117117e-250,1.4917415031292678e-173,4.1278254500382603e-175,8.915997427332499e-213,3.0290962489107086e-72,4.243651716255569e-155,3.1061737679858605e-246,5.557236880256353e-179,3.453523840528096e-189,,8.983807023924718e-256,1.4958608395453465e-228,1.8329813115722723e-148,4.0918456953723356e-230,4.242136992972444e-179,,0.0,1.9166498940871585e-201,0.0,1.738133592778441e-204,1.9693712230232756e-132,8.993041522327252e-159,6.91542724390956e-239,1.5445596666908007e-256,7.672647264619162e-268,1.5145779874597193e-216,2.1209710962704016e-159,1.1410840451609006e-169,1.2271184157438135e-212,3.9846104197204506e-141,5.081432611998576e-214,8.079568004187595e-197
55.27638190954774,1.0783894534588815e-242,2.045883974763479e-182,1.49747707690243e-211,2.7672542496915484e-267,0.0,1.3730873286256975e-153,7.877404268682213e-258,3.135670316801726e-197,5.604574513910924e-237,3.8485511931920916e-231,2.6750657335577453e-193,1.5580101974534893e-202,8.291533490887121e-208,2.381419666292584e-218,5.659566605417833e-196,2.6753576543221094e-229,8.771089493268867e-133,1.91046340334768e-176,5.087109851325725e-251,1.8936185388293598e-170,4.240667717846935e-171,7.872896287369526e-209,2.965285222456826e-73,2.613151062979556e-152,1.6808120107177043e-246,1.272026765969386e-175,1.9225419912426263e-184,,2.2333821889453624e-257,8.226540074911925e-228,7.137210457239791e-144,2.0873212670849684e-227,2.4630901463577695e-178,,0.0,8.661521094642817e-198,0.0,1.5151659770779558e-203,4.121423385992078e-132,4.0453828672525095e-157,5.464466682422804e-237,5.1727124593246477e-253,1.0879455976801765e-263,1.876203803396492e-213,9.731840807374843e-155,2.889891245121873e-170,2.8758740965229514e-212,4.883028842386638e-139,2.0224598116717492e-214,2.3818494960262447e-192
55.527638190954775,1.1010956912262478e-238,6.52589785674143e-178,2.215824693969427e-211,9.480741591743832e-263,3.1581458687712404e-266,1.8649327488132708e-151,1.2504604775525436e-254,5.255108692072157e-199,6.667917225743396e-236,2.0398379250531112e-235,3.0223841334461915e-195,6.612291648226357e-196,1.3448142466122572e-210,3.275311679793505e-216,5.625186202584635e-196,6.595801322921625e-226,1.448519421663169e-132,4.1852445679617344e-175,1.0526161669935006e-249,3.888905359106536e-167,2.922186769501517e-168,1.8905552096649555e-206,3.4819352578286743e-75,8.012849605070701e-150,9.838390965653973e-246,1.5142656184748664e-172,4.1270768030665906e-181,,5.816191999944711e-259,1.2082162406344087e-226,1.4162769907219232e-139,1.273948801843576e-222,1.2991975389337688e-177,,0.0,1.0596901702893588e-194,0.0,1.916006770102435e-201,5.636088030655931e-132,8.172788778595773e-155,2.7605003789492044e-237,2.028525977455207e-249,2.2411948365560713e-259,1.6595609329911135e-211,1.6473538898435416e-150,7.69547659602776e-170,5.966022863381147e-212,5.701839476465794e-138,8.476122210286263e-215,1.5029020697659057e-187
55.778894472361806,4.9235418727000985e-234,1.0266122516914953e-174,9.313828763909628e-211,5.2367383283491085e-260,4.9051132715003e-256,1.0176264484282302e-150,9.033018372873213e-252,5.219092982546867e-200,4.634547631278247e-235,6.102732607028904e-240,5.37568102691894e-196,4.803652533021926e-190,4.772120423588205e-213,1.8966235130748692e-214,9.3928170960989e-195,1.2336782578384483e-221,8.587312445950017e-133,5.098047976573382e-173,1.3642269119914702e-247,5.748470352113005e-164,6.864854772448764e-167,9.823059052285857e-206,1.6866876656050401e-77,8.68925089860358e-148,2.0426202875064227e-244,5.591222801947226e-170,3.7229632687648425e-180,,1.1189077820824357e-260,3.163149799881998e-224,4.05185095578556e-136,8.859808346945015e-217,3.932936744952901e-176,,0.0,2.7940137030220095e-192,0.0,7.361040748524762e-199,2.629232273732164e-132,8.444597011549641e-153,1.1951514837527042e-238,3.68723746195129e-244,1.1292706608317195e-255,9.763820552192493e-210,2.0236321311769086e-147,4.9514027093476244e-169,3.099807016278551e-210,2.5579833321257695e-136,1.3238416711183866e-214,2.449578206065387e-182
56.030150753768844,4.630498014761794e-229,1.9587664040096106e-173,1.0296915971991348e-209,1.6530204039324976e-258,1.9370088028067643e-246,9.742373640904818e-151,8.408766698708655e-249,1.0036430670047023e-200,1.178950029987917e-232,5.938466616631646e-244,4.2639794704700927e-196,2.970909661464291e-185,1.1635210978144453e-215,1.781866922380174e-213,4.712688577277185e-191,4.051562879849971e-218,3.4643949836132133e-133,5.2719832982974475e-170,8.491594690309669e-245,1.4488010642561017e-161,1.9632993129912393e-166,8.994036847562182e-205,4.808831663014181e-80,9.954146911129432e-147,5.556541145430788e-242,1.6351249103830642e-168,9.07737261389293e-182,,2.594336141688424e-262,2.8241098185310226e-220,8.028256712428466e-134,4.223174330788516e-211,2.2095322977716033e-173,,0.0,1.2357880962261408e-190,0.0,8.880462022505319e-197,6.973423734804542e-134,2.139352159847499e-152,9.376728008063082e-240,5.03201405763764e-237,1.5865964444146377e-252,1.9340823023473548e-207,7.508653512766178e-146,8.367018720624838e-168,1.0284001158854609e-207,4.957600071107058e-134,1.7364829840895563e-213,7.742315288102367e-176
56.28140703517588,1.1459049110208236e-223,4.283821913882104e-174,1.5653447951860718e-208,3.0728809702299843e-258,1.1284768861767108e-237,1.341091967976152e-150,1.7898504895798338e-245,1.0757182231926036e-201,7.075656788318644e-228,1.627730039345411e-246,2.230042823625353e-194,7.979361657443596e-181,7.596070369517335e-219,9.302562516607605e-212,2.291874107010701e-186,3.750279518508562e-215,1.8114208203176883e-133,1.8535752862098788e-167,3.9185640465716715e-242,1.1254703690081533e-159,5.68326292325228e-166,5.316037638215529e-202,4.868338712797886e-82,8.9100299488525e-147,3.666167255950681e-239,6.99501802849579e-168,8.985776452285729e-185,,2.95382954444481e-263,8.531053566532942e-216,5.211196099257958e-133,6.557183856689595e-206,1.8168830276596666e-170,,0.0,1.7732913622192494e-189,0.0,2.0653321115252825e-194,1.1390665332982818e-136,8.556845489293508e-153,2.3709464479294342e-240,2.6145582122412007e-230,2.0655407225652267e-250,1.6299586212267063e-204,3.645322654838993e-145,7.194959340089889e-166,4.207256324288438e-204,7.066889649078998e-132,4.372983346831102e-211,3.1262603025401475e-168
