,0,1,2,3,4,5,6,7,8,9
78.78787878787878,6.813852965951097e-07,4.814272124579839e-15,2.0899041136498574e-09,1.6056288776046958e-08,8.14846160347051e-20,6.561601313222736e-05,1.609385983395557e-08,7.270025013453744e-12,6.77037937972106e-06,2.458406003526657e-12
79.2929292929293,8.528748846643488e-08,4.814272124579839e-15,1.0451970631688503e-09,8.030325356344049e-09,8.14846160347051e-20,1.641971592987969e-05,1.609385983395557e-08,1.8186326904587958e-12,6.77037937972106e-06,2.458406003526657e-12
79.79797979797979,8.528748846643488e-08,4.814272124579839e-15,5.227210347563859e-10,8.030325356344049e-09,4.075094718359881e-20,1.641971592987969e-05,1.609385983395557e-08,1.8186326904587958e-12,6.77037937972106e-06,1.2296142439853974e-12
80.30303030303031,8.528748846643488e-08,1.2042495532464007e-15,2.6142176896417325e-10,8.030325356344049e-09,2.0379793174922535e-20,8.21378612664556e-06,2.014004767436364e-09,4.549397818885391e-13,3.387859397817833e-06,1.2296142439853974e-12
80.8080808080808,8.528748846643488e-08,1.2042495532464007e-15,1.3074151027507683e-10,2.008671823246298e-09,2.0379793174922535e-20,8.21378612664556e-06,5.03879906557744e-10,4.549397818885391e-13,3.387859397817833e-06,1.2296142439853974e-12
81.31313131313132,8.528748846643488e-08,1.2042495532464007e-15,1.3074151027507683e-10,2.008671823246298e-09,5.0971080852921985e-21,8.21378612664556e-06,5.03879906557744e-10,4.549397818885391e-13,3.387859397817833e-06,6.15012743103733e-13
81.81818181818181,8.528748846643488e-08,6.022951571485606e-16,3.270069046526429e-11,1.0046085326632205e-09,2.5490939905364897e-21,4.108857144175636e-06,1.2606465531409923e-10,4.549397818885391e-13,3.387859397817833e-06,6.15012743103733e-13
82.32323232323233,8.528748846643488e-08,3.0123276883696044e-16,3.270069046526429e-11,1.0046085326632205e-09,6.37543471579318e-22,1.0281963264703372e-06,1.2606465531409923e-10,4.549397818885391e-13,1.6952645528875682e-06,1.538559963314504e-13
82.82828282828282,4.26627986318918e-08,1.506589795498203e-16,1.635417345675592e-11,1.0046085326632205e-09,3.988021371685683e-23,5.143436733417756e-07,1.2606465531409923e-10,5.692027447491238e-14,1.6952645528875682e-06,7.695370080460452e-14
83.33333333333334,4.26627986318918e-08,1.506589795498203e-16,8.179000840439847e-12,2.5128844368584086e-10,4.988190471777363e-24,2.572945917241914e-07,1.2606465531409923e-10,7.121634526719673e-15,8.482997034331099e-07,1.9251276520590772e-14
83.83838383838383,4.26627986318918e-08,1.8848345617980065e-17,4.090457476250866e-12,1.2567829947292935e-10,4.988190471777363e-24,2.572945917241914e-07,1.2606465531409923e-10,7.121634526719673e-15,4.244835652112179e-07,1.9251276520590772e-14
84.34343434343435,4.26627986318918e-08,9.426835004698786e-18,4.090457476250866e-12,1.572256654536952e-11,1.2475749108060509e-24,2.572945917241914e-07,1.2606465531409923e-10,1.7815086679058558e-15,4.244835652112179e-07,4.816031960007605e-15
84.84848484848484,4.26627986318918e-08,9.426835004698786e-18,4.090457476250866e-12,7.863413124560316e-12,6.23919278618453e-25,2.572945917241914e-07,1.2606465531409923e-10,1.7815086679058558e-15,4.244835652112179e-07,4.816031960007605e-15
85.35353535353536,1.067522685731013e-08,9.426835004698786e-18,1.0230928970781881e-12,7.863413124560316e-12,6.23919278618453e-25,2.572945917241914e-07,6.305599732571542e-11,1.7815086679058558e-15,1.0628774805013591e-07,4.816031960007605e-15
85.85858585858585,5.3399952284893596e-09,4.71474860020377e-18,1.2797633613767443e-13,7.863413124560316e-12,3.1202555091694027e-25,1.2870867338874744e-07,3.153983349719061e-11,8.910293430094124e-16,1.0628774805013591e-07,4.816031960007605e-15
86.36363636363637,5.3399952284893596e-09,4.71474860020377e-18,6.40031220693207e-14,3.9327714882179375e-12,7.803934353309195e-26,1.2870867338874744e-07,3.153983349719061e-11,8.910293430094124e-16,1.0628774805013591e-07,2.40881918746878e-15
86.86868686868686,5.3399952284893596e-09,2.358039849029074e-18,6.40031220693207e-14,1.966918207077858e-12,9.761097154859659e-27,1.2870867338874744e-07,7.890875791464106e-12,8.910293430094124e-16,5.318558821190082e-08,3.0140360123296427e-16
87.37373737373738,5.3399952284893596e-09,4.71474860020377e-18,3.2009038034902094e-14,9.837253350233738e-13,9.761097154859659e-27,1.2870867338874744e-07,7.890875791464106e-12,8.910293430094124e-16,5.318558821190082e-08,3.0140360123296427e-16
87.87878787878788,5.3399952284893596e-09,4.71474860020377e-18,3.2009038034902094e-14,4.919957832539093e-13,2.441304157585442e-27,1.2870867338874744e-07,3.946917250023666e-12,1.7815086679058558e-15,5.318558821190082e-08,3.0140360123296427e-16
88.3838383838384,2.6711885141618273e-09,2.358039849029074e-18,3.2009038034902094e-14,4.919957832539093e-13,2.441304157585442e-27,6.43850254576996e-08,3.946917250023666e-12,8.910293430094124e-16,2.6613651199366843e-08,1.8862825310340826e-17
88.88888888888889,1.3361897070394874e-09,1.1793526989781312e-18,1.600825751757192e-14,4.919957832539093e-13,2.441304157585442e-27,6.43850254576996e-08,3.946917250023666e-12,2.2289484028059524e-16,2.6613651199366843e-08,1.8862825310340826e-17
89.3939393939394,1.3361897070394874e-09,2.9500456197632993e-19,8.005998008846395e-15,2.460644494980658e-13,2.441304157585442e-27,3.220785711051274e-08,1.9741983021576393e-12,5.575808620220937e-17,2.6613651199366843e-08,9.434550184330483e-18
89.8989898989899,6.683925784990305e-10,1.4754387779611424e-19,2.0024341272418166e-15,1.2306550368458852e-13,1.2209095460103529e-27,1.6111600746087843e-08,1.9741983021576393e-12,5.575808620220937e-17,1.3317254146391637e-08,9.434550184330483e-18
90.40404040404042,6.683925784990305e-10,1.4754387779611424e-19,2.0024341272418166e-15,1.2306550368458852e-13,6.105835066139924e-28,1.6111600746087843e-08,1.9741983021576393e-12,5.575808620220937e-17,1.3317254146391637e-08,9.434550184330483e-18
90.9090909090909,6.683925784990305e-10,1.4754387779611424e-19,4.003933629453415e-15,1.2306550368458852e-13,6.105835066139924e-28,1.6111600746087843e-08,9.87468989651723e-13,5.575808620220937e-17,6.6638413465499265e-09,9.434550184330483e-18
91.41414141414143,3.343451517391587e-10,7.379273730203177e-20,4.003933629453415e-15,6.154939131007206e-14,1.5271024345790606e-28,8.059636468459655e-09,9.87468989651723e-13,2.788763713411982e-17,6.6638413465499265e-09,9.434550184330483e-18
91.91919191919192,3.343451517391587e-10,7.379273730203177e-20,4.003933629453415e-15,3.0783015388924925e-14,7.637121343005502e-29,8.059636468459655e-09,9.87468989651723e-13,2.788763713411982e-17,6.6638413465499265e-09,4.718843856745277e-18
92.42424242424244,3.343451517391587e-10,7.379273730203177e-20,4.003933629453415e-15,3.0783015388924925e-14,9.552436066670126e-30,8.059636468459655e-09,4.939194141123132e-13,1.745125829136273e-18,3.3345278099520173e-09,4.718843856745277e-18
92.92929292929293,3.343451517391587e-10,1.8458583527495264e-20,4.003933629453415e-15,3.0783015388924925e-14,4.777223764653937e-30,8.059636468459655e-09,9.87468989651723e-13,4.365500208157912e-19,8.349355208265313e-10,2.360206310662656e-18
93.43434343434345,3.343451517391587e-10,1.8458583527495264e-20,4.003933629453415e-15,3.0783015388924925e-14,2.988279181205897e-31,8.059636468459655e-09,9.87468989651723e-13,2.183421512908264e-19,8.349355208265313e-10,2.360206310662656e-18
93.93939393939394,2.0933787606108278e-11,9.231891564244462e-21,4.003933629453415e-15,1.539566756140691e-14,2.988279181205897e-31,4.031736281937696e-09,9.87468989651723e-13,1.0920464608687857e-19,8.349355208265313e-10,2.360206310662656e-18
94.44444444444446,5.2380988543284275e-12,9.231891564244462e-21,4.003933629453415e-15,1.539566756140691e-14,2.988279181205897e-31,4.031736281937696e-09,9.87468989651723e-13,1.0920464608687857e-19,8.349355208265313e-10,2.360206310662656e-18
94.94949494949495,5.2380988543284275e-12,4.617245682370646e-21,4.003933629453415e-15,7.699913714175682e-15,1.4944538816400968e-31,4.031736281937696e-09,4.939194141123132e-13,1.0920464608687857e-19,8.349355208265313e-10,5.904437688106727e-19
95.45454545454547,2.620212415364553e-12,4.617245682370646e-21,2.0024341272418166e-15,7.699913714175682e-15,7.473840863386225e-32,4.031736281937696e-09,4.939194141123132e-13,2.731794674245234e-20,8.349355208265313e-10,5.904437688106727e-19
95.95959595959596,2.0933787606108278e-11,2.3092727913095305e-21,5.008421880680086e-16,7.699913714175682e-15,9.348194036179313e-33,2.0168271648227816e-09,4.939194141123132e-13,2.731794674245234e-20,4.177936524978974e-10,2.9531993219158854e-19
96.46464646464648,2.0933787606108278e-11,1.1549613707168692e-21,5.008421880680086e-16,7.699913714175682e-15,9.348194036179313e-33,2.0168271648227816e-09,4.939194141123132e-13,1.366316967640934e-20,4.177936524978974e-10,2.9531993219158854e-19
96.96969696969697,5.2380988543284275e-12,5.776431728894865e-22,2.504795080983929e-16,3.850996823823952e-15,4.675079177580744e-33,2.0168271648227816e-09,4.939194141123132e-13,1.366316967640934e-20,4.177936524978974e-10,1.4770898998892036e-19
97.47474747474749,2.620212415364553e-12,2.8890283021026917e-22,1.2526896108139077e-16,3.850996823823952e-15,1.1692608741407302e-33,2.0168271648227816e-09,4.939194141123132e-13,1.0697299853665271e-22,4.177936524978974e-10,1.4770898998892036e-19
97.97979797979798,2.620212415364553e-12,7.226632943533026e-23,3.1331843786444847e-17,4.817645905040362e-16,5.847532070067512e-34,5.046863031326623e-10,2.4705216669938234e-13,5.350289108544812e-23,2.0905977229126459e-10,7.387900694102324e-20
98.48484848484848,2.620212415364553e-12,7.226632943533026e-23,1.5669572772246712e-17,2.409472931730251e-16,2.924379884715686e-34,5.046863031326623e-10,1.235723131713041e-13,5.350289108544812e-23,2.0905977229126459e-10,1.848200770853733e-20
98.98989898989899,2.620212415364553e-12,7.226632943533026e-23,1.5669572772246712e-17,1.2050614554701606e-16,1.4624968671988083e-34,5.046863031326623e-10,1.235723131713041e-13,2.675964145128494e-23,1.0461135916679021e-10,2.312548958557452e-21
99.4949494949495,2.620212415364553e-12,1.807673782952331e-23,3.919218632573822e-18,3.0142785867005774e-17,7.314018960198867e-35,2.5246302954807285e-10,1.235723131713041e-13,1.3383918679922913e-23,5.2346416093974074e-11,2.312548958557452e-21
100.0,6.556345979413078e-13,9.040907782434341e-24,1.960065676164947e-18,7.539758836814382e-18,3.6577767922018465e-35,1.2629145376490732e-10,6.18092714964585e-14,1.3383918679922913e-23,5.2346416093974074e-11,2.312548958557452e-21
