,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,3.604326503628233e-09,1.531976075241713e-76,2.636836659371383e-19,3.120687742580052e-102,2.6746533049025992e-138,5.14706813611271e-14,5.566228626516477e-192,2.3778482655828863e-14,5.53839570065453e-60,3.223440741008216e-106,3.4194883955634154e-06,0.00047253287249724953,1.4606230751270729e-27,4.000349379480856e-08,1.1512940433574637e-16,1.4810641273782278e-06,1.0413958113383248e-14,4.034828767570433e-14,0.0020127270428589284,3.990481288949998e-11,2.079630502148536e-06,1.2880272977970862e-09,5.219106253235196e-08,0.0,2.722617123756298e-25,0.00011386939209337173,6.011638039025596e-12,7.229966051474619e-12,5.617017575390221e-12,2.2979770658486935e-18,3.8162159455798436e-13,9.126725529105799e-07,7.749106303304843e-15,5.733024938525563e-13,4.521760979385819e-65,7.383176987911194e-16,0.0006578218529437972,1.6009053970370734e-51,0.01989999999999979,8.682596335406787e-14,2.7152987673908773e-92,2.294142385476107e-17,1.5460866980404435e-77,1.457217058956058e-26,6.086035561778199e-21,6.697473985275353e-30,4.2072738318202095e-111,6.103206578135154e-40,0.0003373811995019597,2.1437999549247038e-21
52.76381909547739,3.604326503628233e-09,1.559427922062671e-73,5.260220070480668e-19,3.974144774376273e-100,1.3655394415653952e-135,1.0247974226161628e-13,2.2724254283262616e-188,2.3778482655828863e-14,8.835691848364469e-59,1.0291166149378797e-104,3.4194883955634154e-06,0.00047253287249724953,1.4606230751270729e-27,4.000349379480856e-08,1.1512940433574637e-16,1.4810641273782278e-06,1.0413958113383248e-14,8.043199641583027e-14,0.0020127270428589284,7.945173508043942e-11,4.119268110024984e-06,2.5615006148281034e-09,5.219106253235196e-08,0.0,2.1669809760509313e-24,0.00011386939209337173,6.011638039025596e-12,7.229966051474619e-12,1.118799402311331e-11,7.263849456926602e-17,3.8162159455798436e-13,1.8085988204466537e-06,1.5459272373929762e-14,5.733024938525563e-13,3.608917213594316e-64,1.4718873737958009e-15,0.0006578218529437972,6.392966643742057e-51,0.01989999999999979,1.730672400862228e-13,1.3842606077011997e-89,2.294142385476107e-17,6.176166439262089e-77,1.457217058956058e-26,1.2144153529236315e-20,1.3372623057266456e-29,2.146863109076581e-108,2.436071782521396e-39,0.0006681470813666261,1.702521424056991e-20
53.015075376884425,7.167694751533418e-09,4.9752644242248e-72,2.093325429582588e-18,6.340039148829516e-99,2.2274033921524175e-131,1.0247974226161628e-13,3.70880234845344e-184,2.3778482655828863e-14,2.2487575815677203e-56,2.6247719409722384e-102,3.4194883955634154e-06,0.000918813918744652,5.824376045312917e-27,7.932316718286824e-08,2.2960092636100274e-16,2.93916602022346e-06,2.0769410844107042e-14,1.6033483496050377e-13,0.0020127270428589284,7.945173508043942e-11,4.119268110024984e-06,5.09389326812407e-09,5.219106253235196e-08,0.0,4.3265534701324576e-24,0.00011386939209337173,1.198510694764468e-11,7.229966051474619e-12,1.118799402311331e-11,1.4491828052337518e-16,1.5026350285720635e-12,3.5837050701442955e-06,1.5459272373929762e-14,1.1423105870020972e-12,2.2988378072100073e-62,2.9342787000187255e-15,0.0006578218529437972,4.071041158734942e-49,0.01989999999999979,1.730672400862228e-13,8.833785814821846e-88,4.57543243265823e-17,1.5727219270818174e-74,1.457217058956058e-26,4.835327336238459e-20,1.0644518653930962e-28,1.0954762323257421e-105,7.753742914207137e-38,0.0006681470813666261,3.3966971548588006e-20
53.266331658291456,1.425347299162074e-08,3.9730571747194805e-71,2.093325429582588e-18,2.0213755315564368e-97,7.26401048728347e-127,4.0622600536136184e-13,2.369700390329157e-182,9.448403704302859e-14,7.169665197789537e-55,2.6752652281715925e-99,3.4194883955634154e-06,0.000918813918744652,9.26102965587547e-26,7.932316718286824e-08,2.2960092636100274e-16,5.832407571380928e-06,4.142181092289517e-14,6.371060768727608e-13,0.0020127270428589284,3.149438147332734e-10,4.119268110024984e-06,5.09389326812407e-09,5.219106253235196e-08,0.0,1.724694602477459e-23,0.00011386939209337173,2.3893875634476338e-11,7.229966051474619e-12,1.118799402311331e-11,1.4491828052337518e-16,1.5026350285720635e-12,3.5837050701442955e-06,3.084066428249968e-14,1.1423105870020972e-12,7.327296424431077e-61,2.3246324458400775e-14,0.0006578218529437972,1.62568879772598e-48,0.01989999999999979,3.449651069286198e-13,7.056835822071144e-87,9.125160188728493e-17,1.00252122627511e-72,1.457217058956058e-26,1.925197304312957e-19,2.125331744660712e-28,5.589803790357886e-103,3.0948272793050427e-37,0.0006681470813666261,6.776702923207239e-20
53.517587939698494,1.425347299162074e-08,1.0122185904533817e-68,2.093325429582588e-18,2.5740335834365766e-95,2.963953470990832e-123,1.6101321667050342e-12,1.9342775469563041e-178,9.448403704302859e-14,1.1437724715532484e-53,6.823076445860887e-97,6.748990254401477e-06,0.000918813918744652,9.26102965587547e-26,1.5727869355223879e-07,4.578860881010255e-16,5.832407571380928e-06,4.142181092289517e-14,6.371060768727608e-13,0.0020127270428589284,3.149438147332734e-10,8.158550431505795e-06,1.0129570613183863e-08,1.0387294396682732e-07,0.0,6.875071267607741e-23,0.00011386939209337173,2.3893875634476338e-11,1.4401389867714625e-11,1.118799402311331e-11,2.891191438164366e-16,1.5026350285720635e-12,3.5837050701442955e-06,6.152556763427966e-14,4.534887142384265e-12,1.1686574044029313e-59,2.3246324458400775e-14,0.0006578218529437972,1.297277839259188e-47,0.01989999999999979,6.87591467369588e-13,1.43758584071262e-83,3.629500334221023e-16,1.599745101179106e-71,5.804782003444793e-26,7.66505469652212e-19,8.472751089639007e-28,1.4266583597517275e-100,4.930380010479067e-36,0.0006681470813666261,1.3520023073393754e-19
53.768844221105525,1.425347299162074e-08,6.454755556782578e-67,2.093325429582588e-18,3.2777043026955696e-93,3.0253729626355384e-120,1.6101321667050342e-12,7.896406159932135e-175,1.491587998119278e-12,2.9107828514997595e-51,1.7401533203462392e-94,6.748990254401477e-06,0.000918813918744652,3.692817459025148e-25,1.5727869355223879e-07,1.8210182354362626e-15,5.832407571380928e-06,6.552602857859123e-13,2.5314912556140264e-12,0.0020127270428589284,6.270245038780624e-10,8.158550431505795e-06,2.0142709380239175e-08,4.1141832708429643e-07,0.0,1.092425117280568e-21,0.00011386939209337173,2.3893875634476338e-11,2.8685695264960028e-11,2.2283905790892353e-11,2.891191438164366e-16,1.5026350285720635e-12,3.5837050701442955e-06,6.152556763427966e-14,9.035419079144407e-12,1.4875710249822203e-57,2.3246324458400775e-14,0.0006578218529437972,1.650739680139261e-45,0.01989999999999979,6.87591467369588e-13,3.665969143309596e-81,1.4435746371802594e-15,1.2772227644266429e-70,1.1585477774510146e-25,1.5294374872314534e-18,1.6916926290274173e-27,1.1400272646274146e-99,4.930380010479067e-36,0.0006681470813666261,1.3520023073393754e-19
54.02010050251256,1.425347299162074e-08,8.227078268983896e-65,1.6617452253344555e-17,2.6163147504639133e-92,7.725057662229196e-118,1.6101321667050342e-12,3.223556705292799e-171,1.491587998119278e-12,2.323443878496841e-50,4.438013620613354e-92,6.748990254401477e-06,0.000918813918744652,1.472489222280043e-24,1.5727869355223879e-07,1.8210182354362626e-15,5.832407571380928e-06,1.3067762270816193e-12,5.046049459351036e-12,0.0020127270428589284,1.2483227565791563e-09,8.158550431505795e-06,2.0142709380239175e-08,4.1141832708429643e-07,0.0,1.092425117280568e-21,0.00011386939209337173,9.496479645140118e-11,2.8685695264960028e-11,8.839896512089529e-11,5.768034531722457e-16,1.5026350285720635e-12,7.100424998790566e-06,4.884662787369646e-13,1.800212774704057e-11,1.4875710249822203e-57,4.6340712155635535e-14,0.0006578218529437972,5.260021938474207e-44,0.01989999999999979,2.7316558975771385e-12,2.3393799594390796e-79,2.8789237778523695e-15,2.038066681180459e-69,9.210575261897463e-25,1.5294374872314534e-18,3.3776700802540664e-27,5.816980454940223e-97,1.9678832769098268e-35,0.0006681470813666261,1.0735899803465261e-18
54.2713567839196,1.425347299162074e-08,6.569659583062156e-64,1.3190640856022725e-16,2.0883728470170968e-91,2.519122102930097e-113,1.6101321667050342e-12,4.205105324649319e-166,2.9730976989539665e-12,1.8546091806350993e-49,2.2625983391775787e-89,6.748990254401477e-06,0.000918813918744652,2.940340683230071e-24,1.5727869355223879e-07,7.24196847387369e-15,5.832407571380928e-06,1.036434554888803e-11,5.046049459351036e-12,0.00390347062857489,1.2483227565791563e-09,8.158550431505795e-06,4.005255506822125e-08,4.1141832708429643e-07,0.0,1.092425117280568e-21,0.00011386939209337173,1.8931888681629814e-10,5.7137221588981607e-11,8.839896512089529e-11,5.768034531722457e-16,1.5026350285720635e-12,7.100424998790566e-06,9.74440382582414e-13,1.800212774704057e-11,1.1872075219331367e-56,9.237755078893903e-14,0.0006578218529437972,1.676056608160889e-42,0.01989999999999979,2.7316558975771385e-12,1.868767850639639e-78,5.741396562688439e-15,8.141287240917497e-69,1.8382612551987825e-24,3.0517280703169652e-18,6.743909804906596e-27,2.3717348427109868e-93,7.854458198512108e-35,0.0006681470813666261,4.27299494665284e-18
54.52261306532663,1.425347299162074e-08,2.624663024658206e-63,2.6312401080943503e-16,6.657838692566529e-90,3.2171740160979026e-111,1.6101321667050342e-12,3.4322464072924066e-162,2.9730976989539665e-12,3.706454413161949e-49,1.4439393596543615e-87,1.3318007435352249e-05,0.000918813918744652,5.871405843800109e-24,3.118221054774821e-07,7.24196847387369e-15,5.832407571380928e-06,1.036434554888803e-11,5.046049459351036e-12,0.00390347062857489,1.2483227565791563e-09,8.158550431505795e-06,4.005255506822125e-08,4.1141832708429643e-07,0.0,8.693883225024519e-21,0.00011386939209337173,3.774163614595879e-10,1.138061052960863e-10,1.7606127219911646e-10,1.1507372374232365e-15,1.5026350285720635e-12,7.100424998790566e-06,1.943896415381798e-12,7.145882769817631e-11,3.783867813905293e-55,9.237755078893903e-14,0.0012800857678906324,3.349253051461436e-42,0.01989999999999979,5.444601823253063e-12,4.765367139520785e-76,1.1449891139344282e-14,1.299092523729411e-67,1.4613598909253213e-23,1.214973704810033e-17,5.367694990481589e-26,9.669978075457366e-90,6.263076667857045e-34,0.0013230635274586655,8.524624918572417e-18
54.77386934673367,1.1206178765825961e-07,2.095889449446577e-62,5.24870408996831e-16,1.3305695617977786e-89,2.0549855505160766e-109,3.2054924786696552e-12,1.752852496654117e-159,1.1811764417539148e-11,1.4803706067781804e-48,5.770259335391726e-87,1.3318007435352249e-05,0.000918813918744652,2.3411419193920186e-23,3.118221054774821e-07,5.743049417653323e-14,5.832407571380928e-06,1.036434554888803e-11,1.0058232814948037e-11,0.00390347062857489,1.2483227565791563e-09,1.615712928592324e-05,4.005255506822125e-08,8.1876320538558e-07,0.0,1.7357421307902358e-20,0.00011386939209337173,7.52389898573159e-10,2.2667553482841883e-10,3.5064922831288465e-10,2.295735137003963e-15,5.915134715648758e-12,7.100424998790566e-06,3.877824131197536e-12,1.4236797210636665e-10,1.511115724557198e-54,3.670792149770998e-13,0.0012800857678906324,2.132538919871602e-40,0.01989999999999979,1.0851783702703702e-11,6.078749953495911e-74,1.1449891139344282e-14,1.6549683363826958e-65,1.1616886221532933e-22,4.83702472597312e-17,4.272209709630321e-25,1.2344234882504592e-87,9.977210901205641e-33,0.0013230635274586655,8.524624918572417e-18
55.0251256281407,1.1206178765825961e-07,3.3452290491838834e-61,1.0469855927495844e-15,2.1225229678970719e-88,8.384405139222177e-106,3.2054924786696552e-12,2.2864625203695434e-154,1.1811764417539148e-11,3.7671064904493666e-46,1.4715563321571464e-84,1.3318007435352249e-05,0.000918813918744652,2.3411419193920186e-23,3.118221054774821e-07,1.1452415261009557e-13,2.2962234532995782e-05,1.036434554888803e-11,1.0058232814948037e-11,0.00390347062857489,2.4851930108043754e-09,1.615712928592324e-05,4.005255506822125e-08,3.2424652312782174e-06,0.0,6.918692409443597e-20,0.00022204531458207486,2.9900169995245025e-09,8.992087332036448e-10,6.983518244550728e-10,1.8228136987811467e-14,5.915134715648758e-12,7.100424998790566e-06,3.078334425999483e-11,1.4236797210636665e-10,4.816119110543682e-53,3.670792149770998e-13,0.0012800857678906324,1.7016379226717953e-39,0.01989999999999979,4.310777526039539e-11,3.0985486488616324e-71,2.2833978306623364e-14,4.2136932947204636e-63,2.318444383915278e-22,4.83702472597312e-17,1.7030315417841414e-24,5.0327902809855745e-84,7.955541660545133e-32,0.002619665784368158,1.7006519887678304e-17
55.27638190954774,2.2281291113338172e-07,2.718595745308101e-57,2.0884607350110128e-15,1.3522819017139266e-86,8.55762815263995e-103,6.381441247858484e-12,4.6680501912742104e-151,1.1811764417539148e-11,7.528552415173038e-46,1.877286440533635e-82,1.3318007435352249e-05,0.000918813918744652,4.674863420656011e-23,3.118221054774821e-07,1.1452415261009557e-13,2.2962234532995782e-05,1.036434554888803e-11,3.9962002429759887e-11,0.00390347062857489,2.4851930108043754e-09,3.1994315417669785e-05,7.96393827519283e-08,3.2424652312782174e-06,0.0,5.505822591094062e-19,0.00022204531458207486,5.96049140428087e-09,8.992087332036448e-10,1.3908103845687527e-09,1.4472314303672983e-13,5.915134715648758e-12,1.4066879714585085e-05,6.140718932693269e-11,1.4236797210636665e-10,1.9233354509311763e-52,1.4585929071937741e-12,0.0012800857678906324,6.794836455419217e-39,0.01989999999999979,8.591619097037136e-11,1.9771953689447147e-69,2.2833978306623364e-14,3.3640469418505994e-62,2.318444383915278e-22,9.651179358679228e-17,3.400210741500296e-24,8.039980008569824e-83,6.343451680100603e-31,0.005186409027637969,3.3927579876423554e-17
55.527638190954775,2.2281291113338172e-07,2.170849046994172e-56,1.6575435068372366e-14,2.1571093918194036e-85,8.734336453341583e-100,6.381441247858484e-12,1.905498353988141e-147,1.1811764417539148e-11,2.4000798676942616e-44,4.7874047146844696e-80,1.3318007435352249e-05,0.0017851241849896093,9.334886005055973e-23,6.181736477009733e-07,1.1452415261009557e-13,2.2962234532995782e-05,2.0668781585932775e-11,7.965307602948749e-11,0.00390347062857489,2.4851930108043754e-09,3.1994315417669785e-05,1.583473107348282e-07,3.2424652312782174e-06,0.0,1.0992224291214248e-18,0.00022204531458207486,1.1881897619025472e-08,8.992087332036448e-10,1.3908103845687527e-09,2.8871165082961836e-13,2.3278917268037048e-11,2.7865818863178072e-05,6.140718932693269e-11,2.8363657763276137e-10,6.129775896689393e-51,2.9074618616729233e-12,0.0012800857678906324,5.421810882013816e-38,0.01989999999999979,8.591619097037136e-11,5.041564195436563e-67,4.5536348669116334e-14,4.2853491063771306e-60,2.318444383915278e-22,1.925661853082443e-16,6.788716798864619e-24,1.6395566685799035e-79,1.0104761838378556e-29,0.005186409027637969,1.3502664031422976e-16
55.778894472361806,4.430044939004883e-07,1.3841881270333155e-54,1.6575435068372366e-14,6.876583450130575e-84,1.1384375654359565e-94,2.528941531558733e-11,4.866922712105704e-145,4.692455215704972e-11,3.055872256599945e-42,1.5282797940827033e-78,1.3318007435352249e-05,0.0017851241849896093,7.432290797030255e-22,6.181736477009733e-07,2.283746337342494e-13,4.555707331346364e-05,2.0668781585932775e-11,1.5876429439891045e-10,0.00390347062857489,9.849152024386004e-09,3.1994315417669785e-05,1.583473107348282e-07,3.2424652312782174e-06,0.0,4.381353003706597e-18,0.00022204531458207486,1.1881897619025472e-08,8.992087332036448e-10,1.3908103845687527e-09,5.759540311715542e-13,2.3278917268037048e-11,2.7865818863178072e-05,1.2249538026775145e-10,2.8363657763276137e-10,3.903935258330207e-49,2.9074618616729233e-12,0.0012800857678906324,8.644906408936119e-37,0.01989999999999979,1.712336628399039e-10,1.007811440360765e-66,9.080948144997188e-14,2.73130586235338e-58,2.318444383915278e-22,1.5295518376977886e-15,2.706122972237069e-23,2.092905273501389e-77,8.0569529608334e-29,0.005186409027637969,5.373718444910612e-16
