,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,8.36521084598235e-23,6.174296639530574e-28,1.6571243873782808e-41,4.356293018753464e-37,2.4363535212120338e-45,2.1862482636831494e-29,1.3333945966916617e-35,1.3188105216327005e-32,7.058304597461176e-33,9.111838844030294e-32,1.3781020642190786e-22,4.535860425359595e-28,5.891940726803123e-26,6.342638798117176e-32,6.384162792042531e-22,4.746635996132554e-27,1.1065642029723431e-26,2.9030955244570604e-25,5.955135848253788e-27,3.041077516530464e-28,9.065314962712144e-27,5.2054551274577486e-37,1.0876890155796147e-22,1.8185615599513003e-28,1.1500065915495482e-34,2.6234412148087505e-20,4.233471274718379e-29,2.326509720733447e-29,3.4566842549986743e-28,1.7042463979995733e-30,1.9702919609916587e-31,9.379348948869335e-29,1.5794107910971826e-26,3.9381829307915734e-29,6.223344335004301e-34,2.4145238710577784e-25,1.390024486055478e-30,3.7495138052232213e-26,2.1225980376623232e-26,2.855258680023049e-17,3.4068601533756955e-33,3.8169023429040206e-25,5.91767428812794e-26,1.8322696491758462e-23,5.189452325104715e-26,7.76904746020958e-23,9.04787261083367e-33,4.725024538741534e-21,5.1187362886954855e-25,3.2175375815069978e-31
52.76381909547739,1.9722489650327316e-22,2.0690387656205866e-27,1.0595734259909518e-40,1.884639979358659e-36,1.9845771747525663e-44,9.4227585113732e-29,3.705130736186258e-35,5.894046290992735e-32,2.90615325278214e-32,5.0874518839892635e-31,3.473121019422468e-22,1.917770045240541e-27,1.9814764776422208e-25,3.1481996297426474e-31,2.6377767942290785e-21,1.3419656385290618e-26,3.27391960384204e-26,8.649891560970547e-25,2.3838613127214005e-26,1.137560478163923e-27,2.315872951441127e-26,2.3615173742898886e-36,2.249436181238063e-22,5.816601530141034e-28,5.212436232258507e-34,7.15146689533e-20,1.448392302990903e-28,6.111586574845039e-29,2.1003159186998524e-27,8.583175245683811e-30,7.991385173397984e-31,2.2818483561168774e-28,5.392498681467214e-26,1.5146360304163038e-28,3.7489585232364496e-33,7.10758684909705e-25,6.979192597228829e-30,1.407853676803569e-25,6.174782597769484e-26,6.521737480777394e-17,1.1114708734018685e-32,1.6417144986996416e-24,1.7429902817337518e-25,6.844128164905162e-23,2.514335137209034e-25,2.888778303279178e-22,3.4125666341977587e-32,1.2009706943731152e-20,1.2226739924696327e-24,9.538301329871905e-31
53.015075376884425,4.5394191191079275e-22,7.011147756207186e-27,6.737242749672919e-40,8.119218486691838e-36,1.6230570725568064e-43,4.051460643213819e-28,1.0325577933417674e-34,2.606985810023822e-31,1.1717246994508776e-31,2.873921950046598e-30,8.73539725458354e-22,7.880855017766826e-27,6.554094115372989e-25,1.5518009736196696e-30,1.0712895557383599e-20,3.798008632960031e-26,9.745320750123864e-26,2.5459542688642273e-24,9.293659626201341e-26,4.1907835051179294e-27,5.880311129501267e-26,1.0742039348008708e-35,4.668024042419213e-22,1.8803005700798772e-27,2.34619030033444e-33,1.9294767695845692e-19,4.959197655251276e-28,1.6161631611827652e-28,1.2109840652529824e-26,4.2138897222287584e-29,3.22169529882302e-30,5.757748515496726e-28,1.8349139887526524e-25,5.717281093379471e-28,2.2350021455190198e-32,2.0893671712352e-24,3.475930424778667e-29,5.278425337847427e-25,1.8032739075885588e-25,1.4721008359675977e-16,3.5696053105118223e-32,6.992794530230127e-24,5.161271189378971e-25,2.5479689881850714e-22,1.211522127860358e-24,1.0453360746212535e-21,1.2769678522084147e-31,3.110085548275836e-20,2.97003687401322e-24,2.8850263387537005e-30
53.266331658291456,1.0209207477907226e-21,2.402780541948677e-26,4.2516236165378044e-39,3.490240978613037e-35,1.3302412243303918e-42,1.735191346706712e-27,2.8933341906576546e-34,1.141348086149687e-30,4.625312088874409e-31,1.6374874742916808e-29,2.1940361659659573e-21,3.1508917110348766e-26,2.1321992428292444e-24,7.593296566045737e-30,4.2723643707359833e-20,1.076632927035906e-25,2.919304032689831e-25,7.410404665278657e-24,3.529271169720655e-25,1.5202629201935903e-26,1.4866464902534985e-25,4.898484264711714e-35,9.739472559507627e-22,6.1442927141035704e-27,1.0498301171625822e-32,5.154992739626838e-19,1.701896705490043e-27,4.304808843867428e-28,6.626784874669358e-26,2.0150864846364334e-28,1.2898783119872735e-29,1.5058104137118815e-27,6.218418918037035e-25,2.119803662353562e-27,1.31695878544984e-31,6.13763616186677e-24,1.7174270953234562e-28,1.9759593204821983e-24,5.289551478512738e-25,3.2824035980247413e-16,1.13109437575912e-31,2.948066532446107e-23,1.5361805820185958e-24,9.445927821372773e-22,5.7999869489217726e-24,3.680548192685924e-21,4.739102007291056e-31,8.1959402660506e-20,7.344369596548262e-24,8.91456719715058e-30
53.517587939698494,2.2462434201256504e-21,8.326418017883301e-26,2.6584942693018616e-38,1.4997860845240028e-34,1.0904457605745931e-41,7.391378005744008e-27,8.171737728567126e-34,4.9468556628535654e-30,1.7874812967671574e-30,9.381352055086232e-29,5.506068241537698e-21,1.226963055517963e-25,6.822853547916662e-24,3.686618682162e-29,1.6714799873202798e-19,3.058124352576007e-25,8.802349934345639e-25,2.1351664005180452e-23,1.3058332933932171e-24,5.429987069165485e-26,3.7485310674306923e-25,2.2389712157279505e-34,2.0468404136530024e-21,2.0295543357470428e-26,4.6742991438098824e-32,1.3645010130764637e-18,5.862104284691167e-27,1.15543996986058e-27,3.443174419097442e-25,9.380720835337526e-28,5.125139279775547e-29,4.077221478629739e-27,2.097593810251039e-24,7.726673163136796e-27,7.659200347203258e-31,1.8026643806454885e-23,8.418954607726543e-28,7.383961347589954e-24,1.559073743070827e-24,7.227422329436818e-16,3.5452021715204603e-31,1.2291708459652074e-22,4.593860138190562e-24,3.4846984211814286e-21,2.755819703812867e-23,1.2607745853247543e-20,1.744055670130275e-30,2.19518202957174e-19,1.8502001068579976e-23,2.816542530912692e-29
53.768844221105525,4.841936205208905e-21,2.9160640202796057e-25,1.6449915916946851e-37,6.452284916159883e-34,8.922484560836605e-41,3.1266889513697934e-26,2.3316390356383223e-33,2.1230329519597221e-29,6.76339697804707e-30,5.387838321223444e-28,1.3812230256375506e-20,4.658351098980967e-25,2.147785986489013e-23,1.7749216692615437e-28,6.409251535011642e-19,8.70643858539891e-25,2.6716846682772737e-24,6.096053248044822e-23,4.708977830684423e-24,1.9094602600347627e-25,9.441254863497038e-25,1.0256169185834698e-33,4.340212583608239e-21,6.775504650899032e-26,2.0725522590076025e-31,3.5799164854087435e-18,2.02905788734359e-26,3.126109737944455e-27,1.699756311549615e-24,4.249806014000674e-27,2.019738281832227e-28,1.1413074337403153e-26,7.03888693973152e-24,2.771074686815015e-26,4.389968832677888e-30,5.295720405535293e-23,4.0944354871769346e-27,2.753577203276669e-23,4.6185935341037385e-24,1.5711912250478568e-15,1.102158403555815e-30,5.06340931591925e-22,1.3795073152447607e-23,1.2785341978381805e-20,1.2981108745262454e-22,4.2016831688133244e-20,6.364849631691755e-30,5.967808818872273e-19,4.7506890355375016e-23,9.104104005138519e-29
54.02010050251256,1.0242158336351838e-20,1.0312981430902986e-24,1.0063124207116318e-36,2.7828541096122542e-33,7.273087431129007e-40,1.311505356983441e-25,6.735528995708884e-33,9.023673451366017e-29,2.506183829001963e-29,3.0927128852528796e-27,3.464482429662138e-20,1.726277862046354e-24,6.652688648573874e-23,8.46876543064954e-28,2.4066403589450667e-18,2.4848164381290124e-24,8.162256212509924e-24,1.7262284237838901e-22,1.655534352221963e-23,6.610701493733522e-25,2.3785774810487124e-24,4.7076657994542955e-33,9.299460758124153e-21,2.2853696463698397e-25,9.157210531851555e-31,9.313178825734696e-18,7.06445496965423e-26,8.527707544715424e-27,7.979268183299225e-24,1.873482605993698e-26,7.890308424193992e-28,3.2970457588975686e-26,2.3486153819705367e-23,9.786446143646031e-26,2.4759221428516414e-29,1.5564368777332116e-22,1.975179472392697e-26,1.0242536877150891e-22,1.3752274583519542e-23,3.372296050634547e-15,3.408411064865029e-30,2.0584241259728642e-21,4.157120287489615e-23,4.66329283209915e-20,6.054766900018416e-22,1.3624027482085837e-19,2.3039768273493257e-29,1.6444290606786485e-18,1.243446421280732e-22,3.0112083435108325e-28
54.2713567839196,2.1299016797504756e-20,3.67936102105416e-24,6.082601131451893e-36,1.2046224955897726e-32,5.894960698331456e-39,5.446786272888535e-25,1.9738005026664638e-32,3.799105948643177e-28,9.098135826551854e-29,1.7693282041392522e-26,8.690221253307629e-20,6.251044292425496e-24,2.0281996025613618e-22,4.0021336192646464e-27,8.842161483856902e-18,7.109528034156199e-24,2.5094450504462942e-23,4.852399066870002e-22,5.676105682574402e-23,2.2532970099328042e-24,6.001393709027444e-24,2.164862009843599e-32,2.015845052395015e-20,7.784730664570578e-25,4.033505150311673e-30,2.4032225496850553e-17,2.47578698319273e-25,2.3459827734601166e-26,3.5658337613188394e-23,8.037637813575613e-26,3.0542523755404324e-27,9.810199962369041e-26,7.788332300054136e-23,3.4062168186250586e-25,1.3719763075235721e-28,4.576806903046338e-22,9.448148672074857e-26,3.798170397402341e-22,4.1153134658163413e-23,7.147610225293165e-15,1.0515003867236806e-29,8.248144216238492e-21,1.2562075822719915e-22,1.6902485998110958e-19,2.793084827672781e-21,4.29897620971173e-19,8.275700327295974e-29,4.585660925879041e-18,3.3169249398584368e-22,1.0189166581687705e-27
54.52261306532663,4.3628232121153064e-20,1.3226250173043704e-23,3.6318004919757896e-35,5.238370060036765e-32,4.742438545578826e-38,2.2365378905697217e-24,5.878022531843992e-32,1.5845464588162e-27,3.237538614413547e-28,1.0061381489812531e-25,2.1799614217326707e-19,2.214393781256047e-23,6.088224694893499e-22,1.872189270595459e-26,3.176239436584526e-17,2.0392190487808035e-23,7.761044800878961e-23,1.3550800438125407e-21,1.8983362309499398e-22,7.562145269265417e-24,1.518020090186263e-23,9.971409269682509e-32,4.425068576667828e-20,2.676341156637754e-24,1.771594158965788e-29,6.152826774644873e-17,8.737291292605058e-25,6.509865531252337e-26,1.5189608254205407e-22,3.3569231503528993e-25,1.1709725649522847e-26,3.0002146106107034e-25,2.565738442728565e-22,1.169283564740378e-24,7.458623584358477e-28,1.3464053634367305e-21,4.479164516887536e-25,1.403144719305877e-21,1.2372268953903482e-22,1.496631226816563e-14,3.245004670241102e-29,3.2535906786319825e-20,3.8035452601766426e-22,6.086329612120021e-19,1.2727638520024707e-20,1.3204736823805031e-18,2.951252453861285e-28,1.2919613218596392e-17,9.012212439552113e-22,3.525123888111108e-27
54.77386934673367,8.820784474501652e-20,4.7840855272113984e-23,2.1421402528441644e-34,2.2900003968528727e-31,3.7807193008077444e-37,9.067523381546952e-24,1.7817242389257316e-31,6.547623888822178e-27,1.1300444898276083e-27,5.672901627965896e-25,5.468298958557288e-19,7.682924266521624e-23,1.8002459290948453e-21,8.665085735946133e-26,1.1146936398295462e-16,5.862908484146749e-23,2.413225619990662e-22,3.762048303499105e-21,6.194282713913632e-22,2.4989580964592126e-23,3.8525121841057487e-23,4.598861653263021e-31,9.842977215922517e-20,9.279645505574685e-24,7.759110738442844e-29,1.5632188975662726e-16,3.1053536165084386e-24,1.8225024004405047e-25,6.176958961514626e-22,1.3655282082095698e-24,4.44476022990627e-26,9.41064477763527e-25,8.393344747990338e-22,3.961609332016338e-24,3.972819296060203e-27,3.9615247728835724e-21,2.103197180798454e-24,5.160004165537852e-21,3.7349230133833283e-22,3.097809396117918e-14,1.0043378675486279e-28,1.261883831246981e-19,1.1529861687786406e-21,2.1766558124416904e-18,5.722343704674729e-20,3.949793235633008e-18,1.0456095216954231e-27,3.670934763324462e-17,2.4917890680527995e-21,1.2457368253115027e-26
55.0251256281407,1.7640372113746896e-19,1.7388014068691833e-22,1.248516870558798e-33,1.0068897673714826e-30,2.9823807233462747e-36,3.6251495197790037e-23,5.504479157069027e-31,2.6805127300208277e-26,3.872130823162876e-27,3.1641669726834767e-24,1.3714129598478197e-18,2.6138983274770803e-22,5.246469049282433e-21,3.9660973267792254e-25,3.8192559142303337e-16,1.689310803242448e-22,7.538777470335916e-22,1.0389367080349987e-20,1.9722490184073752e-21,8.132028664307298e-23,9.815307612548294e-23,2.1229366617848967e-30,2.219335762324391e-19,3.2422031213844523e-23,3.38792320431014e-28,3.9416086317558366e-16,1.1112664217657174e-23,5.148884779131617e-25,2.4020690280228716e-21,5.413575428525535e-24,1.6697330776843807e-25,3.021065610130492e-24,2.7254575636256906e-21,1.3255628840086517e-23,2.0709648646869338e-26,1.1653458331950978e-20,9.773986001427185e-24,1.8872743164134725e-20,1.1313199736589192e-21,6.343397987021879e-14,3.124550229415141e-28,4.806373932673439e-19,3.496380129116784e-21,7.729261965222758e-18,2.5355128878063625e-19,1.1511158148276465e-17,3.6830868519791485e-27,1.0499109715442977e-16,7.002141950056666e-21,4.490714116793308e-26
55.27638190954774,3.497268781165651e-19,6.341179851225905e-22,7.194124923257115e-33,4.453928991625364e-30,2.3249062283707642e-35,1.427513518726056e-22,1.735138284126281e-30,1.0871137282375574e-25,1.3037417215764595e-26,1.7422998205417785e-23,3.4380167404764132e-18,8.731181841466824e-22,1.5078914862843258e-20,1.7945113080104102e-24,1.2766996204860897e-15,4.876994637549022e-22,2.3640367216932646e-21,2.855364198300885e-20,6.127979763424657e-21,2.6061951763376143e-22,2.5113629236117523e-22,9.803796291136117e-30,5.072539166329622e-19,1.140362704354728e-22,1.4741653506253963e-27,9.86378184202183e-16,4.001877301925012e-23,1.4682848595137167e-24,8.9494772646197e-21,2.0932682270744796e-23,6.205701291613004e-25,9.90577129722769e-24,8.781314010987991e-21,4.382708698933638e-23,1.0555660201518512e-25,3.4256114373919854e-20,4.491769736681037e-23,6.858698379998038e-20,3.435356444887255e-21,1.2862175578344203e-13,9.789684449299722e-28,1.7959419536352327e-18,1.0598140320563647e-20,2.7244422889667485e-17,1.1059907924415994e-18,3.2705927603477066e-17,1.2908163342681436e-26,3.016518566333246e-16,1.9967417172018864e-20,1.648613377123484e-25
55.527638190954775,6.888979205883479e-19,2.3170999542459546e-21,4.1009192129051943e-32,1.9820424722119644e-29,1.7890096568633504e-34,5.5308635213524505e-22,5.585336128237402e-30,4.367052346726929e-25,4.3180355341490055e-26,9.453532684220891e-23,8.613578597200608e-18,2.8669429924001107e-21,4.2771701315555116e-20,8.023509787137961e-24,4.161059675023796e-15,1.4103435535509875e-21,7.434052505906418e-21,7.812449329353595e-20,1.858101274024944e-20,8.226693902989674e-22,6.4538010196666565e-22,4.5263320625458073e-29,1.1749720793841513e-18,4.033345430040646e-22,6.388314088286654e-27,2.449630053580433e-15,1.4490574193319599e-22,4.22725932837058e-24,3.2011167621838e-20,7.901321526890756e-23,2.2811006698971863e-24,3.311034942035954e-23,2.8063156763830066e-20,1.432503704849531e-22,5.257206734482374e-25,1.005685212018801e-19,2.0396093869355964e-22,2.474169290475957e-19,1.0446898002462891e-20,2.585028101199962e-13,3.093719961180739e-27,6.577087058818065e-18,3.2086658864282436e-20,9.529515846943987e-17,4.744474899435299e-18,9.06563208697973e-17,4.504567123328437e-26,8.688387460426996e-16,5.767840075693776e-20,6.151604612612693e-25
