,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,7.788079942040074e-20,5.85413225986716e-16,9.224972130392299e-33,1.1383787314107011e-29,1.0214024050393995e-23,1.050743625025191e-29,3.728257822336257e-20,1.6848350978672866e-21,5.816351756587535e-23,1.742443964828247e-21,1.236953649565562e-18,1.2036913966631555e-19,5.082685851283878e-18,4.5236037049428965e-29,4.0205289027502104e-19,4.047357323836563e-24,2.3374326426495127e-19,1.7664989408379184e-18,9.940125566117587e-18,3.677338548998395e-15,3.2942377509428068e-12,2.310349240235851e-24,7.399007209973822e-16,7.172861713660786e-10,3.776985645150089e-22,1.1484294681441395e-11,4.715048584620379e-22,7.415876906707367e-25,8.23525377087013e-21,3.7966037674831004e-25,2.949419025707926e-20,2.9109218568259354e-13,6.699346499907089e-21,6.234066706526526e-23,1.4091028218877692e-25,4.3761900261683424e-23,4.2471045996021987e-26,2.6752501801007325e-22,1.7406052287858672e-20,1.8248565864074995e-15,9.766587885798004e-30,4.05753802518095e-14,3.3320450870174183e-21,5.642175888441421e-17,4.325324073200787e-19,2.608720946378758e-11,1.3855776107831892e-20,8.582617178814226e-18,4.660030212560634e-21,1.876791097509509e-14
52.76381909547739,1.9163600100001053e-19,1.1799381441636912e-15,2.3953935438186954e-32,4.556015620162522e-29,3.2376174646988676e-23,3.0898905107760727e-29,8.098078326878066e-20,4.5122213299601705e-21,1.6138118809904669e-22,5.108476080101635e-21,2.8450019333730268e-18,3.232945775365315e-19,1.02754700710038e-17,1.5039874278575877e-28,1.1402665660745376e-18,8.27438185497169e-24,4.4256675441499845e-19,3.677620171051374e-18,2.6090102405777577e-17,8.367458341141521e-15,7.775311830828106e-12,6.641407623022046e-24,1.4974774855688215e-15,1.4139447599500715e-09,1.2442992716832235e-21,2.2507796199429897e-11,1.4151032199213095e-21,2.1157752743852665e-24,2.9594910897458596e-20,1.0674977002677157e-24,7.173899866517816e-20,7.181362854988677e-13,1.546776611354988e-20,1.7021801027430089e-22,5.48309614125605e-25,1.1246252004403365e-22,1.3092103331758651e-25,6.933562792121187e-22,3.390775569477239e-20,3.564159727942073e-15,3.253536183608327e-29,8.326465660646581e-14,1.0845198136724368e-20,1.4345793283857306e-16,1.0908542431986064e-18,5.4857974839786346e-11,3.7995602208854905e-20,2.1361831472007433e-17,1.2690729093677947e-20,4.047026925048703e-14
53.015075376884425,4.690807319309555e-19,2.3624026339205947e-15,6.204379779454423e-32,1.8010729208538926e-28,1.0192657558534769e-22,9.012770467908901e-29,1.765055607889132e-19,1.2019305595852618e-20,4.457604737873767e-22,1.4791012793472535e-20,6.446719956418371e-18,8.582092001480399e-19,2.076634461395275e-17,4.960253027571633e-28,3.2070244510935027e-18,1.6936055974961376e-23,8.360885900718278e-19,7.627034951114942e-18,6.757826569286516e-17,1.8898310905380213e-14,1.8077590463481607e-11,1.8845379744475428e-23,3.0150639307402787e-15,2.7410192957086084e-09,4.0233693794596995e-21,4.3590734845819065e-11,4.197074191134833e-21,5.970172731864129e-24,1.0502452069200103e-19,2.991394825623458e-24,1.7387472232146735e-19,1.7571407812921852e-12,3.557124879095084e-20,4.608101340422575e-22,2.1154741268692994e-24,2.8708075848107444e-22,4.0313016084878295e-25,1.781788460451891e-21,6.582743244647716e-20,6.91029139576448e-15,1.0821569943336986e-28,1.6981950155618024e-13,3.474697171046679e-20,3.6222794014148476e-16,2.7373662474763485e-18,1.1312648066421899e-10,1.0339678809600176e-19,5.2881717823760263e-17,3.441114466600486e-20,8.666391234404084e-14
53.266331658291456,1.1419698339299344e-18,4.69863011691863e-15,1.603857454643731e-31,7.034001790861185e-28,3.1870323156259926e-22,2.607298799925999e-28,3.859916268430741e-19,3.184421914819774e-20,1.2254765622224568e-21,4.2290550451860656e-20,1.4394296640414187e-17,2.2514293130721043e-18,4.1946947894755516e-17,1.622825157675674e-27,8.940554781687118e-18,3.470644529548068e-23,1.5758601928650824e-18,1.5756852513796e-17,1.7270852182343526e-16,4.23802520638737e-14,4.1398737773701365e-11,5.280545672647991e-23,6.038027605000846e-15,5.225478892618285e-09,1.2769294538624926e-20,8.347199566666586e-11,1.2299517142423313e-20,1.6663146652930426e-23,3.6780736735382204e-19,8.349545382331171e-24,4.1979707071746536e-19,4.261280256545668e-12,8.14730568411799e-20,1.2367184418117908e-21,8.088537008513783e-24,7.278540909297064e-22,1.239085190363382e-24,4.54087864173813e-21,1.273996204164307e-19,1.330036269223423e-14,3.591773917235957e-28,3.443245078866178e-13,1.0953308174526157e-19,9.078088706907415e-16,6.832589985394594e-18,2.2881106862906285e-10,2.791400096410052e-19,1.3014368807529134e-16,9.283540553069392e-20,1.8422342507266003e-13
53.517587939698494,2.764480372883903e-18,9.28391272602817e-15,4.139954199855804e-31,2.714374534598912e-27,9.89718030185637e-22,7.47987563821677e-28,8.46752858608462e-19,8.391476819618425e-20,3.3524835701314833e-21,1.1939553569131235e-19,3.1675743559137674e-17,5.836480011931959e-18,8.467189413837511e-17,5.2668505475350876e-27,2.4694089713410904e-17,7.120913397442683e-23,2.962990957526917e-18,3.2427444957711597e-17,4.3544742703826327e-16,9.439318096336986e-14,9.337198255898184e-11,1.4617255169155873e-22,1.2024802068348823e-14,9.796796625062214e-09,3.978148921164877e-20,1.5813141636269884e-10,3.5607381992523334e-20,4.600672107794646e-23,1.2704063570753078e-18,2.3199768342897869e-23,1.0092959486317078e-18,1.0235826535522195e-11,1.8583562741974285e-19,3.2901017495380918e-21,3.0631947942174685e-23,1.832684144835106e-21,3.7990963463150396e-24,1.1478296985312802e-20,2.4587328296695015e-19,2.541394924790941e-14,1.1889780554600231e-27,6.942391438258089e-13,3.3957962057550364e-19,2.2570747065809606e-15,1.695857204966583e-17,4.5400831172659445e-10,7.4739002808928845e-19,3.182705786064517e-16,2.4901542706154248e-19,3.8859046009521065e-13
53.768844221105525,6.653362564854576e-18,1.8224260513441347e-14,1.067535930988336e-30,1.0351292543054672e-26,3.0523684565646517e-21,2.1277835944091108e-27,1.8628871877828736e-18,2.1992988315534355e-19,9.124016339124644e-21,3.3280498772184227e-19,6.871584903448404e-17,1.494953310420339e-17,1.7075735293093726e-16,1.6956636263558503e-26,6.754529449614346e-17,1.4628312618560841e-22,5.557043464185291e-18,6.648206511832913e-17,1.0829890102534382e-15,2.0886318867832565e-13,2.0738786901165782e-10,3.999123890775442e-22,2.3810850609625794e-14,1.806385929930863e-08,1.216625570666059e-19,2.965243977421927e-10,1.0181955438200608e-19,1.2566667198397249e-22,4.325200629699921e-18,6.413415195087937e-23,2.4155879053181995e-18,2.4337466921554154e-11,4.220754238356208e-19,8.67563263363329e-21,1.1483339536166518e-22,4.582385168412769e-21,1.1611532649798108e-23,2.8782745780297e-20,4.733137808781322e-19,4.820961726770789e-14,3.923261697780717e-27,1.3921934524418755e-12,1.0350168586164224e-18,5.564531288275392e-15,4.184150980737659e-17,8.839341172411104e-10,1.984041473677301e-18,7.73099572582152e-16,6.636581003773863e-19,8.130761005599948e-13
54.02010050251256,1.5916788577986427e-17,3.554207067712017e-14,2.7510489923418228e-30,3.9014485893800145e-26,9.348108620111946e-21,6.0013953071401036e-27,4.109008771148235e-18,5.732396502765965e-19,2.469789368937527e-20,9.158093140681676e-19,1.4699684576279507e-16,3.7830744008266156e-17,3.439623632639215e-16,5.415407454180597e-26,1.828881720821689e-16,3.0087757122271957e-22,1.0394669701468129e-17,1.357928419055558e-16,2.656690010400241e-15,4.592147983284727e-13,4.5356271640009746e-10,1.0818995641736784e-21,4.687298804789525e-14,3.276004594385439e-08,3.652746271074643e-19,5.506642623207919e-10,2.8753501728997827e-19,3.3961991430293017e-22,1.4506777923678055e-17,1.762942369453926e-22,5.75302324159575e-18,5.724305342104659e-11,9.544048965441494e-19,2.2673317398189777e-20,4.258788220435788e-22,1.1376563540373518e-20,3.535410913992669e-23,7.160800495466713e-20,9.090298111496392e-19,9.079422956857511e-14,1.2897128803627187e-26,2.7772070180382823e-12,3.1004589330407685e-18,1.3596977950258347e-14,1.025888703392374e-16,1.6890779394866195e-09,5.220355750771373e-18,1.8644673044485647e-15,1.756260378119484e-18,1.687050056140404e-12
54.2713567839196,3.784200614289007e-17,6.886898539216849e-14,7.087457332012473e-30,1.4534431167983132e-25,2.8426268174577436e-20,1.6781616880233658e-26,9.083593722698014e-18,1.4857606005348557e-18,6.647876496259989e-20,2.4876581065820624e-18,3.101874116937217e-16,9.45715802920429e-17,6.918518470377618e-16,1.7155917848540499e-25,4.899905888191957e-16,6.196198174529742e-22,1.9390251582793308e-17,2.7635893907219787e-16,6.4277515375301145e-15,1.0033920613493873e-12,9.766176180649952e-10,2.8956896265149985e-21,9.171983702439897e-14,5.844390795693465e-08,1.0767002521961226e-18,1.0132078131786088e-09,8.017674813520137e-19,9.081957518704419e-22,4.7907795743705504e-17,4.816085018085985e-22,1.3629417177244016e-17,1.331053747169426e-10,2.1482344623923332e-18,5.872511200823532e-20,1.5615503644458736e-21,2.804122414606383e-20,1.0716350543631896e-22,1.7677352990603925e-19,1.742124255228302e-18,1.6976810339076599e-13,4.221599437001467e-26,5.511675961914889e-12,9.125602151794628e-18,3.2915075864320086e-14,2.4987759852635627e-16,3.1685906716308383e-09,1.3610150641684149e-17,4.462464788914278e-15,4.612067496079605e-18,3.47026772214525e-12
54.52261306532663,8.939530308845882e-17,1.3258888025694597e-13,1.8259189551262227e-29,5.352160252990176e-25,8.58145759538377e-20,4.6519957362190224e-26,2.0117785676611578e-17,3.82880422031362e-18,1.7788872213146402e-19,6.669688111463788e-18,6.458990453449415e-16,2.335257593757477e-16,1.3891723440401373e-15,5.39103784894297e-25,1.2984738858125522e-15,1.2776207891717596e-21,3.6067412361453756e-17,5.604640869546237e-16,1.5337757696682812e-14,2.1790793015375386e-12,2.0700822005363305e-09,7.671585563301574e-21,1.7837879629518848e-13,1.0257977896457796e-07,3.1160981921111207e-18,1.8478851927730202e-09,2.207163784745046e-18,2.4033545240403253e-21,1.5570053486756721e-16,1.3068586056132305e-21,3.210709446415489e-17,3.057944277712798e-10,4.812292079248325e-18,1.507312817031482e-19,5.6572064818918494e-21,6.861116562033469e-20,3.231698683873361e-22,4.3305752436189375e-19,3.33209964407651e-18,3.1516543416141e-13,1.3752076109849652e-25,1.0883133694320027e-11,2.6385083343508933e-17,7.890427605836812e-14,6.044318079140904e-16,5.837006820173433e-09,3.514851400860578e-17,1.0595495541904473e-14,1.2012043001757273e-17,7.075069052790993e-12
54.77386934673367,2.0979428510819557e-16,2.536342592509956e-13,4.705100768572953e-29,1.9481385214729377e-24,2.5714116605102133e-19,1.2783129559014863e-25,4.461909099923575e-17,9.808606130263862e-18,4.730952792746584e-19,1.7648652283535218e-17,1.3277070403900789e-15,5.69547347236079e-16,2.7835741354145543e-15,1.6802981541475842e-24,3.4022220743949945e-15,2.6376613026321487e-21,6.688972621146718e-17,1.1328194014740756e-15,3.609462626879608e-14,4.703787331903733e-12,4.318833425323664e-09,2.0128553048834996e-20,3.447560964377091e-13,1.77170764337524e-07,8.85523174466413e-18,3.3417346252478734e-09,5.997636245089808e-18,6.2942929463591666e-21,4.977474172720153e-16,3.520629392698478e-21,7.517936603229861e-17,6.936913684522406e-10,1.07262744148174e-17,3.833821600109203e-19,2.023705929979452e-20,1.6662643132236016e-19,9.689844551685574e-22,1.0529021304022889e-18,6.361308073202584e-18,5.809235847377779e-13,4.455945068017364e-25,2.1380946732490587e-11,7.492738000385521e-17,1.8723219186916315e-13,1.45150708552418e-15,1.0562097976014696e-08,8.988770813650247e-17,2.4947391903247503e-14,3.101144701546848e-17,1.429349552524708e-11
55.0251256281407,4.890199315463411e-16,4.821053739054573e-13,1.2129005941795381e-28,7.008952723103092e-24,7.646533832056698e-19,3.4817413875272314e-25,9.905634402715469e-17,2.497451843476061e-17,1.2501871532728746e-18,4.608664569893498e-17,2.695390152994159e-15,1.3718651032172637e-15,5.564296353449594e-15,5.1943557678459445e-24,8.811007651158331e-15,5.4522144946937446e-21,1.2367233204184654e-16,2.282330249234612e-15,8.377301793021608e-14,1.0092452132575063e-11,8.867462463061935e-09,5.233081657776863e-20,6.620957268035401e-13,3.011774221213861e-07,2.4711370801990948e-17,5.994034039445744e-09,1.6084855627470696e-17,1.63156950783491e-20,1.5644333263483649e-15,9.411446144205018e-21,1.7490386147913127e-16,1.5529364451718617e-09,2.3783129061282568e-17,9.66249642751525e-19,7.143606113792388e-20,4.0158405884911723e-19,2.8869190914442194e-21,2.5408621966742058e-18,1.2122810011878362e-17,1.0631958840608427e-12,1.4353890273875788e-24,4.179175672700515e-11,2.0895366965796515e-16,4.396043320789162e-13,3.4594168849353957e-15,1.8779373529662922e-08,2.2756822640148066e-16,5.822670358642857e-14,7.932285511154042e-17,2.8609174144306608e-11
55.27638190954774,1.131951943006167e-15,9.105969169523978e-13,3.1282261370394835e-28,2.49226447075501e-23,2.2560175144327242e-18,9.399102992266515e-25,2.2001729012990813e-16,6.318838510422288e-17,3.2818476708578717e-18,1.1875936068760072e-16,5.406514196319402e-15,3.263237095298478e-15,1.1092558218841615e-14,1.5925030025087886e-23,2.254656583311814e-14,1.1283832412561406e-20,2.279356951192442e-16,4.584272259447443e-15,1.9176052309979199e-13,2.1522833903218732e-11,1.791528289249777e-08,1.348764105907035e-19,1.2633447806358536e-12,5.040299886193285e-07,6.772398823349209e-17,1.0666432331765959e-08,4.256760333821624e-17,4.186322779485913e-20,4.832102891044206e-15,2.4953565542371357e-20,4.041396250702548e-16,3.4288359021940604e-09,5.244460053031188e-17,2.4129983669076807e-18,2.4868083583638687e-19,9.603224304764266e-19,8.541200423798587e-21,6.086351866544287e-18,2.3063000723836073e-17,1.9321475565410262e-12,4.59453057280475e-24,8.126698920103144e-11,5.721985094016089e-16,1.0208870075503168e-12,8.180135654681181e-15,3.281888681120101e-08,5.701779162794821e-16,1.346643095388086e-13,2.0093287918582338e-16,5.672317753719136e-11
55.527638190954775,2.6014274012974295e-15,1.7091433428296746e-12,8.072564089735563e-28,8.757712187115839e-23,6.602328155109269e-18,2.5146394079782817e-24,4.886829788802311e-16,1.5882621443768713e-16,8.555958970595048e-18,3.019726013980449e-16,1.0719929797917678e-14,7.665037068787728e-15,2.204540403523777e-14,4.8417245003351966e-23,5.698942741467734e-14,2.3380762294058735e-20,4.1873498824160547e-16,9.181338351030611e-15,4.329415752166377e-13,4.561552504117969e-11,3.561040348132389e-08,3.4478840183018483e-19,2.394789638703321e-12,8.306302350676019e-07,1.822986495273631e-16,1.88341662440393e-08,1.1114800435181408e-16,1.063328826079039e-19,1.4660753966112865e-14,6.559248455352705e-20,9.27093266272305e-16,7.462908871239889e-09,1.1498089687032643e-16,5.970590437178705e-18,8.532153141658283e-19,2.278150371114408e-18,2.507893949948746e-20,1.4472504948510956e-17,4.380271010919444e-17,3.486759414854213e-12,1.460643025338926e-23,1.5719866288323932e-10,1.5385349643014205e-15,2.3440442632163475e-12,1.9184775132982216e-14,5.6392909855575217e-08,1.4134065936160315e-15,3.085033598437524e-13,5.038522098965563e-16,1.1138893315075549e-10
