,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
60.60606060606061,7.068377030500447e-46,1.0323245955991731e-93,4.515851989135675e-44,1.3735251495451974e-14,1.9869683351807515e-08,0.0846890706340494,6.600008039903494e-55,4.9853854805065096e-08,3.0329897077361767e-157,0.3097907578033217,6.910511359194629e-18,1.0826409460240363e-11,2.0152831968070347e-28,8.718507455530641e-47,2.1676002273524898e-20,4.1590880834922e-128,1.8647046447486359e-22,5.622482092755305e-22,0.0103804714005085,2.3570254354219464e-22
61.111111111111114,5.652572595174302e-45,2.6411353443978086e-91,4.515851989135675e-44,1.3735251495451974e-14,1.2711728816311037e-06,0.16934299328277652,4.035603133343663e-59,2.4932510141032556e-08,1.158953653552903e-162,0.038739193058639716,8.640849912131045e-19,1.7316678106398622e-10,8.058336695383801e-28,1.0663530247521303e-50,2.1676002273524898e-20,1.0400149582611045e-128,3.728991147408529e-22,1.1243848945583457e-21,0.0103804714005085,5.893939712699787e-23
61.61616161616162,2.210253908767102e-47,8.448401861400839e-90,4.515851989135675e-44,1.3735251495451974e-14,1.2711728816311037e-06,0.3386156905949084,6.310503498757511e-61,1.5935368774420808e-06,2.832666633146584e-166,0.07746815389512977,3.4556171080156824e-18,2.1651076098610115e-11,1.0078163541437885e-28,3.3348557205257983e-52,6.929546976817491e-19,1.3004742054289827e-129,2.9821893769138403e-21,1.1243848945583457e-21,0.005191045915006085,2.3570254354219464e-22
62.121212121212125,2.7638569510106616e-48,8.644545925177897e-87,2.258190388712401e-44,2.7465297286338683e-14,2.542183478967348e-06,0.16934299328277652,9.867776721352421e-63,3.1863591643561606e-06,3.541830147652665e-167,0.07746815389512977,6.910511359194629e-18,4.3298666553479e-11,1.6113877298923261e-27,6.522187994612308e-55,3.465450863479793e-19,2.033414407240917e-131,2.3316648223521876e-23,1.1243848945583457e-21,0.0012981665861274386,6.028348510182582e-20
62.62626262626263,5.527020858653467e-48,2.765195883113478e-85,1.8059177650229694e-43,2.7465297286338683e-14,8.132390583977769e-05,0.02118105465484292,1.2339480279530406e-63,6.371289147656319e-06,8.656781182935559e-171,0.0006057795269545113,3.4556171080156824e-18,3.4630567697804267e-10,1.2884391218712197e-26,1.3042420896900092e-54,4.3343537358661696e-20,7.950438889004268e-134,1.4579438609837781e-24,1.4058993331706152e-22,2.030284231648736e-05,9.640848332694053e-19
63.131313131313135,1.1052655630571223e-47,1.414804490145417e-82,2.258190388712401e-44,1.0981954350883262e-13,0.00032525407857962683,0.16934299328277652,1.5430299571712856e-64,2.5473723142177265e-05,1.6922035890525392e-173,0.002422478593933691,1.2910876809544802e-26,2.769776172226026e-09,1.0302144478628628e-25,1.2755831855610676e-57,3.465450863479793e-19,5.084722235817402e-132,3.6456763362265205e-25,1.4058993331706152e-22,5.077293029809018e-06,1.5418142478553557e-17
63.63636363636364,1.3821017363472948e-48,5.658350581018395e-82,1.129227391428482e-44,2.195974413811431e-13,0.005202735824330544,0.16934299328277652,2.4128434400488375e-66,0.000101849158774917,2.16460091756797e-171,0.0006057795269545113,1.727989268217025e-18,8.859714451932272e-08,1.0302144478628628e-25,9.97593495667801e-60,3.465450863479793e-19,1.271477113383128e-132,3.6456763362265205e-25,7.03019369080755e-23,5.077293029809018e-06,1.233018507058869e-16
64.14141414141415,6.911374985946295e-49,4.630702173271747e-78,7.060976123235048e-46,4.3911159148924197e-13,0.0001626374254846844,0.04235332231335527,3.017216257541487e-67,0.0065095652731866115,6.767546787978655e-173,7.575241808264301e-05,1.0804450781586006e-19,4.430214155885237e-08,1.3170711023572468e-23,3.119810325632005e-61,2.1676002273524898e-20,6.3581269529875836e-133,2.850417757352567e-27,1.4058993331706152e-22,5.077293029809018e-06,7.885777437491441e-15
64.64646464646465,2.210253908767102e-47,9.26069378920526e-78,1.7656571466596417e-46,8.780566004323954e-13,0.010404806932189346,0.02118105465484292,6.033657876762679e-67,0.02602655324153568,8.656781182935559e-171,7.575241808264301e-05,5.4027901226967025e-20,1.4170974420127137e-06,2.1058478063707101e-22,1.2201325657438316e-63,4.3343537358661696e-20,3.1794341695297633e-133,5.700197480512107e-27,3.515445357881011e-23,7.940688096672734e-08,1.5769707872421108e-14
65.15151515151516,3.534632063005651e-46,2.369282388607843e-75,2.8237294639326117e-45,4.3911159148924197e-13,0.041613909996983445,0.0846890706340494,2.4128434400488375e-66,0.052041398631860594,4.428533754840126e-168,4.737024231275947e-06,3.3781556564446888e-21,1.4170974420127137e-06,5.3834646824164894e-20,1.2201325657438316e-63,8.66701403405472e-20,1.271477113383128e-132,2.850417757352567e-27,8.790355957088707e-24,7.940688096672734e-08,5.043351315075917e-13
65.65656565656566,1.1052655630571223e-47,3.789687644629587e-74,1.129227391428482e-44,4.3911159148924197e-13,0.020808284431435207,0.04235332231335527,1.2065766476884774e-66,0.02602655324153568,4.530565311753366e-165,5.923622258886269e-07,3.3781556564446888e-21,2.2666249147460227e-05,1.3463352769724054e-20,6.101573239527801e-64,6.929546976817491e-19,5.084722235817402e-132,7.127639478863988e-28,3.515445357881011e-23,3.1752862069896077e-07,1.00855205485123e-12
66.16161616161617,2.826641135791494e-45,3.101412613255133e-70,1.412029978306658e-45,2.195974413811431e-13,0.3328474671945802,0.0846890706340494,1.2065766476884774e-66,0.02602655324153568,1.482485082341042e-160,2.9622014577416904e-07,3.3781556564446888e-21,9.065037674035451e-05,2.152635302777343e-19,7.630380589942163e-65,6.929546976817491e-19,4.06635432739579e-131,1.4253683872245406e-27,2.198024629868722e-24,7.940688096672734e-08,4.033262554093292e-12
66.66666666666667,5.652572595174302e-45,2.4805578742547976e-69,5.646797942503816e-45,1.0981954350883262e-13,0.166434369060838,0.02118105465484292,1.2065766476884774e-66,0.10405938156129965,1.9400173579466635e-155,1.8523517318349468e-08,1.3509798966260256e-20,7.086058297934132e-07,1.7212075579947707e-18,1.908164154240943e-65,1.385638445335079e-18,3.2519446929101267e-130,2.850417757352567e-27,5.496150676163168e-25,1.2418915366045123e-09,3.22547524490068e-11
67.17171717171718,7.228934221201291e-43,1.9839885263243907e-68,8.829318522925408e-47,2.195974413811431e-13,0.6656523925349689,0.010592724076504103,2.4128434400488375e-66,0.4160502006258263,6.348069995922848e-151,2.3163544967434242e-09,6.755605398009752e-21,4.532884333254886e-05,1.1004199613059609e-16,4.771832902490862e-66,5.540386181112964e-18,1.0637314778325323e-125,3.5642185108026368e-28,5.496150676163168e-25,3.1056946927607785e-10,2.5794723572213815e-10
67.67676767676768,5.780967251033553e-42,1.2691667073059177e-66,8.829318522925408e-47,4.3911159148924197e-13,0.166434369060838,0.010592724076504103,2.4128434400488375e-66,0.10405938156129965,8.307204330592444e-146,1.4484839204227573e-10,3.3781556564446888e-21,9.065037674035451e-05,1.3762454990141337e-17,2.984173710167421e-67,5.540386181112964e-18,4.2539308397886577e-125,8.912540133859804e-29,1.7183979468411172e-26,3.1056946927607785e-10,4.125219048995996e-09
68.18181818181819,9.24489666634173e-41,2.0771626872154276e-62,1.412029978306658e-45,4.3911159148924197e-13,0.166434369060838,0.005297460412793373,1.9295310992515885e-65,0.4160502006258263,4.347551905303806e-140,1.8113196129891815e-11,8.447153928310784e-22,9.065037674035451e-05,8.798748187204916e-16,3.731884149687993e-68,4.4297078246175484e-17,6.803105114729145e-124,2.786726492497761e-30,1.7183979468411172e-26,7.766651360025691e-11,1.6497002750867556e-08
68.68686868686869,7.39312677188621e-40,2.1253761580375854e-59,1.7656571466596417e-46,2.195974413811431e-13,0.010404806932189346,0.0006625944420521672,7.716141322906405e-65,0.20807193171775623,9.099361266353646e-134,4.429146637773733e-15,3.3781556564446888e-21,0.0014499381926621078,7.035309347169717e-15,4.666938952083387e-69,3.5416853634757796e-16,6.958228011414914e-121,3.48457639112213e-31,3.4364555494661836e-26,1.942266497037359e-11,1.3192954066554332e-07
69.1919191919192,7.39312677188621e-40,4.250424629340968e-59,1.7656571466596417e-46,1.0981954350883262e-13,0.020808284431435207,0.0006625944420521672,1.5430299571712856e-64,0.4160502006258263,7.445009741647366e-130,1.3850171281941828e-16,4.2240181609551574e-22,0.0003625430275634725,1.4068159225943291e-14,2.333816770203926e-69,5.66225733629563e-15,4.450135702895536e-119,1.7424829081443866e-31,1.074424147045762e-27,2.4289649782297043e-12,2.638280937701552e-07
69.6969696969697,1.1823049637818632e-38,5.437607452417984e-57,3.530901177468404e-46,2.7465297286338683e-14,0.166434369060838,0.0006625944420521672,2.467578764050089e-63,0.052041398631860594,1.9483300382320283e-124,1.083038635656274e-18,2.1122296788774618e-22,9.065037674035451e-05,2.813139951509429e-14,5.83627839632098e-70,2.2640150854651286e-14,2.276065467535628e-116,4.3571808332775746e-32,1.074424147045762e-27,3.037621043953387e-13,6.747652948037217e-05
70.20202020202021,7.56103669889259e-37,8.697487514142188e-56,5.520906050896378e-48,6.868927173867304e-15,0.166434369060838,4.1446476832676746e-05,6.170533369405183e-64,0.0065095652731866115,3.187894622565099e-120,3.386714495922661e-20,8.447153928310784e-22,0.005798817100281303,7.035309347169717e-15,2.918573315863281e-70,1.447264984515685e-12,2.9109704705980367e-114,1.3623796064278417e-33,3.3592372965104423e-29,7.596410645160563e-14,0.00013493719332954745
70.70707070707071,2.418007725162607e-35,1.423457006403442e-51,2.2078460255449515e-47,1.717882506537484e-15,0.020808284431435207,4.1446476832676746e-05,2.467578764050089e-63,0.013016203583570531,4.171674083154707e-115,5.295901573935666e-22,4.2240181609551574e-22,0.0007250275757289995,4.4978758028680226e-13,1.4595037167830358e-70,2.8939617456373712e-12,7.445082211256949e-112,1.3623796064278417e-33,5.372652523066389e-28,9.499934622595256e-15,0.002157979692876158
71.21212121212122,1.2091562644296058e-35,2.2768275083421403e-50,4.415175656276303e-47,2.148573220179339e-16,0.005202735824330544,4.1446476832676746e-05,2.467578764050089e-63,0.0065095652731866115,1.3650187360978387e-110,2.070878309639718e-24,8.447153928310784e-22,0.005798817100281303,8.994177545962513e-13,1.825193616671528e-71,1.447264984515685e-12,6.089690027509071e-108,8.51867552031701e-35,6.71780985822391e-29,2.3757205416729063e-15,0.06901473415617303
71.71717171717172,3.866861616601904e-34,1.456494051511738e-48,1.7656571466596417e-46,1.0744899579242502e-16,0.010404806932189346,1.0365909733721223e-05,4.934522944388195e-63,0.0065095652731866115,3.572163472611039e-105,1.0126257817169082e-27,1.6892543069422505e-21,0.011596698530195477,4.4978758028680226e-13,9.127324701178861e-72,1.1571301195397491e-11,7.788378694690419e-106,8.51867552031701e-35,1.6797848319544648e-29,9.291672210036229e-18,0.03451142867967291
72.22222222222223,1.236615419849302e-32,1.1919608639920015e-44,8.829318522925408e-47,2.6872416339835288e-17,0.0013008501352005718,5.1840274982486205e-06,3.946095354601794e-62,0.02602655324153568,1.1688468272982613e-100,1.266278158539819e-28,4.2240181609551574e-22,0.0028996424677324335,3.5964117705661797e-12,5.707969482789842e-73,5.914032718445324e-09,1.5929923559745777e-102,5.326549062787506e-36,6.71780985822391e-29,2.3236376677669592e-18,0.5519229163732368
72.72727272727273,4.945213203455916e-32,9.754720673673926e-41,1.1040521114758757e-47,3.3609584284286048e-18,0.00032525407857962683,1.0365909733721223e-05,3.946095354601794e-62,0.052041398631860594,1.5295357491221812e-95,6.191877801025362e-32,8.447153928310784e-22,0.0007250275757289995,1.1248624656603887e-13,2.2825094842053255e-72,4.728433243130075e-08,1.3029775997967709e-98,5.326549062787506e-36,4.20029299838238e-30,1.4531730614267277e-19,1.1037158614957086
73.23232323232324,2.529072671600693e-29,6.240119749556665e-39,5.520906050896378e-48,3.3609584284286048e-18,0.0013008501352005718,1.2965431902561597e-06,3.155657882954425e-61,0.013016203583570531,1.5647416375136446e-92,4.841818797691053e-34,1.3509798966260256e-20,1.1334038314323013e-05,1.1248624656603887e-13,5.707969482789842e-73,4.728433243130075e-08,1.3326723083958736e-95,3.3305787033605496e-37,1.0502809792196495e-30,1.8173096259137642e-20,0.06901473415617303
73.73737373737374,2.022491073662225e-28,3.1927129739083227e-36,2.7607757722066887e-48,2.1021876727255394e-19,5.084042389344978e-06,6.48405674051581e-07,2.5235515857819325e-60,0.0016281230589973259,5.119958001688385e-88,2.3675563968943392e-37,1.0804450781586006e-19,4.532884333254886e-05,4.4978758028680226e-13,4.564340659500041e-72,1.8906285154850473e-07,5.3294278305466794e-95,1.331934373520548e-36,2.6262217721092597e-31,2.8421816002726137e-22,0.03451142867967291
74.24242424242425,3.2343493154737906e-27,1.0449712177044431e-31,1.3805492594825942e-48,1.0512924182324775e-19,0.0001626374254846844,8.110098885276056e-08,2.01806149216026e-59,0.0008142444646738312,3.350251511806452e-83,7.403424908028127e-39,2.160664263555721e-19,5.667476027457957e-06,2.2493314163773946e-13,5.707969482789842e-73,1.511609074267659e-06,3.486080438273411e-90,5.326549062787506e-36,3.283750947749331e-32,4.445026421960893e-24,0.03451142867967291
74.74747474747474,6.467880429754695e-27,1.3368362221624147e-29,2.2078460255449515e-47,5.257455000510925e-20,6.356270118892666e-07,5.1840274982486205e-06,2.01806149216026e-59,0.00040721369992449967,3.427352483014575e-80,9.052653740398868e-43,8.640849912131045e-19,7.086058297934132e-07,4.4978758028680226e-13,1.427416313766592e-73,3.0226223231217316e-06,3.56551380254963e-87,1.331934373520548e-36,1.3132407170696642e-31,6.951787646087229e-26,0.06901473415617303
75.25252525252526,5.172340660940833e-26,1.7102198856488217e-27,1.72629172452543e-49,1.0512924182324775e-19,4.9680547609786714e-09,3.242698764875411e-07,5.046453357842794e-60,0.00020365258375604193,1.1214503560484385e-75,1.7701611628662875e-45,1.727989268217025e-18,1.3849996267127324e-09,5.6252961156604014e-14,1.1414243193303154e-72,6.044052995416291e-06,4.560065287910387e-85,1.331934373520548e-36,5.251924220158384e-31,4.3475480545434076e-27,0.00862988797071143
75.75757575757575,1.3227786683664309e-23,1.749904005463927e-24,8.63246720624746e-50,1.3148602048020005e-20,1.2421721710013662e-09,4.055887435909911e-08,1.6138253725559795e-58,2.5473723142177265e-05,5.736835341808497e-73,2.164481871924755e-49,2.7636262582084628e-17,5.539106182053177e-09,2.813139951509429e-14,5.707969482789842e-73,6.044052995416291e-06,9.326808749345111e-82,6.66041463716192e-37,5.251924220158384e-31,3.400187040692549e-29,0.002157979692876158
76.26262626262627,4.2302106571037334e-22,1.790507876376023e-21,4.316737894933885e-50,5.257455000510925e-20,6.211257056898577e-10,8.110098885276056e-08,8.07016656473361e-59,5.093601283590651e-05,9.386512172836335e-69,2.706652515481014e-50,2.210207064003504e-16,2.769776172226026e-09,1.4068159225943291e-14,2.2825094842053255e-72,4.832382434347821e-05,1.9076308559973892e-78,1.331934373520548e-36,5.251924220158384e-31,5.317700898064937e-31,0.0005396218482686146
76.76767676767676,8.459348881539928e-22,4.580845609474029e-19,5.397813462955441e-51,1.3148602048020005e-20,1.5530123651705172e-10,1.6216845797464584e-07,1.2905612411070004e-57,2.5473723142177265e-05,1.2006595516473578e-66,2.6466338874328595e-53,1.7676104971521899e-15,1.3849996267127324e-09,1.4068159225943291e-14,5.707969482789842e-73,4.832382434347821e-05,3.12025018797148e-74,1.6654750440700695e-37,2.6262217721092597e-31,8.316577414137137e-33,1.6873098777892264e-05
77.27272727272728,2.163396971571104e-19,1.8745605236331093e-15,6.749630696554407e-52,1.3148602048020005e-20,1.941636895736658e-11,3.242698764875411e-07,4.035603133343663e-59,2.5473723142177265e-05,7.679755723590717e-65,1.2941378328831224e-56,1.1305601209926167e-13,1.353627961630785e-12,3.5182695406838946e-15,2.2825094842053255e-72,9.662858227372165e-05,3.9905844284469227e-72,1.0413861335182806e-38,6.566852740423491e-32,1.3006636211012197e-34,6.747652948037217e-05
77.77777777777777,2.163396971571104e-19,2.998361457542333e-14,2.1104907738503906e-53,6.575542160695676e-21,3.034968397318252e-13,1.0143908556134187e-08,8.07016656473361e-59,2.5473723142177265e-05,1.2565440824445903e-60,1.2941378328831224e-56,7.231036952370124e-12,5.4136404355878345e-12,8.798748187204916e-16,2.918573315863281e-70,4.832382434347821e-05,1.3052923935260622e-67,2.6040456225138106e-39,3.283750947749331e-32,5.086958937334413e-37,8.437540990895938e-06
78.28282828282829,8.651391544181297e-19,1.918053367767277e-12,3.375209326253888e-52,8.224081963440868e-22,9.487299022165694e-15,1.0143908556134187e-08,6.453637967097974e-58,3.1863591643561606e-06,4.0189900977558165e-59,2.5305471115109662e-59,2.8918084046837003e-11,8.462897919365238e-14,4.4001426774762536e-16,1.1670820321830794e-69,0.012351375024778035,2.6697209816445264e-64,6.5115647780797994e-40,6.566852740423491e-32,3.1812998568989364e-38,1.0550644745931695e-06
78.78787878787878,2.766688220455521e-17,1.534083508189895e-11,1.3196723242450633e-54,3.2883916486906745e-21,1.482957243565794e-16,1.6216845797464584e-07,6.453637967097974e-58,6.371289147656319e-06,3.214255614492555e-58,7.913053745452876e-61,1.8081382232577496e-12,5.2910131740862926e-15,1.1004199613059609e-16,5.83627839632098e-70,0.04938597609195976,1.7073933821852335e-62,8.142176075965885e-41,2.6262217721092597e-31,1.9895314862274156e-39,6.597251722300452e-08
79.2929292929293,1.1063941563930093e-16,1.569675490758117e-08,4.126380664002421e-56,1.6445061085167557e-21,2.318006273309685e-18,8.110098885276056e-08,8.07016656473361e-59,3.1863591643561606e-06,3.2882012864364136e-55,3.95703627492455e-61,2.8918084046837003e-11,1.654106450684396e-16,5.5030605363720473e-17,1.1670820321830794e-69,0.012351375024778035,1.74627495806955e-59,6.366033581109531e-43,1.3132407170696642e-31,3.1115001558215413e-41,6.597251722300452e-08
79.79797979797979,8.847779669673684e-16,1.0041215217799141e-06,2.0634307970748704e-56,1.3148602048020005e-20,1.15907693500802e-18,1.0143908556134187e-08,1.6138253725559795e-58,1.9932609540426026e-07,4.206033615966258e-53,3.0942203830557226e-63,2.3127190722297405e-10,8.271197087204409e-17,5.5030605363720473e-17,9.332488727517843e-69,0.006176907762836042,1.7860393910081744e-56,1.5918625754031818e-43,5.251924220158384e-31,1.9458781009681317e-42,4.125219048995996e-09
