,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60.552763819095475,4.361462076737321e-16,7.663757117501307e-16,8.755947237438054e-21,2.531629675169643e-07,1.924713352237703e-13,1.88795155350917e-21,1.21584718407948e-12,3.2184793283096904e-19,6.342499271081786e-08,2.7601990050054536e-14,8.373900831833922e-17,1.592210571453478e-23,1.322875772176711e-07,5.90249710995949e-09,2.710415750718551e-14,7.257855182674552e-18,1.3701270021324137e-12,6.361889747838094e-20,1.6762649572937802e-15,5.4416878735398e-09,6.490081010156353e-10,6.185015111067493e-13,1.3566713796686928e-15,2.1301034623697893e-13,3.085654848948726e-07,1.0104868164778937e-10,2.436054376842654e-16,8.54335802412397e-10,2.2014877793223766e-13,3.616714349047127e-17,1.6286640498444001e-12,1.7480794365212838e-14,1.8314892938058982e-12,4.0403863216657293e-23,2.814303006262787e-12,9.608674641908176e-24,1.5955809752391867e-10,4.505110574741536e-17,6.0400616401928144e-15,2.326241393572317e-17,5.569988138903502e-09,4.133004871540152e-27,1.284515260178995e-08,9.271564707084686e-15,3.8387714875997674e-13,1.143819829420179e-07,2.7753942203027048e-17,3.2459082101281828e-21,2.5899139965373347e-13,1.5098960699968242e-19
60.80402010050251,1.8236368054426172e-15,3.0011959333349614e-15,5.453461579145568e-20,5.657885503983475e-07,7.896023977614273e-13,1.1762471077602107e-20,4.37502697010096e-12,2.1921146402180995e-18,1.4361644783006845e-07,7.962811313260317e-14,6.549810238078292e-16,1.9430564951160535e-22,3.87470009768594e-07,1.673825736160815e-08,9.578779126682549e-14,3.520672143557776e-17,5.236146682049199e-12,4.0919369691925806e-19,1.1335150139827002e-14,1.3877970225240049e-08,1.7648758333174019e-09,2.638445081251734e-12,7.575810282644712e-15,8.848658132123412e-13,7.914936051274778e-07,2.720898164764728e-10,1.1515115429375849e-15,2.7278332238779877e-09,8.263908207884824e-13,1.8785937230622093e-16,5.017328173425869e-12,7.340507152228794e-14,5.570004718904495e-12,3.9882214058593484e-22,9.358852097040668e-12,9.068947274947062e-23,3.6624687935984964e-10,2.493727027925517e-16,2.6409277625656633e-14,1.1991100159873919e-16,1.583626350832657e-08,3.381390255988485e-26,3.9055962806248486e-08,4.6843750488708967e-14,1.4008769939537716e-12,2.6098702352061325e-07,1.6011148181631773e-16,2.4148626595900656e-20,9.609336437713551e-13,1.0774341993499202e-18
61.05527638190955,7.45178505242166e-15,1.1466199878380549e-14,3.3095524063884325e-19,1.2393592149528617e-06,3.160108546254907e-12,7.155734094932539e-20,1.531005751414196e-11,1.4389926927840186e-17,3.1882675318502453e-07,2.2628511561226167e-13,4.87322721243179e-15,2.252340908619398e-21,1.0957286766419343e-06,4.615274732689757e-08,3.32239651617145e-13,1.661207044749688e-16,1.937967461004291e-11,2.561990040764772e-18,7.327630175776712e-14,3.463812293997161e-08,4.715151741558178e-09,1.0901332239602355e-11,4.086313766399514e-14,3.5743145499381066e-12,1.9676694441199923e-06,7.210557219583725e-10,5.298170359151702e-15,8.481146965941699e-09,3.013020003931309e-12,9.462364673904969e-16,1.5188229292680563e-11,2.974761059146223e-13,1.6689031433867294e-11,3.853979898147027e-21,3.0651693130112053e-11,8.2966613496146395e-22,8.304468642577996e-10,1.3415212820634743e-15,1.1301893416743369e-13,6.002164341177601e-16,4.3839749864159924e-08,2.7222921558512913e-25,1.1495363457145489e-07,2.2741359629006673e-13,4.9638439882529535e-12,5.84388398777763e-07,8.997968716777607e-16,1.735455490373178e-19,3.4888672854012008e-12,7.410537221746779e-18
61.30653266331658,2.972582384575162e-14,4.274218239197911e-14,1.9566921353906046e-18,2.6594089250326705e-06,1.2325906163247666e-11,4.2473170982810094e-19,5.2082767977237254e-11,9.097392272839664e-17,6.937456135275621e-07,6.331554140128741e-13,3.444267391301536e-14,2.4779373665135658e-20,2.9891081585479503e-06,1.2370221899473334e-07,1.1303786822648132e-12,7.624480103351777e-16,6.944515696416907e-11,1.5597343315712178e-17,4.5234614936535773e-13,8.457677414800772e-08,1.236891918890982e-08,4.358488823238921e-11,2.1271874793786356e-13,1.4026748251129561e-11,4.738313806561984e-06,1.8799018331705074e-09,2.36992616455329e-14,2.5648558663603547e-08,1.0664482739793253e-11,4.617305765199211e-15,4.515251868446783e-11,1.163046650668732e-12,4.927005165739436e-11,3.6347567608955207e-20,9.880967728398096e-11,7.348768784750469e-21,1.859624570884424e-09,7.006750873708964e-15,4.72797914850049e-13,2.9163429477109282e-15,1.1812295096592756e-07,2.154288414687581e-24,3.273164513457098e-07,1.0604446779290196e-12,1.7072925732475367e-11,1.2832465707226527e-06,4.9198813437580406e-15,1.2037242302841073e-18,1.2388365922359455e-11,4.907820860888889e-17
61.55778894472362,1.1564457670036572e-13,1.5546339193032056e-13,1.1268052300600433e-17,5.587084647570657e-06,4.6807423027952e-11,2.457676417972737e-18,1.7217408075861022e-10,5.535004771013939e-16,1.4792195657270885e-06,1.7435503963376296e-12,2.30933758288467e-13,2.5852150262563133e-19,7.859504973111077e-06,3.222030780461644e-07,3.7704183219133435e-12,3.4039627052777107e-15,2.408688276662838e-10,9.222390615722315e-17,2.6635251640606573e-12,2.019526605170561e-07,3.18377389435266e-08,1.6847314397559915e-10,1.0676655705815012e-12,5.3430798453657596e-11,1.1046838914365791e-05,4.819812088615189e-09,1.0294543745143118e-13,7.536546985496413e-08,3.662676850457816e-11,2.1806741735212918e-14,1.317485267532294e-10,4.3859282899794645e-12,1.4332840375600836e-10,3.3348642872578444e-19,3.132964381033283e-10,6.295239208427956e-20,4.111673769685039e-09,3.5495563424028126e-14,1.930906398094713e-12,1.3749508249032563e-14,3.0965544641617474e-07,1.6738941732175433e-23,9.010516711351064e-07,4.7481665547167725e-12,5.698156528746271e-11,2.761584839941561e-06,2.6139625404456806e-14,8.051421875137928e-18,4.2996223091813065e-11,3.1266019067845144e-16
61.80904522613065,4.383581556970445e-13,5.517465654027605e-13,6.318913000342978e-17,1.1486188817848824e-05,1.7287551129945254e-10,1.3852247332040324e-17,5.528944188159945e-10,3.2384828694409855e-15,3.089918585449793e-06,4.723243005520951e-12,1.4669705487248787e-12,2.555602752793968e-18,1.9902981819860232e-05,8.15329021382829e-07,1.2322712646832358e-11,1.4782009904874405e-14,8.08442179763428e-10,5.28968294134693e-16,1.4942290973338647e-11,4.713941607744487e-07,8.035858158976141e-08,6.290564718904069e-10,5.161413686172325e-12,1.9739134171196053e-10,2.492210636951345e-05,1.2146658076946536e-08,4.3380409483188875e-13,2.1494133208000213e-07,1.2201220842743923e-10,9.959004089082436e-14,3.770932790063353e-10,1.5950987370516868e-11,4.1082859781196427e-10,2.9667542316635853e-18,9.7629335083239e-10,5.209768427338198e-19,8.974425594347994e-09,1.7423705261881581e-13,7.688256208108433e-12,6.287623206654079e-14,7.894438498139277e-07,1.275657307049794e-22,2.3966263908160594e-06,2.040830009750793e-11,1.8448712033320194e-10,5.820661912299755e-06,1.34774825389255e-13,5.1891863350101935e-17,1.4577127112711315e-10,1.914127169117234e-15
62.06030150753769,1.6175842100661334e-12,1.910651051424493e-12,3.449556522170078e-16,2.309650159682596e-05,6.203142952246264e-10,7.598567913617509e-17,1.7241310945118215e-09,1.8208248269892267e-14,6.321803252945135e-06,1.2581966724705282e-11,8.817565653188416e-12,2.3917560705763198e-17,4.850402899617993e-05,2.0038437379937115e-06,3.9439113691137616e-11,6.243428423907377e-14,2.625044055728111e-09,2.9394417033183426e-15,7.97695999494755e-11,1.0752036458350992e-06,1.9874447244855174e-07,2.266992228091368e-09,2.4006307496615136e-11,7.066527554771e-10,5.4383843176510564e-05,3.007485336791831e-08,1.7716759162681094e-12,5.943635354153492e-07,3.9409654179309266e-10,4.394346181986868e-13,1.0581382449928302e-09,5.594469755120347e-11,1.160119271310332e-09,2.5505570936159485e-17,2.9873694314191825e-09,4.160499668898549e-18,1.933359706878257e-08,8.279226199522849e-13,2.980501068216026e-11,2.787818878134439e-13,1.956471228250025e-06,9.524559487422712e-22,6.1554158910784155e-06,8.418263326759828e-11,5.792631046403957e-10,1.2008586507038368e-05,6.734384494751346e-13,3.2200572375981457e-16,4.824648516340727e-10,1.1250227327487695e-14
62.311557788944725,5.8061162740173734e-12,6.455482190175112e-12,1.8324325480391285e-15,4.540411961051719e-05,2.160148436283517e-09,4.0530946064732227e-16,5.219307637922944e-09,9.830586763680514e-14,1.2665252663200956e-05,3.294512438343944e-11,5.008850070638285e-11,2.1173820694210622e-16,0.00011367221361883882,4.781848167206991e-06,1.2353731571819236e-10,2.5644649147338497e-13,8.243932658589634e-09,1.5804905533005467e-14,4.0475639586118764e-10,2.3955564763460672e-06,4.812982231136707e-07,7.878788306387419e-09,1.0730088126177681e-10,2.449471745122371e-09,0.00011474057795481076,7.312138728631913e-08,7.006593858233317e-12,1.5919422860636855e-06,1.2338656154451828e-09,1.8718807243032917e-12,2.909234586954992e-09,1.8923416896205037e-10,3.226546730278536e-09,2.1120090991490175e-16,8.967089181706276e-09,3.202479436528421e-17,4.1102374353004104e-08,3.804506446455377e-12,1.12346460894896e-10,1.1979601951663307e-12,4.711270887176036e-06,6.959434356481435e-21,1.5256839707228578e-05,3.3317923449609417e-10,1.7633625785637654e-09,2.4236597437504914e-05,3.256627738709048e-12,1.9223305299851707e-15,1.55784412930202e-09,6.342109833495231e-14
62.562814070351756,2.0256151531642002e-11,2.1278579710486515e-11,9.466759950964492e-15,8.722326945520327e-05,7.292624688711953e-09,2.1004473633470805e-15,1.5333374003091286e-08,5.092830579954283e-13,2.4840849949354705e-05,8.476425307072121e-11,2.6858308231092595e-10,1.7716058589499963e-15,0.0002560003643483586,1.1076356298296453e-05,3.7849282735807983e-10,1.024165678998395e-12,2.503415970401509e-08,8.211940839268622e-14,1.9496429796903147e-09,5.211590041704561e-06,1.1404239548586674e-06,2.6386060064529684e-08,4.603497514151797e-10,8.214481759968227e-09,0.00023397491970435973,1.7447798402196608e-07,2.6811800755444134e-11,4.125886102091045e-06,3.743613728048873e-09,7.692074888189021e-12,7.832681583220301e-09,6.174076016560247e-10,8.83458140215866e-09,1.6789901994259894e-15,2.6375085330321892e-08,2.373044948390996e-16,8.62193134279627e-08,1.6890604871109156e-11,4.112039378128683e-10,4.986920215655436e-12,1.1018143914038681e-05,4.970717267549754e-20,3.6473042977151604e-05,1.264995386559848e-09,5.202916858949895e-09,4.7827927691829295e-05,1.521979431056259e-11,1.1032145550092349e-14,4.903913836639689e-09,3.426034027367276e-13
62.814070351758794,6.863967556289967e-11,6.841800969303619e-11,4.7532550730203697e-14,0.00016367279860606673,2.3842493587125097e-08,1.0566573176413997e-14,4.370365930725384e-08,2.529846329515967e-12,4.7687055141732305e-05,2.142258282226221e-10,1.357945018986688e-09,1.3997217430660694e-14,0.0005536591419704346,2.4895962821546505e-05,1.1335357538690572e-09,3.975851485781429e-12,7.34886863940756e-08,4.1177454662406183e-13,8.904006187980019e-09,1.1066830384929143e-05,2.6419385929890133e-06,8.508638073481385e-08,1.893482098552714e-09,2.6630989447192826e-08,0.00046098990335390505,4.083582586644441e-07,9.920643786731223e-11,1.0337348127327375e-05,1.100482273284817e-08,3.047129577949954e-11,2.0639101072119257e-08,1.943455660696765e-09,2.3801365212092775e-08,1.2773803156461756e-14,7.592757728158245e-08,1.690577196363737e-15,1.784281472242013e-07,7.237876392682893e-11,1.459525356927065e-09,2.0101880576409756e-11,2.501315695314541e-05,3.466231878077911e-19,8.40497608353914e-05,4.606593841722257e-09,1.4875858047621742e-08,9.223728424464164e-05,6.864347335544433e-11,6.081778555662605e-14,1.5038327824095454e-08,1.77195969869205e-12
63.065326633165824,2.2576562411792284e-10,2.1455846237589078e-10,2.3176383568230474e-13,0.0002998860542215676,7.541061627318043e-08,5.155642744931098e-14,1.2081748882720932e-07,1.2041327658711886e-11,8.958152319998988e-05,5.316696554907777e-10,6.466723992979989e-09,1.0433709472939948e-13,0.0011491560330993502,5.428071618083581e-05,3.3162811998061316e-09,1.4998000689471325e-11,2.0848773232470705e-07,1.990075153290649e-12,3.8507573601607456e-08,2.2930253004041605e-05,5.979320171496499e-06,2.639900205324525e-07,7.457788221188964e-09,8.339811002793603e-08,0.0008773471734557304,9.368823384522623e-07,3.5471404103520425e-10,2.5015399680752656e-05,3.1338029518412875e-08,1.1629118269380751e-10,5.3195307226978283e-08,5.903889351778229e-09,6.304857559968868e-08,9.27249964138289e-14,2.1365498016562286e-07,1.1562884089149646e-14,3.6423446205430176e-07,2.9907359883770535e-10,5.0172383195750185e-09,7.842333795121532e-11,5.509258061842303e-05,2.3569058703980988e-18,0.0001866043798897486,1.608722956061633e-08,4.1204559582836667e-08,0.00017375833280639321,2.9833972767145903e-10,3.2182112288115735e-13,4.4890193625278324e-08,8.767083646374053e-12
63.31658291457286,7.203504394416793e-10,6.56127478890798e-10,1.0963645613709962e-12,0.0005363022851925146,2.305046363199836e-07,2.4377504157805415e-13,3.238563107985246e-07,5.4877521672864485e-11,0.00016463536941620826,1.2954239436558763e-09,2.8976538379612625e-08,7.331094115369591e-13,0.0022876132692750246,0.00011476029744972165,9.471471181547762e-09,5.495504299858138e-11,5.714658711139375e-07,9.258087287914303e-12,1.575065487048279e-07,4.634182969520477e-05,1.3210545366411655e-05,7.874709532192423e-07,2.809529410654721e-08,2.520884901776469e-07,0.0016125854645595889,2.1057214383358e-06,1.2248972946895877e-09,5.8416474691920656e-05,8.643693730833045e-08,4.2733032166277705e-10,1.340331755786345e-07,1.7314921373976175e-08,1.6407090552673195e-07,6.403679756862301e-13,5.868737543075191e-07,7.581471908799017e-14,7.333178623948314e-07,1.190496395148834e-09,1.6683041856737266e-08,2.9596151649332075e-10,0.0001176653846608386,1.5606227415386604e-17,0.00039893212585083464,5.386749316278925e-08,1.1054621720785197e-07,0.0003196034473173309,1.2477013145648804e-09,1.6333883285432397e-12,1.3032718714616357e-07,4.146167635379562e-11
63.5678391959799,2.228402844300464e-09,1.9561602706835425e-09,5.026371719332264e-12,0.0009358019980727934,6.802292501553474e-07,1.1160607237063511e-12,8.415198070047264e-07,2.393063323987262e-10,0.00029594958850014585,3.0980399677432274e-09,1.220555351828626e-07,4.851075606741603e-12,0.004365153623992367,0.0002351811600180773,2.6389817630465027e-08,1.955029166038355e-10,1.5129302533175343e-06,4.140705294618713e-11,6.085651892202076e-07,9.131992228972049e-05,2.8470632410154037e-05,2.2567545814542706e-06,1.0112281192787151e-07,7.349320898769739e-07,0.0028621005016514385,4.633510721848313e-06,4.083070681682496e-09,0.0001315334818293722,2.3089841030981952e-07,1.5111957752338917e-09,3.2996098606020906e-07,4.904561904287755e-08,4.190208623465923e-07,4.196081547313483e-12,1.5713631680400019e-06,4.757895293060671e-13,1.455879849624893e-06,4.560817569936018e-09,5.3594581500690724e-08,1.079864186055009e-09,0.00024355359598180628,1.004894400024362e-16,0.0008208169260165028,1.7292230253701304e-07,2.872071318030949e-07,0.0005737578560817611,5.013739745686063e-09,7.945766414419055e-12,3.676762317221407e-07,1.8728220698287828e-10
63.81909547738694,6.680189962812181e-09,5.684426909524933e-09,2.230653810435781e-11,0.0015927067280605142,1.9361124944965635e-06,4.943288670201656e-12,2.1190599877221824e-06,9.978357702655714e-10,0.0005202420742468552,7.2709021598805455e-09,4.828751411219638e-07,3.0202936523585693e-11,0.007979767351795094,0.0004669860939945036,7.168092235701455e-08,6.749114883321266e-10,3.867461152657524e-06,1.7783050835476e-10,2.2184086794624174e-06,0.00017540369724436007,5.980679001650874e-05,6.2090559269190155e-06,3.47373455380787e-07,2.0649588994309985e-06,0.004904841665174754,9.975337413715402e-06,1.3132422843402237e-08,0.0002853484137209307,5.973120570534302e-07,5.140710014550558e-09,7.931947691697196e-07,1.342360322979875e-07,1.0490543731577764e-06,2.602215444606659e-11,4.09514011861128e-06,2.8532299141235943e-12,2.8497042072899433e-06,1.6799715307073385e-08,1.6614999543114353e-07,3.807104240600045e-09,0.0004882971016249365,6.283128103079256e-16,0.0016246113060624317,5.32091849109405e-07,7.224832755366273e-07,0.00100492330938509,1.9329875257101345e-08,3.7020042232371995e-11,1.0070202454545275e-06,8.073980682512778e-10
64.07035175879398,1.9396843331787065e-08,1.6095830151047434e-08,9.570530823626484e-11,0.0026432058430525423,5.309892788420378e-06,2.116478688234457e-11,5.16968232107682e-06,3.975770658635481e-09,0.0008941070181711717,1.6743750964886455e-08,1.792777583133802e-06,1.7676753995163878e-10,0.013967858457343362,0.0008980753708468062,1.8967427236939985e-07,2.2596661162734285e-09,9.542476543209193e-06,7.325149752228396e-10,7.620444959723048e-06,0.00032828389636301546,0.0001223640768795452,1.638901754240618e-05,1.1377359891852013e-06,5.587549070356156e-06,0.00811592575168159,2.0997280690770647e-05,4.073771070179026e-08,0.0005959923528852031,1.4962800469261876e-06,1.6815187519012165e-08,1.860890043152425e-06,3.551595328674946e-07,2.5714770562786883e-06,1.5237419074399534e-10,1.037208749558488e-05,1.6322307558916216e-11,5.4982076781897534e-06,5.944062613095839e-08,4.965177155262109e-07,1.2961183104759933e-08,0.000947692106548292,3.808921242926806e-15,0.003091732358947884,1.5691393213037854e-06,1.7594713519770618e-06,0.0017166028392942684,7.139712326038081e-08,1.650741600423444e-10,2.675034941988684e-06,3.319858603687043e-09
64.321608040201,5.453088837260521e-08,4.43965024174966e-08,3.964467052523676e-10,0.00427606682912386,1.4018767280905084e-05,8.752339081809072e-11,1.22150999341463e-05,1.512726637772472e-08,0.0015020096581140506,3.782967395982089e-08,6.24182274172161e-06,9.716220568156285e-10,0.023399610307466935,0.0016720073489236167,4.885805758526268e-07,7.333062462072911e-09,2.2717694524322164e-05,2.8908728641597067e-09,2.4638424345563493e-05,0.0005984931103867039,0.00024366062754108014,4.147324240454901e-05,3.5495746311669284e-06,1.454976584153191e-05,0.012967222596199856,4.318402113887686e-05,1.2183727711202395e-07,0.0011976880244275818,3.6293881873522577e-06,5.2870341261392484e-08,4.258366955507068e-06,9.08771700062585e-07,6.163342128464932e-06,8.406457117721555e-10,2.5492071680200145e-05,8.891925053057074e-11,1.0453938971118214e-05,2.018187802125854e-07,1.428791876650742e-06,4.2582984193591405e-08,0.001779475247894961,2.2351657224569062e-14,0.0056546365582426875,4.434006725487056e-06,4.147742526726971e-06,0.0028588650115232953,2.5228541461087215e-07,7.039663016399984e-10,6.884932083259965e-06,1.3010872514444334e-08
64.57286432160804,1.483765972814339e-07,1.1924573357522295e-07,1.5833522643039316e-09,0.00674156195813781,3.559592611566877e-05,3.492936332975907e-10,2.794530458416281e-05,5.492927828676483e-08,0.0024657979872092493,8.384830106740314e-08,2.036580923924455e-05,5.011102287514411e-09,0.03750011891604851,0.0030121967590471172,1.2242504284253057e-06,2.305144237665591e-08,5.216351298483721e-05,1.0919289027091974e-08,7.489322627174557e-05,0.001062510690117007,0.0004718770088910571,0.00010054971525058752,1.0539531114300457e-05,3.6433249832790965e-05,0.0200079193843063,8.671864138923379e-05,3.511926081513515e-07,0.002314306487536922,8.523997050178454e-06,1.5974720630418408e-07,9.499621704674793e-06,2.249781388747813e-06,1.4424404329519086e-05,4.3610636871939295e-09,6.0704341669346455e-05,4.604888448107802e-10,1.9581609244574686e-05,6.569122429398924e-07,3.955236468551018e-06,1.3491856188682935e-07,0.0032307759121169887,1.2676131271922617e-13,0.009934978382461346,1.2003335374551691e-05,9.46418505285389e-06,0.0046405176273846245,8.516264208996963e-07,2.869117335965047e-09,1.7151263827463594e-05,4.857099316939889e-08
64.82412060301507,3.9062605112399527e-07,3.1176800382536833e-07,6.0884015613247125e-09,0.010355536401400788,8.684859436966903e-05,1.3441810179053678e-09,6.188139163000657e-05,1.9023376814540577e-07,0.003954989137625353,1.8231273380525552e-07,6.22360847206057e-05,2.4227656942567067e-08,0.05746774673054471,0.005248652157171211,2.9819098094524576e-06,7.01459800952303e-08,0.00011547657275441898,3.943586847076078e-08,0.0002137904954843537,0.0018362971214330893,0.0008881283589315963,0.00023340596724685851,2.975938419980274e-05,8.766649425267335e-05,0.029818071952981907,0.00016991663039307885,9.753286522119973e-07,0.004297677210479076,1.9383100833493486e-05,4.6373088910067535e-07,2.0647692566888666e-05,5.390565294658908e-06,3.291611516804392e-05,2.1235956769877105e-08,0.00013984523098455122,2.263043938904604e-09,3.612256708263053e-05,2.047799879187113e-06,1.0523009183669644e-05,4.119459073239485e-07,0.005668438211145281,6.93587249587402e-13,0.016761222623264918,3.112267772874939e-05,2.0901464059146828e-05,0.007339341691141613,2.74252856509339e-06,1.1167744566445236e-08,4.131015944255621e-05,1.7261315645482236e-07
65.07537688442211,9.947428452880832e-07,7.931161256409691e-07,2.2508675780576005e-08,0.01549471098277229,0.0002034280724041193,4.983889044707204e-09,0.0001325884941034804,6.279956999055716e-07,0.006196355358989226,3.888579761412564e-07,0.00017803783006785164,1.0970740756835825e-07,0.08418259545357483,0.008841584131560708,7.054980812178347e-06,2.0649808910452228e-07,0.00024635829739940715,1.3605923311092025e-07,0.0005725164055148587,0.003088619495924,0.0016234016674041385,0.0005184352425447453,7.984690668441051e-05,0.0002025603289511779,0.04293202699158938,0.0003246381335544839,2.608930314014779e-06,0.007666016417013753,4.267290565733868e-05,1.2930975670863357e-06,4.3702064888308806e-05,1.2504331947347835e-05,7.31342272898478e-05,9.69054317810133e-08,0.0003111967283845348,1.0535830385289962e-08,6.559974047571063e-05,6.1075181667754e-06,2.6883886855840095e-05,1.2112049018572783e-06,0.009605463381716296,3.655158516288851e-12,0.02714228325039338,7.726911336487094e-05,4.467720415100428e-05,0.011306830077226446,8.414235012638921e-06,4.148631712392519e-08,9.609806568222257e-05,5.836504584841558e-07
65.32663316582915,2.449705652169891e-06,1.962306908922187e-06,7.989357297026733e-08,0.02257903350937916,0.0004570524358393056,1.7789442211181232e-08,0.0002747867157027408,1.974993790066562e-06,0.009480449387178364,8.136080569248568e-07,0.00047656825733825224,4.648525647261699e-07,0.11783751648017815,0.014392314907035391,1.6201932122152945e-05,5.876976972261744e-07,0.0005063013565904795,4.480656379179088e-07,0.0014368079727963034,0.005054517223459302,0.002879975848814903,0.0011012274273088335,0.00020343353101656486,0.00044911417831508164,0.05973544346342615,0.000604383671668732,6.719703217222601e-06,0.01312930838924463,9.095052505067704e-05,3.46312458796883e-06,9.002503801432519e-05,2.80870659604799e-05,0.0001579814572761096,4.137988859490151e-07,0.0006679451849334311,4.6388972323502685e-08,0.00011722760137512416,1.740997076428484e-05,6.589851214985428e-05,3.426643599390412e-06,0.01571214328114973,1.8520219261026053e-11,0.04217186816406234,0.0001836359348829813,9.243108907013847e-05,0.01696284031817656,2.4562686484569276e-05,1.4698501900066207e-07,0.00021567567531493185,1.8766427723069598e-06
65.57788944723617,5.832950591254308e-06,4.719731933198528e-06,2.7189165455098816e-07,0.032037591823052027,0.0009841419461228311,6.107653215604619e-08,0.0005506480992589803,5.913975631638372e-06,0.01416181929794154,1.6699167930708434e-06,0.0011932414594026481,1.8414629529116596e-06,0.1575732280619921,0.022628452763008386,3.609176324846805e-05,1.6159757951187005e-06,0.0010019519343139407,1.4073412135468072e-06,0.003375981972280635,0.008045938618832835,0.004955458107930565,0.002235763841384818,0.0004918575888493993,0.0009548685656645032,0.08034841296266707,0.0010956945844044573,1.6660484708200405e-05,0.021581866862427863,0.000187651357563878,8.907001544969144e-06,0.00018039486933979525,6.109698591789253e-05,0.00033131689124991324,1.6513166337401478e-06,0.0013808304396166259,1.9285103716818505e-07,0.0002060409303909432,4.7385243698544974e-05,0.00015486879589734668,9.320727598377951e-06,0.024796354393096538,9.006612548192417e-11,0.06284600587133864,0.0004176227764118661,0.00018509414844943112,0.024775157807423866,6.813869728146872e-05,4.963432915622971e-07,0.00046649963605466916,5.735075556456773e-06
65.82914572864321,1.3426703547240309e-05,1.1029884936773647e-05,8.859846989573927e-07,0.0442566236171947,0.002029195921580095,2.0152646870658642e-07,0.0010665491951161502,1.6852846646480917e-05,0.020649022381383157,3.362314386767863e-06,0.0027938525459151003,6.813957557242873e-06,0.2012388342511196,0.03434914906282094,7.793470928330673e-05,4.290230398534827e-06,0.0019086119090198509,4.213063299655751e-06,0.007419841635205805,0.012455168294532583,0.008264969168156208,0.004336390142760207,0.0011278526235784674,0.0019454718065239698,0.10451564571989608,0.0019330820328297845,3.9751353030782355e-05,0.03403890501236422,0.0003747609016173585,2.1998363042748673e-05,0.0003514442846316677,0.00012870868366506299,0.0006736348003766453,6.151321837078961e-06,0.0027455412898738387,7.558034912736184e-07,0.0003559978596660784,0.00012301375673749246,0.0003487040330685765,2.4356153715941985e-05,0.03773632099744596,4.1965825422743053e-10,0.08979714790517761,0.0009084899419930714,0.00035879100145765866,0.035219705981005454,0.00017941248798921582,1.5964320441533988e-06,0.0009714202419546117,1.665000322827895e-05
66.08040201005025,2.9875097240123113e-05,2.5032223920175804e-05,2.7608810908947157e-06,0.059511589916849544,0.004003240894847659,6.38490288326512e-07,0.001995961323748515,4.568072823328814e-05,0.02938050122878955,6.6413241986174796e-06,0.0061159689847299,2.3531642998855507e-05,0.2454050823588337,0.05031970407334633,0.00016302687610023452,1.0990510997905094e-05,0.0034984280638287687,1.2013324618902246e-05,0.015240848562987937,0.018745573591893126,0.013353737312341978,0.008031461012829534,0.002451461917051065,0.0037959381281771902,0.13152990381382562,0.003316830346891823,9.124789165353566e-05,0.05149804932035529,0.0007243819232818046,5.217050045646556e-05,0.0006653282643031402,0.0002625658416700035,0.0013260439677458267,2.1367717708253696e-05,0.00524347632068164,2.7882058310175614e-06,0.0006043263636396695,0.00030428653845690116,0.000751763860532909,6.10926614343748e-05,0.05535375309908689,1.8702582567261443e-09,0.12298112185084153,0.0018896570856094346,0.0006732980125751334,0.048719492565108255,0.00044788224937970437,4.887682957683862e-06,0.001945457357969236,4.589917934851887e-05
66.33165829145729,6.425041624754743e-05,5.513962992461251e-05,8.217278165810918e-06,0.07788978305278267,0.007550536030277304,1.94066132207111e-06,0.0036076252050843815,0.000117721569729961,0.040783310718749625,1.2869165238952668e-05,0.012515856580072805,7.57805316819558e-05,0.2857123441292529,0.07111457395241565,0.00033016543772857886,2.715049929650969e-05,0.006168559921910792,3.260991045030764e-05,0.029234506201506253,0.02742400944592493,0.020889205485623098,0.014199082307924042,0.005048237703760947,0.007088492257233498,0.16021411867020058,0.0055315393387228825,0.0002014577661266274,0.07472188057695367,0.0013549959257035035,0.00011880236691138362,0.0012233275378681218,0.0005186117750095597,0.0025239108301132627,6.915221778692481e-05,0.009606226795367576,9.668354023631275e-06,0.001007337354699301,0.000716447548666376,0.0015509247321865538,0.0001469709732850642,0.07822770616588774,7.958783289648545e-09,0.1613898502335123,0.003756417869635075,0.001223327268497486,0.06556451127103151,0.0010589316453435416,1.4235492125652965e-05,0.0037433669558911025,0.00012009271108529103
66.58291457286433,0.00013355241649237455,0.00011781923076188628,2.333236780729281e-05,0.09921466917195616,0.01360472520733081,5.653492163684873e-06,0.006295367327842784,0.0002883042873137455,0.05521388299807787,2.4463944188236364e-05,0.02394236262060378,0.0002273846967766774,0.3175405733556322,0.09692387982046125,0.0006469984037807119,6.46390934474435e-05,0.010460315541629987,8.422475698511311e-05,0.05232780386380883,0.0389905720511579,0.0316201307934324,0.02395458499726939,0.009844535411674201,0.012660984608961392,0.188979594752437,0.008961214158620596,0.0004276848211804568,0.10396391549308787,0.002452466742326508,0.0002597690088719902,0.0021835434865750737,0.0009915629803557426,0.004639026311402501,0.0002083367910978513,0.016861304937466806,3.1470955409019255e-05,0.0016477796994941302,0.0016040428253294194,0.0030603053968525987,0.00033882595666382195,0.10646949522858232,3.2286400416636935e-08,0.2028882584983922,0.007133110432039384,0.002152329585674898,0.08582036959830285,0.0023688412565976607,3.941844062463806e-05,0.006913754799073791,0.0002981003484635135
