,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,1.5977823576746646e-31,1.95282504783247e-25,3.427672312634517e-43,3.080591604568636e-41,8.472014275379072e-36,1.1555022244790428e-29,5.35631846370674e-32,8.071644935993321e-33,1.2178379341997479e-34,4.496624166176787e-30,3.776377405360841e-27,5.973908984359729e-29,7.891136122457028e-27,2.7282379463491265e-39,5.8449891586845054e-30,2.9097223065964475e-33,1.4194258376676312e-23,5.527412624581582e-31,1.3734204107637137e-28,8.942202000878781e-23,1.3886181405755762e-18,4.923223319286101e-37,2.360278460305579e-16,2.3044019402013732e-18,3.0952264561807336e-32,1.006730023016095e-17,5.967076117998391e-28,2.2794849113096762e-31,3.521520800142292e-36,4.923313485129693e-33,1.8069437105661186e-24,2.085803983030122e-25,8.967935420566445e-27,1.0473406905413717e-32,3.6508754542622104e-40,1.0576868338706112e-32,4.107910532232891e-34,1.7041336500072869e-32,6.9710360210170825e-25,7.660190280340005e-22,3.0390312421036264e-39,1.9988768938526312e-27,7.496145444096483e-28,6.032037624450314e-24,2.31731807861742e-31,4.3108929092501874e-18,1.0269834213293236e-29,2.14000594596261e-23,6.9456411119859345e-31,3.1082115722215334e-17
52.76381909547739,5.31057560392351e-31,5.683082759058603e-25,8.87427599886468e-43,2.263591109167541e-40,3.8288446477148306e-35,3.420081714935116e-29,1.4765325375624095e-31,3.7372205008724393e-32,5.635675700600528e-34,1.7918073897835854e-29,9.518575515956318e-27,3.0203283345462873e-28,2.4792059903308126e-26,1.195506279364553e-38,2.676704991876731e-29,9.350983931480649e-33,3.4474551319963256e-23,1.5637919837472798e-30,5.548606259382381e-28,2.6961048131988374e-22,3.773308126667923e-18,2.3085302104817818e-36,5.05139172607696e-16,7.057132299587546e-18,1.6955140482076125e-31,2.286889028952524e-17,2.4352954381549717e-27,8.667151878622054e-31,2.5653863297149526e-35,2.1946236501293215e-32,6.2139771102975836e-24,8.432164220996369e-25,2.3905618262589587e-26,4.6471195152125757e-32,2.8386471536159192e-39,4.713018500708668e-32,1.759421339023999e-33,6.090893254546295e-32,1.781491212307509e-24,1.78720354261284e-21,1.686194649566525e-38,5.2898985702291264e-27,3.317089215131314e-27,2.8664735715188716e-23,1.112507875200162e-30,1.3971643910065426e-17,4.162304455219473e-29,6.523764956603527e-23,2.878501525699501e-30,8.226731511028545e-17
53.015075376884425,1.7817513430631146e-30,1.6435227731325023e-24,2.3701233077464307e-42,1.6503804257450883e-39,1.727521438985903e-34,1.0155190122617503e-28,4.202667118448605e-31,1.732846613641122e-31,2.631481809735936e-33,7.095289307630797e-29,2.3987437906812712e-26,1.4971204892819195e-27,7.808714558223265e-26,5.219753223652516e-38,1.2155871987585926e-28,3.087109834041668e-32,8.576966574195785e-23,4.526295383009388e-30,2.1832408109681463e-27,8.062011351786967e-22,1.0056643206587821e-17,1.0925304096878449e-35,1.0690988281366859e-15,2.1194250096583813e-17,9.059695999497323e-31,5.1259498493451085e-17,9.786183079659346e-27,3.277345293780526e-30,1.854769623868161e-34,9.666111147305238e-32,2.1441822748367098e-23,3.4292743960290314e-24,6.405535665036075e-26,2.0391064591611397e-31,2.2176621755093096e-38,2.0990288825163172e-31,7.52730565989922e-33,2.1886141395685963e-31,4.5511078968360145e-24,4.145113921057633e-21,9.291845803828726e-38,1.4278103409941372e-26,1.4310903971149174e-26,1.355962947349314e-22,5.396605547824374e-30,4.449985298593058e-17,1.6781604512801971e-28,2.0126112106842625e-22,1.18063949834429e-29,2.1514666157097144e-16
53.266331658291456,6.048239892834981e-30,4.727532826850533e-24,6.541088572701214e-42,1.1930421700439304e-38,7.786017376722318e-34,3.026476911429377e-28,1.2344232902140401e-30,8.044877983036732e-31,1.2396086588508892e-32,2.7930541234894625e-28,6.058122641490941e-26,7.272216601786343e-27,2.463487867232489e-25,2.269832426629589e-37,5.469107208009026e-28,1.046579648019919e-31,2.1845024990664454e-22,1.3412646154165856e-29,8.374233119622832e-27,2.3930274490748318e-21,2.6303153851896953e-17,5.21429811245988e-35,2.2378023636156392e-15,6.238703295627595e-17,4.719325806049503e-30,1.1354037249717607e-16,3.873714910370095e-26,1.2333305832220522e-29,1.3301969754531954e-33,4.2082272254084475e-31,7.411177524155304e-23,1.3989757437405564e-23,1.728229377155388e-25,8.853030953696274e-31,1.7340545323963555e-37,9.330100455009111e-31,3.214368546978832e-32,7.909165097876782e-31,1.1626612758948879e-23,9.558603445523684e-21,5.084028701771854e-37,3.936873770398432e-26,6.021991183291486e-26,6.372170591394614e-22,2.6392027918019746e-29,1.393078676582722e-16,6.732132987343958e-28,6.273173970192969e-22,4.7860871927281797e-29,5.561189108597596e-16
53.517587939698494,2.0814412372900412e-29,1.3537928118953035e-23,1.8677950430661402e-41,8.544028975260973e-38,3.507247246196824e-33,9.056652480920892e-28,3.7380333321694245e-30,3.738092049582341e-30,5.887719904570403e-32,1.0934290603524461e-27,1.5364671592201077e-25,3.460272631691997e-26,7.777441048200822e-25,9.82641196831272e-37,2.435585947542119e-27,3.6412418469794e-31,5.690165111044064e-22,4.070947003838307e-29,3.134830966167037e-26,7.057625165894227e-21,6.753950895956e-17,2.507350034454224e-34,4.6333188830693784e-15,1.7992029862248815e-16,2.395790909668096e-29,2.489021179107233e-16,1.5109905074610564e-25,4.622163483014352e-29,9.45913797333554e-33,1.81164115275977e-30,2.561749696564965e-22,5.708862153768571e-23,4.7021125041846625e-25,3.805116532080393e-30,1.3519272275113193e-36,4.133514134537223e-30,1.3690154472507517e-31,2.8751511956045987e-30,2.971307660308469e-23,2.1914026766680797e-20,2.7612798049058813e-36,1.110299265836958e-25,2.4727945754436357e-25,2.968743014936807e-21,1.2982071826116995e-28,4.2864791084280327e-16,2.6876010533793618e-27,1.9720835049160835e-21,1.915453780694632e-28,1.4213691272370681e-15
53.768844221105525,7.27402136047202e-29,3.862678583729491e-23,5.523353197640004e-41,6.056880335183949e-37,1.579614385083207e-32,2.722285729297239e-27,1.1654509116384485e-29,1.7373590810218947e-29,2.8168410975075683e-31,4.2588612050772524e-27,3.9198105581374364e-25,1.6122799514549723e-25,2.4550087343309814e-24,4.233271767248031e-36,1.0727268335696533e-26,1.2989629563975536e-30,1.5138256330407734e-21,1.2658498790652844e-28,1.1468719200624036e-25,2.07016012067765e-20,1.7030072270581864e-16,1.2134509653261944e-33,9.491268613838682e-15,5.08224627522161e-16,1.1851045006388556e-28,5.408356598726208e-16,5.809928513236901e-25,1.7262287284213832e-28,6.66715764101164e-32,7.714973377735873e-30,8.841379080649758e-22,2.3241006797579703e-22,1.2917306499618156e-24,1.6198711074507476e-29,1.0470640955881166e-35,1.8229577516763913e-29,5.811174148249135e-31,1.0514598028318591e-29,7.599175457096319e-23,4.993607194491899e-20,1.4883268433588424e-35,3.2057387806168827e-25,9.914084304599047e-25,1.368380533844e-20,6.407506376901715e-28,1.2961802427323091e-15,1.0678975678588691e-26,6.241449367506544e-21,7.561450732658673e-28,3.5938502853610985e-15
54.02010050251256,2.584633332880282e-28,1.0988786040783676e-22,1.6924460095788428e-40,4.2468233031622134e-36,7.115242451889855e-32,8.221675400820123e-27,3.7352676579400776e-29,8.070617561495576e-29,1.355654626148686e-30,1.651171241787866e-26,1.0071803660786072e-24,7.354263470907766e-25,7.741397172003326e-24,1.8142035232232642e-35,4.6691818625745956e-26,4.745689278446541e-30,4.106843933457255e-21,4.0323418278947786e-28,4.1072556855391773e-25,6.045348867793499e-20,4.2173970877751283e-16,5.9032100626795456e-33,1.924123639581677e-14,1.405912157830308e-15,5.7123810872738935e-28,1.1665667266563227e-15,2.202930292807173e-24,6.428203956093095e-28,4.656165882598081e-31,3.251136504053367e-29,3.0420143468584234e-21,9.41489815728924e-22,3.586305553748385e-24,6.833111152706304e-29,8.028350720197717e-35,7.993847369995294e-29,2.45682140155059e-30,3.868157810388395e-29,1.9457721280402874e-22,1.1305873635631244e-19,7.959238411928467e-35,9.480770677638224e-25,3.883259170903219e-24,6.227387926041045e-20,3.165559499833285e-27,3.850674609055607e-15,4.223735314479993e-26,1.9849854047633367e-20,2.942344854593492e-27,8.99379712170007e-15
54.2713567839196,9.344890880452587e-28,3.1187016834128884e-22,5.374931319293719e-40,2.9428956331326825e-35,3.205879048260108e-31,2.4954035968061377e-26,1.2283829439712327e-28,3.743838862958851e-28,6.552346899329509e-30,6.375234321357831e-26,2.608563990948508e-24,3.2833621482427516e-24,2.436482911623894e-23,7.732345632312136e-35,2.0070023379350961e-25,1.773013335824588e-29,1.1340296019455899e-20,1.3154695726186551e-27,1.4425045406662605e-24,1.7593311326242354e-19,1.0257897461585981e-15,2.8828727120765554e-32,3.8614319664390996e-14,3.808739361526635e-15,2.6835692141252535e-27,2.501461580996119e-15,8.239317808633739e-24,2.3879986198435883e-27,3.220637161549939e-30,1.3561353396085815e-28,1.0418223265139985e-20,3.786011182386453e-21,1.0068966294139135e-23,2.8571892696138566e-28,6.074853665115131e-34,3.481699555160712e-28,1.0339002567910652e-29,1.4312764060945977e-28,4.99026012932881e-22,2.5420516659977573e-19,4.222246322528339e-34,2.8724352204833604e-24,1.486942042067506e-23,2.7926142155130064e-19,1.561619330789229e-26,1.1233786747510512e-14,1.663060239960125e-25,6.331686764685269e-20,1.1280951775649556e-26,2.228752459666366e-14
54.52261306532663,3.438970400299583e-27,8.833362843412923e-22,1.7691337646928426e-39,2.014074709500447e-34,1.4448984970103226e-30,7.612608098387067e-26,4.136858073220761e-28,1.7326048832461377e-27,3.17466500250902e-29,2.452492963930529e-25,6.812502514566836e-24,1.4345741374253534e-23,7.64755208226719e-23,3.2770639011627194e-34,8.513735977537889e-25,6.761819021506685e-29,3.180884117422196e-20,4.392204713217346e-27,4.978285123216809e-24,5.107477043792206e-19,2.4504168866466157e-15,1.4112176616826065e-31,7.673812403305653e-14,1.010587248485499e-14,1.2290930405875737e-26,5.339771285619191e-15,3.040734644982074e-23,8.853256906416595e-27,2.2053373588920482e-29,5.600685935477865e-28,3.5461352860815085e-20,1.5078961083147175e-20,2.859598279584585e-23,1.1845671798134934e-27,4.523329043706467e-33,1.5047019224152484e-27,4.328633076159945e-29,5.325191692982736e-28,1.2825425842250853e-21,5.673241276282217e-19,2.2214756602654717e-33,8.913582221688911e-24,5.569610597288385e-23,1.2316857372409389e-18,7.674127942325631e-26,3.216618199559078e-14,6.519259628526804e-25,2.0218551975859984e-19,4.26053380431105e-26,5.47134136106265e-14
54.77386934673367,1.287905394877868e-26,2.4974786235208113e-21,6.033194429865366e-39,1.360498459491859e-33,6.513770470685776e-30,2.334304456079994e-25,1.4237581247603326e-27,7.991180087352202e-27,1.5387961986793574e-28,9.403872370561875e-25,1.7939005599262016e-23,6.13377264932851e-23,2.3919083112419665e-22,1.3809886223952918e-33,3.561941670772139e-24,2.6270443469309635e-28,9.043617577499515e-20,1.499542987539858e-26,1.6918778907491218e-23,1.4804591534819407e-18,5.7484193064345836e-15,6.913696877886462e-31,1.5106667751264404e-13,2.6268691377689177e-14,5.490649977873048e-26,1.136215316178444e-14,1.1076385816627705e-22,3.2765658722363617e-26,1.4940984521801614e-28,2.290471809629021e-27,1.1978056249547415e-19,5.935757009317164e-20,8.214609812996875e-23,4.87027999754353e-27,3.305896828192343e-32,6.4466189274523874e-27,1.8021405247810398e-28,1.9915181059222377e-27,3.304866535909262e-21,1.2561106852071352e-18,1.1590536845094641e-32,2.831415405608334e-23,2.0420499838682324e-22,5.3333010151132995e-18,3.7480930967845604e-25,9.034209360285492e-14,2.544450300641915e-24,6.451152295504602e-19,1.5850436766141243e-25,1.3309857770083751e-13
55.0251256281407,4.905354519636984e-26,7.049150833954737e-21,2.1305669529600473e-38,9.066035191471644e-33,2.936801813074172e-29,7.194280363475746e-25,4.9971865247454435e-27,3.6694401185425296e-26,7.446403728644428e-28,3.5953032703462745e-24,4.760890765781587e-23,2.5664975600543534e-22,7.448830928140149e-22,5.7870807918226486e-33,1.468912368782239e-23,1.0373825402656274e-27,2.6003300212074333e-19,5.228460722663457e-26,5.674899739051827e-23,4.288236922139557e-18,1.3241376807332896e-14,3.384221176247913e-30,2.9469396408838367e-13,6.691591992475699e-14,2.3936485618303075e-25,2.41279415213072e-14,3.98370291636335e-22,1.2107383271841185e-25,1.0008212864934411e-27,9.276834499168361e-27,4.008930045297797e-19,2.304989072581926e-19,2.3860458238641773e-22,1.9858615809196561e-26,2.3662724300408825e-31,2.735667238637777e-26,7.457803984981173e-28,7.483036993328e-27,8.542382479619125e-21,2.7579546751876974e-18,5.996179144665936e-32,9.198535958821075e-23,7.333144557785829e-22,2.263466553228482e-17,1.815356387007522e-24,2.4872070876323055e-13,9.888027358463216e-24,2.052996479135822e-18,5.809737558782141e-25,3.20907747238825e-13
55.27638190954774,1.8982113668590706e-25,1.9861989740099346e-20,7.785119524077864e-38,5.957375033863565e-32,1.3240017928472959e-28,2.2281608714868385e-24,1.785039258769579e-26,1.6757815460051008e-25,3.5900213011031544e-27,1.3708393461535712e-23,1.2724819934803041e-22,1.050998465514808e-21,2.307922262860129e-21,2.4119645480695208e-32,5.96780362785054e-23,4.153528090286872e-27,7.543980875035608e-19,1.8589438910067872e-25,1.8829750789606833e-22,1.2421268599990581e-17,2.9946624866858375e-14,1.6523585645869877e-29,5.698607935548391e-13,1.6712860023201145e-13,1.018955763474615e-24,5.118593503523457e-14,1.4150942520152854e-21,4.4669327409160585e-25,6.623064819968953e-27,3.721186086612852e-26,1.3274764276812335e-18,8.814741161997004e-19,7.003433817537701e-22,8.030220564222144e-26,1.6556005053459606e-30,1.148942412611207e-25,3.0665296325587025e-27,2.823491661341916e-26,2.2158342024494338e-20,6.003042956781641e-18,3.0754049934409427e-31,3.052705246129621e-22,2.580830773463999e-21,9.400767553188781e-17,8.701241717995145e-24,6.70768691317701e-13,3.8259837498387824e-23,6.504845211514961e-18,2.0987934947379314e-24,7.668870590628495e-13
55.527638190954775,7.452731295668119e-25,5.586310864097016e-20,2.9405063004970153e-37,3.859023820828003e-31,5.967499155539726e-28,6.932675654982485e-24,6.47654884710837e-26,7.603724551438209e-25,1.720935023547621e-26,5.213057165556961e-23,3.4218530235702417e-22,4.212897678268657e-21,7.10917861438704e-21,1.0000896397035849e-31,2.3874191881661697e-22,1.6818593241266e-26,2.203125584724798e-18,6.72763958025691e-25,6.194804720279137e-22,3.600076818443103e-17,6.649133783862836e-14,8.033530926428508e-29,1.0927160098641273e-12,4.094996610191638e-13,4.238279451608553e-24,1.0857448438774689e-13,4.966356726190045e-21,1.6453200467165227e-24,4.3260460050425925e-26,1.478276874869529e-25,4.342445463801232e-18,3.3147390351019676e-18,2.0754465525381634e-21,3.219823263438817e-25,1.1304745962527279e-29,4.772161451815965e-25,1.252354595351301e-26,1.0691606948440279e-25,5.770150692902445e-20,1.2951193701611505e-17,1.563625493401425e-30,1.0334132476907972e-21,8.906931181020859e-21,3.815482967402416e-16,4.119358727633007e-23,1.7708732458626271e-12,1.4739039603176824e-22,2.048576497938766e-17,7.476773030671768e-24,1.8162638053365415e-12
