,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,5.865160195113816e-23,1.1542232121239735e-27,4.894148922120376e-41,1.089134645954153e-37,2.315820428258659e-45,7.076785962412232e-30,1.0479017134562382e-35,5.204826473801186e-33,2.494749456099212e-32,3.71158711200589e-32,4.8429771220278605e-23,5.470738474646336e-28,1.2862099247549882e-24,8.159249565192801e-32,3.0884407996290184e-22,4.046494228101504e-27,2.8539013313970905e-26,9.112175825044266e-26,7.598289162132214e-27,7.951073894976164e-28,1.0584678783279064e-26,5.902889451012907e-37,5.751719025456148e-23,2.666399198187405e-28,6.038576446137085e-35,8.558029035212054e-21,7.859542677999104e-29,9.926699806620047e-30,3.8861982614463413e-28,2.312994059920257e-30,1.4512675824803161e-31,8.383946386414922e-29,9.750331449767325e-27,8.755052695946231e-29,1.732680871506222e-33,1.165940922354989e-24,2.1858300017353956e-29,3.538074333293266e-26,2.1710855601865897e-26,1.869091823372125e-17,6.825836653414922e-33,1.571690977815872e-25,1.728080218730745e-25,8.629850466720739e-24,3.154349079452063e-26,1.6492677416239476e-22,1.0536866097219979e-32,8.413218326905728e-21,7.706814053048985e-26,2.5127956332096022e-31
52.76381909547739,1.384256282774067e-22,3.800217425459931e-27,3.1052578323447376e-40,4.622293724514957e-37,1.8905320378437344e-44,2.9894977668203353e-29,2.9443562463633626e-35,2.286130258564183e-32,1.0438813074490519e-31,2.066776006208578e-31,1.1904832482475586e-22,2.306941967933308e-27,4.332745583033513e-24,4.01590032659485e-31,1.3281468650525566e-21,1.1395884739227655e-26,8.348181776437495e-26,2.718705307856876e-25,3.016406031193263e-26,3.0213612158563023e-27,2.6896313205558775e-26,2.619682471461574e-36,1.197786648778536e-22,8.174081555506075e-28,2.7736850834861673e-34,2.3180277224260944e-20,2.6947129437742703e-28,2.5453935531275886e-29,2.325699382656795e-27,1.148631413270809e-29,5.808359894654235e-31,2.1387046708836153e-28,3.384395418917166e-26,3.332168383405587e-28,1.0671265415366878e-32,3.428749444127229e-24,1.108653633467269e-28,1.325496658452843e-25,6.436242094045394e-26,4.3149699699611056e-17,2.2202127896102244e-32,6.874413136109944e-25,5.28658482959495e-25,3.257678413650832e-23,1.524034858454348e-25,5.995993205556404e-22,4.032173573945392e-32,2.131699364764931e-20,1.950353969208785e-25,7.504016735466867e-31
53.015075376884425,3.196067294562227e-22,1.2667150802514002e-26,1.9613183946612675e-39,1.9612274125637567e-36,1.5507660486483879e-43,1.2615891344193236e-28,8.283259493425161e-35,9.929460482390889e-32,4.283088690087316e-31,1.1630755758039292e-30,2.9259663913360072e-22,9.455702619869624e-27,1.4327930531433268e-23,1.964563141666879e-30,5.614069990258148e-21,3.218237500620425e-26,2.4613359590939257e-25,8.035635706417151e-25,1.164933579431104e-25,1.1295900305454184e-26,6.796218048741537e-26,1.1716581313048225e-35,2.5062949982632606e-22,2.5265340505688234e-27,1.2705806905250371e-33,6.22229508869881e-20,9.237295541150167e-28,6.59672816040463e-29,1.319961988387917e-26,5.569518804434226e-29,2.3219807401688713e-30,5.637213154781814e-28,1.1703579605424312e-25,1.2421839937076659e-27,6.494199681944046e-32,1.0061038941138655e-23,5.602969815238796e-28,4.954114743961287e-25,1.9186226624273614e-25,9.851196800759074e-17,7.099288862149066e-32,2.9796054868224102e-24,1.625334945351006e-24,1.2268663582964568e-22,7.3322263863926055e-25,2.1302588801473505e-21,1.5278879061954118e-31,5.495308032558378e-20,5.016001150804189e-25,2.2878818499036867e-30
53.266331658291456,7.2245934323862115e-22,4.2756901591569155e-26,1.2311296665899197e-38,8.337304472485532e-36,1.2755789470242497e-42,5.310525603365368e-28,2.3388953972379896e-34,4.26538814677057e-31,1.722681474605378e-30,6.595378215126812e-30,7.195259857071477e-22,3.770571667836574e-26,4.6511229641397914e-23,9.549253636956012e-30,2.3298478703017748e-20,9.121250211524607e-26,7.314233642385189e-25,2.355740584311458e-24,4.377260522052951e-25,4.1552687307577437e-26,1.7108504569615695e-25,5.279434457337371e-35,5.280023422803268e-22,7.882553486490303e-27,5.810899346161948e-33,1.6563558038100675e-19,3.1707906230797836e-27,1.7293509682974898e-28,7.106300222757623e-26,2.63443721605969e-28,9.260759161902985e-30,1.5331774059464285e-27,4.0291749746200423e-25,4.539451795025899e-27,3.899110067314728e-31,2.9469668481580144e-23,2.8205859872949465e-27,1.847451136486542e-24,5.752977481737823e-25,2.223163830777714e-16,2.236793030753912e-31,1.2787720813075647e-23,5.01740625632377e-24,4.605436018533359e-22,3.509269449607489e-24,7.396839292889667e-21,5.731283533871439e-31,1.4394126967938314e-19,1.3111681331087096e-24,7.129643488385077e-30
53.517587939698494,1.600489491176055e-21,1.4612445011195753e-25,7.669436388549351e-38,3.5576628550445356e-35,1.0498996078148768e-41,2.226355286788548e-27,6.644151070568582e-34,1.812589692136269e-30,6.790611136597175e-30,3.7578262660242577e-29,1.7714261870101355e-21,1.4641387073770075e-25,1.4822425876413802e-22,4.609892535437813e-29,9.482299471888533e-20,2.596037509003864e-25,2.190505006362907e-24,6.857712986674027e-24,1.6006392760967258e-24,1.5040734778898729e-25,4.298076709935061e-25,2.395944097364827e-34,1.122034094786572e-21,2.484672303975614e-26,2.6555336684273725e-32,4.375179447753709e-19,1.0914254754350109e-26,4.588155040435512e-28,3.630797168970953e-25,1.214696557131024e-27,3.680932585383616e-29,4.295833616450782e-27,1.3799420178943133e-24,1.6276689434327955e-26,2.3058545315384975e-30,8.619428899299071e-23,1.413603573728642e-26,6.873800355512393e-24,1.7354248353164975e-24,4.957211253861341e-16,6.96239915035843e-31,5.428605799970458e-23,1.5535795326862893e-23,1.7217741487089757e-21,1.6690548359075383e-23,2.5101385179664204e-20,2.1281257097816152e-30,3.8260047798527435e-19,3.4833160134653614e-24,2.272647441255312e-29
53.768844221105525,3.4791582826687445e-21,5.053602543872779e-25,4.736512090011891e-37,1.526300271345666e-34,8.628683806956051e-41,9.281654037556979e-27,1.9031021223556392e-33,7.621869629214404e-30,2.6232376996550596e-29,2.145186969523157e-28,4.368441010047574e-21,5.541675362378603e-25,4.638148419052358e-22,2.2089266920890565e-28,3.780789853206827e-19,7.422053994805125e-25,6.6101671919137944e-24,1.9843894676623584e-23,5.6977948061971476e-24,5.357607730792761e-25,1.079255901239663e-24,1.0947794494648476e-33,2.4091926704529218e-21,7.918548689048905e-26,1.2133093520554254e-31,1.1474132154074561e-18,3.771835908152928e-26,1.2322421019518056e-27,1.7617538473156426e-24,5.4565350464120086e-27,1.456756102772803e-28,1.2378630977495581e-26,4.69832142621459e-24,5.731538754267476e-26,1.3409353175575315e-29,2.518048233641111e-22,7.047986663662821e-26,2.551446624011857e-23,5.266326813232792e-24,1.0917831812913704e-15,2.146983966082063e-30,2.2767261913027275e-22,4.8196156637937646e-23,6.406210327137801e-21,7.879347000282128e-23,8.324381820449462e-20,7.823462405241941e-30,1.0306522298637771e-18,9.402929042603852e-24,7.413084111949488e-29
54.02010050251256,7.431918654292624e-21,1.7671408035971428e-24,2.8977248355878124e-36,6.592134792331353e-34,7.06640150061913e-40,3.842125623881283e-26,5.5080746153893525e-33,3.1722146917040833e-29,9.93152477403414e-29,1.223548175424653e-27,1.0795292389983512e-20,2.0465604991888273e-24,1.4254474095955098e-21,1.049953296115107e-27,1.475397127495148e-18,2.1316389526840206e-24,2.009272299613052e-23,5.713064049254049e-23,1.9751167688333018e-23,1.8782375757321848e-24,2.7123548794734527e-24,5.0346813330020754e-33,5.234244604344891e-21,2.5527519296227483e-25,5.543730717137529e-31,2.9890579180653356e-18,1.3099790817670496e-25,3.350189533057975e-27,8.126187559873893e-24,2.387161982365761e-26,5.735568734462723e-28,3.661546133033565e-26,1.58911914133218e-23,1.9838952575076317e-25,7.65553175829143e-29,7.34862299903367e-22,3.4926559082045233e-25,9.445797268033259e-23,1.6072731394472743e-23,2.374548532805279e-15,6.57794166200207e-30,9.420404169480637e-22,1.4962367835684603e-22,2.3706394002493168e-20,3.687566259998285e-22,2.697500847379691e-19,2.848505753266355e-29,2.8100308258397043e-18,2.5780649615092432e-23,2.474412705714213e-28
54.2713567839196,1.562528976732318e-20,6.240872776576893e-24,1.7553358815732125e-35,2.8693093394782073e-33,5.755130306028347e-39,1.57683537407047e-25,1.6140371193874898e-32,1.3071266529619986e-28,3.685736313260743e-28,6.954155796773562e-27,2.6740639066884907e-20,7.382340926739418e-24,4.304221831487008e-21,4.9474775207921255e-27,5.629814236447259e-18,6.148819028182701e-24,6.149424024355945e-23,1.6377419805644018e-22,6.669707971206935e-23,6.481223562414023e-24,6.830114927869356e-24,2.3292316851940254e-32,1.1519974789995132e-20,8.326459657946843e-25,2.5327471352200124e-30,7.737630029156208e-18,4.575338477752571e-25,9.219513636734876e-27,3.5673290635118596e-23,1.0169435786292313e-25,2.244973445878863e-27,1.1096798814635486e-25,5.335890872410623e-23,6.756216762725457e-25,4.283831821871304e-28,2.142578324288445e-21,1.718468510063124e-24,3.4865564739297223e-22,4.931225105959043e-23,5.099939013652994e-15,2.0081319598483438e-29,3.840085639140968e-21,4.64276303737238e-22,8.719928422543117e-20,1.7087087785003094e-21,8.540500662145738e-19,1.0277537491017768e-28,7.743607010629786e-18,7.175126362868406e-23,8.448578700486414e-28
54.52261306532663,3.239006736195948e-20,2.2230247585341663e-23,1.052676151644454e-34,1.2595798344119237e-32,4.652891948755224e-38,6.406828544102244e-25,4.797301259295854e-32,5.333734001775148e-28,1.3412168935797803e-27,3.928560940813273e-26,6.640698967428921e-20,2.6039534570801683e-23,1.277520344954829e-20,2.3097364971443394e-26,2.0987572234586503e-17,1.7806448905560253e-23,1.8938869393277157e-22,4.677687778801349e-22,2.1948207048335266e-22,2.2016121095476112e-23,1.724859015937309e-23,1.0834367512156546e-31,2.5705516584682037e-20,2.7478118739065257e-24,1.1564871163570231e-29,1.9909700017888e-17,1.6076250676135712e-24,2.5675846460261747e-26,1.4925540063993934e-22,4.218723484149609e-25,8.72990555589372e-27,3.4391278765864525e-25,1.7775286805967243e-22,2.2657349381743008e-24,2.3459146815830234e-27,6.240843161376592e-21,8.385341307394359e-24,1.2824779893787052e-21,1.5199235813944919e-22,1.0818619925717425e-14,6.125429911195053e-29,1.5399008437146404e-20,1.4382357748177644e-21,3.1864298858342686e-19,7.82925789454228e-21,2.641759144810632e-18,3.677179361025188e-28,2.1536594470392793e-17,2.0255036871460006e-22,2.94845702919589e-27
54.77386934673367,6.632260263749933e-20,7.974886722290573e-23,6.250293625354255e-34,5.579265568434707e-32,3.728053920463919e-37,2.573614041701078e-24,1.4486707863681424e-31,2.155713139803308e-27,4.787753847064322e-27,2.2006835753915077e-25,1.6534622982455054e-19,8.991844293049515e-23,3.7290675170148445e-20,1.0677432332020502e-25,7.637594315948593e-17,5.1738665233506344e-23,5.865373312372333e-22,1.3317827312882543e-21,7.040558121642556e-22,7.362949973177449e-23,4.3711991540080333e-23,5.063438793695601e-31,5.818330942476883e-20,9.1718161124202e-24,5.273673566687799e-29,5.093087215869648e-17,5.6827619515467404e-24,7.23461908927481e-26,5.961539894052668e-22,1.704643254870407e-24,3.37068238237532e-26,1.0879648692073162e-24,5.871286865929268e-22,7.488607405363067e-24,1.2554632935779322e-26,1.8157872038608252e-20,4.0529141997247346e-23,4.698231350790717e-21,4.702505574144692e-22,2.267650103785151e-14,1.8716981995129773e-28,6.06605307666593e-20,4.442956767299343e-21,1.1561444546008898e-18,3.542843939959733e-20,7.983584729006782e-18,1.3056877529389123e-27,6.03591882574412e-17,5.794094460406424e-22,1.0505157161064717e-26
55.0251256281407,1.344104263049541e-19,2.8767633380875944e-22,3.6754666207545126e-33,2.494058896979281e-31,2.955914806373978e-36,1.0207634632320893e-23,4.451109823898972e-31,8.630995653325244e-27,1.6775227371544898e-26,1.2197374127453385e-24,4.1277925000096157e-19,3.0434805161849177e-22,1.0711690570237375e-19,4.885206300663496e-25,2.7110372802833686e-16,1.5072915423192814e-22,1.8251661328596816e-21,3.780845929831264e-21,2.2021786068404225e-21,2.424585175941602e-22,1.112084150652688e-22,2.375632472327326e-30,1.3361188404658636e-19,3.094662565470837e-23,2.399147067369292e-28,1.2953436560261919e-16,2.0202940186265313e-23,2.0619297292946868e-25,2.2773453404950586e-21,6.711598913020901e-24,1.291534040587905e-25,3.506994374576031e-24,1.9219274366823738e-21,2.4413064048175495e-23,6.558027062333517e-26,5.2758651791978444e-20,1.9379741783002567e-22,1.712918056549168e-20,1.4589621507859678e-21,4.6993252909879115e-14,5.742243706556732e-28,2.344201709603903e-19,1.3672402085986646e-20,4.163084990722325e-18,1.5813779822426614e-19,2.357450504752476e-17,4.60504924651965e-27,1.7019068064784377e-16,1.6776065437881178e-21,3.815499479036902e-26
55.27638190954774,2.7016095282129817e-19,1.0418035828293735e-21,2.1416159229544054e-32,1.1250037314815416e-30,2.3162838921257187e-35,3.992724314631161e-23,1.3932740772003724e-30,3.423560380251305e-26,5.773072633174536e-26,6.675672137005006e-24,1.0331736340267764e-18,1.0109949966647588e-21,3.030008448189476e-19,2.211161396353512e-24,9.379274806012456e-16,4.39930952266863e-22,5.7011973608563794e-21,1.0704463660156621e-20,6.718018268030365e-21,7.862125772126309e-22,2.8407126715628055e-22,1.1178436581945132e-29,3.1124798957427464e-19,1.0546140025146582e-22,1.0874946689604487e-27,3.2753356406304946e-16,7.219100944442738e-23,5.942881551572212e-25,8.337282405851525e-21,2.5762906828629754e-23,4.908683165364056e-25,1.1499988735041873e-23,6.23224504201232e-21,7.855757835989548e-23,3.340251205425554e-25,1.5303034725404827e-19,9.15657788042419e-22,6.210105153400809e-20,4.533870003433606e-21,9.635593763981387e-14,1.7722304083062922e-27,8.876091811773696e-19,4.187245115082311e-20,1.4869503861742248e-17,6.954588987332203e-19,6.803222473131802e-17,1.614653642067838e-26,4.81961981483555e-16,4.909959022029307e-21,1.410102167290076e-25
55.527638190954775,5.39711768868047e-19,3.78160134602266e-21,1.237230409298722e-31,5.1181982101533505e-30,1.7918450497275701e-34,1.5385312905475825e-22,4.447475492130432e-30,1.3453906524618762e-25,1.9529718164723917e-25,3.601354227894876e-23,2.592665601350997e-18,3.3002831365473016e-21,8.446886578444979e-19,9.897118041541563e-24,3.1603769722577314e-15,1.2853713756681115e-21,1.785798395144119e-20,3.022450731475374e-20,1.9992477823601393e-20,2.5106977995574717e-21,7.285051539510912e-22,5.269421657362175e-29,7.351851663442313e-19,3.6259403335515524e-22,4.9047183347376234e-27,8.232391811960176e-16,2.590472164734168e-22,1.7317662981802488e-24,2.931586081407582e-20,9.647880871246543e-23,1.8497311280071437e-24,3.8304258676665064e-23,2.0012957568878645e-20,2.496791694128697e-22,1.657637361355281e-24,4.429221735126451e-19,4.2697743892035665e-21,2.236803481075666e-19,1.409466310773063e-20,1.9565250661896293e-13,5.5110941389298866e-27,3.2893619228722562e-18,1.2751007347245454e-19,5.265490520279856e-17,3.0101683458430005e-18,1.919309299943272e-16,5.633059104598717e-26,1.3683727762690276e-15,1.450500803878488e-20,5.291706884359196e-25
