,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60.552763819095475,1.1188401515825314e-26,3.535355866641679e-34,6.521263582198307e-41,3.418854513711542e-14,1.3864006283097448e-43,8.017536507707937e-55,6.964242312300809e-32,2.1642054319589466e-32,3.386287820348023e-20,3.923609904308076e-36,3.2855403920477258e-37,4.262177653044166e-56,1.6923771882590383e-18,9.542551390862812e-24,5.769557981702854e-27,1.5573180638161556e-43,2.0717044562594864e-40,5.1538471344558615e-26,2.2310835051476384e-49,2.5107513621317004e-25,1.2942558016363808e-45,7.70732228897159e-32,1.8873018542690642e-39,4.728896613651079e-26,5.2425300416482594e-30,2.8694909814049873e-33,8.553143949193259e-30,5.1642166261691774e-26,4.203732164772583e-37,4.11863189442702e-25,3.7001844145224516e-24,4.6068733818969547e-23,6.077224271739393e-40,1.4816671625583829e-56,1.3073225762526335e-22,5.466345977103107e-35,4.637896230464101e-25,7.652711631402885e-72,1.608815539696544e-42,3.3223174235433977e-38,1.0699890022291065e-37,7.069470009744572e-39,1.0028375919832409e-33,2.7109387534625322e-40,6.941873364456052e-23,1.3628854838303669e-39,1.5995868190420898e-35,6.150132341716081e-35,1.0776055039982423e-41,1.6095415866207708e-48
60.80402010050251,4.909611702250489e-25,3.987000144965394e-32,8.279543974248105e-39,2.193843142661635e-13,3.086936386380745e-41,8.85065612465758e-52,6.793611352845563e-30,1.9695738119585534e-30,5.777273372852832e-19,2.4458095599510895e-34,3.0856943603302774e-35,2.8351351493786035e-53,3.442051969012337e-17,2.4411432193142178e-22,1.2999421268213605e-25,1.0507153483031668e-41,2.0291652122861442e-38,1.4489725139357483e-24,1.1904445767160664e-46,5.111936630300619e-24,2.2178991715732653e-43,6.661293590019472e-30,3.5334179303534676e-37,1.939124705973488e-24,3.495041041756301e-28,8.831684185883699e-32,2.803580539719767e-28,2.708365237391291e-24,2.551253558670767e-35,8.314769629415064e-24,6.617394262479218e-23,1.4362657425971441e-21,1.0042137515600192e-37,2.778303230426241e-53,2.408890688317149e-21,3.4537851527033777e-33,4.560277123488092e-24,8.158673856617453e-68,2.8006350324426214e-40,3.198163713036902e-36,1.8500789312264468e-35,1.0226259469743231e-36,7.875510810349217e-32,4.0317585132508403e-38,1.843966022230115e-21,2.1373913714757982e-37,1.6679682355581306e-33,1.1131613036981759e-32,2.5652103625579644e-39,4.469503250551649e-46
61.05527638190955,1.903302090933872e-23,3.7523973989578524e-30,9.272035798556571e-37,1.322505941798557e-12,5.962601316130936e-39,7.931762585342272e-49,5.475874445165372e-28,1.5447689129778557e-28,9.069092379976863e-18,1.3265064466601026e-32,2.5068409678100398e-33,1.6365446102261446e-50,6.215925032670081e-16,5.474075282576405e-21,2.7759292455275955e-24,7.216563856836297e-40,1.7930359974748074e-36,3.682468349531308e-23,5.228440626914778e-44,9.379043358389357e-23,3.338190617667195e-41,4.882496628443439e-28,5.561201962292714e-35,6.849625710078416e-23,2.0251690435823325e-26,2.549953645321105e-30,8.436626183939787e-27,1.2095156303477501e-22,1.5062906849226916e-33,1.584944155872436e-22,1.0853122769012017e-21,3.8516491622615506e-20,1.4447641939131922e-35,4.134963790875245e-50,4.1898641836397016e-20,1.987886486133477e-31,4.348216637053556e-23,6.475422353652503e-64,4.2224982239980216e-38,2.618090444265153e-34,2.663857364650829e-33,1.3356655687922305e-34,5.253558253234838e-30,5.0764402437204916e-36,4.4011737519426645e-20,2.835297502353964e-35,1.4620658558177869e-31,1.6655604414462827e-30,5.203774033863332e-37,1.0658381407156327e-43
61.30653266331658,6.481558576667492e-22,2.9428270746162237e-28,9.170608531402168e-35,7.491075306308664e-12,9.989734645384837e-37,5.74682510044361e-46,3.656177036590568e-26,1.0413258863783074e-26,1.3138964704189707e-16,6.270937749841238e-31,1.7650487509538574e-31,8.351906633472869e-48,9.948824893692656e-15,1.0793652964548186e-19,5.611427467402669e-23,4.980636938054038e-38,1.4289806393898767e-34,8.423056085200094e-22,1.8938150730011098e-41,1.5538340531117329e-21,4.362768289797822e-39,3.0395873836371455e-26,7.35929950589993e-33,2.0895474045843897e-21,1.0186746907180197e-24,6.947227113310898e-29,2.327419579839918e-25,4.601918549504583e-21,8.576422706396416e-32,2.8453298870757032e-21,1.628662367198967e-20,8.912916698434633e-19,1.794784414558992e-33,4.848691363389022e-47,6.89260530650121e-19,1.0296146913136621e-29,4.010685703648762e-22,3.816654694144964e-60,5.536404494370548e-36,1.837099306718873e-32,3.1966232572383753e-31,1.5625728903842283e-32,2.9789130240753513e-28,5.396279713178276e-34,9.437059619947275e-19,3.1820379720209614e-33,1.0819152177488582e-29,2.0637814404138765e-28,8.93352175099838e-35,2.1602376140651577e-41
61.55778894472362,1.931342317244741e-20,1.9225730969069098e-26,8.004968469850373e-33,3.987154557489719e-11,1.4479764932206855e-34,3.3525091571608138e-43,2.0274461556213017e-24,6.01824264912406e-25,1.755366528083555e-15,2.589456861162017e-29,1.0801850616070407e-29,3.8092546537212894e-45,1.4084639132016678e-13,1.877242877386043e-18,1.0691470858398209e-21,3.3911762638628905e-36,1.0268600091325295e-32,1.730256784456205e-20,5.660998526371859e-39,2.329062780161543e-20,4.903246427848424e-37,1.6107128896271458e-24,8.18763675717647e-31,5.519357676883315e-20,4.446113071559093e-23,1.7947096753848933e-27,5.886360661387755e-24,1.4931836015964828e-19,4.67327805555912e-30,4.797917407255087e-20,2.231506585035375e-19,1.7851957865134185e-17,1.9150590772104445e-31,4.4551497010648365e-44,1.0695063026510175e-17,4.749018410981635e-28,3.575537457720299e-21,1.6693086872133632e-56,6.32135881205619e-34,1.1132727650852835e-30,3.1986634537343663e-29,1.6219722210972104e-30,1.4387093371279072e-26,4.8322438269860995e-32,1.8156414196931288e-17,3.023084285104244e-31,6.78675103297716e-28,2.1163908097190927e-26,1.2913363314018823e-32,3.7034995596235823e-39
61.80904522613065,5.024275592634767e-19,1.0472159896594638e-24,6.156524787426169e-31,1.994038091667302e-10,1.8076510594517916e-32,1.5689354675914359e-40,9.362871040076654e-23,2.976313669969618e-23,2.1530297545520822e-14,9.361203448409172e-28,5.766290357193476e-28,1.5510094398918883e-42,1.7607949457728123e-12,2.8887853891045764e-17,1.9078492018080658e-20,2.2279872836844777e-34,6.648972774903323e-31,3.1897607751857247e-19,1.3962352549065081e-36,3.164619319986557e-19,4.706367447280685e-35,7.283803388551692e-23,7.656773991712313e-29,1.2656585381624727e-18,1.6839825524152131e-21,4.3974343725353756e-26,1.3680786646540065e-22,4.1374708971664544e-18,2.4122112421692037e-28,7.577071821752005e-19,2.7863523956460052e-18,3.104233853040037e-16,1.750624921128053e-29,3.195962382623815e-41,1.5548391196068072e-16,1.9355069700499195e-26,3.085526266424849e-20,5.424460440651203e-53,6.276749614531751e-32,5.864004323732539e-29,2.6704113877134133e-27,1.4796258985544038e-28,5.934713972238597e-25,3.640652209980749e-30,3.128437283908139e-16,2.4330813093316746e-29,3.6235032290271376e-26,1.79227647254503e-24,1.5662531517025591e-30,5.364235032713101e-37
62.06030150753769,1.1400874766297224e-17,4.764934961249345e-23,4.1650546460067446e-29,9.369650960535842e-10,1.9330308066000346e-30,5.873493511828439e-38,3.6114409573816504e-21,1.258026719877083e-21,2.408442246369107e-13,2.9699437825761734e-26,2.6954652535170227e-26,5.561846998915137e-40,1.941859943644197e-11,3.945364424358406e-16,3.166106675022919e-19,1.3805912848151112e-32,3.874459611693893e-29,5.2784927849912206e-18,2.8397758117777184e-34,3.905121517689128e-18,3.843433180135345e-33,2.818438278806352e-21,6.017761893859997e-27,2.5263132364970352e-17,5.536931445153916e-20,1.0162170933765953e-24,2.9342648375965046e-21,9.807429516475083e-17,1.1620919189683529e-26,1.1170925285408482e-17,3.1655747285395895e-17,4.700464601780243e-15,1.3699879056694972e-27,1.7862363231938068e-38,2.0986181613377374e-15,6.935141134469452e-25,2.5878664546164875e-19,1.3133097884137196e-49,5.4022367645679784e-30,2.6982265418998267e-27,1.861435738536077e-25,1.1758892678480294e-26,2.097498791617559e-23,2.307350998350774e-28,4.8170861102635366e-15,1.6601395792781387e-27,1.6531700959463368e-24,1.2502006266091642e-22,1.5904917969683906e-28,6.57075315340249e-35
62.311557788944725,2.256860656603816e-16,1.8162456445402306e-21,2.476207785069671e-27,4.136304055000748e-09,1.7610014380618285e-28,1.7557444569574226e-35,1.1671824446327754e-19,4.5427340715133644e-20,2.440253495223585e-12,8.28993432999986e-25,1.1075866819653742e-24,1.7197998491327598e-37,1.888602786995523e-10,4.7967558831411576e-15,4.853542885929528e-18,7.908494622009878e-31,2.0280066005519738e-27,7.846985025186646e-17,4.760134312786556e-32,4.384352262644851e-17,2.667966727538696e-31,9.356972616698144e-20,3.9751926183833307e-25,4.40105790735869e-16,1.5810887183897115e-18,2.1938699036284972e-23,5.832096269800774e-20,1.9927381383339735e-15,5.133142986531079e-25,1.5324051648053208e-16,3.2682657224162276e-16,6.217192628991944e-14,9.17977179423744e-26,7.771973643508894e-36,2.6046084691332837e-14,2.178880230499615e-23,2.1223762068175703e-18,2.377809291772103e-46,4.0132086071006616e-28,1.0883062108497062e-25,1.0845614908010996e-23,8.080945493339319e-25,6.37247456882767e-22,1.2313681889146374e-26,6.614413251268534e-14,9.608923742374279e-26,6.470282373363264e-23,7.169348580601416e-21,1.3505406627988882e-26,6.821913964867706e-33
62.562814070351756,3.900565771863719e-15,5.820348447442506e-20,1.2934371951916782e-25,1.7155655124178058e-08,1.3603974267275667e-26,4.1878950358387456e-33,3.1715236381887007e-18,1.4018745030495163e-18,2.226609300375764e-11,2.0411850564060883e-23,4.014618326660431e-23,4.48850685282613e-35,1.620442665245074e-09,5.206883326390417e-14,6.833346608203923e-17,4.126950642022356e-29,9.512455768164792e-26,1.0490758088070964e-15,6.574120022447628e-30,4.486372412014777e-16,1.576557209471004e-29,2.6720429841417552e-18,2.2079786088789352e-23,6.709400917403531e-15,3.9221804461778244e-17,4.380940796598192e-22,1.0758861339266453e-18,3.4785568787920815e-14,2.043788470860376e-23,1.949511601722874e-15,3.06404765871817e-15,7.206526570921785e-13,5.26932696616393e-24,2.633297802676939e-33,2.9468146462896847e-13,5.998018651916816e-22,1.714002376279296e-17,3.2317600380353025e-43,2.562398273929093e-26,3.856050446803699e-24,5.289835583111993e-22,4.7736402717167855e-23,1.669745992489039e-20,5.5461676963905605e-25,8.085218034563243e-13,4.720013502398487e-24,2.1807561871359227e-21,3.3772784856633366e-19,9.584338039116416e-25,6.0205914753788985e-31
62.814070351758794,5.893373184704812e-14,1.5747225871066365e-18,5.938170810509573e-24,6.685770324237465e-08,8.88268527282307e-25,7.973399778179797e-31,7.27215390052816e-17,3.7010182740552946e-17,1.8223343335093102e-10,4.445724851806204e-22,1.2872987980255007e-21,9.723458627438051e-33,1.2277097024155382e-08,5.060823611882152e-13,8.795311429573346e-16,1.946456415041342e-27,3.987381862863942e-24,1.2628671399894237e-14,7.481922058598852e-28,4.191234447405954e-15,7.957137185295816e-28,6.578737356745795e-17,1.03205170584282e-21,8.97471695394825e-14,8.453349912441753e-16,8.03146400773273e-21,1.8370808934941333e-17,5.22954907891021e-13,7.235278465943319e-22,2.292740016222555e-14,2.607840440424775e-14,7.345667518403063e-12,2.5922893028333754e-22,6.955985205333742e-31,3.0184529084871518e-12,1.447741931451454e-20,1.3718941166163233e-16,3.3082469301598923e-40,1.4010931322340334e-24,1.201701634120621e-22,2.1638302580440483e-20,2.412880911496008e-21,3.7854943965727095e-19,2.116217839034183e-23,8.787220460198608e-12,1.968489608589344e-22,6.353140700502439e-20,1.3075459739242181e-17,5.684528383608885e-23,4.53081037434217e-29
63.065326633165824,7.796541986559101e-13,3.613808067895628e-17,2.3974901435832106e-22,2.4486648318272263e-07,4.8942159457047054e-23,1.2132005370349213e-28,1.4126191798750588e-15,8.372871987399524e-16,1.3348678187806843e-09,8.590169130392446e-21,3.6590784916805494e-20,1.7293945592852774e-30,8.224588702820753e-08,4.416488978320813e-12,1.0313786633539539e-14,8.28810229376088e-26,1.4892920931724537e-22,1.3706088786600509e-13,7.021929613814595e-26,3.58063700972023e-14,3.4462686647070256e-26,1.3993733883029136e-15,4.0646116357628657e-20,1.0561192346707611e-12,1.5828173168258226e-14,1.346241908958797e-19,2.883876746559596e-16,6.788518508712775e-12,2.2557484966240603e-20,2.4847793465473794e-13,2.015730487836829e-13,6.608532813846625e-11,1.0932565442310864e-20,1.4353696885756714e-28,2.7856138507239244e-11,3.0694824275678155e-19,1.0932232700041418e-15,2.5572905686808668e-37,6.543343877103546e-23,3.29646639004813e-21,7.439703204060478e-19,1.0400155543925919e-19,7.448376315643477e-18,6.878492410847436e-22,8.48562445993853e-11,6.974331713916149e-21,1.6055806084786497e-18,4.167385363830416e-16,2.8188584226201046e-21,2.9163699456927324e-27
63.31658291457286,9.047150238227034e-12,7.069680644377104e-16,8.51641832053527e-21,8.430757597292117e-07,2.275421322105868e-21,1.4780977192040073e-26,2.3342731871469557e-14,1.6266655431812516e-14,8.74581790688266e-09,1.4770964958660893e-19,9.230138431351653e-19,2.5099701319864864e-28,4.879966500797408e-07,3.469733907809945e-11,1.0992159566185759e-13,3.1988708482454797e-24,4.941742386899446e-21,1.3428548408525322e-12,5.441523835496096e-24,2.801840154821423e-13,1.2879121263981168e-24,2.5763901004031464e-14,1.3510265427762027e-18,1.096205106290189e-11,2.5743366740907873e-13,2.0612198218533927e-18,4.125820583241812e-15,7.629812615599487e-11,6.156834949322694e-19,2.4736538932586318e-12,1.4164997244345555e-12,5.267980705375281e-10,3.9524762828429563e-19,2.3199504939988333e-26,2.3090328220911485e-10,5.7312361884285116e-18,8.685625307105845e-15,1.4956225715693116e-34,2.6058961019384085e-21,7.964456541913323e-20,2.1553664270505635e-17,3.8132942932748405e-18,1.2756915087835885e-16,1.9192134312282306e-20,7.280174834539918e-10,2.1012643275412525e-19,3.5321054669074565e-17,1.0962268480447983e-14,1.1694995411264753e-19,1.609989543136964e-25
63.5678391959799,9.225961906472928e-11,1.1851179506805194e-14,2.6620561649268646e-19,2.72977950350252e-06,8.938438775099078e-20,1.4455708341269957e-24,3.295518894650369e-13,2.72059578344167e-13,5.128193021105766e-08,2.2677515247515237e-18,2.066716966346947e-17,2.9641879219215095e-26,2.56939574739787e-06,2.460231244975164e-10,1.0630665947097059e-12,1.125286732302043e-22,1.4525851164117064e-19,1.1891564099632286e-11,3.4880609951963996e-22,2.0112372821475476e-12,4.1780056893257915e-23,4.1122649986903223e-13,3.797570863799105e-17,1.0061701219604026e-10,3.6364324810962657e-12,2.885794259998041e-17,5.3340455867168726e-14,7.445685001063694e-10,1.4663301461178102e-17,2.2547700274987606e-11,9.067014835527103e-12,3.736224972592177e-09,1.2247169398451285e-17,2.946761860524883e-24,1.7164015199337055e-09,9.453335790752608e-17,6.86525372283802e-14,6.627997340346138e-32,8.84513829763443e-20,1.6957788094021907e-18,5.275948924436604e-16,1.187395314037266e-16,1.9072515335264628e-15,4.643200186238376e-19,5.5512751650717225e-09,5.391929675154697e-18,6.785837901637876e-16,2.387697831065479e-13,4.063426987578201e-18,7.639916145750407e-24
63.81909547738694,8.284118647430159e-10,1.7113284250981433e-13,7.320112930694086e-18,8.315939295515654e-06,2.9738743537769492e-18,1.1381818955943887e-22,3.992915887177627e-12,3.927468824224914e-12,2.6950228382766855e-07,3.1193698567560786e-17,4.1052831279037965e-16,2.8459298973766464e-24,1.2029618294216711e-05,1.5781884448370406e-09,9.320879335893512e-12,3.616290541423651e-21,3.772252358983055e-18,9.529037588769228e-11,1.853612353712683e-20,1.3263950347089763e-11,1.1837590197929291e-21,5.6987406389892256e-12,9.047755716280948e-16,8.187376734487603e-10,4.461342730073637e-11,3.7015840084714513e-16,6.190354101511487e-13,6.327066608801537e-09,3.042818612149085e-16,1.8757907990269006e-10,5.3020491388227314e-11,2.3676018621981695e-08,3.251493603825843e-16,2.9529313035943e-22,1.1436256642736758e-08,1.3821222236647291e-15,5.368189434214105e-13,2.2288308135812306e-29,2.5598978228397938e-18,3.183903438660521e-17,1.0943407710620111e-14,3.136751159893302e-15,2.496093090349896e-14,9.860043002467594e-18,3.7651599508135826e-08,1.181031723342738e-16,1.1419560061576384e-14,4.3223912972542564e-12,1.1838107500939197e-16,3.121566393524603e-22
64.07035175879398,6.562547374107057e-09,2.1397942222134936e-12,1.7693570408185636e-16,2.3847726999604194e-05,8.405590737201973e-17,7.238205737908248e-21,4.171096137347566e-11,4.906646729780206e-11,1.2720208315391362e-06,3.858128595737711e-16,7.2259805388438e-15,2.2219260679738265e-22,5.019009783788407e-05,9.17975580917338e-09,7.406397242821276e-11,1.0573082385232978e-19,8.633873753891031e-17,6.917219619004548e-10,8.187413025746709e-19,8.048352264216958e-11,2.9470682434313e-20,6.865930757825546e-11,1.8317261675600515e-14,5.920808700652676e-09,4.754908225368914e-10,4.35759484548891e-15,6.420435824598193e-12,4.6955283675687744e-08,5.499979719620477e-15,1.4199222061495532e-09,2.8440636020047303e-10,1.346184978615001e-07,7.393824131853402e-15,2.3448040687568053e-20,6.832568161814377e-08,1.7973592061714266e-14,4.1177078844105004e-12,5.6963227004643965e-27,6.325010435227819e-17,5.275123455780481e-16,1.9292802743590772e-13,7.026555973730797e-14,2.867635499515115e-13,1.8622077585668182e-16,2.2740730979016202e-07,2.2146235076308403e-15,1.6879441852725164e-13,6.529817199349779e-11,2.896158048942315e-15,1.0994887889596993e-20
64.321608040201,4.5956778606006865e-08,2.328384398041353e-11,3.754129054075439e-15,6.441532575616714e-05,2.0249809668083392e-15,3.7309036873602913e-19,3.7743066322622587e-10,5.318143152041457e-10,5.405533375538073e-06,4.306060181303175e-15,1.1253673269846118e-13,1.4118903824378794e-20,0.00018702232999726846,4.852025421616447e-08,5.333624331732495e-10,2.7839403506122808e-18,1.7379368138863248e-15,4.553278551214072e-09,3.014313994074004e-17,4.499709590139517e-10,6.483815227875483e-19,7.201419185885531e-10,3.159542648758866e-13,3.814374307818208e-08,4.404963318584435e-09,4.711975839162451e-14,5.937176201914809e-11,3.0524072215260206e-07,8.663208758971e-14,9.753458363904034e-09,1.407067263560145e-09,6.895681635608843e-07,1.4397769402726354e-13,1.4824125141920421e-18,3.66387686905802e-07,2.0858974823225122e-13,3.066759341667982e-11,1.1085913115877787e-24,1.3368999271341881e-15,7.718466095380763e-15,2.8999606403678603e-12,1.3346640279379212e-12,2.900361376858994e-12,3.1649194689385635e-15,1.2247771013076106e-06,3.5677920482593094e-14,2.196727187578306e-12,8.267370728863415e-10,5.96068608299478e-14,3.3411862420776918e-19
64.57286432160804,2.8505876967351345e-07,2.2152913279537562e-10,6.978115700982639e-14,0.0001639886150962491,4.170934976029765e-14,1.5644396014253717e-17,2.9723667766069542e-09,5.0120666638150505e-09,2.0739080832493875e-05,4.3517765346186066e-14,1.5482259337931355e-12,7.311083342850769e-19,0.0006238118351550781,2.3351296949420955e-07,3.4821788607655668e-09,6.51751898054805e-17,3.0711558618801546e-14,2.720389992467788e-08,9.277069132714969e-16,2.321188294688368e-09,1.2671619385321377e-17,6.584314106662243e-09,4.656230324366628e-12,2.1942567206784165e-07,3.550166352904998e-08,4.678470420998326e-13,4.891502187438593e-10,1.7433108977323436e-06,1.1902121990928184e-12,6.065526455407141e-08,6.464052065546474e-09,3.193898542138156e-06,2.400735428524371e-12,7.498900921888928e-17,1.7658961063184414e-06,2.166810617857884e-12,2.1930530763552858e-10,1.6467651942112107e-22,2.423849522615414e-14,9.982667102162924e-14,3.7285469489652765e-11,2.1504819381758958e-11,2.5903334377548698e-11,4.8761807536014256e-14,5.8914867993315705e-06,4.958164822577859e-13,2.5222719022423125e-11,8.81114669644689e-09,1.0342569635592514e-12,8.765638072195346e-18
64.82412060301507,1.5691978888595444e-06,1.8509070569612477e-09,1.133552974642216e-12,0.0003937437383443653,7.364850967501474e-13,5.357052055889513e-16,2.0469239223460076e-08,4.115427517773282e-08,7.20461233756094e-05,3.994664504015754e-13,1.8786429549599696e-11,3.0898156545926993e-17,0.0018667044598075157,1.025228075161462e-06,2.062270811604619e-08,1.340784069878742e-15,4.757381121416287e-13,1.4764745957241372e-07,2.3937098277295048e-14,1.1063124961344182e-08,2.2096022368283962e-16,5.254924226174841e-08,5.879204401893621e-11,1.1296957033312976e-06,2.492262135048716e-07,4.2593852720232635e-12,3.591975106331832e-09,8.773636850043555e-06,1.4279890127772142e-11,3.408856056838089e-07,2.7787865484225727e-08,1.3418108961543663e-05,3.4285634281210355e-11,3.0503857676969752e-15,7.66305430703814e-06,2.0198224311214506e-11,1.4889091006099443e-09,1.8723904202459235e-20,3.7818769744341385e-13,1.1424284391270325e-12,4.113946032649691e-10,2.9414458962765303e-10,2.0493344728542954e-10,6.818195431483306e-13,2.5354220648666833e-05,5.969956711172143e-12,2.5593084682585407e-10,7.940141101348472e-08,1.5166626059079144e-11,1.9866972954962063e-16
65.07537688442211,7.681090486660823e-06,1.3633639829840601e-08,1.6050205281949854e-11,0.0008922709745890966,1.1171613543302116e-11,1.5039237101966687e-14,1.2384691311470633e-07,2.9491852963143305e-07,0.0002273016200781257,3.33920411788188e-12,2.0079112566343683e-10,1.0676205945235261e-15,0.005022623787352411,4.113682589069143e-06,1.1087650205789732e-07,2.4026755624294073e-14,6.452581304638554e-12,7.285440702639093e-07,5.19242127833432e-13,4.878322271493964e-08,3.449687608531817e-15,3.666048028319777e-07,6.378468286611941e-10,5.216822607446484e-06,1.5263557619420839e-06,3.5485631681354425e-11,2.3537886028852515e-08,3.902541710312764e-05,1.4982922780112816e-10,1.7290723076259393e-06,1.1265370048126451e-07,5.125566023473188e-05,4.1959221408054014e-10,1.0025661645889657e-13,2.9997896552905983e-05,1.6928689271945298e-10,9.494475710889404e-09,1.6348399451547821e-18,5.097332292516289e-12,1.1582277044568722e-11,3.908283685479573e-09,3.419141140926463e-09,1.4410260932739727e-09,8.612757508529864e-12,9.779471616925624e-05,6.256281385594254e-11,2.297791352573319e-09,6.07698094574187e-07,1.884926716686397e-10,3.8933629634596095e-15
65.32663316582915,3.349697279459063e-05,8.884123022435595e-08,1.975987105016196e-10,0.001909778081174976,1.4579572106224799e-10,3.475436340205313e-13,6.614401624088033e-07,1.8473079708103357e-06,0.0006532500078171437,2.5468241774171337e-11,1.888403690261202e-09,3.0220459720977035e-14,0.012178089170945467,1.5110558120045867e-05,5.416609633344702e-07,3.7304509303270693e-13,7.656686714285175e-11,3.270744687455069e-06,9.493041944099649e-12,1.9928049888223553e-07,4.833392175297702e-14,2.23895118571439e-06,5.963129886542154e-09,2.1654867482856896e-05,8.170538713893767e-06,2.6993699959786974e-10,1.3786841521687963e-07,0.00015387025153994481,1.3769587782230257e-09,7.909140095419955e-06,4.335239305446033e-07,0.00017831847992810866,4.404143008904528e-09,2.6740200535009967e-12,0.00010615394422858135,1.2775094198985643e-09,5.6315820859003755e-08,1.10013481065397e-16,5.959427999216049e-11,1.041661998204486e-10,3.20751666288762e-08,3.382221864621707e-08,9.037403262725096e-09,9.752459477168935e-11,0.00033870991696803836,5.731783374607018e-10,1.8269740034772496e-08,3.967604826797425e-06,1.991606858617875e-09,6.605200338406325e-14
65.57788944723617,0.00013039296325183011,5.137037221420315e-07,2.1109762730648624e-09,0.0038636930323352804,1.6387708010281683e-09,6.638334748578377e-12,3.132853117982754e-06,1.0128324091542352e-05,0.0017153405990761993,1.774595199147948e-10,1.561790370597662e-08,7.02357761319125e-13,0.026666540230292208,5.089490813001139e-05,2.4068672139809414e-06,5.005694544620731e-12,7.944590559243747e-10,1.3369306132953916e-05,1.4660503902672746e-10,7.551481671509609e-07,6.084899836002603e-13,1.1988706344127996e-05,4.8177441900981005e-08,8.09691561664466e-05,3.8310713849140055e-05,1.871114986671105e-09,7.232049835014043e-07,0.0005393308987403658,1.1102762678342386e-08,3.2614029006460784e-05,1.5898595391344007e-06,0.0005655307099910468,3.969448693059577e-08,5.809720864260888e-11,0.0003403170117395052,8.688390193251616e-09,3.0810714346543606e-07,5.728330575282989e-15,6.069519495087663e-10,8.323024714604011e-10,2.2816970103821234e-07,2.851855900897219e-07,5.073257972074861e-08,9.818050708952213e-10,0.0010553819741656871,4.610085101037437e-09,1.28713045574441e-07,2.2194086132494947e-05,1.795180291293376e-08,9.716553813981371e-13
65.82914572864321,0.0004539319925750564,2.642828262705425e-06,1.954327746552619e-08,0.007394283961681982,1.5878220807350323e-08,1.052402861073265e-10,1.322025061004542e-05,4.8673880001637484e-05,0.0041276462768481985,1.1303954713198234e-09,1.1356287829281972e-07,1.3436113429553336e-11,0.052847177009501825,0.00015743104695401013,9.738498347187827e-06,5.802656480001818e-11,7.20681375308804e-09,4.979015981997912e-05,1.9161543786571247e-09,2.6579151995311788e-06,6.884015527841072e-12,5.637332424163158e-05,3.373524855225166e-07,0.0002732661438075264,0.00015773182213302386,1.1799692054894747e-08,3.4044569264853414e-06,0.001685289567015272,7.868712029330616e-08,0.00012124682397240324,5.559267430396048e-06,0.0016354795065002229,3.0767325252487296e-07,1.031469615417227e-09,0.0009906085939764974,5.3284222859612605e-08,1.5441801577578498e-06,2.3176859345253565e-13,5.407730326866176e-09,5.9179706660486375e-09,1.4115714550066988e-06,2.0535509934992083e-06,2.5585088747145795e-07,8.728435183151365e-09,0.002964069230571426,3.267472803106357e-08,8.037295721367417e-07,0.0001068221825958875,1.3855419305098868e-07,1.2418861256580791e-11
66.08040201005025,0.0014159000935768044,1.212612149726172e-05,1.5669957647818233e-07,0.013397165374142322,1.327224375159159e-07,1.3905937993645533e-09,4.9932037211097196e-05,0.00020532194448237123,0.009128171052405215,6.5838621586374815e-09,7.261467014050612e-07,2.1215086966356787e-10,0.09498493781367026,0.00044790732033866303,3.5921436972258376e-05,5.817091348280383e-10,5.716202564621826e-08,0.00016906290592448507,2.1229696220245263e-08,8.700800740853413e-06,6.993568434819971e-11,0.00023316550016436733,2.053361383177382e-06,0.0008341078365179984,0.000571745549227014,6.762322582342814e-08,1.4412122204751752e-05,0.004707611737593718,4.910826789181065e-07,0.0004065611182503435,1.8487597436966755e-05,0.004312048545668148,2.054598035395558e-06,1.5003113946712488e-08,0.0026240239963867657,2.947827780983314e-07,7.05180018471734e-06,7.318846133274209e-12,4.231037075551427e-08,3.751205412203779e-08,7.619861876895628e-06,1.2654244366549849e-05,1.1634040386580116e-06,6.820528254532734e-08,0.0075178077718838845,2.0475107363179558e-07,4.448988068574684e-06,0.00044422061154744484,9.192946438650802e-07,1.3824101677493213e-10
66.33165829145729,0.003964543496626984,4.9730365885131254e-05,1.0883047336456836e-06,0.02299914641410744,9.579522094240297e-07,1.537949377976059e-08,0.0001695622987000546,0.0007614190774834421,0.018603088436565947,3.506128663226773e-08,4.0855030247181815e-06,2.7732073816666904e-09,0.15515184134523524,0.0011738610790606263,0.00012093868661769709,5.053411652842097e-09,3.965935229140698e-07,0.0005237495304937004,1.9964823233038222e-07,2.652496560163431e-05,6.371659762986491e-10,0.0008497285149555968,1.089617982859125e-05,0.0023071739161806895,0.001829837588126296,3.519782139034032e-07,5.497847514103215e-05,0.011786306486847134,2.704180815761694e-06,0.0012306064032684655,5.820864720119139e-05,0.010360516226133407,1.1845333301384094e-05,1.7915797599780765e-07,0.006339454069101604,1.4715730257617891e-06,2.9229176412584188e-05,1.812034203750779e-10,2.9162947801861554e-07,2.1236740993415236e-07,3.6010020994499924e-05,6.688021038566613e-05,4.787185256067881e-06,4.672106886538282e-07,0.017252047705270588,1.1375505443563716e-06,2.1833655152572258e-05,0.0016024721617611667,5.265216715987426e-06,1.3438395457979753e-09
