,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60.80402010050251,3.626920468578177e-13,5.284495607130537e-24,1.2113391557283387e-11,4.439353542649275e-16,1.8971334905076307e-14,8.85361898207026e-33,1.072618078937677e-14,1.2745309986387082e-10,3.981343056834682e-08,1.0231298566168837e-19,5.0489735585437835e-21,1.4508739419890037e-16,1.0317480317971506e-13,3.4468526536874633e-19,4.440036201831009e-13,2.0972016705600842e-19,1.2024424414821116e-20,3.690490157784354e-26,2.3709072166422934e-15,2.696794102448059e-17,1.598769463849067e-18,1.2173440693618786e-15,3.073684295113248e-20,3.0133499359249354e-15,1.1503090772817878e-10,3.7218545435792496e-22,9.472755037798443e-15,2.417885029688252e-23,2.394653783128893e-10,1.7761007124774812e-25,1.3917836767278675e-23,6.649353869699738e-15,6.729162547643287e-20,7.676896568622184e-27,9.530431509166043e-13,5.454477170407334e-12,5.772236016204192e-21,4.7196434358370995e-21,2.2793603220066046e-13,8.743093924310086e-19,2.5594001113304674e-27,4.101520903359207e-15,2.151059417365809e-14,3.097959023849504e-24,3.663697352082651e-23,2.4444206182587893e-23,3.021179935561626e-25,1.0564268562027341e-13,2.323214005307602e-20,4.804403721109902e-24
61.05527638190955,1.2896013435220482e-12,2.7964425872944996e-23,4.921155609648249e-11,2.3487887862271468e-15,8.429454717080523e-14,1.1159757700735425e-31,4.7356657332823965e-14,3.040045434515862e-10,9.491365659131674e-08,4.744979165175412e-19,3.834985387674212e-20,6.924024468311677e-16,4.397618054314516e-13,3.461770946497507e-18,1.734727413964401e-12,1.6045065204838027e-18,5.912043345160277e-20,7.215248158019149e-25,9.79149259907184e-15,2.0596061094631354e-16,1.7507190919503935e-17,4.078120602325166e-15,1.9481528433375232e-19,7.388070277859001e-15,3.602847906808735e-10,2.9969040890829123e-21,4.1175692311256935e-14,2.1732311423056157e-22,5.76335427588594e-10,1.8510429710645675e-24,9.508948854642144e-23,5.3771518950258513e-14,4.940762343510264e-19,9.964666153173519e-26,3.448762114102979e-12,2.1770476389927693e-11,4.824968778542116e-20,2.851906825321832e-20,7.034470184611528e-13,4.851465516675354e-18,3.448018944282178e-26,1.4496161919983375e-14,1.1769998669293263e-13,3.729402676966917e-23,2.088572597654511e-22,2.3481704390386523e-22,5.6196382188191836e-24,4.97101321097648e-13,2.311177565283252e-19,3.568058116635537e-23
61.30653266331658,4.4868448547963986e-12,1.452302538811738e-22,1.9328294566135222e-10,1.1990839939350976e-14,3.636521943929045e-13,1.3647092780030822e-30,2.0299956062586671e-13,7.149137295975839e-10,2.2148463606018365e-07,2.1636823094428417e-18,2.8054540563113304e-19,3.2142991971215715e-15,1.811330490439937e-12,3.290035151527258e-17,6.5841830519706795e-12,1.1766020790512911e-17,2.8508319495475973e-19,1.328938290995079e-23,3.944929199460616e-14,1.5013584142274923e-15,1.7986402140330567e-16,1.3413384012729738e-14,1.1980424373141885e-18,1.797309634634455e-14,1.099910780591105e-09,2.3304314783523807e-20,1.7381510605423972e-13,1.8822595597907837e-21,1.3652234457657504e-09,1.856945437749669e-23,6.318936081687638e-22,4.077643303135816e-13,3.479278566841703e-18,1.2358932308548629e-24,1.217955593054741e-11,8.403415577667777e-11,3.8758739465279843e-19,1.6752834023394295e-19,2.131208646679493e-12,2.6165817293794847e-17,4.443099372976146e-25,5.021702876902971e-14,6.195099335266188e-13,4.305545208127533e-22,1.1659523917690772e-21,2.17442877881995e-21,9.85128137011645e-23,2.255052595179072e-12,2.1899723892509557e-18,2.579161319398116e-22
61.55778894472362,1.5265449886536995e-11,7.3991319142701805e-22,7.332868285810174e-10,5.902676221167957e-14,1.5221373394412034e-12,1.6183425860063114e-29,8.44310555769155e-13,1.657085799092709e-09,5.05684547059282e-07,9.69797022063189e-18,1.9751656367043583e-18,1.450674925397729e-14,7.207698626900946e-12,2.9562317001874484e-16,2.426548152399261e-11,8.262159661808945e-17,1.347611591168331e-18,2.303532910649441e-22,1.54985290018046e-13,1.0432651074250408e-14,1.7320276119275458e-15,4.33238152282784e-14,7.143718286229707e-18,4.337683630582009e-14,3.2712618752619783e-09,1.7489022339651634e-19,7.121320486480572e-13,1.569672991688563e-20,3.1819495495453956e-09,1.791606760921951e-22,4.082004175951689e-21,2.8970958828183777e-12,2.3495023414233215e-17,1.4635103909016046e-23,4.195143914588569e-11,3.135470816768295e-10,2.991822136080267e-18,9.562388683507458e-19,6.336304710395111e-12,1.370765030932229e-16,5.471841769685839e-24,1.7044128815783582e-13,3.1332933768832174e-12,4.759106994326027e-21,6.3709762691624815e-21,1.938574082072338e-20,1.6246643007462028e-21,9.861531658366784e-12,1.9743559582982748e-17,1.8134222043749132e-21
61.80904522613065,5.0753838310647865e-11,3.696543751016234e-21,2.6849432531864675e-09,2.800028263336633e-13,6.1772578118169926e-12,1.8601383296459963e-28,3.4050013505404928e-12,3.78466358868135e-09,1.129126558503286e-06,4.27113872008074e-17,1.3373616382785065e-17,6.361575988628239e-14,2.770164363600141e-11,2.5090991705756167e-15,8.679237301314364e-11,5.550426891588762e-16,6.241805022286153e-18,3.753494959799789e-21,5.934788890436157e-13,6.90215332471714e-14,1.5618159132364692e-14,1.3743673162928028e-13,4.1275655093241506e-17,1.0384017268395308e-13,9.472964909475215e-09,1.2657923919104966e-18,2.8301239145322663e-12,1.2593425685674488e-19,7.294750566164777e-09,1.6609862854188523e-21,2.562038264409587e-20,1.9268409699808076e-11,1.5212025442672511e-16,1.6533317685537423e-22,1.408434447940846e-10,1.1302764537357278e-09,2.219047457065875e-17,5.301266980223324e-18,1.8479932665952904e-11,6.970520187418894e-16,6.435054458969798e-23,5.66578109434094e-13,1.5211424692195932e-11,5.028283566356749e-20,3.4057407103172816e-20,1.661919784058892e-19,2.5159893198982437e-20,4.1569124675372294e-11,1.6916485462758156e-16,1.2393885830679128e-20
62.06030150753769,1.6478633788435932e-10,1.8101589552454464e-20,9.479885828194522e-09,1.2791407255032727e-12,2.4288659111306543e-11,2.0714101770840574e-27,1.3306259441816768e-11,8.514773581317477e-09,2.4645674953303115e-06,1.8475786587711626e-16,8.702128854527727e-17,2.709084157808326e-13,1.0280733800287063e-10,2.0097409458626865e-14,3.011396301284843e-10,3.5639099413432045e-15,2.83136573578776e-17,5.742519926440955e-20,2.214030457372692e-12,4.3425581621385926e-13,1.3174914404765285e-13,4.2829260619311344e-13,2.309365521477261e-16,2.4653111709303455e-13,2.6695406516401758e-08,8.829084192039654e-18,1.0903595262980634e-11,9.712456762174265e-19,1.644459324949705e-08,1.4783598765443744e-20,1.5615025459625592e-19,1.1986988080758393e-10,9.441822164379578e-16,1.780425874510445e-21,4.6060217824833543e-10,3.934300355230419e-09,1.581361045764927e-16,2.8533176321159426e-17,5.285151430389117e-11,3.4382780879483403e-15,7.22064858057695e-22,1.84391565003082e-12,7.080983200991554e-11,5.069971077871837e-19,1.7802381196956369e-19,1.3683769469023143e-18,3.6515862312742825e-19,1.6888331056723456e-10,1.3759605427071924e-15,8.228325975645029e-20
62.311557788944725,5.22113510201731e-10,8.684671609622186e-20,3.2248053274550826e-08,5.624100503910295e-12,9.246299825104652e-11,2.233737869753957e-26,5.0354194329738404e-11,1.8864912082309972e-08,5.25638212012742e-06,7.846077703525307e-16,5.437789464353559e-16,1.1196793562378293e-12,3.6834919281421877e-10,1.5177548823545263e-13,1.0130591992444782e-09,2.1852481557867577e-14,1.2572010707038478e-16,8.237942210545852e-19,8.043085023225344e-12,2.5953157365111325e-12,1.0386852805990793e-12,1.3113130058851807e-12,1.2503419783320457e-15,5.803632671829711e-13,7.317044678316054e-08,5.930622035046866e-17,4.0700862741360365e-11,7.194610293466356e-18,3.644190049131996e-08,1.2620848572840466e-19,9.236443765261353e-19,6.969878434851531e-10,5.617101977128791e-15,1.8261479027673978e-20,1.4663533962762753e-09,1.3216221299316119e-08,1.0826286601882223e-15,1.4904300263818502e-16,1.48165046758266e-10,1.6439419648659185e-14,7.723847797914755e-21,5.872914150904014e-12,3.1573008892654905e-10,4.8706125858802555e-18,9.094529579075947e-19,1.0808250009728796e-17,4.956941044302701e-18,6.611864581726024e-10,1.061265317653845e-14,5.302857551065286e-19
62.562814070351756,1.613228890197664e-09,4.080485789216046e-19,1.0559966345129006e-07,2.3785441054117992e-11,3.405489254289874e-10,2.331498008815443e-25,1.8440646822169623e-10,4.1147609605544823e-08,1.094966246664031e-05,3.2693365456181784e-15,3.2608543263721487e-15,4.488762269551107e-12,1.2738742210851266e-09,1.0796749920355963e-12,3.302691181795501e-09,1.2783916396634759e-13,5.461524592022719e-16,1.1065094778774209e-17,2.8439160102100978e-11,1.4718063589302137e-11,7.645589352664348e-12,3.945074997958234e-12,6.54647759200693e-15,1.3544709097886543e-12,1.9496375754291195e-07,3.8333518859014775e-16,1.4711641779853043e-10,5.114677251637183e-17,7.936258006012025e-08,1.03249480600747e-18,5.299441662583322e-18,3.785098552308305e-09,3.202441359437238e-14,1.7825562696260595e-19,4.5414794715069885e-09,4.282040276566974e-08,7.119171675395333e-15,7.55282292179518e-16,4.070093137708826e-10,7.613691611917885e-14,7.86950054077551e-20,1.8299233351048864e-11,1.3470612573936264e-09,4.451049017274126e-17,4.538236816157892e-18,8.179986407199465e-17,6.280989721504517e-17,2.493959708639857e-09,7.753068987038509e-14,3.3150716903902377e-18
62.814070351758794,4.857458673052192e-09,1.876697398964597e-18,3.32589047075823e-07,9.670428421190884e-11,1.2126326199117196e-09,2.3542513543699463e-24,6.531316925092226e-10,8.833139014921374e-08,2.2269459902901508e-05,1.3358707473086646e-14,1.8752010310520467e-14,1.744488231603945e-11,4.251522107059356e-09,7.227668997224023e-12,1.0429220793514202e-08,7.129229259685328e-13,2.3200403157692625e-15,1.3893991501810575e-16,9.782662492911494e-11,7.911863026801085e-11,5.2492737254180583e-11,1.1663446009651352e-11,3.3123152266828505e-14,3.1332679207804508e-12,5.04735659972336e-07,2.382327595410457e-15,5.146369823457506e-10,3.4865798850185404e-16,1.6980146553324223e-07,8.086651526925883e-18,2.947645804171732e-17,1.9185188204419666e-08,1.7493628169869935e-13,1.6545957896692469e-18,1.3674903342359132e-08,1.3373222038671133e-07,4.495221993294637e-14,3.711920554150938e-15,1.0951483167159427e-09,3.413189099432645e-13,7.630154103177867e-19,5.5758945234174646e-11,5.493705056355135e-09,3.863302159983157e-16,2.2108673125914267e-17,5.925132782769843e-16,7.413946053138768e-16,9.060629506055336e-09,5.35875533765735e-13,2.008820470617416e-17
63.065326633165824,1.4242919659291388e-08,8.444990286345418e-18,1.0066300935804842e-06,3.777620448922631e-10,4.1716672756680496e-09,2.2985001721691326e-23,2.235820989350151e-09,1.8656882457482309e-07,4.420290311280899e-05,5.349115890806777e-14,1.033405688085531e-13,6.568457259547379e-11,1.3691073499416201e-08,4.548771294703416e-11,3.188379182431028e-08,3.786829803815098e-12,9.632001253416342e-15,1.6281560887377996e-15,3.2721367335408153e-10,4.027585999265143e-10,3.358285800654575e-10,3.388762650081873e-11,1.6184540260267915e-13,7.182848272641775e-12,1.2689425766134584e-06,1.4223557325308288e-14,1.7413556499909423e-09,2.2771276097348197e-15,3.5682449192737717e-07,6.057823401834961e-17,1.5885307375424367e-16,9.069920378070057e-08,9.154135082649708e-13,1.4592425943987738e-17,4.000749715345378e-08,4.023408133562499e-07,2.724299243143667e-13,1.7686563635538132e-14,2.8853094343049076e-09,1.4800471283239965e-12,7.034012240724561e-18,1.6608678812202253e-10,2.139518264538564e-08,3.17979669452014e-15,1.0509102525851359e-16,4.102978082203342e-15,8.136063444114445e-15,3.16933452241155e-08,3.50028963068016e-12,1.1790339578170498e-16
63.31658291457286,4.0640728215523595e-08,3.716395916089962e-17,2.9253781642864885e-06,1.4170979923642897e-09,1.3855286678484001e-08,2.168423731696579e-22,7.392948035134466e-09,3.8760577682090494e-07,8.559958502861433e-05,2.0975069679084433e-13,5.453859396644141e-13,2.3947320104793613e-10,4.2533625988246355e-08,2.6887468936616296e-10,9.432021392385134e-08,1.914330380155323e-11,3.906057254979268e-14,1.7773569610980036e-14,1.063712663382924e-09,1.939712454851642e-09,2.0000202358575785e-09,9.675960186312482e-11,7.631518822857598e-13,1.6314626215955708e-11,3.0964739112185386e-06,8.151337312085609e-14,5.696281896884597e-09,1.4236924928042297e-14,7.362666045316292e-07,4.3362371076721334e-16,8.289823975983129e-16,3.9967772387231994e-07,4.587675386876282e-12,1.2217864550298148e-16,1.1365039624339243e-07,1.165332280790224e-06,1.583726218863306e-12,8.167950072658949e-14,7.440549489646484e-09,6.203504888340276e-12,6.159732688206152e-17,4.834280943833279e-10,7.949039058374895e-08,2.4781244025359924e-14,4.871358744152907e-16,2.713121947835732e-14,8.284734219083279e-14,1.0668731140412912e-07,2.158261687312764e-11,6.69748878157262e-16
63.5678391959799,1.127701643504772e-07,1.598656821527627e-16,8.156093985017366e-06,5.102356439287331e-09,4.4396086355530754e-08,1.975400943790329e-21,2.3598331176924212e-08,7.918502642371264e-07,0.0001616707435409709,8.048183407639525e-13,2.7545803994806433e-12,8.448744697499093e-10,1.274548804900286e-07,1.4911711908476563e-09,2.6985967440352686e-07,9.203120895526139e-11,1.5463877987677321e-13,1.803986364438611e-13,3.359051377846275e-09,8.830035068507836e-09,1.1076882748332611e-08,2.714899202375932e-10,3.4702324460454054e-12,3.67067185477691e-11,7.330341611482739e-06,4.4800729549448734e-13,1.800492418107349e-08,8.513734480086381e-14,1.4913025923793322e-06,2.9630350135913652e-15,4.186756934296265e-15,1.6406346970327994e-06,2.2013763497947304e-11,9.703773920519744e-16,3.132822939759283e-07,3.247309642684828e-06,8.824467091441862e-12,3.654929281534186e-13,1.877391465503885e-08,2.5115691464446505e-11,5.119282159073816e-16,1.374495842032735e-09,2.8147939918458965e-07,1.8259226908018873e-13,2.2007254858331304e-15,1.7113057673479513e-13,7.813089321592596e-13,3.4541384627010006e-07,1.2548060592088275e-10,3.679209863535046e-15
63.81909547738694,3.040869284310041e-07,6.718758123572966e-16,2.1797860384988066e-05,1.7624687224118436e-08,1.3715102671499676e-07,1.7363874167612336e-20,7.267304729615626e-08,1.59027847136609e-06,0.0002977156225473707,3.0193613233943573e-12,1.3305742945234931e-11,2.882784716987045e-09,3.683285979511757e-07,7.751421616128877e-09,7.463639847688723e-07,4.2045265092423294e-10,5.973208742626442e-13,1.6990596262817174e-12,1.0298778906014319e-08,3.796147791226632e-08,5.6994924164637944e-08,7.484393073599989e-10,1.5206753041678753e-11,8.179099741497562e-11,1.682678277381869e-05,2.3593473102129257e-12,5.496339581832357e-08,4.865560886948271e-13,2.964376622030197e-06,1.9309253419441613e-14,2.0452469821422276e-14,6.269582193014476e-06,1.01110889719529e-10,7.304813318184145e-15,8.374520322959013e-07,8.700292145999466e-06,4.7082460922935905e-11,1.584200827419191e-12,4.633274375491686e-08,9.815323572036982e-11,4.034024195067565e-15,3.816009784310832e-09,9.490916575061029e-07,1.2701217064279285e-12,9.684086204771664e-15,1.0284870713617173e-12,6.8117113135665426e-12,1.0748488668571015e-06,6.871265756806605e-10,1.9530109453465085e-14
64.07035175879398,7.962990091100697e-07,2.757472548790141e-15,5.5799032617551366e-05,5.837844640445081e-08,4.082116767958257e-07,1.471462062575344e-19,2.157977160225288e-07,3.1387559863454744e-06,0.0005344003336147288,1.1065931346908218e-11,6.142916726633966e-11,9.50735811740738e-09,1.0263396504362157e-06,3.772761616365791e-08,1.9944514639458185e-06,1.824182011296559e-09,2.2498491691138866e-12,1.4818809864298398e-11,3.0641171667460746e-08,1.5399931764487587e-07,2.7218307822005285e-07,2.026771305822055e-09,6.417071666549817e-11,1.8045016926447481e-10,3.743625057505649e-05,1.1894854737888122e-11,1.6196973638806627e-07,2.6551485178284035e-12,5.781342986273361e-06,1.1988838208387246e-13,9.658325464479757e-14,2.229047027069106e-05,4.4439023858422443e-10,5.20770641679538e-14,2.1695439910483984e-06,2.2397385939489862e-05,2.402639943899644e-10,6.649183046365874e-12,1.1180289865343389e-07,3.700212963805122e-10,3.011190500508351e-14,1.0341206790566557e-08,3.044437134231515e-06,8.329090229427713e-12,4.148303981659107e-14,5.883194744813045e-12,5.480488582116672e-11,3.2120725614758233e-06,3.5400028476033987e-09,1.0009417015846676e-13
64.321608040201,2.023661111403166e-06,1.104607720087195e-14,0.0001367029034986172,1.853428227821973e-07,1.1698126998687517e-06,1.2010299850340783e-18,6.175368636673402e-07,6.08659931025814e-06,0.0009348129252042341,3.9585433067120604e-11,2.708869542667073e-10,3.028852631981854e-08,2.7570126108851116e-06,1.7175279971179053e-07,5.146794793499578e-06,7.511277201256475e-09,8.258438448937344e-12,1.1943864319113885e-10,8.841904858741545e-08,5.890394845231969e-07,1.2052194108931147e-06,5.389688729648596e-09,2.605860492290319e-10,3.9409248065406987e-10,8.068605867232796e-05,5.735791893686599e-11,4.6055072860552837e-07,1.382365737878856e-11,1.1059797111625382e-05,7.085194404625203e-13,4.4065466952852313e-13,7.368516905050607e-05,1.8682587239043198e-09,3.513168057488094e-13,5.443627129717958e-06,5.53646223423156e-05,1.171100833374345e-09,2.7014766635209793e-11,2.6369454969037546e-07,1.3447130962130497e-09,2.127113958576539e-13,2.734458978298861e-08,9.282462433276764e-06,5.142137217545638e-11,1.7287835236091387e-13,3.199680256137214e-11,4.062418441188032e-10,9.209935655411122e-06,1.7139615412169057e-08,4.948921442451147e-13
64.57286432160804,4.987647229481374e-06,4.316827061064996e-14,0.0003202820320881027,5.637857172383973e-07,3.225603767804532e-06,9.432198727786007e-18,1.7021253910551548e-06,1.1593242810489069e-05,0.0015932627976780092,1.3809092705186695e-10,1.1402830954485262e-09,9.315595906795084e-08,7.1381314483477325e-06,7.305550528826297e-07,1.2819508597533364e-05,2.9335983188017263e-08,2.9524280028550915e-11,8.877570351910564e-10,2.473284753126467e-07,2.122704188025956e-06,4.943435353628173e-06,1.4068940636136064e-08,1.0175846682141148e-09,8.517697884098971e-10,0.0001683941413295039,2.643013459643015e-10,1.2630471724675103e-06,6.860756706012983e-11,2.0748605195721454e-05,3.981747135958114e-12,1.941278895224821e-12,0.00022633006636236608,7.509943012780027e-09,2.2408500979262584e-12,1.3220525376267927e-05,0.00013132873638753418,5.444025483454142e-09,1.0620326155249656e-10,6.076960482848126e-07,4.708032174432146e-09,1.4206046360676664e-12,7.052684843556868e-08,2.6878789933484393e-05,2.9847528967395166e-10,7.004949557633755e-13,1.652800583435772e-10,2.7698608886935743e-09,2.5311730910222637e-05,7.790381260107327e-08,2.3585888179209197e-12
64.82412060301507,1.191430101093177e-05,1.6449971940063432e-13,0.000717077456709002,1.642487516635334e-06,8.552562283351843e-06,7.119360741088701e-17,4.516607206029559e-06,2.1683552602204588e-05,0.0026453351156555463,4.69328287054641e-10,4.579195284853334e-09,2.764405930843797e-07,1.7808321062908996e-05,2.900298748676628e-06,3.080406256047686e-05,1.0861698244516936e-07,1.0273808303442706e-10,6.0722939626477205e-09,6.702767248241119e-07,7.20173399238657e-06,1.876429020400105e-05,3.6032026024123515e-08,3.8184469592075385e-09,1.8214645794736294e-09,0.0003401674888422553,1.1627377951976085e-09,3.3395314866461418e-06,3.243208217813589e-10,3.816450226752338e-05,2.1258520085696562e-11,8.253220414312761e-12,0.0006455350550915019,2.8850831028538066e-08,1.3503135916899492e-11,3.105853619980828e-05,0.00029874796246667415,2.4096087802511437e-08,4.0381472848761637e-10,1.3679372037931462e-06,1.58705024846143e-08,8.961028295147072e-12,1.7736446408213193e-07,7.385726287850605e-05,1.6268124028022423e-09,2.75802227842833e-12,8.100324999486561e-10,1.734513068689514e-08,6.660478595156159e-05,3.3205710201760155e-07,1.082618959206495e-11
65.07537688442211,2.756644956954985e-05,6.109329464978558e-13,0.0015330752882345919,4.5812774265736706e-06,2.179250544078194e-05,5.158446535447105e-16,1.1532265897927673e-05,3.981397991968376e-05,0.004278035974285639,1.5526164984446052e-09,1.753341020326413e-08,7.910381896145273e-07,4.279909172807393e-05,1.0735177749602541e-05,7.137208378296577e-05,3.810634057953871e-07,3.477638622013284e-10,3.81434067779297e-08,1.7589241853826052e-06,2.2987017484272868e-05,6.58514100457141e-05,9.049003602568345e-08,1.3759180560287986e-08,3.85284860934581e-09,0.000664843363305348,4.879179552134958e-09,8.509632312177503e-06,1.4590596403393529e-09,6.88130331508644e-05,1.0772788736057983e-10,3.384219106872146e-11,0.0017085152622443713,1.0586835300572756e-07,7.680878445422683e-11,7.0537404156087e-05,0.0006513272702475615,1.0136797713569715e-07,1.4842546963878592e-09,3.0067765885696427e-06,5.1478641390852457e-08,5.333502037131358e-11,4.3476626826790856e-07,0.0001924308641462512,8.31568682096614e-09,1.0545111272703268e-11,3.76276042571221e-09,9.961260985003092e-08,0.0001676110370047729,1.3258888350484756e-06,4.782146440881734e-11
65.32663316582915,6.173956281803522e-05,2.210212100858793e-12,0.003127673518931869,1.2230013783882205e-05,5.333203040852201e-05,3.58342866984658e-15,2.8320332317853614e-05,7.174755065902776e-05,0.006738019939778141,4.9948067354686624e-09,6.397376010038701e-08,2.181449042156998e-06,9.905667572771648e-05,3.700762151223373e-05,0.00015937318912742448,1.266238019354063e-06,1.1443657933393551e-09,2.195860615738458e-07,4.466959940284402e-06,6.898149866441717e-05,0.0002134638759342816,2.226999921321464e-07,4.7575409955182275e-08,8.059190021878685e-09,0.0012567213363157063,1.9512079575968248e-08,2.089009022932527e-05,6.241827627248044e-09,0.00012160178338035739,5.176873770705058e-10,1.3376652809846006e-10,0.004193117834421637,3.7084209617638644e-07,4.120859671501955e-10,0.00015477529785241386,0.001360133421042392,4.0454748754424937e-07,5.27057317873188e-09,6.451427604015503e-06,1.6058382778828487e-07,2.992273952508573e-10,1.0384176915381029e-06,0.0004750402680171367,3.981796822585745e-08,3.912877904145257e-11,1.654983904202922e-08,5.239271048411067e-07,0.00040289097724076535,4.954435396613165e-06,2.0311256312349212e-10
65.57788944723617,0.0001337687725281562,7.785226544868369e-12,0.0060848339193310145,3.1238875672960916e-05,0.0001252833727857586,2.383467984624259e-14,6.686117148885965e-05,0.00012686273679914502,0.010335017841951772,1.5611003698123494e-08,2.2231166954482861e-07,5.7942123221055386e-06,0.0002207077254500502,0.00011869509564809359,0.00034280952207741273,3.983756421139585e-06,3.6584415632601396e-09,1.156205939228566e-06,1.0972517247777907e-05,0.0001944927213465357,0.0006385806456535155,5.367116258824779e-07,1.577443168979471e-07,1.6666021796377954e-08,0.002296645390801516,7.42960258455182e-08,4.9388730381566475e-05,2.5371157779028182e-08,0.00021056773399009743,2.3570689101718603e-09,5.093847537678697e-10,0.009535961337133926,1.2391310467505613e-06,2.083585714392529e-09,0.0003279204584406666,0.002718937841745962,1.5286619398610763e-06,1.8069104750067095e-08,1.3508230003072674e-05,4.814795882138022e-07,1.5808338222900845e-09,2.41583427208656e-06,0.001110330534293267,1.7839825991511726e-07,1.4081977105111644e-10,6.885452494423228e-08,2.520467953814525e-06,0.0009238928850108757,1.7307563239880038e-05,8.288213879562097e-10
65.82914572864321,0.0002802205322897819,2.6686498593910954e-11,0.011281516568519008,7.632687220974424e-05,0.00028235023472886797,1.5158714798068202e-13,0.00015169216886445482,0.0002200434428180051,0.015436920126141625,4.7357943061123186e-08,7.354002820607561e-07,1.481487020404765e-05,0.0004732215405810976,0.0003538236650503615,0.0007099493227293978,1.1863019536615084e-05,1.135530622151843e-08,5.557206248299547e-06,2.605470007442646e-05,0.0005148961304369181,0.0017613887522587913,1.2657082131023657e-06,5.01194618887847e-07,3.4063081205203414e-08,0.004056363713920506,2.6912375487311524e-07,0.0001124177233823667,9.790677273387546e-08,0.0003572383138846855,1.0159627519691819e-08,1.867716100865541e-09,0.020080983778326008,3.946395051822093e-06,9.920352154524045e-09,0.000670447815849288,0.005200080500391187,5.458460632782253e-06,5.976078092053529e-08,2.7593153836427068e-05,1.386846410925269e-06,7.856469281938098e-09,5.472613116938968e-06,0.0024555505761361465,7.470748035016249e-07,4.912285795315717e-10,2.7070683931056684e-07,1.1076688013939109e-05,0.0020186527581250494,5.646832369104902e-05,3.2466800201055146e-09
66.08040201005025,0.000567221588336749,8.897806068753591e-11,0.01992112221440828,0.00017834965958384198,0.0006101669541552005,9.205741722505332e-13,0.0003305968916733359,0.00037430431474111284,0.022452837272779625,1.3931580535083415e-07,2.314583018849455e-06,3.644273752890689e-05,0.0009759661846619434,0.0009793053035749269,0.0014149047584410385,3.3428256191098954e-05,3.419726179656064e-08,2.4335283248633512e-05,5.9773342221319755e-05,0.001279127140206699,0.004475800662960687,2.9184380688211297e-06,1.5249122403732145e-06,6.879000010795458e-08,0.006922001722641551,9.265926578109079e-07,0.00024627963380281136,3.58417221869617e-07,0.0005937148145025523,4.1422505679376894e-08,6.59023333897108e-09,0.03912719092740863,1.1968734630594624e-05,4.444063522106062e-08,0.0013220267976895082,0.009510040070747681,1.8381724991906304e-05,1.9051781406466795e-07,5.497193815970726e-05,3.835628347762844e-06,3.66931755261626e-08,1.2067311609842601e-05,0.005135067576287317,2.9211358270615614e-06,1.6599205726071697e-09,1.004799262187374e-06,4.441728032025147e-05,0.0041972733954774065,0.00017190364758725235,1.2198788944592974e-08
66.33165829145729,0.0011088562224249524,2.8842680372495763e-10,0.033484104875958924,0.0003984674362063202,0.0012637565829330493,5.3308228017561385e-12,0.0006918710480817565,0.0006242822385885708,0.03180118027236845,3.970582927510481e-07,6.927968260922105e-06,8.61971943497648e-05,0.0019351768728924036,0.002514236508577779,0.0027123385924961944,8.911781004447881e-05,9.985963079347e-08,9.690960040038829e-05,0.00013241199055517866,0.0029800562636781917,0.01046896427680307,6.574036543236684e-06,4.43995053988325e-06,1.3722455685437057e-07,0.01140917179723535,3.0297710547864112e-06,0.0005191353770529411,1.243754873869429e-06,0.0009664930188329103,1.596317089769993e-07,2.2365377630943576e-08,0.07048958422643882,3.4532759295272416e-05,1.8716133732330053e-07,0.0025127439197837127,0.01662250554634846,5.826509238750166e-05,5.849312518195826e-07,0.00010678209922683378,1.0181126730277088e-05,1.6088726796966746e-07,2.5892379318193282e-05,0.010148180841773453,1.0654333499524666e-05,5.430088857069425e-09,3.5177708131858864e-06,0.00016234239461609582,0.008294840804488921,0.0004878350807022614,4.392752224407178e-08
66.58291457286433,0.0020923703949774267,9.085376672713452e-10,0.0535437636868976,0.0008510716839822242,0.002507456011536593,2.9394397037448644e-11,0.0013899473359102732,0.0010206521192612445,0.043861609739285205,1.095372148859888e-06,1.971199854290002e-05,0.0001959331093384197,0.0036872134958195212,0.005982033896718365,0.004998876467669653,0.00022474454766602416,2.8255936471916425e-07,0.0003503208636004347,0.000283076336429986,0.006507239626603518,0.022522194672740026,1.4454823114984938e-05,1.236291492878222e-05,2.703194100639275e-07,0.01815901687300588,9.400639680818403e-06,0.0010526037622677644,4.088121068974714e-06,0.001540906231441449,5.810563642649541e-07,7.296253815676271e-08,0.11732924098784293,9.468627244748313e-05,7.404239542761116e-07,0.004600953571495005,0.027755277979812767,0.00017350161771497453,1.7278695827332751e-06,0.0002021896498577915,2.592448238018616e-05,6.61608821175425e-07,5.4042861107152816e-05,0.018942530770194584,3.62143375095529e-05,1.7186072822431384e-08,1.1605638043408631e-05,0.0005402614574845744,0.015562136917886615,0.0012893733763795507,1.514756773034991e-07
