,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
52.51256281407035,4.524219578788549e-46,5.253660782988712e-58,6.774178418669462e-45,1.357977688756653e-26,7.861562488978207e-48,5.716643596952167e-49,2.2466589508973827e-40,9.77208765590308e-30,1.2609368936415872e-45,3.893161655846483e-60,2.9182186049126734e-52,3.131171978881287e-51,5.54423794307082e-37,2.9751029129345784e-47,1.8448033591238795e-36,2.083080637940909e-30,8.124881560013248e-43,1.529141194295402e-36,2.17950156707748e-30,3.947937777078278e-38,9.01009954823949e-36,1.3429726720874658e-30,7.165687834335094e-25,1.9243852852532344e-53,1.4672957824522788e-73,1.897917374574481e-35,2.7472080836894384e-49,1.4094348261228072e-47,2.38773412357397e-49,1.1430431993528907e-43,1.3177148305804789e-45,1.2250927277173767e-48,3.224051349979159e-40,3.6017522350774474e-38,7.366687060852828e-37,5.889327230114529e-51,1.2127069899706357e-46,1.110722766009843e-28,8.944169108668106e-48,1.134497204405609e-53,3.578140983155117e-53,2.8490499262400573e-32,2.620819563250481e-41,8.350193007781524e-67,5.780551355081137e-34,9.527064786830412e-48,9.071122719193816e-40,1.1468488367001266e-49,2.099784493273013e-37,1.025698107683303e-56
52.76381909547739,3.70072746320015e-45,9.036679607890111e-57,6.312844681503566e-44,4.9831324589390833e-26,1.0177156916638855e-46,5.02462127822714e-48,1.810691727466391e-39,4.7781995821815794e-29,1.8798800652789315e-44,5.484144494866766e-59,3.2988331796992236e-51,4.059465678489182e-50,3.41440872309527e-36,3.517257789081261e-46,1.4034490036923608e-35,1.0057174989844527e-29,8.806506466767297e-42,1.1799451979762896e-35,9.981321438180947e-30,2.733615624288983e-37,7.391591605200346e-35,6.990423741799735e-30,3.229791490230267e-24,2.5250613756491462e-52,6.609212683098115e-72,1.337632707302657e-34,2.061918889118167e-48,1.6443221599066254e-46,2.3849635486896256e-48,8.774193849395676e-43,1.5985559013372082e-44,1.729005890975429e-47,2.9931582933573696e-39,3.2656244682707596e-37,4.0026504070676e-36,7.973865874984891e-50,1.9892458395896358e-45,3.9585208214753043e-28,9.778376786748889e-47,1.9859469983005856e-52,4.136718050527199e-52,1.5219521253473106e-31,2.463629930048877e-40,2.0363150755636522e-65,3.3298305088088535e-33,1.5048631635871487e-46,5.7189584327226026e-39,1.8178514554539897e-48,2.1201883351893303e-36,1.1786949289563633e-55
53.015075376884425,2.982725532726733e-44,1.540029636608491e-55,5.786781531115862e-43,1.8329255778914794e-25,1.301681587956184e-45,4.416349459224838e-47,1.454858120028863e-38,2.2862801765157376e-28,2.7304365537889486e-43,7.67242524994868e-58,3.681952397209757e-50,5.155549166104468e-49,2.1040307609072103e-35,4.0655961819385154e-45,1.0616287226706151e-34,4.798636639232965e-29,9.447803423425275e-41,9.003848737157894e-35,4.492746730784619e-29,1.8638709779529944e-36,5.899835006235292e-34,3.6048174883919545e-29,1.4254266844434185e-23,3.2997522125629376e-51,2.889836678539168e-70,9.215935261138493e-34,1.5441362920511436e-47,1.8860882081171395e-45,2.3643024107236597e-47,6.64034062382262e-42,1.8919794249472727e-43,2.3767160832524382e-46,2.742846569408262e-38,2.888143706942251e-36,2.1576660904927543e-35,1.073521327741878e-48,3.193373562557704e-44,1.4226483675143377e-27,1.053654872766117e-45,3.4172306519692643e-51,4.72389811191539e-51,7.988619510951604e-31,2.276953009445335e-39,4.951326641024743e-64,1.8558068088083693e-32,2.323411061167885e-45,3.594229914931926e-38,2.8598345406700006e-47,2.0578260302732166e-35,1.3505600777930551e-54
53.266331658291456,2.3698677209335114e-43,2.6009034774643272e-54,5.220386375108454e-42,6.753234968016678e-25,1.644185022552685e-44,3.883367264012621e-46,1.1649002106760698e-37,1.0707229510926115e-27,3.86035382526375e-42,1.0659022903061704e-56,4.0527108277413394e-49,6.414553015765028e-48,1.2965797348308734e-34,4.594519810206376e-44,7.979903610980519e-34,2.2610877731789147e-28,1.002222644327804e-39,6.789067678535769e-34,1.9878052202689094e-28,1.2509312422303683e-35,4.584470769910598e-33,1.8409145620103517e-28,6.163044042009011e-23,4.287174588314858e-50,1.2276194757577057e-68,6.210231276489108e-33,1.1543740776176958e-46,2.1280378429471035e-44,2.3244918934296086e-46,4.958186266523283e-41,2.183982786384101e-42,3.181771539825701e-45,2.478393647995187e-37,2.4912282054000687e-35,1.1537476412960357e-34,1.4367287775849654e-47,5.013528654834597e-43,5.150324950777505e-27,1.1182099937618732e-44,5.780038595094559e-50,5.321660373821832e-50,4.122090739299498e-30,2.067174207894381e-38,1.199535480282246e-62,1.0010271563860293e-31,3.50482278576299e-44,2.249512420968418e-37,4.457764246851401e-46,1.919420859847832e-34,1.5398645342226085e-53
53.517587939698494,1.857258652994613e-42,4.354023584317165e-53,4.637420601752502e-41,2.4906404244159964e-24,2.049796111596464e-43,3.416571593896456e-45,9.291549158166206e-37,4.909464145988077e-27,5.308621094115088e-41,1.4700035694715081e-55,4.3941193053226126e-48,7.819648211318003e-47,7.983981900354855e-34,5.076098873718529e-43,5.956267945655253e-33,1.0514942511322078e-27,1.050216312476181e-38,5.0539558878836085e-33,8.646308879804822e-28,8.260783121942373e-35,3.4701184075815237e-32,9.30582787691563e-28,2.612041001725403e-22,5.5273721182002e-49,5.0713063800300036e-67,4.095282850545472e-32,8.617775645109322e-46,2.3629942005292755e-43,2.2647997024386787e-45,3.6553830803323677e-40,2.4580655854762365e-41,4.1480532671608664e-44,2.2060540833226567e-36,2.095555471186529e-34,6.118263006488523e-34,1.910820686867749e-46,7.693408813116136e-42,1.875864430887397e-26,1.1680383679827512e-43,9.60947505404254e-49,5.907467290077639e-49,2.0920419896445433e-29,1.8418549961821436e-37,2.8931891350847114e-61,5.228012352564053e-31,5.1631300579156675e-43,1.4006254833727889e-36,6.87338757528725e-45,1.7201747697409005e-33,1.743531929642874e-52
53.768844221105525,1.4366562527372124e-41,7.226168863095565e-52,4.059290109873007e-40,9.188837105420286e-24,2.5204239244887304e-42,3.006930203177575e-44,7.380196028111579e-36,2.2047531350005243e-26,7.095739228195427e-40,2.0114413359415465e-54,4.688158428258719e-47,9.340761760982377e-46,4.90802598685222e-33,5.482426617915536e-42,4.411435226195257e-32,4.8236054693309566e-27,1.0860920604190364e-37,3.71090020222534e-32,3.6978732619635115e-27,5.365538574603501e-34,2.560134799689117e-31,4.653941094788265e-27,1.085879860416665e-21,7.057563930242786e-48,2.03914957639811e-65,2.6443802366688946e-31,6.425359176261994e-45,2.5837196360282606e-42,2.1851249456565338e-44,2.6628683932932336e-39,2.696632668676427e-40,5.266108546877224e-43,1.9326136847591764e-35,1.7188199448540487e-33,3.216711828757286e-33,2.5245184570028406e-45,1.1533693808079726e-40,6.86417146388725e-26,1.2001468777677565e-42,1.5699549092656493e-47,6.455202210307237e-48,1.0449093589379666e-28,1.609202068695078e-36,6.941329957000821e-60,2.6449035947454776e-30,7.424008099727689e-42,8.667065723218423e-36,1.0466819266256793e-43,1.4809807048593564e-32,1.9565798637027156e-51
54.02010050251256,1.0977164019379505e-40,1.1891133050227504e-50,3.503823419500205e-39,3.3890728898184833e-23,3.054082632614738e-41,2.645980903657266e-43,5.835494780380897e-35,9.701676107632648e-26,9.213164673907509e-39,2.7288471192941e-53,4.917223012794752e-46,1.0934420457563298e-44,3.008867699288877e-32,5.788261783339681e-41,3.239371412057088e-31,2.1819958698832692e-26,1.1074972375136766e-36,2.684784840908549e-31,1.5553194739934817e-26,3.426471875424756e-33,1.842030688121936e-30,2.3013278979818587e-26,4.4310950333264085e-21,8.906235236682478e-47,7.988280482480482e-64,1.6729860309499313e-30,4.78458800574375e-44,2.7833252577548206e-41,2.0860803901920383e-43,1.9181636546884266e-38,2.8827854967993898e-39,6.510341542455113e-42,1.6648942500707145e-34,1.374570424508936e-32,1.6761675131542058e-32,3.311725112872694e-44,1.6885862220292856e-39,2.519611331369339e-25,1.2122819988412513e-41,2.519611342693187e-46,6.936731166436655e-47,5.139191622773004e-28,1.3774575659033132e-35,1.6550579993009503e-58,1.2968781380305218e-29,1.041332268405056e-40,5.325018326669782e-35,1.5717898718768316e-42,1.2247679631509956e-31,2.172019395722363e-50
54.2713567839196,8.291342504909896e-40,1.9401433349724016e-49,2.98461294596128e-38,1.2487774383470679e-22,3.643683711996605e-40,2.3261534801894176e-42,4.591522551189025e-34,4.185218811871581e-25,1.1613926053600566e-37,3.6674249750527646e-52,5.06577896140031e-45,1.2544956189624065e-43,1.8374420233680898e-31,5.973618234139702e-40,2.356284499118447e-30,9.730871081741276e-26,1.112621771560832e-35,1.9118498409416988e-30,6.434703712613701e-26,2.150620127602544e-32,1.29326571689233e-29,1.1244781362403507e-25,1.7762491547032172e-20,1.1085742183204345e-45,3.0515089957100497e-62,1.0376618611234164e-29,3.557602255804897e-43,2.955622001716988e-40,1.9690406379462785e-42,1.367158254774297e-37,3.002263663367862e-38,7.837798840521436e-41,1.4092630679542422e-33,1.071700677211912e-31,8.653266008290374e-32,4.311411016847123e-43,2.413479565186407e-38,9.262848810353833e-25,1.2031578258904364e-40,3.97015844910407e-45,7.324021643227875e-46,2.4903624836853876e-27,1.1542816032363075e-34,3.917981965904245e-57,6.166886355177351e-29,1.423934833394637e-39,3.2454545100279836e-34,2.3242875308527827e-41,9.728761560783156e-31,2.3809853564384872e-49
54.52261306532663,6.195820550805016e-39,3.138135941976069e-48,2.5108868404703534e-37,4.593769139121486e-22,4.2760784045819796e-39,2.0409502955458847e-41,3.593533345497773e-33,1.771038820919812e-24,1.4206917436933139e-36,4.877816190607159e-51,5.122028048841186e-44,1.4107153445822308e-42,1.1164001321469573e-30,6.025934668869622e-39,1.6961181076645106e-29,4.277772509341771e-25,1.1003966122595555e-34,1.3385298293804902e-29,2.6193140528071136e-25,1.3261957155284342e-31,8.864649511033095e-29,5.425510950402725e-25,7.000321399862025e-20,1.3584219324630392e-44,1.1375823650688237e-60,6.313597969188068e-29,2.6405492809719944e-42,3.095379189564836e-39,1.8361448187258124e-41,9.646655008847816e-37,3.0452339968229093e-37,9.18915540755936e-40,1.171200911591817e-32,8.145520157618112e-31,4.424053356608928e-31,5.566905911917452e-42,3.3667325331039784e-37,3.4049894349254194e-24,1.1726145533173096e-39,6.13772214542492e-44,7.591640426691692e-45,1.1896053279674498e-26,9.462046265598079e-34,9.19887220391056e-56,2.845760645512595e-28,1.8969014502050692e-38,1.960511532783217e-33,3.3799684362702794e-40,7.422497415416215e-30,2.5731495377963118e-48
54.77386934673367,4.583958594369071e-38,5.030252084316171e-47,2.087809284096015e-36,1.6857993340695092e-21,4.931607650381162e-38,1.785016198742188e-40,2.796112190419712e-32,7.356287324494849e-24,1.6857333703186728e-35,6.413617502970797e-50,5.079339264369423e-43,1.5550232035536955e-41,6.740443750600364e-30,5.94149661499236e-38,1.20694497883484e-28,1.853762912398448e-24,1.0706365483568694e-33,9.203253966143336e-29,1.0493483619065715e-24,8.0320732060638e-31,5.935053507957373e-28,2.5830502355084676e-24,2.714730141793168e-19,1.6358128893663755e-43,4.141563464182127e-59,3.770571984939254e-28,1.9555199202014478e-41,3.1984763422350093e-38,1.6902445698446803e-40,6.740993091581757e-36,3.007618606815342e-36,1.0492205660340805e-38,9.549735453979814e-32,6.0349838275125006e-30,2.238953355721426e-30,7.124370734589221e-41,4.5825204107793e-36,1.2495332822375945e-23,1.1216831271814542e-38,9.30167815928985e-43,7.719349692638738e-44,5.604044009991643e-26,7.582185226585336e-33,2.1396526756409947e-54,1.2752943999321388e-27,2.4600271580888213e-37,1.1729099085141926e-32,4.8272819121195e-39,5.439231967063445e-29,2.7374292242988026e-47
